learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
38.0,0.066561909,2.8559762102613847E-9,38.0,94.73684210526315,0.0,38.0,165856.0,10.0,0.0
76.0,0.105482792,4.542631131338163E-9,76.0,89.47368421052632,0.0,76.0,167512.0,10.0,0.0
114.0,0.129769711,5.595769719558044E-9,114.0,90.35087719298247,31.0231023102311,114.0,167616.0,10.0,0.0
152.0,0.15206892,6.563270280114893E-9,152.0,90.78947368421053,36.817102137767264,152.0,167712.0,10.0,0.0
190.0,0.179272854,7.743967305461153E-9,190.0,91.57894736842105,38.3367139959432,190.0,167768.0,10.0,0.0
228.0,0.193478602,8.360991345675042E-9,228.0,92.54385964912281,37.403100775193714,228.0,167896.0,10.0,0.0
266.0,0.203680157,8.804474040149816E-9,266.0,92.85714285714286,34.95495495495505,266.0,168040.0,10.0,0.0
304.0,0.213308035,9.223117438525792E-9,304.0,93.0921052631579,32.800000000000054,304.0,168080.0,10.0,0.0
342.0,0.221586053,9.583168455962509E-9,342.0,93.27485380116958,30.890880337374778,342.0,168128.0,10.0,0.0
380.0,0.231358158,1.0008588802891063E-8,380.0,93.15789473684211,28.239395700174285,380.0,168280.0,10.0,0.0
418.0,0.240345787,1.03999320523772E-8,418.0,93.0622009569378,26.004150897326294,418.0,168312.0,10.0,0.0
456.0,0.24765442,1.0718167728051133E-8,456.0,93.64035087719299,26.287625418060205,456.0,168312.0,10.0,0.0
494.0,0.255740331,1.1070247980339663E-8,494.0,93.92712550607287,25.766379483069553,494.0,168312.0,10.0,0.0
532.0,0.262766684,1.1376221581086934E-8,532.0,93.796992481203,23.907766990291346,532.0,168328.0,10.0,0.0
570.0,0.270323808,1.1705464843124569E-8,570.0,93.6842105263158,22.29627385640702,570.0,168408.0,10.0,0.0
608.0,0.277824266,1.2032239322238087E-8,608.0,93.58552631578947,20.886160416388467,608.0,168408.0,10.0,0.0
646.0,0.284989216,1.2344411462336367E-8,646.0,93.343653250774,19.20772497236926,646.0,168416.0,10.0,0.0
684.0,0.292392451,1.2667149383862403E-8,684.0,93.27485380116958,18.147762747138497,684.0,168512.0,10.0,0.0
722.0,0.299760078,1.2988335004008068E-8,722.0,93.49030470914127,17.910881029561104,722.0,168512.0,10.0,0.0
760.0,0.307304947,1.3317247342904E-8,760.0,93.42105263157895,16.98706745893048,760.0,168512.0,10.0,0.0
798.0,0.315539339,1.3676338161683336E-8,798.0,93.48370927318295,16.45997745208586,798.0,168568.0,10.0,0.0
836.0,0.32337778,1.4018194532038442E-8,836.0,93.54066985645933,15.964259121370066,836.0,168584.0,10.0,0.0
874.0,0.330682871,1.4336790014784787E-8,874.0,93.47826086956522,15.226491508695556,874.0,168584.0,10.0,0.0
912.0,0.33995129,1.474101173161219E-8,912.0,93.64035087719299,15.056526207605184,912.0,168584.0,10.0,0.0
950.0,0.347069988,1.505156649086211E-8,950.0,93.57894736842105,14.39924369996156,950.0,168632.0,10.0,0.0
988.0,0.353947782,1.535175410357201E-8,988.0,93.7246963562753,14.245716205622191,988.0,168712.0,10.0,0.0
1026.0,0.362688988,1.5733272038151826E-8,1026.0,93.89999999999999,14.503560015697726,1026.0,168712.0,10.0,0.0
1064.0,0.369276072,1.6020798612228704E-8,1064.0,94.0,14.743662612254093,1064.0,168728.0,10.0,0.0
1102.0,0.376350617,1.632969073452263E-8,1102.0,94.0,10.106972702483926,1102.0,168776.0,10.0,0.0
1140.0,0.383185763,1.6628172542877088E-8,1140.0,93.89999999999999,4.966660434972218,1140.0,168800.0,10.0,0.0
1178.0,0.390170291,1.6933177666094987E-8,1178.0,94.19999999999999,-0.19693881076589723,1178.0,168800.0,10.0,0.0
1216.0,0.398017694,1.72758634021899E-8,1216.0,94.1,0.0,1216.0,168800.0,10.0,0.0
1254.0,0.404907316,1.7576724105595307E-8,1254.0,93.89999999999999,0.0,1254.0,168800.0,10.0,0.0
1292.0,0.41163877,1.7870677821108456E-8,1292.0,93.89999999999999,0.0,1292.0,168800.0,10.0,0.0
1330.0,0.418592752,1.8174349040805058E-8,1330.0,93.7,0.0,1330.0,168800.0,10.0,0.0
1368.0,0.425658771,1.848291276848358E-8,1368.0,93.8,0.0,1368.0,168800.0,10.0,0.0
1406.0,0.433244888,1.881418848966766E-8,1406.0,94.1,0.0,1406.0,168800.0,10.0,0.0
1444.0,0.440276368,1.9121258497174005E-8,1444.0,93.89999999999999,0.0,1444.0,168808.0,10.0,0.0
1482.0,0.446786841,1.9405575738064947E-8,1482.0,93.7,0.0,1482.0,168808.0,10.0,0.0
1520.0,0.453361928,1.9692714720817492E-8,1520.0,93.7,0.0,1520.0,168808.0,10.0,0.0
1558.0,0.459369502,1.9955069985039947E-8,1558.0,93.5,0.0,1558.0,168808.0,10.0,0.0
1596.0,0.466720998,2.0276115331382803E-8,1596.0,93.60000000000001,0.0,1596.0,168808.0,10.0,0.0
1634.0,0.473699696,2.058088030934541E-8,1634.0,93.8,0.0,1634.0,168808.0,10.0,0.0
1672.0,0.480670163,2.088528583336208E-8,1672.0,93.8,0.0,1672.0,168808.0,10.0,0.0
