learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,0.195769,8.516560784644551E-10,10000.0,85.6,71.18905183969908,10000.0,16816.0,10.0,0.0
20000.0,0.34726,1.5106890764501361E-9,20000.0,86.6,73.24793969207181,20000.0,16816.0,10.0,0.0
30000.0,0.479613,2.086465818186601E-9,30000.0,86.5,72.99654355757536,30000.0,16816.0,10.0,0.0
40000.0,0.612624,2.6651050647099813E-9,40000.0,85.3,70.56397029964675,40000.0,16816.0,10.0,0.0
50000.0,0.73899,3.2148364931344987E-9,50000.0,84.6,69.17003327234072,50000.0,16816.0,10.0,0.0
60000.0,0.868533,3.778388860325019E-9,60000.0,84.8,69.60729424938015,60000.0,16816.0,10.0,0.0
70000.0,0.994892,4.3280898365709515E-9,70000.0,84.7,69.37917784093183,70000.0,16816.0,10.0,0.0
80000.0,1.122874,4.884851367937193E-9,80000.0,85.5,71.00881332075049,80000.0,16816.0,10.0,0.0
90000.0,1.252515,5.448830065627892E-9,90000.0,85.7,71.41714971017389,90000.0,16816.0,10.0,0.0
100000.0,1.378343,5.996221026612652E-9,100000.0,87.6,75.17616912235746,100000.0,16816.0,10.0,0.0
110000.0,1.5028,6.537647710906134E-9,110000.0,85.6,71.25232077618733,110000.0,16816.0,10.0,0.0
120000.0,1.627546,7.080331635144021E-9,120000.0,87.6,75.21903178359021,120000.0,16816.0,10.0,0.0
130000.0,1.751068,7.617690778440899E-9,130000.0,85.6,71.19550649901385,130000.0,16816.0,10.0,0.0
140000.0,1.871889,8.143299731115499E-9,140000.0,87.1,74.17624214277136,140000.0,16816.0,10.0,0.0
150000.0,1.996392,8.684926529725392E-9,150000.0,88.2,76.35763287811758,150000.0,16816.0,10.0,0.0
160000.0,2.117297,9.210900908543003E-9,160000.0,83.6,67.13268774450073,160000.0,16816.0,10.0,0.0
170000.0,2.241726,9.752205784122149E-9,170000.0,86.5,73.00993234489708,170000.0,16816.0,10.0,0.0
180000.0,2.363062,1.0280055147078302E-8,180000.0,85.39999999999999,70.7733452909053,180000.0,16816.0,10.0,0.0
190000.0,2.491134,1.0837208206454914E-8,190000.0,86.0,71.96939057450736,190000.0,16816.0,10.0,0.0
200000.0,2.619023,1.139356515887711E-8,200000.0,86.6,73.20353713309842,200000.0,16816.0,10.0,0.0
210000.0,2.746403,1.194770780288511E-8,210000.0,86.7,73.40425531914893,210000.0,16816.0,10.0,0.0
220000.0,2.871046,1.2489943645066687E-8,220000.0,86.3,72.61314569006878,220000.0,16816.0,10.0,0.0
230000.0,2.991807,1.301529157906771E-8,230000.0,86.5,73.00194386004208,230000.0,16816.0,10.0,0.0
240000.0,3.11528,1.3552437557114497E-8,240000.0,87.3,74.61421603901815,240000.0,16816.0,10.0,0.0
250000.0,3.242952,1.4107850492000581E-8,250000.0,85.7,71.38397502601457,250000.0,16816.0,10.0,0.0
260000.0,3.36404,1.4634620977772608E-8,260000.0,83.7,67.34252284019875,260000.0,16816.0,10.0,0.0
270000.0,3.485126,1.5161382762922184E-8,270000.0,85.2,70.35173262070651,270000.0,16816.0,10.0,0.0
280000.0,3.606857,1.569095049881273E-8,280000.0,88.8,77.59722205553489,280000.0,16816.0,10.0,0.0
290000.0,3.734206,1.6244958283172717E-8,290000.0,84.89999999999999,69.8318575584183,290000.0,16816.0,10.0,0.0
300000.0,3.864076,1.6809933202134243E-8,300000.0,83.8,67.63042739824564,300000.0,16816.0,10.0,0.0
310000.0,3.988384,1.7350711690055003E-8,310000.0,84.39999999999999,68.82531384515774,310000.0,16816.0,10.0,0.0
320000.0,4.114949,1.7901308830413557E-8,320000.0,85.1,70.16085103655996,320000.0,16816.0,10.0,0.0
330000.0,4.243761,1.846168112009764E-8,330000.0,85.2,70.42697060281023,330000.0,16816.0,10.0,0.0
340000.0,4.370816,1.9014409912957087E-8,340000.0,86.2,72.42084983752282,340000.0,16816.0,10.0,0.0
350000.0,4.494496,1.9552456405427723E-8,350000.0,85.3,70.55335651672249,350000.0,16816.0,10.0,0.0
360000.0,4.624831,2.0119454219109486E-8,360000.0,85.39999999999999,70.76643987297416,360000.0,16816.0,10.0,0.0
370000.0,4.748723,2.06584229775601E-8,370000.0,85.9,71.81893767388314,370000.0,16816.0,10.0,0.0
380000.0,4.876038,2.121228285133839E-8,380000.0,85.9,71.79255323405378,380000.0,16816.0,10.0,0.0
390000.0,5.010348,2.1796573152144756E-8,390000.0,86.4,72.83422887162175,390000.0,16816.0,10.0,0.0
400000.0,5.136844,2.2346870121028693E-8,400000.0,84.1,68.17071705969491,400000.0,16816.0,10.0,0.0
410000.0,5.257479,2.28716699158152E-8,410000.0,83.89999999999999,67.74012567324954,410000.0,16816.0,10.0,0.0
420000.0,5.380293,2.3405949038763846E-8,420000.0,86.3,72.59276448982531,420000.0,16816.0,10.0,0.0
430000.0,5.511658,2.3977427673008712E-8,430000.0,83.8,67.54859697761253,430000.0,16816.0,10.0,0.0
440000.0,5.634778,2.4513037991192612E-8,440000.0,87.4,74.82094897045658,440000.0,16816.0,10.0,0.0
450000.0,5.758899,2.5053002970914054E-8,450000.0,87.5,75.01159462009628,450000.0,16816.0,10.0,0.0
460000.0,5.890483,2.562543432331748E-8,460000.0,87.5,74.9661542405332,460000.0,16816.0,10.0,0.0
470000.0,6.017342,2.6177310455176573E-8,470000.0,89.2,78.39507407688954,470000.0,16816.0,10.0,0.0
480000.0,6.141546,2.6717636510729796E-8,480000.0,85.2,70.4132548618219,480000.0,16816.0,10.0,0.0
490000.0,6.272932,2.7289206501510414E-8,490000.0,86.1,72.2042249578064,490000.0,16816.0,10.0,0.0
500000.0,6.404124,2.7859932531913127E-8,500000.0,86.1,72.2171142576173,500000.0,16816.0,10.0,0.0
510000.0,6.535873,2.84330816856689E-8,510000.0,83.0,65.93527702635006,510000.0,16816.0,10.0,0.0
520000.0,6.656963,2.8959860872063377E-8,520000.0,84.1,68.30724827184807,520000.0,16816.0,10.0,0.0
530000.0,6.777875,2.9485865703059574E-8,530000.0,80.80000000000001,61.5580213593244,530000.0,16816.0,10.0,0.0
