learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.007347283,6.260301526842846E-11,7.0,28.57142857142857,-20.689655172413797,7.0,32936.0,10.0,0.0
14.0,0.019924502,1.7185044010066326E-10,14.0,35.714285714285715,-23.529411764705884,14.0,33576.0,10.0,0.0
21.0,0.026587819,2.297289125269486E-10,21.0,52.38095238095239,2.3314683517128284E-14,21.0,33576.0,10.0,0.0
28.0,0.032182565,2.7832563276299173E-10,28.0,60.71428571428571,18.94736842105263,28.0,33576.0,10.0,0.0
35.0,0.036585774,3.165725015062425E-10,35.0,62.857142857142854,23.529411764705888,35.0,33576.0,10.0,0.0
42.0,0.041286436,3.574030872268809E-10,42.0,64.28571428571429,25.17814726840857,42.0,33576.0,10.0,0.0
49.0,0.045386242,3.930145564882292E-10,49.0,63.26530612244898,22.76707530647986,49.0,33576.0,10.0,0.0
56.0,0.04955612,4.2923468061619335E-10,56.0,62.5,23.63636363636364,56.0,33576.0,10.0,0.0
63.0,0.05352119,4.6367581476353937E-10,63.0,66.66666666666666,29.213483146067414,63.0,33576.0,10.0,0.0
70.0,0.057440073,4.97715762383822E-10,70.0,68.57142857142857,33.90557939914162,70.0,33576.0,10.0,0.0
77.0,0.061371394,5.318637481538786E-10,77.0,68.83116883116884,34.65346534653466,77.0,33576.0,10.0,0.0
84.0,0.063979307,5.545164330945246E-10,84.0,69.04761904761905,34.53237410071942,84.0,33576.0,10.0,0.0
91.0,0.066047756,5.724832607888513E-10,91.0,71.42857142857143,38.32116788321168,91.0,33576.0,10.0,0.0
98.0,0.068071305,5.90060081012133E-10,98.0,72.44897959183673,40.539325842696634,98.0,33576.0,10.0,0.0
105.0,0.070357454,6.099178803422384E-10,105.0,71.42857142857143,37.62376237623762,105.0,33576.0,10.0,0.0
112.0,0.072293305,6.267329438796473E-10,112.0,71.42857142857143,37.25490196078431,112.0,33576.0,10.0,0.0
119.0,0.07463286,6.470546349469157E-10,119.0,68.90756302521008,31.978989649312524,119.0,33576.0,10.0,0.0
126.0,0.076517928,6.634285904798242E-10,126.0,69.84126984126983,33.22175732217572,126.0,33576.0,10.0,0.0
133.0,0.079016045,6.851275725186698E-10,133.0,69.92481203007519,33.79790940766551,133.0,33576.0,10.0,0.0
140.0,0.080875355,7.012777905807726E-10,140.0,70.71428571428572,34.979610330765745,140.0,33576.0,10.0,0.0
147.0,0.082619814,7.164303973275753E-10,147.0,70.06802721088435,33.154195948739144,147.0,33576.0,10.0,0.0
154.0,0.084709342,7.345803200660479E-10,154.0,68.18181818181817,29.092275887990976,154.0,33576.0,10.0,0.0
161.0,0.086348093,7.488147328317992E-10,161.0,68.32298136645963,29.77849995723937,161.0,33576.0,10.0,0.0
168.0,0.088730267,7.695066182956926E-10,168.0,67.85714285714286,28.712871287128728,168.0,33576.0,10.0,0.0
175.0,0.090567112,7.854617023302447E-10,175.0,68.0,28.173556141893897,175.0,33576.0,10.0,0.0
182.0,0.092723523,8.041925798501403E-10,182.0,68.68131868131869,30.40386421575205,182.0,33576.0,10.0,0.0
189.0,0.095086766,8.247200280883243E-10,189.0,68.25396825396825,29.55646664181886,189.0,33576.0,10.0,0.0
