learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,0.786819682,6.838818843363474E-8,10000.0,88.2,76.39546792984252,10000.0,335976.0,10.0,4.0
20000.0,1.483834313,1.869567706464231E-7,20000.0,77.3,54.673610057267005,20000.0,657552.0,10.0,3.0
30000.0,2.143742871,3.2341163732166094E-7,30000.0,88.7,77.39837268283316,30000.0,799296.0,10.0,6.0
40000.0,2.687586287,4.6504527063013777E-7,40000.0,91.7,83.4,40000.0,1006688.0,10.0,4.0
50000.0,3.173809004,6.122915612239432E-7,50000.0,93.30000000000001,86.5917405121555,50000.0,1170608.0,10.0,2.0
60000.0,3.643271204,7.834314199540805E-7,60000.0,92.7,85.39602771953973,60000.0,1409136.0,10.0,5.0
70000.0,4.113391656,9.851716087687635E-7,70000.0,93.2,86.3574351978172,70000.0,1658768.0,10.0,1.0
80000.0,4.57902038,1.2163449307287112E-6,80000.0,94.5,88.99101666960239,80000.0,1919112.0,10.0,3.0
90000.0,5.036366876,1.4602431491224343E-6,90000.0,94.6,89.19995679982719,90000.0,2061416.0,10.0,3.0
100000.0,5.494360423,1.7203641376688207E-6,100000.0,89.60000000000001,79.19200973173699,100000.0,2195424.0,10.0,4.0
110000.0,5.965211853,2.0173096356913615E-6,110000.0,88.8,77.5638328986326,110000.0,2437784.0,10.0,3.0
120000.0,6.436376211,2.340788644953126E-6,120000.0,93.7,87.38304280953602,120000.0,2653848.0,10.0,2.0
130000.0,6.91875023,2.697878168762966E-6,130000.0,91.60000000000001,83.19516020613938,130000.0,2861512.0,10.0,3.0
140000.0,7.383754666,3.0596304355934616E-6,140000.0,85.0,69.92915308466748,140000.0,3007160.0,10.0,3.0
150000.0,7.846422566,3.4333899483016737E-6,150000.0,75.6,51.09593214360159,150000.0,3122664.0,10.0,4.0
160000.0,8.345261439,3.860949027910436E-6,160000.0,85.3,70.58635206735924,160000.0,3313128.0,10.0,3.0
170000.0,8.877836841,4.3428599323900336E-6,170000.0,89.9,79.79692913322826,170000.0,3497744.0,10.0,2.0
180000.0,9.426034894,4.866469003610994E-6,180000.0,91.60000000000001,83.18163434470442,180000.0,3692088.0,10.0,5.0
190000.0,10.002667923,5.459083106255374E-6,190000.0,91.8,83.58772361726572,190000.0,3972600.0,10.0,1.0
200000.0,10.534999355,6.022493047329245E-6,200000.0,92.5,84.99939997599904,200000.0,4091144.0,10.0,2.0
210000.0,11.109097671,6.670751593509441E-6,210000.0,93.89999999999999,87.78700537371763,210000.0,4364800.0,10.0,3.0
220000.0,11.6786054,7.350165712118933E-6,220000.0,93.8,87.5952365708432,220000.0,4611448.0,10.0,2.0
230000.0,12.22307506,8.030356392722286E-6,230000.0,94.1,88.19858383005959,230000.0,4829024.0,10.0,1.0
240000.0,12.792883875,8.770765900012093E-6,240000.0,92.10000000000001,84.19962079089899,240000.0,5022792.0,10.0,1.0
250000.0,13.37226565,9.551091699832624E-6,250000.0,86.8,73.59239460964757,250000.0,5206112.0,10.0,3.0
260000.0,13.96007454,1.0377763342457687E-5,260000.0,92.9,85.79806853732109,260000.0,5436248.0,10.0,2.0
270000.0,14.533157233,1.120816804436326E-5,270000.0,94.1,88.16686722823907,270000.0,5601120.0,10.0,1.0
280000.0,15.118538739,1.2086515641540335E-5,280000.0,91.4,82.80075676670226,280000.0,5800024.0,10.0,2.0
290000.0,15.746389225,1.30717996290622E-5,290000.0,91.2,82.37963085326638,290000.0,6066072.0,10.0,5.0
300000.0,16.370201559,1.4095153359715033E-5,300000.0,89.9,79.79919196767871,300000.0,6341240.0,10.0,3.0
310000.0,16.981834439,1.5131043769060958E-5,310000.0,88.1,76.19657230641212,310000.0,6546744.0,10.0,4.0
