learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
16.0,0.007691,4.60329403479894E-11,16.0,75.0,33.33333333333333,16.0,23136.0,10.0,0.0
32.0,0.018721,1.1250735157065922E-10,32.0,71.875,21.73913043478261,32.0,23296.0,10.0,0.0
48.0,0.02346,1.4118553863631355E-10,48.0,77.08333333333334,32.99492385786802,48.0,23392.0,10.0,0.0
64.0,0.02756,1.6602225601673127E-10,64.0,78.125,28.662420382165603,64.0,23416.0,10.0,0.0
80.0,0.031802,1.9171917190154395E-10,80.0,77.5,27.346115035317897,80.0,23416.0,10.0,0.0
96.0,0.035321,2.1304362763961157E-10,96.0,77.08333333333334,29.03225806451613,96.0,23424.0,10.0,0.0
112.0,0.038557,2.3265985565053092E-10,112.0,77.67857142857143,34.024505183788904,112.0,23432.0,10.0,0.0
128.0,0.041458,2.5024535548355844E-10,128.0,78.90625,38.41767640769779,128.0,23432.0,10.0,0.0
144.0,0.04433,2.6765506093700724E-10,144.0,79.86111111111111,42.00000000000003,144.0,23432.0,10.0,0.0
160.0,0.046995,2.8380995823277365E-10,160.0,80.625,44.79073909171862,160.0,23432.0,10.0,0.0
176.0,0.049955,3.0175310870011644E-10,176.0,82.38636363636364,46.08695652173914,176.0,23432.0,10.0,0.0
192.0,0.052666,3.1818685225314563E-10,192.0,81.77083333333334,46.032765820751706,192.0,23432.0,10.0,0.0
208.0,0.055322,3.342871926724911E-10,208.0,82.6923076923077,48.82449425915797,208.0,23432.0,10.0,0.0
224.0,0.057872,3.497449743251006E-10,224.0,83.48214285714286,51.21262067341653,224.0,23432.0,10.0,0.0
240.0,0.060038,3.6287499591708184E-10,240.0,83.33333333333334,50.93529592149647,240.0,23432.0,10.0,0.0
256.0,0.061635,3.725558105442259E-10,256.0,83.984375,52.88202549829413,256.0,23432.0,10.0,0.0
272.0,0.063622,3.8460075648294557E-10,272.0,84.55882352941177,55.062544253009214,272.0,23432.0,10.0,0.0
288.0,0.065254,3.9449373674061563E-10,288.0,85.06944444444444,57.96334012219958,288.0,23432.0,10.0,0.0
304.0,0.0668,4.038653957347075E-10,304.0,85.52631578947368,58.325024925224334,304.0,23432.0,10.0,0.0
320.0,0.068283,4.1285515659385253E-10,320.0,85.625,58.8251748251748,320.0,23432.0,10.0,0.0
336.0,0.070294,4.2504558753636145E-10,336.0,85.71428571428571,58.00874817746302,336.0,23432.0,10.0,0.0
352.0,0.071715,4.3365951213571755E-10,352.0,85.79545454545455,58.435669752503294,352.0,23432.0,10.0,0.0
368.0,0.073269,4.4307966613107254E-10,368.0,86.1413043478261,59.08615277293337,368.0,23432.0,10.0,0.0
384.0,0.075017,4.536758239070574E-10,384.0,86.45833333333334,60.00000000000001,384.0,23432.0,10.0,0.0
400.0,0.077099,4.662966479857762E-10,400.0,86.5,59.25604557286754,400.0,23432.0,10.0,0.0
416.0,0.078583,4.752924707200792E-10,416.0,86.53846153846155,59.62285080421521,416.0,23432.0,10.0,0.0
432.0,0.08004,4.841246228251192E-10,432.0,85.87962962962963,57.69601232903102,432.0,23432.0,10.0,0.0
448.0,0.081555,4.933083636893167E-10,448.0,85.9375,57.73078535913256,448.0,23432.0,10.0,0.0
464.0,0.082997,5.020495876669884E-10,464.0,86.20689655172413,58.552925413130865,464.0,23432.0,10.0,0.0
480.0,0.084402,5.105665222638184E-10,480.0,86.45833333333334,59.055118110236236,480.0,23432.0,10.0,0.0
496.0,0.085817,5.191440756122273E-10,496.0,86.49193548387096,58.78354913925683,496.0,23432.0,10.0,0.0
512.0,0.087242,5.277822477122149E-10,512.0,86.71875,59.819965377957296,512.0,23432.0,10.0,0.0
528.0,0.088715,5.367113898197811E-10,528.0,86.36363636363636,58.673768887922606,528.0,23432.0,10.0,0.0
544.0,0.090287,5.462406575679781E-10,544.0,86.76470588235294,59.79305247597932,544.0,23432.0,10.0,0.0
