learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
181.0,0.030169,2.595544958280193E-10,181.0,71.8232044198895,36.743644212978836,181.0,33256.0,10.0,0.0
362.0,0.053115,4.569669875005881E-10,362.0,74.30939226519338,41.1700975081257,362.0,33256.0,10.0,0.0
543.0,0.06575,5.656703271799618E-10,543.0,74.40147329650092,40.39517014270032,543.0,33256.0,10.0,0.0
724.0,0.077105,6.633613776001666E-10,724.0,72.92817679558011,38.3347818529463,724.0,33256.0,10.0,0.0
905.0,0.089466,7.697073991099994E-10,905.0,73.92265193370166,41.74953226167164,905.0,33256.0,10.0,0.0
1086.0,0.098895,8.508283955355486E-10,1086.0,71.89999999999999,40.5150003810427,1086.0,33256.0,10.0,0.0
1267.0,0.107431,9.242665995326308E-10,1267.0,73.5,43.024475825177596,1267.0,33256.0,10.0,0.0
1448.0,0.115816,9.964056975311704E-10,1448.0,68.8,36.85642121624246,1448.0,33256.0,10.0,0.0
1629.0,0.124163,1.0682178681923284E-9,1629.0,69.39999999999999,36.2646060277853,1629.0,33256.0,10.0,0.0
1810.0,0.132721,1.1418453459110526E-9,1810.0,66.3,32.9417289492745,1810.0,33256.0,10.0,0.0
1991.0,0.141427,1.2167461195753681E-9,1991.0,69.1,32.924658545268244,1991.0,33256.0,10.0,0.0
2172.0,0.149379,1.2851599665979544E-9,2172.0,64.7,28.822034923579476,2172.0,33256.0,10.0,0.0
2353.0,0.157266,1.3530145958065987E-9,2353.0,68.5,30.318984205636433,2353.0,33256.0,10.0,0.0
2534.0,0.165355,1.4226071019139555E-9,2534.0,65.4,29.100685223435303,2534.0,33256.0,10.0,0.0
2715.0,0.172961,1.4880441894961728E-9,2715.0,70.5,33.67805755395682,2715.0,33256.0,10.0,0.0
2896.0,0.180328,1.5514250761932798E-9,2896.0,66.10000000000001,30.74565883554649,2896.0,33256.0,10.0,0.0
3077.0,0.18778,1.6155372477240034E-9,3077.0,70.0,32.297943211514756,3077.0,33256.0,10.0,0.0
3258.0,0.194984,1.677515788210763E-9,3258.0,67.7,32.83706229726359,3258.0,33256.0,10.0,0.0
3439.0,0.205414,1.7672487389710215E-9,3439.0,72.6,37.15135055783911,3439.0,33256.0,10.0,0.0
3620.0,0.215873,1.857231186909808E-9,3620.0,68.2,33.32326892109502,3620.0,33256.0,10.0,0.0
3801.0,0.235688,2.027706586652332E-9,3801.0,71.39999999999999,34.055190732679094,3801.0,33256.0,10.0,0.0
3982.0,0.251894,2.16713249269459E-9,3982.0,68.5,31.32886280596808,3982.0,33256.0,10.0,0.0
4163.0,0.259621,2.233610585745838E-9,4163.0,70.19999999999999,29.18520208357097,4163.0,33256.0,10.0,0.0
4344.0,0.267536,2.3017061087820263E-9,4344.0,67.80000000000001,26.011029411764703,4344.0,33256.0,10.0,0.0
4525.0,0.275003,2.3659473305775056E-9,4525.0,71.1,25.716107009931914,4525.0,33256.0,10.0,0.0
4706.0,0.28402,2.4435237463977598E-9,4706.0,69.69999999999999,25.34886471144749,4706.0,33256.0,10.0,0.0
4887.0,0.291832,2.5107331242826246E-9,4887.0,71.6,21.350990589812184,4887.0,33256.0,10.0,0.0
5068.0,0.299494,2.5766519995199304E-9,5068.0,71.39999999999999,25.123441598902485,5068.0,33256.0,10.0,0.0
5249.0,0.306835,2.6398091990914603E-9,5249.0,73.3,26.455195513491503,5249.0,33256.0,10.0,0.0
5430.0,0.314102,2.7023297506901946E-9,5430.0,69.89999999999999,26.931106471816268,5430.0,33256.0,10.0,0.0
5611.0,0.321479,2.7657966708971385E-9,5611.0,73.4,31.045209456657002,5611.0,33256.0,10.0,0.0
5792.0,0.328889,2.8295475016865456E-9,5792.0,70.8,31.902985074626848,5792.0,33256.0,10.0,0.0
5973.0,0.335923,2.890063472506072E-9,5973.0,72.3,32.32612455902043,5973.0,33256.0,10.0,0.0
6154.0,0.343037,2.9512677114042965E-9,6154.0,72.7,38.59041380613465,6154.0,33256.0,10.0,0.0
6335.0,0.350247,3.0132978719969585E-9,6335.0,75.4,39.06547241597972,6335.0,33256.0,10.0,0.0
6516.0,0.357457,3.0753280325896205E-9,6516.0,72.5,36.49254076024201,6516.0,33256.0,10.0,0.0
6697.0,0.364761,3.1381669081747526E-9,6697.0,75.5,37.77619749072994,6697.0,33256.0,10.0,0.0
6878.0,0.37461,3.2229013120134667E-9,6878.0,74.2,38.16182427412049,6878.0,33256.0,10.0,0.0
7059.0,0.383536,3.2996948228942017E-9,7059.0,76.1,36.52260751317357,7059.0,33256.0,10.0,0.0
7240.0,0.392771,3.379146769228908E-9,7240.0,73.1,34.76637145822623,7240.0,33256.0,10.0,0.0
7421.0,0.400563,3.4461840800940986E-9,7421.0,74.2,33.02006801838052,7421.0,33256.0,10.0,0.0
7602.0,0.40931,3.5214375911487467E-9,7602.0,70.3,29.53870389174107,7602.0,33256.0,10.0,0.0
7783.0,0.416331,3.5818417184054844E-9,7783.0,72.39999999999999,29.712329883465078,7783.0,33256.0,10.0,0.0
7964.0,0.422485,3.634786740359332E-9,7964.0,69.89999999999999,26.710494278061848,7964.0,33256.0,10.0,0.0
8145.0,0.428596,3.6873618182208795E-9,8145.0,71.0,22.75770957964213,8145.0,33256.0,10.0,0.0
8326.0,0.434749,3.740298236823743E-9,8326.0,71.5,22.56781429316641,8326.0,33256.0,10.0,0.0
8507.0,0.440867,3.7929335381421764E-9,8507.0,72.8,19.543765825031358,8507.0,33256.0,10.0,0.0
8688.0,0.446969,3.84543118584487E-9,8688.0,72.2,21.343164494644,8688.0,33256.0,10.0,0.0
8869.0,0.452911,3.896552297390168E-9,8869.0,71.0,18.105006325682282,8869.0,33256.0,10.0,0.0
9050.0,0.458854,3.947682012286449E-9,9050.0,71.6,25.874885158272757,9050.0,33256.0,10.0,0.0
9231.0,0.464794,3.998785917129779E-9,9231.0,71.89999999999999,24.507823246217324,9231.0,33256.0,10.0,0.0
9412.0,0.470736,4.049907028675077E-9,9412.0,70.89999999999999,25.500757792979133,9412.0,33256.0,10.0,0.0
9593.0,0.476691,4.1011399837831636E-9,9593.0,72.8,27.616067104163676,9593.0,33256.0,10.0,0.0
9774.0,0.484244,4.166121093763243E-9,9774.0,71.1,24.50050158836312,9774.0,33256.0,10.0,0.0
9955.0,0.491202,4.225983209908006E-9,9955.0,72.39999999999999,20.02920672450062,9955.0,33256.0,10.0,0.0
10136.0,0.497545,4.280554265197778E-9,10136.0,72.7,20.119382022471918,10136.0,33256.0,10.0,0.0
10317.0,0.504064,4.336639510260686E-9,10317.0,74.8,21.32081126985713,10317.0,33256.0,10.0,0.0
10498.0,0.510176,4.3892231914732176E-9,10498.0,74.0,22.230198612108172,10498.0,33256.0,10.0,0.0
10679.0,0.516149,4.4406110068990105E-9,10679.0,77.5,25.902995494902115,10679.0,33256.0,10.0,0.0
10860.0,0.522077,4.491611671530536E-9,10860.0,76.3,30.067866627323692,10860.0,33256.0,10.0,0.0
11041.0,0.528125,4.543644738280109E-9,11041.0,77.0,26.919166243009663,11041.0,33256.0,10.0,0.0
