learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.031928484,9.37600225781401E-10,1.0,0.0,0.0,1.0,113512.0,10.0,0.0
2.0,0.058371344,1.7851463463074631E-9,2.0,0.0,0.0,2.0,123896.0,10.0,0.0
3.0,0.069825414,2.1689843256771563E-9,3.0,33.33333333333333,0.0,3.0,129536.0,10.0,0.0
4.0,0.080854004,2.5396824378230502E-9,4.0,25.0,0.0,4.0,129928.0,10.0,0.0
5.0,0.094882192,3.0338500354728765E-9,5.0,40.0,0.0,5.0,136168.0,10.0,0.0
6.0,0.105786527,3.418583743592931E-9,6.0,33.33333333333333,0.0,6.0,136384.0,10.0,0.0
7.0,0.116098051,3.784877047128975E-9,7.0,42.857142857142854,12.500000000000005,7.0,137312.0,10.0,0.0
8.0,0.124070613,4.068199576172564E-9,8.0,50.0,20.0,8.0,137368.0,10.0,0.0
9.0,0.129365197,4.25635426585873E-9,9.0,55.55555555555556,25.00000000000001,9.0,137368.0,10.0,0.0
10.0,0.134635536,4.443690986229727E-9,10.0,60.0,28.57142857142856,10.0,137400.0,10.0,0.0
11.0,0.140371104,4.647576364272584E-9,11.0,63.63636363636363,31.24999999999999,11.0,137408.0,10.0,0.0
12.0,0.145762069,4.8406400686937065E-9,12.0,58.333333333333336,16.666666666666675,12.0,138432.0,10.0,0.0
13.0,0.151570354,5.048673069557795E-9,13.0,53.84615384615385,11.363636363636358,13.0,138448.0,10.0,0.0
14.0,0.15674477,5.23413154815427E-9,14.0,50.0,0.0,14.0,138544.0,10.0,0.0
15.0,0.161694347,5.4115314750476835E-9,15.0,53.333333333333336,3.669724770642203,15.0,138544.0,10.0,0.0
16.0,0.166023664,5.566718315360032E-9,16.0,50.0,-4.918032786885246,16.0,138560.0,10.0,0.0
17.0,0.170382057,5.722956421652601E-9,17.0,52.94117647058824,-1.4925373134328348,17.0,138568.0,10.0,0.0
18.0,0.175339286,5.900702423749284E-9,18.0,55.55555555555556,7.692307692307702,18.0,138600.0,10.0,0.0
19.0,0.179712121,6.057521591979182E-9,19.0,57.89473684210527,10.588235294117641,19.0,138624.0,10.0,0.0
20.0,0.184671088,6.235442805834528E-9,20.0,60.0,13.043478260869554,20.0,138688.0,10.0,0.0
21.0,0.189044096,6.392340581431571E-9,21.0,61.904761904761905,15.151515151515147,21.0,138688.0,10.0,0.0
22.0,0.193807866,6.563258383652816E-9,22.0,63.63636363636363,16.98113207547169,22.0,138688.0,10.0,0.0
23.0,0.1981012,6.717324217444078E-9,23.0,65.21739130434783,23.96694214876034,23.0,138712.0,10.0,0.0
24.0,0.202964703,6.891910898337761E-9,24.0,66.66666666666666,25.581395348837194,24.0,138760.0,10.0,0.0
25.0,0.207246245,7.045624466294215E-9,25.0,64.0,21.052631578947363,25.0,138776.0,10.0,0.0
26.0,0.211502097,7.198415725988645E-9,26.0,65.38461538461539,22.51655629139072,26.0,138776.0,10.0,0.0
27.0,0.216444521,7.3758866029274125E-9,27.0,66.66666666666666,23.82445141065829,27.0,138800.0,10.0,0.0
28.0,0.220778952,7.531624550581392E-9,28.0,64.28571428571429,20.000000000000025,28.0,138888.0,10.0,0.0
29.0,0.22567037,7.707375277825114E-9,29.0,65.51724137931035,21.195652173913036,29.0,138888.0,10.0,0.0
30.0,0.22985883,7.85786842542183E-9,30.0,66.66666666666666,22.279792746113976,30.0,138888.0,10.0,0.0
31.0,0.234588352,8.027802160591301E-9,31.0,64.51612903225806,17.433414043583525,31.0,138888.0,10.0,0.0
32.0,0.238834039,8.180360285513517E-9,32.0,65.625,22.807017543859647,32.0,138896.0,10.0,0.0
33.0,0.243191335,8.336928800218221E-9,33.0,66.66666666666666,23.89937106918238,33.0,138896.0,10.0,0.0
