learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.055924579,2.886253981381241E-9,1.0,100.0,?,1.0,199496.0,10.0,0.0
2.0,0.095708462,5.276331020409449E-9,2.0,50.0,0.0,2.0,232224.0,10.0,0.0
3.0,0.110881365,6.229505108274107E-9,3.0,66.66666666666666,40.0,3.0,242832.0,10.0,0.0
4.0,0.121904459,6.932091186913767E-9,4.0,75.0,50.0,4.0,246376.0,10.0,0.0
5.0,0.137706742,7.991357085427478E-9,5.0,80.0,61.538461538461554,5.0,259112.0,10.0,0.0
6.0,0.149388354,8.78700013962471E-9,6.0,83.33333333333334,66.66666666666667,6.0,263280.0,10.0,0.0
7.0,0.160749327,9.563390640115574E-9,7.0,85.71428571428571,69.56521739130433,7.0,264160.0,10.0,0.0
8.0,0.171527779,1.0311884614539646E-8,8.0,75.0,46.666666666666664,8.0,268432.0,10.0,0.0
9.0,0.180867308,1.096182703625618E-8,9.0,66.66666666666666,30.769230769230766,9.0,269000.0,10.0,0.0
10.0,0.19009386,1.1612271085180759E-8,10.0,60.0,16.66666666666666,10.0,272504.0,10.0,0.0
11.0,0.199432407,1.2272117957948813E-8,11.0,54.54545454545454,6.779661016949152,11.0,273128.0,10.0,0.0
12.0,0.209239976,1.2966424536051024E-8,12.0,50.0,-2.85714285714287,12.0,273648.0,10.0,0.0
13.0,0.218630514,1.363307399865654E-8,13.0,53.84615384615385,7.142857142857135,13.0,274416.0,10.0,0.0
14.0,0.228091421,1.4305032355806068E-8,14.0,50.0,0.0,14.0,274544.0,10.0,0.0
15.0,0.23753405,1.4976747818982437E-8,15.0,53.333333333333336,7.079646017699116,15.0,274976.0,10.0,0.0
16.0,0.246859096,1.564090940558662E-8,16.0,56.25,12.5,16.0,275312.0,10.0,0.0
17.0,0.256199993,1.6306895905542706E-8,17.0,58.82352941176471,16.783216783216794,17.0,275600.0,10.0,0.0
18.0,0.265517032,1.6972936096139668E-8,18.0,55.55555555555556,10.0,18.0,276328.0,10.0,0.0
19.0,0.274728424,1.763182432169509E-8,19.0,57.89473684210527,13.636363636363644,19.0,276496.0,10.0,0.0
20.0,0.284067632,1.8300241758606088E-8,20.0,60.0,16.66666666666666,20.0,276656.0,10.0,0.0
21.0,0.293355856,1.8965644572027443E-8,21.0,61.904761904761905,22.222222222222243,21.0,276920.0,10.0,0.0
22.0,0.302514305,1.962176933642684E-8,22.0,63.63636363636363,24.786324786324776,22.0,276928.0,10.0,0.0
23.0,0.311899773,2.029437174247992E-8,23.0,60.86956521739131,19.45525291828794,23.0,277016.0,10.0,0.0
24.0,0.321641552,2.0992609712802292E-8,24.0,62.5,21.739130434782602,24.0,277056.0,10.0,0.0
25.0,0.330666433,2.1639856553094258E-8,25.0,64.0,26.229508196721312,25.0,277224.0,10.0,0.0
26.0,0.339810711,2.2295779863351754E-8,26.0,65.38461538461539,28.220858895705526,26.0,277272.0,10.0,0.0
27.0,0.348925004,2.2949703239568825E-8,27.0,66.66666666666666,29.97118155619595,27.0,277336.0,10.0,0.0
28.0,0.357977269,2.3599700860877836E-8,28.0,67.85714285714286,33.6842105263158,28.0,277560.0,10.0,0.0
29.0,0.367018496,2.4248905898922438E-8,29.0,68.96551724137932,35.23573200992556,29.0,277560.0,10.0,0.0
30.0,0.375968174,2.4891611352941646E-8,30.0,70.0,38.356164383561634,30.0,277592.0,10.0,0.0
31.0,0.3849414,2.553626785990472E-8,31.0,67.74193548387096,33.76068376068374,31.0,277704.0,10.0,0.0
32.0,0.393957441,2.6184074930263068E-8,32.0,68.75,35.22267206477733,32.0,277736.0,10.0,0.0
33.0,0.40300544,2.683423437633035E-8,33.0,69.6969696969697,36.53846153846155,33.0,277760.0,10.0,0.0
34.0,0.412050555,2.7484729462475004E-8,34.0,70.58823529411765,39.28571428571429,34.0,277992.0,10.0,0.0
35.0,0.421588108,2.817071803481629E-8,35.0,71.42857142857143,40.476190476190474,35.0,278024.0,10.0,0.0
36.0,0.43062004,2.8820489353177454E-8,36.0,72.22222222222221,41.558441558441544,36.0,278088.0,10.0,0.0
37.0,0.439705122,2.9474648441821343E-8,37.0,72.97297297297297,43.93939393939393,37.0,278328.0,10.0,0.0
38.0,0.448748968,3.012643733809806E-8,38.0,73.68421052631578,46.022727272727266,38.0,278584.0,10.0,0.0
39.0,0.457856659,3.0782865234524436E-8,39.0,74.35897435897436,47.01086956521739,39.0,278600.0,10.0,0.0
40.0,0.466903845,3.143493229241629E-8,40.0,72.5,43.298969072164944,40.0,278600.0,10.0,0.0
41.0,0.47601069,3.209133690937941E-8,41.0,73.17073170731707,44.25216316440049,41.0,278616.0,10.0,0.0
42.0,0.485001126,3.2739425406625716E-8,42.0,73.80952380952381,46.15384615384616,42.0,278648.0,10.0,0.0
43.0,0.493982586,3.3387034148743595E-8,43.0,72.09302325581395,42.66666666666665,43.0,278720.0,10.0,0.0
44.0,0.503014463,3.4038296904263825E-8,44.0,72.72727272727273,43.589743589743584,44.0,278728.0,10.0,0.0
45.0,0.511947945,3.468253863358044E-8,45.0,73.33333333333333,44.44444444444443,45.0,278760.0,10.0,0.0
46.0,0.520875038,3.5326338093096614E-8,46.0,73.91304347826086,45.23809523809522,46.0,278768.0,10.0,0.0
47.0,0.530789025,3.6041330379918236E-8,47.0,74.46808510638297,45.97701149425287,47.0,278776.0,10.0,0.0
48.0,0.539830496,3.6693902436515544E-8,48.0,72.91666666666666,42.857142857142854,48.0,278992.0,10.0,0.0
49.0,0.548915233,3.734959723526407E-8,49.0,73.46938775510205,43.57838795394155,49.0,278992.0,10.0,0.0
50.0,0.557926465,3.8000024078430424E-8,50.0,74.0,44.25385934819897,50.0,279008.0,10.0,0.0
51.0,0.566966275,3.865251366932361E-8,51.0,74.50980392156863,44.88778054862843,51.0,279008.0,10.0,0.0
52.0,0.575994908,3.930419650917254E-8,52.0,75.0,45.483870967741936,52.0,279008.0,10.0,0.0
53.0,0.585069355,3.99593927696037E-8,53.0,75.47169811320755,47.28385615914309,53.0,279096.0,10.0,0.0
54.0,0.594077652,4.060986877645678E-8,54.0,75.92592592592592,48.90829694323145,54.0,279120.0,10.0,0.0
55.0,0.603074493,4.125951756223417E-8,55.0,76.36363636363637,49.46996466431096,55.0,279120.0,10.0,0.0
56.0,0.612077902,4.190964061372605E-8,56.0,76.78571428571429,50.000000000000014,56.0,279120.0,10.0,0.0
57.0,0.621028365,4.25560516552441E-8,57.0,77.19298245614034,51.47347740667975,57.0,279168.0,10.0,0.0
58.0,0.630516529,4.324141380039977E-8,58.0,77.58620689655173,52.81602002503129,58.0,279216.0,10.0,0.0
59.0,0.639510902,4.389121944199629E-8,59.0,77.96610169491525,54.044337926902344,59.0,279264.0,10.0,0.0
60.0,0.648534599,4.454314361933E-8,60.0,78.33333333333333,54.54545454545454,60.0,279264.0,10.0,0.0
61.0,0.657544766,4.5194164901009474E-8,61.0,77.04918032786885,51.96850393700787,61.0,279296.0,10.0,0.0
62.0,0.666570527,4.5846312912733626E-8,62.0,77.41935483870968,52.46440306681271,62.0,279296.0,10.0,0.0
63.0,0.675627669,4.650072832958361E-8,63.0,77.77777777777779,52.934898612593386,63.0,279296.0,10.0,0.0
64.0,0.684775111,4.716166828940107E-8,64.0,78.125,54.09836065573771,64.0,279296.0,10.0,0.0
65.0,0.693910373,4.7821917258490725E-8,65.0,78.46153846153847,55.172413793103445,65.0,279376.0,10.0,0.0
66.0,0.703080953,4.8484718827942614E-8,66.0,78.78787878787878,55.619596541786734,66.0,279376.0,10.0,0.0
67.0,0.712098151,4.9136434748468736E-8,67.0,77.61194029850746,53.19049836981835,67.0,279376.0,10.0,0.0
68.0,0.721214855,4.97953613103409E-8,68.0,77.94117647058823,54.219030520646314,68.0,279384.0,10.0,0.0
69.0,0.73379639,5.070471491013138E-8,69.0,78.26086956521739,55.1754006063231,69.0,279384.0,10.0,0.0
70.0,0.752946556,5.20888284057172E-8,70.0,78.57142857142857,55.62130177514793,70.0,279384.0,10.0,0.0
71.0,0.771581042,5.3436287236760074E-8,71.0,78.87323943661971,56.51286239281339,71.0,279512.0,10.0,0.0
72.0,0.780581791,5.4087130985605646E-8,72.0,79.16666666666666,56.937799043062185,72.0,279512.0,10.0,0.0
73.0,0.789568257,5.473694193137397E-8,73.0,79.45205479452055,57.770921712302346,73.0,279512.0,10.0,0.0
74.0,0.798058695,5.5350885115131336E-8,74.0,79.72972972972973,58.17633760361717,74.0,279512.0,10.0,0.0
75.0,0.806983168,5.599639805130662E-8,75.0,80.0,58.95658518788765,75.0,279592.0,10.0,0.0
76.0,0.815464823,5.660988167355253E-8,76.0,80.26315789473685,59.688826025459704,76.0,279592.0,10.0,0.0
77.0,0.824458529,5.726042089106931E-8,77.0,80.51948051948052,60.07604562737643,77.0,279600.0,10.0,0.0
78.0,0.83212415,5.781489610819562E-8,78.0,80.76923076923077,60.446247464503045,78.0,279600.0,10.0,0.0
79.0,0.839637535,5.835835968136583E-8,79.0,81.0126582278481,60.800529275554084,79.0,279600.0,10.0,0.0
80.0,0.848678373,5.9012308084639845E-8,80.0,81.25,61.139896373057,80.0,279600.0,10.0,0.0
81.0,0.857144372,5.962472938334365E-8,81.0,81.48148148148148,61.828463713477845,81.0,279624.0,10.0,0.0
82.0,0.866102149,6.027272537576451E-8,82.0,81.70731707317073,62.15384615384614,82.0,279624.0,10.0,0.0
83.0,0.873553327,6.081173561042591E-8,83.0,81.92771084337349,62.46608381067229,83.0,279624.0,10.0,0.0
84.0,0.881012686,6.135133764986364E-8,84.0,82.14285714285714,63.11475409836065,84.0,279624.0,10.0,0.0
85.0,0.888505502,6.189335993284154E-8,85.0,82.35294117647058,63.72688477951635,85.0,279624.0,10.0,0.0
86.0,0.8959591,6.243254522771058E-8,86.0,82.55813953488372,64.02677077523703,86.0,279624.0,10.0,0.0
87.0,0.903413208,6.297176741543331E-8,87.0,82.75862068965517,64.31501230516817,87.0,279624.0,10.0,0.0
88.0,0.910952938,6.351718340691594E-8,88.0,82.95454545454545,64.89361702127661,88.0,279624.0,10.0,0.0
89.0,0.918462447,6.406041324363195E-8,89.0,83.14606741573034,65.17088442473259,89.0,279624.0,10.0,0.0
90.0,0.926008046,6.460625379228759E-8,90.0,83.33333333333334,65.71863890299645,90.0,279624.0,10.0,0.0
91.0,0.933539849,6.51510963530818E-8,91.0,83.51648351648352,65.9855469723399,91.0,279624.0,10.0,0.0
92.0,0.941006608,6.56912646070868E-8,92.0,82.6086956521739,64.15002435460302,92.0,279640.0,10.0,0.0
93.0,0.948431498,6.622841929577293E-8,93.0,82.79569892473118,64.41893830703013,93.0,279648.0,10.0,0.0
94.0,0.955944517,6.677194968909027E-8,94.0,82.97872340425532,64.95806150978564,94.0,279648.0,10.0,0.0
95.0,0.963371725,6.730927207380535E-8,95.0,82.10526315789474,63.20346320346321,95.0,279648.0,10.0,0.0
96.0,0.970811795,6.784754035969163E-8,96.0,82.29166666666666,63.733333333333334,96.0,279656.0,10.0,0.0
97.0,0.978292838,6.838878841050798E-8,97.0,82.4742268041237,64.0034926871862,97.0,279664.0,10.0,0.0
98.0,0.985818264,6.89332631139416E-8,98.0,82.6530612244898,64.26426426426427,98.0,279672.0,10.0,0.0
99.0,0.993285973,6.947356191471428E-8,99.0,82.82828282828282,64.76868327402136,99.0,279672.0,10.0,0.0
100.0,1.000740969,7.001294091282001E-8,100.0,83.0,65.02057613168724,100.0,279672.0,10.0,0.0
101.0,1.008328934,7.056194039710697E-8,101.0,83.16831683168317,65.50130600763512,101.0,279672.0,10.0,0.0
102.0,1.01580101,7.110255515620943E-8,102.0,83.33333333333334,65.95995288574794,102.0,279672.0,10.0,0.0
103.0,1.023302154,7.164527302424943E-8,103.0,83.49514563106796,66.39800422183842,103.0,279672.0,10.0,0.0
104.0,1.030859216,7.219203663487818E-8,104.0,83.65384615384616,66.81681681681683,104.0,279672.0,10.0,0.0
105.0,1.038427591,7.27396187562889E-8,105.0,83.80952380952381,67.06034323675955,105.0,279672.0,10.0,0.0
106.0,1.045876745,7.327857507782888E-8,106.0,83.9622641509434,67.29582577132487,106.0,279672.0,10.0,0.0
107.0,1.053273928,7.381384777380571E-8,107.0,84.11214953271028,67.69667909785119,107.0,279712.0,10.0,0.0
