learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.02922135,8.448591238508622E-10,7.0,57.14285714285714,8.69565217391303,7.0,111760.0,10.0,7.0
14.0,0.04959307,1.437227190989587E-9,14.0,42.857142857142854,-11.99999999999999,14.0,112400.0,10.0,7.0
21.0,0.061056472,1.7705595402253998E-9,21.0,38.095238095238095,-24.657534246575345,21.0,112400.0,10.0,4.0
28.0,0.071308073,2.068655187988447E-9,28.0,46.42857142857143,-8.247422680412358,28.0,112400.0,10.0,5.0
35.0,0.082268206,2.387353501179152E-9,35.0,45.714285714285715,-9.917355371900822,35.0,112400.0,10.0,2.0
42.0,0.091066258,2.643182908702228E-9,42.0,50.0,-2.7972027972028,42.0,112400.0,10.0,3.0
49.0,0.099577771,2.890680346534484E-9,49.0,51.02040816326531,0.16977928692700062,49.0,112400.0,10.0,3.0
56.0,0.10793947,3.1338214988095894E-9,56.0,51.78571428571429,3.3248081841432233,56.0,112400.0,10.0,2.0
63.0,0.116705264,3.388712909486559E-9,63.0,57.14285714285714,12.093023255813938,63.0,112400.0,10.0,2.0
70.0,0.12181121,3.537183405003614E-9,70.0,60.0,18.40133222314737,70.0,112400.0,10.0,3.0
77.0,0.127067861,3.6900360945405234E-9,77.0,58.44155844155844,14.444444444444441,77.0,112400.0,10.0,4.0
84.0,0.131662734,3.823645629609624E-9,84.0,57.14285714285714,11.058823529411761,84.0,112400.0,10.0,5.0
91.0,0.136350743,3.959963369597163E-9,91.0,60.43956043956044,16.428571428571416,91.0,112400.0,10.0,4.0
98.0,0.141024964,4.095880182666911E-9,98.0,61.224489795918366,18.333333333333343,98.0,112400.0,10.0,6.0
105.0,0.145667819,4.230884936431215E-9,105.0,60.0,15.192307692307688,105.0,112400.0,10.0,6.0
112.0,0.150329586,4.366439612582325E-9,112.0,58.92857142857143,13.20754716981132,112.0,112400.0,10.0,5.0
119.0,0.155039338,4.5033895946625195E-9,119.0,57.98319327731093,12.112259970457911,119.0,112400.0,10.0,4.0
126.0,0.159477688,4.632447760138246E-9,126.0,59.523809523809526,14.570592927412928,126.0,112400.0,10.0,5.0
133.0,0.16412771,4.767660915644632E-9,133.0,57.14285714285714,9.739254673175363,133.0,112400.0,10.0,1.0
140.0,0.168252217,4.88759316679918E-9,140.0,57.85714285714286,10.799136069114484,140.0,112400.0,10.0,2.0
147.0,0.172130446,5.000364156025979E-9,147.0,56.4625850340136,7.710417892878143,147.0,112400.0,10.0,4.0
154.0,0.175981795,5.112353529677622E-9,154.0,56.493506493506494,8.284444444444453,154.0,112400.0,10.0,6.0
161.0,0.17996283,5.228113907699783E-9,161.0,56.52173913043478,8.789252185173186,161.0,112400.0,10.0,5.0
168.0,0.184008445,5.345752140403621E-9,168.0,56.547619047619044,8.749999999999993,168.0,112400.0,10.0,6.0
175.0,0.192563036,5.5945021986133516E-9,175.0,56.57142857142857,8.212560386473443,175.0,112400.0,10.0,4.0
182.0,0.197913936,5.750095456838607E-9,182.0,56.043956043956044,7.190209077001534,182.0,112400.0,10.0,3.0
189.0,0.203129767,5.901761184032592E-9,189.0,55.55555555555556,6.303116147308793,189.0,112400.0,10.0,4.0
196.0,0.208540062,6.059081527714928E-9,196.0,57.14285714285714,8.360236001335855,196.0,112400.0,10.0,4.0
203.0,0.212870433,6.184999884106219E-9,203.0,57.14285714285714,8.32597975603425,203.0,112400.0,10.0,4.0
210.0,0.216990583,6.304805442587369E-9,210.0,57.61904761904761,8.516886930983837,210.0,112400.0,10.0,3.0
217.0,0.221122982,6.424967177005278E-9,217.0,58.525345622119815,9.966808039830365,217.0,112400.0,10.0,3.0
224.0,0.225233336,6.544487887786494E-9,224.0,58.92857142857143,10.055865921787708,224.0,112400.0,10.0,5.0
231.0,0.22965167,6.67296402880715E-9,231.0,58.87445887445888,10.43953801575318,231.0,112400.0,10.0,5.0
238.0,0.233609765,6.788057358418074E-9,238.0,58.40336134453782,9.174311926605498,238.0,112400.0,10.0,5.0
245.0,0.23742748,6.899068723950121E-9,245.0,57.95918367346938,8.44610528607189,245.0,112400.0,10.0,4.0
252.0,0.241478674,7.016869182594948E-9,252.0,58.333333333333336,9.914204003813177,252.0,112400.0,10.0,3.0
259.0,0.245295722,7.127861153127418E-9,259.0,59.07335907335908,11.083041844798542,259.0,112400.0,10.0,4.0
266.0,0.249217381,7.2418949981737466E-9,266.0,59.77443609022557,12.192262602579142,266.0,112400.0,10.0,5.0
273.0,0.253120769,7.355397559805877E-9,273.0,60.07326007326007,13.43921808185705,273.0,112400.0,10.0,3.0
