learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
453.0,0.056833715,5.027223335165117E-10,453.0,89.62472406181016,79.11848648012476,453.0,34192.0,10.0,3.0
906.0,0.087022209,7.697545018171271E-10,906.0,89.1832229580574,78.35790335790335,906.0,34192.0,10.0,3.0
1359.0,0.108753364,9.619773215221034E-10,1359.0,88.3,75.94513022525227,1359.0,34192.0,10.0,7.0
1812.0,0.130575044,1.155000879648659E-9,1812.0,89.5,76.8160741885626,1812.0,34192.0,10.0,5.0
2265.0,0.148893256,1.317034529613124E-9,2265.0,88.4,74.57222146718281,2265.0,34192.0,10.0,6.0
2718.0,0.168169575,1.4875431101148327E-9,2718.0,87.3,73.85389474030947,2718.0,34192.0,10.0,3.0
3171.0,0.184704924,1.6338064545889696E-9,3171.0,89.2,78.0058651026393,3171.0,34192.0,10.0,4.0
3624.0,0.202161586,1.7882192684627242E-9,3624.0,91.2,81.82441559299912,3624.0,34192.0,10.0,0.0
4077.0,0.219707901,1.943425107486546E-9,4077.0,92.0,82.87788507636465,4077.0,34192.0,10.0,4.0
4530.0,0.236744799,2.094124901058773E-9,4530.0,89.60000000000001,76.14328708801293,4530.0,34192.0,10.0,3.0
4983.0,0.253588821,2.2431186109657088E-9,4983.0,88.4,74.40604370388675,4983.0,34192.0,10.0,2.0
5436.0,0.271432147,2.4009516592613525E-9,5436.0,89.60000000000001,78.61094543734447,5436.0,34192.0,10.0,4.0
5889.0,0.288185829,2.549146267163257E-9,5889.0,88.6,76.61634394486381,5889.0,34192.0,10.0,2.0
6342.0,0.305153063,2.699229848182036E-9,6342.0,88.2,76.12157759475484,6342.0,34192.0,10.0,4.0
6795.0,0.321735486,2.8459095854808887E-9,6795.0,87.7,74.54891574242676,6795.0,34192.0,10.0,3.0
7248.0,0.338555203,2.9946883056354194E-9,7248.0,86.8,72.38204833141542,7248.0,34192.0,10.0,2.0
7701.0,0.354768856,3.138106089797285E-9,7701.0,86.9,73.77587380389959,7701.0,34192.0,10.0,4.0
8154.0,0.370879963,3.2806168038439422E-9,8154.0,87.7,75.10625379477838,8154.0,34192.0,10.0,0.0
8607.0,0.386973272,3.4229700857732034E-9,8607.0,90.60000000000001,81.13215121577191,8607.0,34192.0,10.0,0.0
9060.0,0.403742451,3.5713017723088465E-9,9060.0,90.5,80.99847987839027,9060.0,34192.0,10.0,2.0
9513.0,0.419978874,3.714920968388518E-9,9513.0,90.5,80.9981758248792,9513.0,34192.0,10.0,5.0
9966.0,0.436099832,3.857518819404973E-9,9966.0,91.10000000000001,82.16404271010359,9966.0,34192.0,10.0,2.0
10419.0,0.452797515,4.005218088440598E-9,10419.0,93.0,85.9351893525365,10419.0,34192.0,10.0,2.0
10872.0,0.469092014,4.149350995479359E-9,10872.0,92.9,85.79931836728164,10872.0,34192.0,10.0,3.0
11325.0,0.48554021,4.294843428540562E-9,11325.0,90.7,80.95417533627145,11325.0,34192.0,10.0,2.0
11778.0,0.504204343,4.459936920930115E-9,11778.0,88.6,76.8443288917777,11778.0,34192.0,10.0,7.0
12231.0,0.522343536,4.620387059251469E-9,12231.0,85.2,70.10101010101009,12231.0,34192.0,10.0,7.0
12684.0,0.539828255,4.775048051174317E-9,12684.0,84.39999999999999,68.56765208420644,12684.0,34192.0,10.0,3.0
13137.0,0.557821987,4.93421151496884E-9,13137.0,87.9,75.79147860046737,13137.0,34192.0,10.0,2.0
13590.0,0.575336932,5.0891398708191194E-9,13590.0,91.2,82.40035199296014,13590.0,34192.0,10.0,1.0
14043.0,0.591777991,5.234569173583555E-9,14043.0,92.2,84.3985022562166,14043.0,34192.0,10.0,2.0
14496.0,0.608282279,5.3805577681420585E-9,14496.0,91.60000000000001,83.19193212742117,14496.0,34192.0,10.0,2.0
14949.0,0.625013521,5.528553883139459E-9,14949.0,93.0,85.7119529719138,14949.0,34192.0,10.0,1.0
15402.0,0.641151238,5.671299975804158E-9,15402.0,93.30000000000001,86.39417101917813,15402.0,34192.0,10.0,1.0
15855.0,0.657398365,5.815013854060737E-9,15855.0,87.7,74.54786243430038,15855.0,34192.0,10.0,1.0
16308.0,0.673722487,5.959408791193533E-9,16308.0,86.2,71.22602168473729,16308.0,34192.0,10.0,1.0
16761.0,0.690513533,6.107933902165129E-9,16761.0,87.3,73.29598977257436,16761.0,34192.0,10.0,1.0
17214.0,0.706800372,6.251999052713315E-9,17214.0,85.5,68.02561479024803,17214.0,34192.0,10.0,1.0
17667.0,0.726574624,6.4269120970037255E-9,17667.0,85.8,69.50695756742827,17667.0,34192.0,10.0,5.0
18120.0,0.749185478,6.626916289685501E-9,18120.0,88.5,76.18554566162766,18120.0,34192.0,10.0,3.0
18573.0,0.771253294,6.822117042533226E-9,18573.0,88.0,74.68397157853876,18573.0,34192.0,10.0,4.0
19026.0,0.793419786,7.018190633431078E-9,19026.0,86.9,70.87387275217445,19026.0,34192.0,10.0,1.0
19479.0,0.815262749,7.211402450224592E-9,19479.0,86.8,73.21526405285522,19479.0,34192.0,10.0,3.0
19932.0,0.837491868,7.40803000792861E-9,19932.0,86.1,72.18754001792803,19932.0,34192.0,10.0,5.0
20385.0,0.85935256,7.601398646500376E-9,20385.0,84.3,68.59020014244443,20385.0,34192.0,10.0,3.0
20838.0,0.881120304,7.793945114016533E-9,20838.0,83.0,65.79201545396006,20838.0,34192.0,10.0,2.0
21291.0,0.902835246,7.986024521713455E-9,21291.0,83.2,63.077085375448895,21291.0,34192.0,10.0,3.0
21744.0,0.924949202,8.181633405693703E-9,21744.0,86.1,67.12673471511414,21744.0,34192.0,10.0,2.0
22197.0,0.946689482,8.373936940539214E-9,22197.0,86.4,67.24154542826862,22197.0,34192.0,10.0,3.0
22650.0,0.968604625,8.567787225151228E-9,22650.0,88.5,75.20589884006726,22650.0,34192.0,10.0,3.0
23103.0,0.991131432,8.767047980527084E-9,23103.0,87.0,73.28236430523872,23103.0,34192.0,10.0,4.0
23556.0,1.013135612,8.961685841464334E-9,23556.0,84.6,68.07165218833579,23556.0,34192.0,10.0,5.0
24009.0,1.03513543,9.156285118353036E-9,24009.0,84.2,66.94228709159079,24009.0,34192.0,10.0,3.0
24462.0,1.057019404,9.349859697735973E-9,24462.0,86.8,72.01587463111835,24462.0,34192.0,10.0,5.0
24915.0,1.07949648,9.548680557807288E-9,24915.0,88.4,75.93360995850622,24915.0,34192.0,10.0,3.0
25368.0,1.10135872,9.742062889205087E-9,25368.0,87.0,73.37113266911379,25368.0,34192.0,10.0,4.0
25821.0,1.123190696,9.93517752054665E-9,25821.0,88.8,77.33646845519704,25821.0,34192.0,10.0,4.0
26274.0,1.145747501,1.0134703623077109E-8,26274.0,90.4,80.12718600953896,26274.0,34192.0,10.0,3.0
26727.0,1.168481669,1.0335798589111204E-8,26727.0,88.8,76.70520014808837,26727.0,34192.0,10.0,4.0
27180.0,1.190525304,1.0530785449047886E-8,27180.0,87.4,74.68384950151294,27180.0,34192.0,10.0,1.0
27633.0,1.212926048,1.0728931114806072E-8,27633.0,88.0,75.78614321689159,27633.0,34192.0,10.0,4.0
28086.0,1.235387711,1.0927615639265215E-8,28086.0,87.7,74.11594373690014,28086.0,34192.0,10.0,4.0
28539.0,1.25752533,1.1123433834190173E-8,28539.0,86.2,70.43993094082417,28539.0,34192.0,10.0,6.0
28992.0,1.279598884,1.1318685342487365E-8,28992.0,88.3,75.20955343294715,28992.0,34192.0,10.0,2.0
29445.0,1.301906009,1.1516002901862896E-8,29445.0,90.2,79.26540284360189,29445.0,34192.0,10.0,4.0
29898.0,1.324545142,1.1716257236293624E-8,29898.0,87.9,74.86372399122516,29898.0,34192.0,10.0,6.0
30351.0,1.34660148,1.1911356460551425E-8,30351.0,86.7,72.34881245426119,30351.0,34192.0,10.0,4.0
30804.0,1.368697648,1.2106808000869225E-8,30804.0,85.8,69.64151330642403,30804.0,34192.0,10.0,6.0
31257.0,1.391107362,1.2305033010716243E-8,31257.0,82.89999999999999,63.9781593892718,31257.0,34192.0,10.0,4.0
31710.0,1.412990696,1.2498601928982473E-8,31710.0,81.6,61.82572614107883,31710.0,34192.0,10.0,1.0
32163.0,1.435027984,1.2693532646563321E-8,32163.0,84.0,66.58186815711534,32163.0,34192.0,10.0,4.0
32616.0,1.457003751,1.288791918045531E-8,32616.0,85.5,70.79886256535013,32616.0,34192.0,10.0,5.0
33069.0,1.47944753,1.30864455120845E-8,33069.0,86.6,72.96119325886227,33069.0,34192.0,10.0,3.0
33522.0,1.501283065,1.3279591624542246E-8,33522.0,84.1,67.88553516028955,33522.0,34192.0,10.0,2.0
33975.0,1.523137105,1.3472901422882249E-8,33975.0,82.6,62.80143663417136,33975.0,34192.0,10.0,0.0
34428.0,1.54559669,1.3671567566403088E-8,34428.0,83.3,65.98029709182468,34428.0,34192.0,10.0,3.0
34881.0,1.567539572,1.3865663216196832E-8,34881.0,85.2,69.7554276746011,34881.0,34192.0,10.0,3.0
35334.0,1.589460233,1.4059562310249445E-8,35334.0,86.1,68.68664113539084,35334.0,34192.0,10.0,4.0
35787.0,1.611370846,1.4253372524769774E-8,35787.0,86.5,69.20648534228702,35787.0,34192.0,10.0,1.0
36240.0,1.633739629,1.445123547966696E-8,36240.0,88.1,71.13276019328923,36240.0,34192.0,10.0,5.0
