learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.0082822,7.778535203801261E-11,7.0,42.857142857142854,-40.0,7.0,36304.0,10.0,0.0
14.0,0.021585287,2.0448828317638898E-10,14.0,50.0,-4.255319148936175,14.0,36816.0,10.0,3.0
21.0,0.028301726,2.6845783461299207E-10,21.0,61.904761904761905,6.666666666666673,21.0,36816.0,10.0,1.0
28.0,0.034080407,3.2349587358948257E-10,28.0,57.14285714285714,1.7543859649122635,28.0,36816.0,10.0,1.0
35.0,0.039273966,3.729610201633639E-10,35.0,62.857142857142854,15.89648798521256,35.0,36816.0,10.0,1.0
42.0,0.044229955,4.2016347272114626E-10,42.0,66.66666666666666,18.559556786703588,42.0,36816.0,10.0,3.0
49.0,0.048642924,4.6219402602977227E-10,49.0,69.38775510204081,26.573426573426566,49.0,36816.0,10.0,1.0
56.0,0.053351537,5.070403890353111E-10,56.0,73.21428571428571,35.58282208588957,56.0,36816.0,10.0,1.0
63.0,0.057688541,5.483474269550708E-10,63.0,76.19047619047619,38.436482084690546,63.0,36816.0,10.0,1.0
70.0,0.062363501,5.928732678335574E-10,70.0,77.14285714285715,40.23479188900749,70.0,36816.0,10.0,6.0
77.0,0.065815889,6.257549350005058E-10,77.0,77.92207792207793,43.60189573459716,77.0,36816.0,10.0,4.0
84.0,0.06805225,6.470547651665079E-10,84.0,79.76190476190477,51.09589041095891,84.0,36816.0,10.0,4.0
91.0,0.07020564,6.675643525189825E-10,91.0,79.12087912087912,50.67047075606277,91.0,36816.0,10.0,4.0
98.0,0.072870922,6.929493659155237E-10,98.0,80.61224489795919,54.07005426739023,98.0,36816.0,10.0,4.0
105.0,0.074892294,7.122015708602138E-10,105.0,80.0,53.33333333333334,105.0,36816.0,10.0,4.0
112.0,0.077413626,7.362155575967498E-10,112.0,81.25,56.79647318148421,112.0,36816.0,10.0,4.0
119.0,0.079360684,7.547599718140232E-10,119.0,80.67226890756302,55.4016620498615,119.0,36816.0,10.0,4.0
126.0,0.08190466,7.789896273778545E-10,126.0,81.74603174603175,57.14285714285714,126.0,36816.0,10.0,4.0
133.0,0.083911738,7.981056916134226E-10,133.0,81.203007518797,55.766928295862705,133.0,36816.0,10.0,4.0
140.0,0.086423792,8.220313116576938E-10,140.0,82.14285714285714,59.41558441558441,140.0,36816.0,10.0,4.0
147.0,0.088315034,8.400441161211995E-10,147.0,82.99319727891157,60.7832675274784,147.0,36816.0,10.0,4.0
154.0,0.090765843,8.633864188484021E-10,154.0,83.76623376623377,62.46831741080132,154.0,36816.0,10.0,4.0
161.0,0.092787973,8.826458432318437E-10,161.0,84.472049689441,65.081981434892,161.0,36816.0,10.0,3.0
168.0,0.095249723,9.060923516046671E-10,168.0,85.11904761904762,66.43222506393862,168.0,36816.0,10.0,3.0
175.0,0.097152797,9.242178478878406E-10,175.0,85.71428571428571,67.96045404613693,175.0,36816.0,10.0,3.0
182.0,0.099063916,9.424199673699009E-10,182.0,85.71428571428571,68.01405975395429,182.0,36816.0,10.0,0.0
189.0,0.101475845,9.653919643205074E-10,189.0,86.24338624338624,69.57652303120358,189.0,36816.0,10.0,0.0
196.0,0.103355046,9.832900863803096E-10,196.0,85.71428571428571,68.77560309512971,196.0,36816.0,10.0,3.0
203.0,0.105803177,1.0066068829637435E-9,203.0,86.20689655172413,69.3452701973897,203.0,36816.0,10.0,3.0
210.0,0.107729704,1.0249557532535659E-9,210.0,86.66666666666667,70.85935176925365,210.0,36816.0,10.0,3.0
217.0,0.110176185,1.0482568346998758E-9,217.0,87.09677419354838,71.71585513453124,217.0,36816.0,10.0,3.0
224.0,0.112084322,1.0664305526432064E-9,224.0,87.5,72.6829268292683,224.0,36816.0,10.0,3.0
231.0,0.114487977,1.0893237453243799E-9,231.0,87.87878787878788,73.43737166324435,231.0,36816.0,10.0,3.0
