learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,1.00359704,7.740335185627143E-8,10000.0,63.0,25.998815981055696,10000.0,298128.0,10.0,4.0
20000.0,1.947519198,2.0624366373042266E-7,20000.0,66.10000000000001,31.656532748415405,20000.0,527616.0,10.0,2.0
30000.0,2.907346231,3.955953528269484E-7,30000.0,66.9,33.81164914974965,30000.0,762568.0,10.0,3.0
40000.0,3.817964021,6.188719129900118E-7,40000.0,66.0,32.00081599020812,40000.0,947784.0,10.0,3.0
50000.0,4.711552534,8.757076897228344E-7,50000.0,62.0,24.03889208725133,50000.0,1111016.0,10.0,2.0
60000.0,5.578697095,1.1681849567830398E-6,60000.0,59.9,19.786524136054854,60000.0,1303776.0,10.0,6.0
70000.0,6.475612435,1.5200856584641918E-6,70000.0,59.099999999999994,18.20327186912523,70000.0,1516600.0,10.0,4.0
80000.0,7.340251739,1.9038627229059157E-6,80000.0,51.0,2.0000000000000018,80000.0,1715720.0,10.0,2.0
90000.0,8.230383689,2.3616070359876423E-6,90000.0,59.4,18.809093381541253,90000.0,1987792.0,10.0,2.0
100000.0,9.124742306,2.8717898173472577E-6,100000.0,57.3,14.620491082140278,100000.0,2205040.0,10.0,4.0
110000.0,10.010290545,3.405684054691494E-6,110000.0,61.1,22.055959412995207,110000.0,2330480.0,10.0,2.0
120000.0,10.898525447,3.978600043805904E-6,120000.0,58.099999999999994,16.100663185211275,120000.0,2493248.0,10.0,4.0
130000.0,11.816784,4.624838537291786E-6,130000.0,62.0,24.0291727976457,130000.0,2720384.0,10.0,1.0
140000.0,12.687610406,5.2788831471476585E-6,140000.0,61.9,23.65830982303154,140000.0,2903208.0,10.0,1.0
150000.0,13.57127659,5.983387290458361E-6,150000.0,57.3,14.651209274435322,150000.0,3081752.0,10.0,4.0
160000.0,14.475914468,6.757303574626529E-6,160000.0,56.39999999999999,13.024397055596552,160000.0,3306904.0,10.0,2.0
170000.0,15.416866097,7.621584511496378E-6,170000.0,54.900000000000006,9.874984013300937,170000.0,3550504.0,10.0,3.0
180000.0,16.371386986,8.551532735235215E-6,180000.0,53.400000000000006,6.85030083754773,180000.0,3765960.0,10.0,2.0
190000.0,17.315789046,9.527585010197108E-6,190000.0,61.199999999999996,22.388823990654657,190000.0,3995016.0,10.0,6.0
200000.0,18.259274092,1.0550431636917276E-5,200000.0,63.2,26.371726743069345,200000.0,4190616.0,10.0,3.0
210000.0,19.231836359,1.1663742746154587E-5,210000.0,60.6,20.949568232159475,210000.0,4424880.0,10.0,1.0
220000.0,20.191992994,1.2806599896855721E-5,220000.0,55.60000000000001,11.20000000000001,220000.0,4601000.0,10.0,2.0
230000.0,21.140406748,1.3981887193758258E-5,230000.0,57.599999999999994,15.235601047560024,230000.0,4790144.0,10.0,2.0
240000.0,22.121287153,1.5246426880681017E-5,240000.0,57.099999999999994,13.944587535806258,240000.0,4983320.0,10.0,3.0
250000.0,23.095108481,1.654238018439432E-5,250000.0,54.1,8.074981975486667,250000.0,5144136.0,10.0,3.0
260000.0,24.085776812,1.790902748428674E-5,260000.0,56.39999999999999,12.812554992081123,260000.0,5332496.0,10.0,2.0
270000.0,25.06148767,1.9292788105434568E-5,270000.0,59.699999999999996,19.467647176371838,270000.0,5482040.0,10.0,2.0
280000.0,26.035356801,2.0723333265000375E-5,280000.0,56.699999999999996,13.0801348964188,280000.0,5678104.0,10.0,4.0
290000.0,27.023583609,2.2222074805164875E-5,290000.0,57.9,15.71909032671363,290000.0,5862360.0,10.0,2.0
