learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
23.0,0.015036,2.531808614730835E-10,23.0,73.91304347826086,-7.812500000000029,23.0,65088.0,10.0,0.0
46.0,0.036297,6.167684557537237E-10,46.0,73.91304347826086,32.51833740831293,46.0,66104.0,10.0,0.0
69.0,0.048606,8.272665366530418E-10,69.0,68.11594202898551,22.86585365853659,69.0,66104.0,10.0,0.0
92.0,0.058266,9.924636657039323E-10,92.0,65.21739130434783,22.810697430519152,92.0,66104.0,10.0,0.0
115.0,0.067383,1.1483748691777386E-9,115.0,65.21739130434783,26.868044515103335,115.0,66104.0,10.0,0.0
138.0,0.073021,1.2447911645803185E-9,138.0,65.94202898550725,31.014677728142953,138.0,66104.0,10.0,0.0
161.0,0.078482,1.3381805560655061E-9,161.0,66.45962732919256,32.33188044831881,161.0,66104.0,10.0,0.0
184.0,0.083828,1.4296033150619927E-9,184.0,66.84782608695652,33.883129123468414,184.0,66104.0,10.0,0.0
207.0,0.088958,1.5173322252101364E-9,207.0,64.73429951690821,30.096683166026732,207.0,66104.0,10.0,0.0
230.0,0.093796,1.600067598952187E-9,230.0,64.34782608695652,29.37916573054744,230.0,66104.0,10.0,0.0
253.0,0.098411,1.6789894157813651E-9,253.0,65.21739130434783,31.25,253.0,66104.0,10.0,0.0
276.0,0.102781,1.7537214503520062E-9,276.0,65.21739130434783,31.630283325592185,276.0,66104.0,10.0,0.0
299.0,0.107835,1.8401506729423997E-9,299.0,65.21739130434783,31.224841863139734,299.0,66104.0,10.0,0.0
322.0,0.116865,1.9945740761856237E-9,322.0,65.21739130434783,31.324980005331902,322.0,66104.0,10.0,0.0
345.0,0.121276,2.070007257991367E-9,345.0,64.05797101449275,29.331306990881462,345.0,66104.0,10.0,0.0
368.0,0.125776,2.146962442331844E-9,368.0,64.13043478260869,29.426122330379194,368.0,66104.0,10.0,0.0
391.0,0.130568,2.228911163078414E-9,391.0,63.9386189258312,29.116576880054524,391.0,66104.0,10.0,0.0
414.0,0.134884,2.302719735436969E-9,414.0,63.76811594202898,28.82684637601429,414.0,66104.0,10.0,0.0
437.0,0.138878,2.3710217368271612E-9,437.0,63.84439359267735,28.982555747552052,437.0,66104.0,10.0,0.0
460.0,0.143248,2.4457537713978023E-9,460.0,63.91304347826087,29.092766273562997,460.0,66104.0,10.0,0.0
483.0,0.147521,2.518826994217104E-9,483.0,65.21739130434783,31.627906976744196,483.0,66104.0,10.0,0.0
506.0,0.15156,2.587898547450701E-9,506.0,65.01976284584981,31.29535586615322,506.0,66104.0,10.0,0.0
529.0,0.156027,2.664289393772681E-9,529.0,65.40642722117202,32.04475736538044,529.0,66104.0,10.0,0.0
552.0,0.159751,2.727974084102445E-9,552.0,64.67391304347827,30.563798219584566,552.0,66104.0,10.0,0.0
575.0,0.163916,2.799200382497575E-9,575.0,64.52173913043478,30.411361991433417,575.0,66104.0,10.0,0.0
598.0,0.167897,2.8672800689107836E-9,598.0,64.88294314381271,31.2357630979499,598.0,66104.0,10.0,0.0
621.0,0.171778,2.9336496401164262E-9,621.0,64.573268921095,30.7608100711549,621.0,66104.0,10.0,0.0
644.0,0.176002,3.0058849064840205E-9,644.0,64.44099378881988,30.400392652860887,644.0,66104.0,10.0,0.0
667.0,0.18044,3.0817798193958067E-9,667.0,64.76761619190404,31.065646948100774,667.0,66104.0,10.0,0.0
690.0,0.184552,3.152099756730927E-9,690.0,65.07246376811594,31.66407771777991,690.0,66104.0,10.0,0.0
713.0,0.188373,3.2174432588120297E-9,713.0,64.3758765778401,30.396783913417767,713.0,66104.0,10.0,0.0
736.0,0.192466,3.2874382742577124E-9,736.0,64.40217391304348,30.431770953590405,736.0,66104.0,10.0,0.0
759.0,0.199261,3.4036406026118325E-9,759.0,64.03162055335969,29.530776529644022,759.0,66104.0,10.0,0.0
782.0,0.206352,3.5249048719803486E-9,782.0,64.19437340153452,29.89421377526189,782.0,66104.0,10.0,0.0
805.0,0.213419,3.645758713699049E-9,805.0,64.09937888198758,29.707068723278894,805.0,66104.0,10.0,0.0
828.0,0.21991,3.756762291822168E-9,828.0,64.61352657004831,30.678233438485798,828.0,66104.0,10.0,0.0
851.0,0.22649,3.869287872480021E-9,851.0,63.924794359576964,29.397060293970593,851.0,66104.0,10.0,0.0
874.0,0.232132,3.9657725724909036E-9,874.0,64.30205949656751,30.14054486112037,874.0,66104.0,10.0,0.0
897.0,0.235409,4.0218130478428465E-9,897.0,63.99108138238573,29.574208979603746,897.0,66104.0,10.0,0.0
920.0,0.238366,4.072381154530577E-9,920.0,64.67391304347827,30.880476393024246,920.0,66104.0,10.0,0.0
943.0,0.24147,4.125463130573431E-9,943.0,64.58112407211028,30.73282516615131,943.0,66104.0,10.0,0.0
966.0,0.244662,4.180050007998943E-9,966.0,64.90683229813664,31.400381255629796,966.0,66104.0,10.0,0.0
989.0,0.247863,4.2347907957931354E-9,989.0,64.91405460060668,31.381103675251786,989.0,66104.0,10.0,0.0
1012.0,0.251117,4.290437944647338E-9,1012.0,64.4,30.445655784147085,1012.0,66104.0,10.0,0.0
1035.0,0.254351,4.3457430704600276E-9,1035.0,64.2,30.166508013295672,1035.0,66104.0,10.0,0.0
1058.0,0.257459,4.398893451111183E-9,1058.0,63.9,29.640601855461135,1058.0,66104.0,10.0,0.0
1081.0,0.260607,4.4527278778453656E-9,1081.0,64.3,30.3930744033692,1081.0,66104.0,10.0,0.0
1104.0,0.263715,4.505878258496521E-9,1104.0,63.800000000000004,29.481160560878017,1104.0,66104.0,10.0,0.0
1127.0,0.266882,4.560037607120141E-9,1127.0,64.3,30.3930744033692,1127.0,66104.0,10.0,0.0
1150.0,0.269942,4.612367132471665E-9,1150.0,64.2,30.21333666022082,1150.0,66104.0,10.0,0.0
1173.0,0.27311,4.666543582247361E-9,1173.0,63.9,29.613164872874737,1173.0,66104.0,10.0,0.0
1196.0,0.277077,4.7343838525315105E-9,1196.0,64.1,29.926608369768893,1196.0,66104.0,10.0,0.0
1219.0,0.280192,4.787653941247196E-9,1219.0,64.1,30.00257372152333,1219.0,66104.0,10.0,0.0
1242.0,0.283215,4.8393507239719204E-9,1242.0,64.3,30.296309023601626,1242.0,66104.0,10.0,0.0
1265.0,0.286238,4.891047506696645E-9,1265.0,64.1,29.758243134308504,1265.0,66104.0,10.0,0.0
1288.0,0.289343,4.944146583891574E-9,1288.0,63.9,29.30550986197929,1288.0,66104.0,10.0,0.0
1311.0,0.292339,4.995381635510256E-9,1311.0,63.5,28.572546809443296,1311.0,66104.0,10.0,0.0
1334.0,0.295358,5.0470100136266784E-9,1334.0,64.0,29.492502702787387,1334.0,66104.0,10.0,0.0
1357.0,0.29835,5.0981766606370576E-9,1357.0,63.6,28.801955990220048,1357.0,66104.0,10.0,0.0
1380.0,0.301392,5.15019836525122E-9,1380.0,63.6,28.92374142300918,1380.0,66104.0,10.0,0.0
1403.0,0.304425,5.202066159496701E-9,1403.0,64.2,30.04752079034577,1403.0,66104.0,10.0,0.0
1426.0,0.307524,5.255062629779177E-9,1426.0,64.0,29.927007299270077,1426.0,66104.0,10.0,0.0
1449.0,0.310661,5.308708943840527E-9,1449.0,64.0,30.063137445361825,1449.0,66104.0,10.0,0.0
1472.0,0.313745,5.3614488968418674E-9,1472.0,63.6,29.439861050803305,1472.0,66104.0,10.0,0.0
1495.0,0.316879,5.41504390744699E-9,1495.0,63.1,28.50610701221403,1495.0,66104.0,10.0,0.0
1518.0,0.319953,5.467612848927574E-9,1518.0,62.8,27.89719535595914,1518.0,66104.0,10.0,0.0
1541.0,0.323035,5.5203185996247625E-9,1541.0,63.1,28.244737947449476,1541.0,66104.0,10.0,0.0
1564.0,0.326185,5.574187228663096E-9,1564.0,63.0,28.141944906234944,1564.0,66104.0,10.0,0.0
1587.0,0.329318,5.627765138116144E-9,1587.0,62.7,27.65260838531483,1587.0,66104.0,10.0,0.0
1610.0,0.332357,5.679735539274079E-9,1610.0,62.0,26.324606030524873,1610.0,66104.0,10.0,0.0
1633.0,0.337211,5.76274453144934E-9,1633.0,61.8,25.842522130765637,1633.0,66104.0,10.0,0.0
1656.0,0.341983,5.844351229154397E-9,1656.0,61.5,25.250265992559967,1656.0,66104.0,10.0,0.0
1679.0,0.345544,5.905248431695828E-9,1679.0,61.3,24.896368632686958,1679.0,66104.0,10.0,0.0
1702.0,0.348775,5.9605022540522905E-9,1702.0,61.4,24.990283715507182,1702.0,66104.0,10.0,0.0
1725.0,0.35182,6.01257526212268E-9,1725.0,61.6,25.37893509521958,1725.0,66104.0,10.0,0.0
1748.0,0.354959,6.066255778488182E-9,1748.0,61.3,25.04067560238629,1748.0,66104.0,10.0,0.0
