learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,0.210358,9.151227689451642E-10,10000.0,85.6,71.18905183969908,10000.0,16816.0,10.0,0.0
20000.0,0.36361,1.5818166650003856E-9,20000.0,86.6,73.24793969207181,20000.0,16816.0,10.0,0.0
30000.0,0.500947,2.1792753578888042E-9,30000.0,86.5,72.99654355757536,30000.0,16816.0,10.0,0.0
40000.0,0.636127,2.7673504294620617E-9,40000.0,85.3,70.56397029964675,40000.0,16816.0,10.0,0.0
50000.0,0.775718,3.3746147238545944E-9,50000.0,84.6,69.17003327234072,50000.0,16816.0,10.0,0.0
60000.0,0.905872,3.940825131204393E-9,60000.0,84.8,69.60729424938015,60000.0,16816.0,10.0,0.0
70000.0,1.032522,4.491792048017183E-9,70000.0,84.7,69.37917784093183,70000.0,16816.0,10.0,0.0
80000.0,1.158967,5.04186715102858E-9,80000.0,85.5,71.00881332075049,80000.0,16816.0,10.0,0.0
90000.0,1.287948,5.6029746433099104E-9,90000.0,85.7,71.41714971017389,90000.0,16816.0,10.0,0.0
100000.0,1.414359,6.152901835739612E-9,100000.0,87.6,75.17616912235746,100000.0,16816.0,10.0,0.0
110000.0,1.541191,6.704660509195592E-9,110000.0,85.6,71.25232077618733,110000.0,16816.0,10.0,0.0
120000.0,1.676179,7.2919003210133965E-9,120000.0,87.6,75.21903178359021,120000.0,16816.0,10.0,0.0
130000.0,1.803985,7.847896197603807E-9,130000.0,85.6,71.19550649901385,130000.0,16816.0,10.0,0.0
140000.0,1.928304,8.388722538948058E-9,140000.0,87.1,74.17624214277136,140000.0,16816.0,10.0,0.0
150000.0,2.05236,8.928404748439788E-9,150000.0,88.2,76.35763287811758,150000.0,16816.0,10.0,0.0
160000.0,2.176469,9.468317524426512E-9,160000.0,83.6,67.13268774450073,160000.0,16816.0,10.0,0.0
170000.0,2.300526,1.0008004084229468E-8,170000.0,86.4,72.80957103099709,170000.0,16816.0,10.0,0.0
180000.0,2.428783,1.0565961951182946E-8,180000.0,85.5,70.97422511189936,180000.0,16816.0,10.0,0.0
190000.0,2.560069,1.1137096910840933E-8,190000.0,86.0,71.97096191654553,190000.0,16816.0,10.0,0.0
200000.0,2.692698,1.1714074338475862E-8,200000.0,86.5,73.00345555768861,200000.0,16816.0,10.0,0.0
210000.0,2.817283,1.2256057862606312E-8,210000.0,86.8,73.60432889006204,210000.0,16816.0,10.0,0.0
220000.0,2.944814,1.2810857403609486E-8,220000.0,86.2,72.41291075776536,220000.0,16816.0,10.0,0.0
230000.0,3.068717,1.334987401548359E-8,230000.0,86.5,73.00194386004208,230000.0,16816.0,10.0,0.0
240000.0,3.197365,1.3909532854126559E-8,240000.0,87.2,74.41361195843811,240000.0,16816.0,10.0,0.0
250000.0,3.321212,1.4448305848571989E-8,250000.0,85.7,71.38397502601457,250000.0,16816.0,10.0,0.0
260000.0,3.445608,1.4989467163880665E-8,260000.0,83.7,67.34252284019875,260000.0,16816.0,10.0,0.0
270000.0,3.569519,1.552851857824458E-8,270000.0,85.3,70.55335651672249,270000.0,16816.0,10.0,0.0
280000.0,3.694705,1.6073116639422043E-8,280000.0,88.7,77.3971068296742,280000.0,16816.0,10.0,0.0
290000.0,3.820313,1.6619550531937013E-8,290000.0,84.89999999999999,69.8318575584183,290000.0,16816.0,10.0,0.0
300000.0,3.945649,1.7164801139798425E-8,300000.0,83.8,67.63042739824564,300000.0,16816.0,10.0,0.0
310000.0,4.073386,1.772049684491422E-8,310000.0,84.39999999999999,68.82531384515774,310000.0,16816.0,10.0,0.0
320000.0,4.197375,1.8259887583553787E-8,320000.0,85.1,70.16085103655996,320000.0,16816.0,10.0,0.0
330000.0,4.321772,1.8801053249173688E-8,330000.0,85.2,70.42697060281023,330000.0,16816.0,10.0,0.0
340000.0,4.449435,1.9356427031258737E-8,340000.0,86.3,72.62168362656776,340000.0,16816.0,10.0,0.0
350000.0,4.580628,1.9927157411972676E-8,350000.0,85.3,70.55335651672249,350000.0,16816.0,10.0,0.0
360000.0,4.706719,2.0475692504809956E-8,360000.0,85.39999999999999,70.76643987297416,360000.0,16816.0,10.0,0.0
370000.0,4.840692,2.105851675073305E-8,370000.0,85.9,71.81893767388314,370000.0,16816.0,10.0,0.0
380000.0,4.968412,2.1614138500558E-8,380000.0,85.9,71.79255323405378,380000.0,16816.0,10.0,0.0
390000.0,5.104494,2.2206137552857393E-8,390000.0,86.3,72.6334966001614,390000.0,16816.0,10.0,0.0
400000.0,5.228695,2.274645055747694E-8,400000.0,84.1,68.17071705969491,400000.0,16816.0,10.0,0.0
410000.0,5.361459,2.332401527712742E-8,410000.0,83.89999999999999,67.74012567324954,410000.0,16816.0,10.0,0.0
420000.0,5.492483,2.3894010455244113E-8,420000.0,86.3,72.59276448982531,420000.0,16816.0,10.0,0.0
430000.0,5.620998,2.445309070249398E-8,430000.0,83.8,67.54859697761253,430000.0,16816.0,10.0,0.0
440000.0,5.745228,2.499352986613909E-8,440000.0,87.4,74.82094897045658,440000.0,16816.0,10.0,0.0
450000.0,5.870055,2.5536566165586308E-8,450000.0,87.5,75.01159462009628,450000.0,16816.0,10.0,0.0
460000.0,6.001763,2.61095369565818E-8,460000.0,87.5,74.9661542405332,460000.0,16816.0,10.0,0.0
470000.0,6.130347,2.6668917375306285E-8,470000.0,89.2,78.39507407688954,470000.0,16816.0,10.0,0.0
480000.0,6.255801,2.7214681319892402E-8,480000.0,85.2,70.4132548618219,480000.0,16816.0,10.0,0.0
490000.0,6.38326,2.776916763848728E-8,490000.0,86.1,72.2042249578064,490000.0,16816.0,10.0,0.0
500000.0,6.511521,2.8327142906685665E-8,500000.0,86.1,72.2171142576173,500000.0,16816.0,10.0,0.0
510000.0,6.635848,2.8868004050519727E-8,510000.0,83.0,65.93527702635006,510000.0,16816.0,10.0,0.0
520000.0,6.759938,2.940783417059315E-8,520000.0,84.1,68.30724827184807,520000.0,16816.0,10.0,0.0
530000.0,6.886024,2.99563475118743E-8,530000.0,80.80000000000001,61.5580213593244,530000.0,16816.0,10.0,0.0
540000.0,7.012636,3.050714911686049E-8,540000.0,83.89999999999999,67.94973882023187,540000.0,16816.0,10.0,0.0
550000.0,7.138468,3.1054557479090157E-8,550000.0,81.2,62.52471773936341,550000.0,16816.0,10.0,0.0
560000.0,7.262906,3.159590150747034E-8,560000.0,83.0,65.54170467213945,560000.0,16816.0,10.0,0.0
570000.0,7.393785,3.216526589045922E-8,570000.0,81.89999999999999,63.85927079589473,570000.0,16816.0,10.0,0.0
580000.0,7.519401,3.2711734585464E-8,580000.0,84.0,68.02046690118324,580000.0,16816.0,10.0,0.0
590000.0,7.648453,3.32731509498424E-8,590000.0,82.19999999999999,64.32465366854797,590000.0,16816.0,10.0,0.0
600000.0,7.782643,3.385691921330161E-8,600000.0,84.5,69.01957962567657,600000.0,16816.0,10.0,0.0
610000.0,7.906719,3.4396688429017867E-8,610000.0,82.89999999999999,65.9487359214949,610000.0,16816.0,10.0,0.0
620000.0,8.037242,3.4964504101210177E-8,620000.0,84.5,68.96722939424032,620000.0,16816.0,10.0,0.0
630000.0,8.164127,3.5516493341161154E-8,630000.0,83.7,67.31737833242437,630000.0,16816.0,10.0,0.0
640000.0,8.290308,3.6065419962008806E-8,640000.0,85.2,70.38056965369282,640000.0,16816.0,10.0,0.0
650000.0,8.418101,3.6621359284553273E-8,650000.0,84.0,68.04920422549274,650000.0,16816.0,10.0,0.0
