learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.006599,5.5680926889181134E-11,7.0,28.57142857142857,-20.689655172413797,7.0,32616.0,10.0,0.0
14.0,0.019129,1.6348091471526358E-10,14.0,35.714285714285715,-34.04255319148937,14.0,33256.0,10.0,0.0
21.0,0.025888,2.2163096401426527E-10,21.0,52.38095238095239,5.4054054054054115,21.0,33256.0,10.0,0.0
28.0,0.031595,2.707302880783876E-10,28.0,60.71428571428571,22.222222222222214,28.0,33256.0,10.0,0.0
35.0,0.036522,3.1311899837520386E-10,35.0,62.857142857142854,26.01626016260163,35.0,33256.0,10.0,0.0
42.0,0.041149,3.5292670337690247E-10,42.0,66.66666666666666,33.33333333333333,42.0,33256.0,10.0,0.0
49.0,0.045564,3.909104979700512E-10,49.0,65.3061224489796,29.823083403538327,49.0,33256.0,10.0,0.0
56.0,0.049949,4.2863619203368823E-10,56.0,66.07142857142857,31.96930946291559,56.0,33256.0,10.0,0.0
63.0,0.054312,4.661726123756833E-10,63.0,69.84126984126983,38.13953488372091,63.0,33256.0,10.0,0.0
70.0,0.057169,4.907523861361875E-10,70.0,71.42857142857143,41.715237302248134,70.0,33256.0,10.0,0.0
77.0,0.059468,5.105314900477728E-10,77.0,71.42857142857143,41.706813489332426,77.0,33256.0,10.0,0.0
84.0,0.061765,5.302933872573906E-10,84.0,71.42857142857143,41.25874125874126,84.0,33256.0,10.0,0.0
91.0,0.063936,5.48971262243059E-10,91.0,73.62637362637363,44.876325088339236,91.0,33256.0,10.0,0.0
98.0,0.066206,5.685008689761163E-10,98.0,74.48979591836735,46.52989960715846,98.0,33256.0,10.0,0.0
105.0,0.068282,5.863614256183307E-10,105.0,73.33333333333333,43.46153846153845,105.0,33256.0,10.0,0.0
112.0,0.070306,6.037746080093914E-10,112.0,73.21428571428571,43.39622641509433,112.0,33256.0,10.0,0.0
119.0,0.072217,6.202156117392912E-10,119.0,70.58823529411765,38.23224084235505,119.0,33256.0,10.0,0.0
126.0,0.074196,6.372416433360843E-10,126.0,70.63492063492063,38.02180271204468,126.0,33256.0,10.0,0.0
133.0,0.076042,6.531234292520419E-10,133.0,70.67669172932331,38.242647934277876,133.0,33256.0,10.0,0.0
140.0,0.077862,6.687815280424225E-10,140.0,71.42857142857143,39.28881179531656,140.0,33256.0,10.0,0.0
147.0,0.079513,6.829856605165535E-10,147.0,71.42857142857143,38.99209486166007,147.0,33256.0,10.0,0.0
154.0,0.081179,6.973188432554405E-10,154.0,70.12987012987013,36.38649425287356,154.0,33256.0,10.0,0.0
161.0,0.082872,7.11884316470888E-10,161.0,70.80745341614907,38.1730533540322,161.0,33256.0,10.0,0.0
168.0,0.085041,7.30544984754589E-10,168.0,70.23809523809523,36.908517350157716,168.0,33256.0,10.0,0.0
175.0,0.086892,7.464697874254652E-10,175.0,70.28571428571428,36.37253530974689,175.0,33256.0,10.0,0.0
182.0,0.088912,7.63848556412591E-10,182.0,70.87912087912088,37.967845659164,182.0,33256.0,10.0,0.0
189.0,0.090695,7.791883312165738E-10,189.0,69.84126984126983,35.886448848419924,189.0,33256.0,10.0,0.0
