learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.0090211,7.835849436620871E-11,7.0,14.285714285714285,-31.24999999999999,7.0,33576.0,10.0,0.0
14.0,0.02108951,1.8318633542706567E-10,14.0,35.714285714285715,-18.867924528301874,14.0,33576.0,10.0,0.0
21.0,0.028804284,2.501979055255651E-10,21.0,47.61904761904761,-11.594202898550739,21.0,33576.0,10.0,0.0
28.0,0.034621882,3.007303483660022E-10,28.0,60.71428571428571,17.204301075268813,28.0,33576.0,10.0,0.0
35.0,0.039450191,3.426696931881209E-10,35.0,60.0,14.035087719298245,35.0,33576.0,10.0,0.0
42.0,0.044264869,3.844906373011569E-10,42.0,64.28571428571429,22.222222222222225,42.0,33576.0,10.0,0.0
49.0,0.04868162,4.228551336874564E-10,49.0,63.26530612244898,21.530249110320298,49.0,33576.0,10.0,0.0
56.0,0.053504764,4.647496146212021E-10,56.0,64.28571428571429,27.083333333333343,56.0,33576.0,10.0,0.0
63.0,0.057592919,5.002598817211886E-10,63.0,65.07936507936508,26.276595744680847,63.0,33576.0,10.0,0.0
70.0,0.061490538,5.341151273623109E-10,70.0,68.57142857142857,33.90557939914162,70.0,33576.0,10.0,0.0
77.0,0.06479114,5.627846026172241E-10,77.0,67.53246753246754,32.24216825061599,77.0,33576.0,10.0,0.0
84.0,0.067085444,5.82713237379988E-10,84.0,67.85714285714286,32.33890214797137,84.0,33576.0,10.0,0.0
91.0,0.069745945,6.058227087991933E-10,91.0,70.32967032967034,36.29764065335754,91.0,33576.0,10.0,0.0
98.0,0.071914183,6.246563172402482E-10,98.0,71.42857142857143,38.640429338103765,98.0,33576.0,10.0,0.0
105.0,0.074355316,6.458603285501402E-10,105.0,69.52380952380952,34.11764705882352,105.0,33576.0,10.0,0.0
112.0,0.076433198,6.63909092557927E-10,112.0,70.53571428571429,36.23188405797102,112.0,33576.0,10.0,0.0
119.0,0.079046132,6.866053905834754E-10,119.0,69.74789915966386,35.169491525423716,119.0,33576.0,10.0,0.0
126.0,0.081111826,7.045482879752914E-10,126.0,69.04761904761905,33.54070868271571,126.0,33576.0,10.0,0.0
133.0,0.083130624,7.220838403701782E-10,133.0,69.92481203007519,35.38984697595336,133.0,33576.0,10.0,0.0
140.0,0.085617288,7.436833401024342E-10,140.0,67.85714285714286,30.890741553312868,140.0,33576.0,10.0,0.0
147.0,0.087526868,7.602702101816734E-10,147.0,68.02721088435374,30.97212508742131,147.0,33576.0,10.0,0.0
154.0,0.089765793,7.797178154624999E-10,154.0,67.53246753246754,30.379746835443033,154.0,33576.0,10.0,0.0
161.0,0.091571868,7.95405627116561E-10,161.0,67.70186335403726,31.37704918032787,161.0,33576.0,10.0,0.0
168.0,0.094087254,8.172546100243926E-10,168.0,67.26190476190477,30.37974683544305,168.0,33576.0,10.0,0.0
175.0,0.096151783,8.351873880686859E-10,175.0,68.0,31.478114948958197,175.0,33576.0,10.0,0.0
182.0,0.098489712,8.554949554800987E-10,182.0,67.03296703296702,30.392656807751138,182.0,33576.0,10.0,0.0
189.0,0.101095841,8.781321443555256E-10,189.0,67.1957671957672,30.842776203966014,189.0,33576.0,10.0,0.0
196.0,0.102890027,8.937166865480443E-10,196.0,65.81632653061224,27.988593989910076,196.0,33576.0,10.0,0.0
203.0,0.105167431,9.134985256257157E-10,203.0,65.02463054187191,26.490539093181003,203.0,33576.0,10.0,0.0
210.0,0.107064024,9.299725888669491E-10,210.0,65.71428571428571,27.4820143884892,210.0,33576.0,10.0,0.0
217.0,0.108857546,9.455513634656866E-10,217.0,65.89861751152074,27.705744642535574,217.0,33576.0,10.0,0.0
224.0,0.111079119,9.648482469283044E-10,224.0,66.51785714285714,28.583574222071068,224.0,33576.0,10.0,0.0
231.0,0.113030658,9.817995785549283E-10,231.0,67.53246753246754,31.17626027887022,231.0,33576.0,10.0,0.0
