learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10.0,0.055951079,2.54474769057499E-9,10.0,50.0,-31.578947368421012,10.0,175808.0,10.0,4.0
20.0,0.085101699,3.876599171145094E-9,20.0,70.0,-17.647058823529377,20.0,176608.0,10.0,0.0
30.0,0.102232551,4.659284088297022E-9,30.0,73.33333333333333,-14.285714285714333,30.0,176608.0,10.0,0.0
40.0,0.117225188,5.344276921591825E-9,40.0,67.5,-13.043478260869602,40.0,176608.0,10.0,0.0
50.0,0.133122342,6.070595884679092E-9,50.0,68.0,-10.803324099722952,50.0,176608.0,10.0,0.0
60.0,0.148232948,6.7609785583035805E-9,60.0,68.33333333333333,-9.195402298850516,60.0,176608.0,10.0,0.0
70.0,0.159120829,7.2584307713309916E-9,70.0,65.71428571428571,-8.108108108108137,70.0,176608.0,10.0,0.0
80.0,0.167544582,7.643300386625858E-9,80.0,65.0,-7.177033492822966,80.0,176608.0,10.0,0.0
90.0,0.175148012,7.99069057945576E-9,90.0,67.77777777777779,-6.356968215158942,90.0,176608.0,10.0,0.0
100.0,0.183829309,8.387327023645242E-9,100.0,69.0,-5.729877216916752,100.0,176608.0,10.0,0.0
110.0,0.191110003,8.719971855332454E-9,110.0,70.0,-5.217391304347864,110.0,176608.0,10.0,0.0
120.0,0.197622602,9.017523489586182E-9,120.0,70.83333333333334,-4.790419161676638,120.0,176608.0,10.0,0.0
130.0,0.204204359,9.31823485713866E-9,130.0,71.53846153846153,-4.429005644811136,130.0,176608.0,10.0,0.0
140.0,0.210848164,9.621781111930808E-9,140.0,71.42857142857143,-4.12792859799185,140.0,176608.0,10.0,0.0
150.0,0.21749945,9.925669163258539E-9,150.0,70.66666666666667,-3.8715769593956213,150.0,176608.0,10.0,1.0
160.0,0.224172138,1.0230535042343868E-8,160.0,71.25,-3.632779498732687,160.0,176608.0,10.0,1.0
170.0,0.230639379,1.052601433235738E-8,170.0,71.17647058823529,-3.426868636702224,170.0,176608.0,10.0,1.0
