learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2622.0,0.733728471,4.379740307848899E-8,2622.0,51.2,-2.9879158031580153,2622.0,230736.0,10.0,3.0
2679.0,0.745278084,4.448681759074329E-8,2679.0,50.8,-3.047439522463099,2679.0,230736.0,10.0,3.0
2736.0,0.757075515,4.519102474804966E-8,2736.0,50.4,-3.10607036989303,2736.0,230736.0,10.0,6.0
2793.0,0.768904703,4.589712753048786E-8,2793.0,49.3,-4.842178401270512,2793.0,230736.0,10.0,6.0
2850.0,0.781084939,4.662418491856504E-8,2850.0,48.5,-6.413753202744044,2850.0,230736.0,10.0,6.0
2907.0,0.792268655,4.729175846508392E-8,2907.0,48.699999999999996,-6.519933554817271,2907.0,230736.0,10.0,3.0
2964.0,0.804038524,4.7994320403387135E-8,2964.0,48.699999999999996,-6.519933554817271,2964.0,230736.0,10.0,5.0
3021.0,0.815836952,4.869858707318702E-8,3021.0,49.3,-5.281956292413888,3021.0,230736.0,10.0,3.0
3078.0,0.827560931,4.939840976542481E-8,3078.0,50.0,-4.681349970689232,3078.0,230736.0,10.0,3.0
3135.0,0.838945865,5.0077994329916916E-8,3135.0,50.0,-5.0102490003024265,3135.0,230736.0,10.0,3.0
3192.0,0.849316552,5.069703690042096E-8,3192.0,50.7,-4.853460376876955,3192.0,230736.0,10.0,3.0
3249.0,0.860738138,5.137880928027131E-8,3249.0,50.6,-4.876101835968679,3249.0,230736.0,10.0,3.0
3306.0,0.871614673,5.202804671117413E-8,3306.0,50.9,-4.490317088742287,3306.0,230736.0,10.0,3.0
3363.0,0.898696202,5.364839691680337E-8,3363.0,50.5,-4.221058127979263,3363.0,231280.0,10.0,5.0
3420.0,0.93088567,5.582605536621476E-8,3420.0,50.2,-3.3092140201805558,3420.0,261504.0,10.0,6.0
3477.0,0.961129329,5.7867445520779306E-8,3477.0,50.4,-2.0899626630660735,3477.0,260912.0,10.0,6.0
3534.0,0.977504638,5.8979865099990515E-8,3534.0,51.0,-0.1782764429760684,3534.0,262592.0,10.0,6.0
3591.0,0.997499853,6.033956041877673E-8,3591.0,49.5,-2.251559083178104,3591.0,262856.0,10.0,5.0
3648.0,1.018193746,6.174822272360323E-8,3648.0,48.9,-3.028347917254735,3648.0,263128.0,10.0,4.0
3705.0,1.04142761,6.342480025210312E-8,3705.0,49.2,-2.2976701101512376,3705.0,278936.0,10.0,5.0
3762.0,1.061130347,6.484795474204129E-8,3762.0,49.2,-2.14751065712218,3762.0,279208.0,10.0,6.0
3819.0,1.084833571,6.657370730493835E-8,3819.0,49.6,-1.7228295093084438,3819.0,281432.0,10.0,6.0
3876.0,1.111984222,6.855045551216847E-8,3876.0,50.1,-0.299894675060489,3876.0,281432.0,10.0,5.0
3933.0,1.141402512,7.079988543004209E-8,3933.0,50.2,-0.09004083995240778,3933.0,295568.0,10.0,5.0
3990.0,1.162882413,7.261773626419816E-8,3990.0,50.4,0.6318691225553617,3990.0,327136.0,10.0,4.0
4047.0,1.179642842,7.403617668617514E-8,4047.0,49.6,-0.8548650465853532,4047.0,327136.0,10.0,5.0
4104.0,1.19619684,7.543714678715083E-8,4104.0,48.5,-2.9711680729395735,4104.0,327136.0,10.0,4.0
4161.0,1.217490474,7.741048757839116E-8,4161.0,48.1,-3.846523242412605,4161.0,358224.0,10.0,6.0
4218.0,1.235356597,7.907173768567953E-8,4218.0,47.5,-5.087432744043043,4218.0,359424.0,10.0,4.0
4275.0,1.252952722,8.070788250255499E-8,4275.0,48.4,-3.579099504185321,4275.0,359424.0,10.0,3.0
4332.0,1.271515301,8.243389134931478E-8,4332.0,48.8,-2.893890675241151,4332.0,359424.0,10.0,5.0
4389.0,1.287797224,8.394783739852819E-8,4389.0,49.1,-2.3313041310484137,4389.0,359424.0,10.0,5.0
4446.0,1.304374452,8.548924186515722E-8,4446.0,49.4,-1.6309150799389445,4446.0,359424.0,10.0,6.0
4503.0,1.320533862,8.699179625797185E-8,4503.0,48.8,-2.6920562078551495,4503.0,359424.0,10.0,5.0
4560.0,1.337525076,8.857169448661718E-8,4560.0,49.4,-1.5717526145693244,4560.0,359424.0,10.0,4.0
4617.0,1.353480205,9.005525416898641E-8,4617.0,49.9,-0.6792331497930247,4617.0,359424.0,10.0,5.0
4674.0,1.369425052,9.153785779762182E-8,4674.0,49.1,-1.9402698112603003,4674.0,359424.0,10.0,4.0
4731.0,1.388738011,9.341134150150332E-8,4731.0,49.2,-1.7509984817469177,4731.0,374976.0,10.0,4.0
4788.0,1.407983642,9.535568532433564E-8,4788.0,49.2,-1.7856570384381174,4788.0,390520.0,10.0,7.0
