learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
16.0,0.020425962,4.677160820364952E-10,16.0,75.0,33.33333333333333,16.0,88512.0,10.0,0.0
32.0,0.037407232,8.574338145512674E-10,32.0,75.0,27.27272727272727,32.0,88712.0,10.0,0.0
48.0,0.046216466,1.0597321040555835E-9,48.0,81.25,45.17766497461928,48.0,88768.0,10.0,0.0
64.0,0.054576889,1.2518102567746408E-9,64.0,79.6875,35.60371517027864,64.0,88808.0,10.0,0.0
80.0,0.062548993,1.4349668996387885E-9,80.0,78.75,37.95620437956204,80.0,88808.0,10.0,0.0
96.0,0.069974132,1.6055725565945937E-9,96.0,79.16666666666666,41.176470588235276,96.0,88816.0,10.0,0.0
112.0,0.074403754,1.7073509302217927E-9,112.0,79.46428571428571,45.92779177162049,112.0,88816.0,10.0,0.0
128.0,0.07807639,1.791736216145671E-9,128.0,80.46875,48.486799742434,128.0,88816.0,10.0,0.0
144.0,0.082065991,1.8834043316646584E-9,144.0,80.55555555555556,49.962769918093834,144.0,88816.0,10.0,0.0
160.0,0.085893389,1.9713455473403964E-9,160.0,82.5,55.48489666136723,160.0,88816.0,10.0,0.0
176.0,0.089634894,2.0573132199359436E-9,176.0,84.0909090909091,56.92307692307692,176.0,88816.0,10.0,0.0
192.0,0.094027848,2.158249081627776E-9,192.0,83.85416666666666,57.81117096682733,192.0,88816.0,10.0,0.0
208.0,0.098290747,2.256196700444238E-9,208.0,84.13461538461539,58.97681090126703,208.0,88816.0,10.0,0.0
224.0,0.102487447,2.35262328054549E-9,224.0,85.26785714285714,61.82606899400949,224.0,88816.0,10.0,0.0
240.0,0.106082481,2.4352255237288776E-9,240.0,85.83333333333333,63.411353241861704,240.0,88816.0,10.0,0.0
256.0,0.109840042,2.521562111226635E-9,256.0,86.328125,64.79094624331971,256.0,88816.0,10.0,0.0
272.0,0.114017763,2.6175526153482497E-9,272.0,86.76470588235294,65.69266344334665,272.0,88816.0,10.0,0.0
288.0,0.117670679,2.701484799511317E-9,288.0,87.5,68.35164835164836,288.0,88816.0,10.0,0.0
304.0,0.121400649,2.787187435148905E-9,304.0,87.5,68.02480070859168,304.0,88816.0,10.0,0.0
320.0,0.125007763,2.8700672376259336E-9,320.0,88.125,69.78881987577638,320.0,88816.0,10.0,0.0
336.0,0.128093199,2.9409605684814358E-9,336.0,88.69047619047619,70.53175775480058,336.0,88816.0,10.0,0.0
352.0,0.13161513,3.0218831413798037E-9,352.0,88.06818181818183,68.87841023913776,352.0,88816.0,10.0,0.0
368.0,0.134687573,3.0924779351573025E-9,368.0,88.58695652173914,69.9965058042474,368.0,88816.0,10.0,0.0
384.0,0.137869558,3.165589649476525E-9,384.0,88.80208333333334,70.24221453287198,384.0,88816.0,10.0,0.0
400.0,0.141051576,3.2387021220289172E-9,400.0,89.0,70.26725681656926,400.0,88816.0,10.0,0.0
416.0,0.144399704,3.3156312646365002E-9,416.0,88.9423076923077,70.12613962782565,416.0,88816.0,10.0,0.0
432.0,0.147588455,3.388898439732277E-9,432.0,88.88888888888889,70.1863354037267,432.0,88816.0,10.0,0.0
