learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
23.0,0.016487614,2.8332210878945064E-10,23.0,56.52173913043478,-11.6504854368932,23.0,66424.0,10.0,3.0
46.0,0.038340988,6.588490956442224E-10,46.0,56.52173913043478,-2.4498886414253866,46.0,66424.0,10.0,0.0
69.0,0.05090436,8.747372798621654E-10,69.0,65.21739130434783,15.853658536585366,69.0,66424.0,10.0,0.0
92.0,0.061510124,1.0569860528988971E-9,92.0,66.30434782608695,17.85714285714285,92.0,66424.0,10.0,4.0
115.0,0.07137453,1.2264953772847852E-9,115.0,66.95652173913044,21.99214566226348,115.0,66424.0,10.0,3.0
138.0,0.079462802,1.3654837281463875E-9,138.0,65.21739130434783,24.054116028433853,138.0,66424.0,10.0,3.0
161.0,0.08615462,1.480475502419803E-9,161.0,65.83850931677019,26.715219730199458,161.0,66424.0,10.0,5.0
184.0,0.092613411,1.5914629555679859E-9,184.0,66.30434782608695,28.124999999999993,184.0,66424.0,10.0,2.0
207.0,0.099340381,1.7070587795703777E-9,207.0,65.21739130434783,26.370911965220834,207.0,66424.0,10.0,3.0
230.0,0.105478686,1.8125390217080715E-9,230.0,63.91304347826087,23.57274401473295,230.0,66424.0,10.0,3.0
253.0,0.111721978,1.9198233537665677E-9,253.0,64.82213438735178,25.210084033613445,253.0,66424.0,10.0,1.0
276.0,0.117679728,2.0222009502847993E-9,276.0,65.57971014492753,26.89862830378053,276.0,66424.0,10.0,3.0
299.0,0.123841066,2.128076990027395E-9,299.0,65.88628762541806,27.205461141875126,299.0,66424.0,10.0,4.0
322.0,0.130516372,2.2427850231445503E-9,322.0,65.21739130434783,25.8705035971223,322.0,66424.0,10.0,3.0
345.0,0.135692046,2.331723475493491E-9,345.0,65.79710144927536,26.951372689754177,345.0,66424.0,10.0,5.0
368.0,0.141491981,2.4313891891038256E-9,368.0,65.21739130434783,26.416096478895245,368.0,66424.0,10.0,1.0
391.0,0.147261368,2.5305299678279296E-9,391.0,64.70588235294117,26.08290638099675,391.0,66424.0,10.0,2.0
414.0,0.152959123,2.6284398268266688E-9,414.0,64.73429951690821,26.87989935159199,414.0,66424.0,10.0,4.0
437.0,0.158425865,2.7223799731478924E-9,437.0,64.07322654462243,25.91540778973967,437.0,66424.0,10.0,4.0
460.0,0.164081715,2.8195697392957906E-9,460.0,63.47826086956522,25.02182982439119,460.0,66424.0,10.0,2.0
483.0,0.169543303,2.913421319609301E-9,483.0,64.18219461697723,26.739261947973397,483.0,66424.0,10.0,1.0
506.0,0.175387591,3.0138491923465495E-9,506.0,64.62450592885376,27.481625006004904,506.0,66424.0,10.0,3.0
529.0,0.181152988,3.1129214071647987E-9,529.0,65.78449905482042,29.5294801686894,529.0,66424.0,10.0,3.0
552.0,0.185781692,3.1924607618732585E-9,552.0,65.76086956521739,29.433727442439334,552.0,66424.0,10.0,4.0
575.0,0.1909551,3.2813602754225334E-9,575.0,65.91304347826087,29.659218574460105,575.0,66424.0,10.0,2.0
598.0,0.196146699,3.3705723819571235E-9,598.0,65.88628762541806,29.73134878577024,598.0,66424.0,10.0,3.0
621.0,0.201424135,3.4612595060322845E-9,621.0,66.50563607085346,30.800385728061713,621.0,66424.0,10.0,5.0
644.0,0.206647034,3.551009469773206E-9,644.0,66.92546583850931,31.67227878618821,644.0,66424.0,10.0,7.0
667.0,0.211861107,3.640607768092304E-9,667.0,66.86656671664169,31.592283381983727,667.0,66424.0,10.0,5.0
690.0,0.217022193,3.7292955411784345E-9,690.0,67.10144927536233,31.89585453027577,690.0,66424.0,10.0,5.0
713.0,0.222211903,3.8184751872573455E-9,713.0,67.3211781206171,32.174804133307745,713.0,66424.0,10.0,4.0
736.0,0.226949207,3.899880717448475E-9,736.0,67.3913043478261,32.54719863139243,736.0,66424.0,10.0,3.0
759.0,0.232113815,3.9886290123582705E-9,759.0,67.45718050065877,32.823434560602,759.0,66424.0,10.0,6.0
782.0,0.237481839,4.080872794855385E-9,782.0,66.87979539641944,31.601342726112247,782.0,66424.0,10.0,1.0
805.0,0.24262243,4.169208383166955E-9,805.0,66.95652173913044,31.883827458964255,805.0,66424.0,10.0,2.0
828.0,0.247816045,4.258455132517135E-9,828.0,67.512077294686,33.02904564315353,828.0,66424.0,10.0,1.0
851.0,0.253000107,4.347537723723798E-9,851.0,67.56756756756756,33.08719210980633,851.0,66424.0,10.0,2.0
874.0,0.258220002,4.437236066920061E-9,874.0,67.84897025171624,33.880216886802096,874.0,66424.0,10.0,3.0
897.0,0.263291288,4.524380722526046E-9,897.0,67.55852842809364,33.35350394092821,897.0,66424.0,10.0,7.0
920.0,0.268414515,4.612417928967624E-9,920.0,67.28260869565217,32.94720427712185,920.0,66424.0,10.0,2.0
943.0,0.27295797,4.6904923702900596E-9,943.0,67.44432661717921,33.2462501585252,943.0,66424.0,10.0,2.0
966.0,0.277756898,4.7729568433720196E-9,966.0,67.59834368530021,33.703598131865725,966.0,66424.0,10.0,4.0
989.0,0.282500376,4.854468467185894E-9,989.0,67.44186046511628,33.454391962487136,989.0,66424.0,10.0,3.0
1012.0,0.287669516,4.943294639695021E-9,1012.0,67.2,33.236988336827544,1012.0,66424.0,10.0,4.0
1035.0,0.292893371,5.03306103127905E-9,1035.0,67.7,34.24213552227624,1035.0,66424.0,10.0,4.0
1058.0,0.29732599,5.109230873837238E-9,1058.0,67.80000000000001,34.49959316517495,1058.0,66424.0,10.0,3.0
1081.0,0.302534087,5.198726480952981E-9,1081.0,67.4,33.82161881252437,1081.0,66424.0,10.0,4.0
1104.0,0.307500161,5.2840631802524946E-9,1104.0,66.9,32.78860289638481,1104.0,66424.0,10.0,5.0
1127.0,0.312385656,5.368015215148527E-9,1127.0,67.4,33.82161881252437,1127.0,66424.0,10.0,2.0
1150.0,0.316696278,5.442088669029374E-9,1150.0,67.4,33.72367244043264,1150.0,66424.0,10.0,3.0
1173.0,0.321387954,5.522710130574801E-9,1173.0,67.4,33.7915123155911,1173.0,66424.0,10.0,3.0
1196.0,0.326240195,5.606090730852963E-9,1196.0,67.4,33.765415794713434,1196.0,66424.0,10.0,1.0
