learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.034693102,1.0136153154364891E-9,7.0,71.42857142857143,0.0,7.0,112936.0,10.0,0.0
14.0,0.058950133,1.7523449578612215E-9,14.0,64.28571428571429,10.256410256410241,14.0,117720.0,10.0,0.0
21.0,0.071813204,2.144080114579863E-9,21.0,71.42857142857143,12.499999999999984,21.0,117720.0,10.0,0.0
28.0,0.082902405,2.48179339406184E-9,28.0,64.28571428571429,7.284768211920518,28.0,117720.0,10.0,0.0
35.0,0.096430918,2.8937940866044827E-9,35.0,68.57142857142857,21.2678936605317,35.0,117720.0,10.0,0.0
42.0,0.114935767,3.4573453507675893E-9,42.0,71.42857142857143,21.495327102803735,42.0,117720.0,10.0,0.0
49.0,0.126264458,3.802352118148572E-9,49.0,73.46938775510205,30.53435114503818,49.0,117720.0,10.0,0.0
56.0,0.13182492,3.9716918079472255E-9,56.0,76.78571428571429,39.735099337748345,56.0,117720.0,10.0,0.0
63.0,0.137454003,4.143121298710919E-9,63.0,79.36507936507937,41.95605953224662,63.0,117720.0,10.0,0.0
70.0,0.143027443,4.312856223742582E-9,70.0,80.0,43.3526011560694,70.0,117720.0,10.0,0.0
77.0,0.148439843,4.477686796645738E-9,77.0,81.81818181818183,49.294449670743184,77.0,117720.0,10.0,0.0
84.0,0.154475006,4.661483148514397E-9,84.0,83.33333333333334,56.92307692307694,84.0,117720.0,10.0,0.0
91.0,0.159900358,4.8267081648401095E-9,91.0,82.41758241758241,54.754505904288365,91.0,117720.0,10.0,0.0
98.0,0.165320788,4.991783285356231E-9,98.0,83.6734693877551,58.14201815269622,98.0,117720.0,10.0,0.0
105.0,0.170748539,5.157081361423351E-9,105.0,82.85714285714286,57.14285714285716,105.0,117720.0,10.0,0.0
112.0,0.175965746,5.315967478259571E-9,112.0,83.03571428571429,58.07722616233255,112.0,117720.0,10.0,0.0
119.0,0.180835179,5.464262399385787E-9,119.0,83.19327731092437,58.083832335329355,119.0,117720.0,10.0,0.0
126.0,0.185785265,5.615013546991266E-9,126.0,84.12698412698413,59.73154362416106,126.0,117720.0,10.0,0.0
133.0,0.196974939,5.955786656151629E-9,133.0,83.45864661654136,58.11623246492987,133.0,117720.0,10.0,0.0
140.0,0.201477242,6.092900909139879E-9,140.0,82.85714285714286,58.62068965517242,140.0,117720.0,10.0,0.0
147.0,0.206385924,6.2423911290533016E-9,147.0,83.6734693877551,60.00906823849468,147.0,117720.0,10.0,0.0
154.0,0.211863017,6.4091918786346085E-9,154.0,84.4155844155844,61.826068994009496,154.0,117720.0,10.0,0.0
161.0,0.216651011,6.555006636242485E-9,161.0,83.85093167701864,61.86919293131719,161.0,117720.0,10.0,0.0
168.0,0.221040707,6.688691527704811E-9,168.0,84.52380952380952,63.40482573726541,168.0,117720.0,10.0,0.0
175.0,0.225674101,6.829798058542526E-9,175.0,85.14285714285714,65.18745218056618,175.0,117720.0,10.0,0.0
182.0,0.229996022,6.96141891333378E-9,182.0,85.71428571428571,66.47300552642766,182.0,117720.0,10.0,0.0
189.0,0.235172723,7.1190714503928185E-9,189.0,86.24338624338624,68.25991473969772,189.0,117720.0,10.0,0.0
196.0,0.239674053,7.256156071397579E-9,196.0,85.71428571428571,67.25536992840095,196.0,117720.0,10.0,0.0
203.0,0.245298731,7.4274514111979965E-9,203.0,86.20689655172413,67.781430676794,203.0,117720.0,10.0,0.0
210.0,0.249911064,7.567916545114583E-9,210.0,86.66666666666667,69.55576265921094,210.0,117720.0,10.0,0.0
217.0,0.254244258,7.699880710645682E-9,217.0,87.09677419354838,70.47905937226703,217.0,117720.0,10.0,0.0
224.0,0.258473627,7.82868296385846E-9,224.0,87.5,71.55297532656023,224.0,117720.0,10.0,0.0
231.0,0.26324148,7.973884342453545E-9,231.0,87.87878787878788,72.3613366378942,231.0,117720.0,10.0,0.0
238.0,0.267474353,8.102793307351981E-9,238.0,87.81512605042016,72.25661226786718,238.0,117720.0,10.0,0.0
245.0,0.271656467,8.230156445066547E-9,245.0,88.16326530612245,73.00019000570018,245.0,117720.0,10.0,0.0
252.0,0.276359042,8.373369831248288E-9,252.0,88.09523809523809,72.88378766140602,252.0,117720.0,10.0,0.0
259.0,0.280604151,8.502651434327577E-9,259.0,88.41698841698842,73.57142857142858,259.0,117720.0,10.0,0.0
266.0,0.285395123,8.648556884686564E-9,266.0,88.7218045112782,73.90109890109889,266.0,117720.0,10.0,0.0
273.0,0.289588549,8.776264520856653E-9,273.0,89.01098901098901,74.37421777221526,273.0,117720.0,10.0,0.0
280.0,0.293754902,8.903147669165497E-9,280.0,87.85714285714286,71.82765151515152,280.0,117720.0,10.0,0.0
287.0,0.29800928,9.03271155267126E-9,287.0,88.15331010452961,72.80379041248607,287.0,117720.0,10.0,0.0
294.0,0.304798877,9.239483624818837E-9,294.0,88.43537414965986,73.56254959005554,294.0,117720.0,10.0,0.0
301.0,0.309099393,9.370452606427586E-9,301.0,88.70431893687709,74.14089347079039,301.0,117720.0,10.0,0.0
308.0,0.313825227,9.514374327967978E-9,308.0,88.96103896103897,74.82692307692308,308.0,117720.0,10.0,0.0
315.0,0.318041226,9.642769407882459E-9,315.0,89.20634920634922,75.59697411593149,315.0,117720.0,10.0,0.0
322.0,0.322206358,9.769615371554262E-9,322.0,89.44099378881988,75.97542242703533,322.0,117720.0,10.0,0.0
329.0,0.32698408,9.915117303124732E-9,329.0,89.05775075987842,75.06946198534983,329.0,117720.0,10.0,0.0
336.0,0.331464844,1.0051575602061218E-8,336.0,89.28571428571429,75.67176186645214,336.0,117720.0,10.0,0.0
343.0,0.336251765,1.0197357682260788E-8,343.0,88.92128279883383,74.81060606060608,343.0,117720.0,10.0,0.0
350.0,0.340452208,1.0325279015890425E-8,350.0,89.14285714285714,75.3931544865865,350.0,117720.0,10.0,0.0
357.0,0.345189728,1.0469556625775164E-8,357.0,88.51540616246498,73.99392356484196,357.0,117720.0,10.0,0.0
364.0,0.349468178,1.0599853603943354E-8,364.0,88.18681318681318,73.09913378248315,364.0,117720.0,10.0,0.0
371.0,0.353673162,1.0727913230314023E-8,371.0,88.40970350404312,73.79728331389714,371.0,117720.0,10.0,0.0
378.0,0.357809141,1.0853871361288346E-8,378.0,88.62433862433863,74.24986534013497,378.0,117720.0,10.0,0.0
385.0,0.362492488,1.0996499173185892E-8,385.0,88.83116883116882,74.88660669589356,385.0,117720.0,10.0,0.0
392.0,0.36702908,1.1134657671890325E-8,392.0,89.03061224489795,75.20738953933046,392.0,117720.0,10.0,0.0
399.0,0.371494182,1.127063899639166E-8,399.0,88.97243107769424,74.89848441521303,399.0,117720.0,10.0,0.0
406.0,0.375644414,1.1397031191765435E-8,406.0,88.91625615763546,74.79235078230634,406.0,117720.0,10.0,0.0
413.0,0.379793081,1.152337572624079E-8,413.0,89.10411622276028,75.37921441345962,413.0,117720.0,10.0,0.0
420.0,0.384449454,1.1665182065247662E-8,420.0,89.28571428571429,75.84973166368516,420.0,117720.0,10.0,0.0
427.0,0.388570895,1.1790697452361799E-8,427.0,88.99297423887587,75.33581585124556,427.0,117720.0,10.0,0.0
434.0,0.392726843,1.1917263724218227E-8,434.0,89.17050691244239,75.86663827169258,434.0,117720.0,10.0,0.0
441.0,0.397175592,1.2052747030398913E-8,441.0,88.88888888888889,75.12690355329948,441.0,117720.0,10.0,0.0
448.0,0.401315994,1.217883986051298E-8,448.0,89.0625,75.4055749753518,448.0,117720.0,10.0,0.0
455.0,0.406095258,1.232438875253416E-8,455.0,89.23076923076924,75.83643122676581,455.0,117720.0,10.0,0.0
462.0,0.410243663,1.2450725307996491E-8,462.0,89.39393939393939,76.0985704330933,462.0,117720.0,10.0,0.0
469.0,0.41437856,1.2576650487474272E-8,469.0,89.55223880597015,76.50612879151886,469.0,117720.0,10.0,0.0
476.0,0.418534337,1.2703211551654259E-8,476.0,89.49579831932773,76.39216775447856,476.0,117720.0,10.0,0.0
483.0,0.422973279,1.2838396193022946E-8,483.0,89.02691511387164,75.27311715784289,483.0,117720.0,10.0,0.0
490.0,0.427110915,1.296440478668652E-8,490.0,89.18367346938776,75.75027545894261,490.0,117720.0,10.0,0.0
497.0,0.431799854,1.3107202898739944E-8,497.0,89.33601609657947,76.06690835082362,497.0,117720.0,10.0,0.0
504.0,0.436277519,1.324356681996129E-8,504.0,89.48412698412699,76.23318385650225,504.0,117720.0,10.0,0.0
511.0,0.440420473,1.3369737369316737E-8,511.0,89.62818003913894,76.67570942600007,511.0,117720.0,10.0,0.0
