learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.007431,9.447467202941576E-11,7.0,42.857142857142854,12.500000000000005,7.0,49144.0,10.0,0.0
14.0,0.024935,3.281348136564096E-10,14.0,64.28571428571429,36.36363636363637,14.0,51600.0,10.0,0.0
21.0,0.034611,4.5739944817291366E-10,21.0,66.66666666666666,32.25806451612903,21.0,51640.0,10.0,0.0
28.0,0.041689,5.520737978319327E-10,28.0,75.0,48.95833333333333,28.0,51704.0,10.0,0.0
35.0,0.049215,6.528184128304323E-10,35.0,71.42857142857143,41.27516778523491,35.0,51744.0,10.0,0.0
42.0,0.055775,7.409713644948271E-10,42.0,71.42857142857143,40.845070422535215,42.0,51944.0,10.0,0.0
49.0,0.059349,7.89057771778769E-10,49.0,71.42857142857143,39.92994746059544,49.0,52008.0,10.0,0.0
56.0,0.062801,8.355956048601204E-10,56.0,73.21428571428571,44.44444444444444,56.0,52112.0,10.0,0.0
63.0,0.06592,8.776957686576579E-10,63.0,71.42857142857143,40.37854889589906,63.0,52176.0,10.0,0.0
70.0,0.069044,9.198763531943162E-10,70.0,71.42857142857143,40.476190476190474,70.0,52192.0,10.0,0.0
77.0,0.071777,9.567776136100292E-10,77.0,70.12987012987013,37.57490306661967,77.0,52192.0,10.0,0.0
84.0,0.074441,9.927582554519177E-10,84.0,72.61904761904762,43.44262295081966,84.0,52208.0,10.0,0.0
91.0,0.077265,1.0308998968038295E-9,91.0,73.62637362637363,46.180384425825544,91.0,52208.0,10.0,0.0
98.0,0.079975,1.0677037367390262E-9,98.0,72.44897959183673,43.91691394658755,98.0,52496.0,10.0,0.0
105.0,0.082646,1.1041161252392662E-9,105.0,73.33333333333333,45.55555555555556,105.0,52696.0,10.0,0.0
112.0,0.085538,1.1435412946674559E-9,112.0,75.0,48.674304418985265,112.0,52696.0,10.0,0.0
119.0,0.088394,1.1824756943517261E-9,119.0,74.78991596638656,48.2608695652174,119.0,52696.0,10.0,0.0
126.0,0.091381,1.2232021325164371E-9,126.0,76.19047619047619,50.88357588357588,126.0,52704.0,10.0,0.0
133.0,0.094172,1.2612561964326435E-9,133.0,76.69172932330827,51.53403079816621,133.0,52704.0,10.0,0.0
140.0,0.096841,1.2976578912801213E-9,140.0,75.71428571428571,49.70414201183432,140.0,52720.0,10.0,0.0
147.0,0.099406,1.3326517782277531E-9,147.0,75.51020408163265,49.32005362957287,147.0,52736.0,10.0,0.0
154.0,0.102348,1.3727951049804689E-9,154.0,74.67532467532467,47.545851528384276,154.0,52744.0,10.0,0.0
161.0,0.105111,1.4104959927499296E-9,161.0,74.53416149068323,47.58198999444135,161.0,52744.0,10.0,0.0
