learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
453.0,0.057254069,5.064405726600023E-10,453.0,84.76821192052981,69.82885935192425,453.0,34192.0,10.0,0.0
906.0,0.084732729,7.495029182607927E-10,906.0,83.6644591611479,67.39897884755653,906.0,34192.0,10.0,0.0
1359.0,0.104436623,9.237936112243267E-10,1359.0,81.89999999999999,62.58258705233476,1359.0,34192.0,10.0,0.0
1812.0,0.122845357,1.0866279730738863E-9,1812.0,81.5,55.44530610278886,1812.0,34192.0,10.0,0.0
2265.0,0.139613752,1.2349527247415646E-9,2265.0,77.9,45.861994630293765,2265.0,34192.0,10.0,0.0
2718.0,0.154825663,1.3695096051982704E-9,2718.0,76.8,49.15915376288005,2718.0,34192.0,10.0,0.0
3171.0,0.168238345,1.4881514147958819E-9,3171.0,78.10000000000001,53.25506937033085,3171.0,34192.0,10.0,0.0
3624.0,0.181683089,1.6070768286494741E-9,3624.0,87.0,72.59338277768174,3624.0,34192.0,10.0,0.0
4077.0,0.195040513,1.7252298538924915E-9,4077.0,83.1,61.576937068024726,4077.0,34192.0,10.0,0.0
4530.0,0.208177864,1.841436224546697E-9,4530.0,79.2,43.097259914208166,4530.0,34192.0,10.0,0.0
4983.0,0.221485441,1.959148328407771E-9,4983.0,79.9,50.00298489642411,4983.0,34192.0,10.0,0.0
5436.0,0.234598655,2.0751411953527065E-9,5436.0,78.8,54.169891348053746,5436.0,34192.0,10.0,0.0
5889.0,0.249014127,2.2026531787340838E-9,5889.0,78.5,53.88641043239534,5889.0,34192.0,10.0,0.0
6342.0,0.262818512,2.324759795202149E-9,6342.0,79.7,57.51182552639291,6342.0,34192.0,10.0,0.0
6795.0,0.276520833,2.445963605083525E-9,6795.0,80.2,56.51180770312062,6795.0,34192.0,10.0,0.0
7248.0,0.290639549,2.570850634794268E-9,7248.0,74.2,39.47782026320111,7248.0,34192.0,10.0,0.0
7701.0,0.303706302,2.6864325312028324E-9,7701.0,65.7,29.050140658613277,7701.0,34192.0,10.0,0.0
8154.0,0.316664834,2.8010571593128966E-9,8154.0,72.1,46.315181835674416,8154.0,34192.0,10.0,0.0
8607.0,0.33008918,2.919802142762475E-9,8607.0,84.8,69.69491552457701,8607.0,34192.0,10.0,0.0
9060.0,0.342132708,3.02633310769995E-9,9060.0,86.4,72.79042222862448,9060.0,34192.0,10.0,0.0
9513.0,0.354354782,3.1344434003614713E-9,9513.0,84.3,68.60301411064538,9513.0,34192.0,10.0,0.0
9966.0,0.366887221,3.2452990250330827E-9,9966.0,83.7,67.34513983492266,9966.0,34192.0,10.0,0.0
10419.0,0.378777218,3.3504719323002623E-9,10419.0,84.3,68.34013583493311,10419.0,34192.0,10.0,0.0
10872.0,0.391072925,3.459233545284304E-9,10872.0,84.89999999999999,69.78984938939483,10872.0,34192.0,10.0,0.0
11325.0,0.404087752,3.574356130527125E-9,11325.0,80.80000000000001,59.49144889804083,11325.0,34192.0,10.0,0.0
11778.0,0.417861309,3.6961900580798583E-9,11778.0,76.8,51.66988867408839,11778.0,34192.0,10.0,0.0
12231.0,0.430939474,3.8118728992756864E-9,12231.0,75.1,50.010038144950805,12231.0,34192.0,10.0,0.0
12684.0,0.444488621,3.93172180932843E-9,12684.0,76.9,54.61582591338106,12684.0,34192.0,10.0,0.0
13137.0,0.458223267,4.053211549830933E-9,13137.0,83.89999999999999,67.86888910176582,13137.0,34192.0,10.0,0.0
13590.0,0.470739249,4.163921604193747E-9,13590.0,84.7,69.34359220966579,13590.0,34192.0,10.0,0.0
14043.0,0.482680971,4.2695520446822046E-9,14043.0,84.2,68.32550157971549,14043.0,34192.0,10.0,0.0
14496.0,0.495223031,4.380492771859798E-9,14496.0,82.39999999999999,64.86072067467416,14496.0,34192.0,10.0,0.0
14949.0,0.508090084,4.494308222946193E-9,14949.0,81.3,61.42261831084704,14949.0,34192.0,10.0,0.0
15402.0,0.520083595,4.6003967627675995E-9,15402.0,80.80000000000001,59.3413295385241,15402.0,34192.0,10.0,0.0
15855.0,0.531958593,4.7054369964574775E-9,15855.0,68.8,27.23235734510055,15855.0,34192.0,10.0,0.0
16308.0,0.544532165,4.816656462868883E-9,16308.0,70.1,29.51438000942951,16308.0,34192.0,10.0,0.0
16761.0,0.556536363,4.9228395344937845E-9,16761.0,73.8,37.98757858062561,16761.0,34192.0,10.0,0.0
17214.0,0.568589099,5.029451948747867E-9,17214.0,76.1,38.2077666890739,17214.0,34192.0,10.0,0.0
17667.0,0.584011893,5.1658741936956845E-9,17667.0,73.9,41.0915000225703,17667.0,34192.0,10.0,0.0
18120.0,0.600302338,5.3099712410983116E-9,18120.0,77.60000000000001,55.04625820305446,18120.0,34192.0,10.0,0.0
18573.0,0.616402304,5.45238340748681E-9,18573.0,81.89999999999999,62.41163619447928,18573.0,34192.0,10.0,0.0
19026.0,0.632869968,5.598048044641813E-9,19026.0,85.0,65.1758849968426,19026.0,34192.0,10.0,0.0
19479.0,0.648999247,5.7407194990209414E-9,19479.0,70.19999999999999,37.80497476718605,19479.0,34192.0,10.0,0.0
19932.0,0.664654134,5.8791947214057055E-9,19932.0,63.9,27.48732534689581,19932.0,34192.0,10.0,0.0
20385.0,0.681062923,6.02433858005123E-9,20385.0,61.8,23.3793324775353,20385.0,34192.0,10.0,0.0
20838.0,0.696698625,6.1626441016172376E-9,20838.0,60.0,17.362201470952815,20838.0,34192.0,10.0,0.0
21291.0,0.712362986,6.3012031262202406E-9,21291.0,64.9,19.042347079988925,21291.0,34192.0,10.0,0.0
21744.0,0.728737031,6.446039656992589E-9,21744.0,69.69999999999999,25.654388599358118,21744.0,34192.0,10.0,0.0
22197.0,0.744362613,6.584255662150683E-9,22197.0,79.60000000000001,46.03060382230314,22197.0,34192.0,10.0,0.0
22650.0,0.760006731,6.722635627401373E-9,22650.0,77.9,46.33682022591956,22650.0,34192.0,10.0,0.0
23103.0,0.776149106,6.8654229223810975E-9,23103.0,65.4,21.101478093118523,23103.0,34192.0,10.0,0.0
23556.0,0.79196209,7.0052965909656565E-9,23556.0,62.7,11.430036852703179,23556.0,34192.0,10.0,0.0
24009.0,0.807729081,7.144763428705436E-9,24009.0,67.7,22.325147413884327,24009.0,34192.0,10.0,0.0
24462.0,0.823939851,7.2881557113056396E-9,24462.0,73.9,38.03242257614177,24462.0,34192.0,10.0,0.0
24915.0,0.839578142,7.426484133857821E-9,24915.0,71.1,33.31795108444854,24915.0,34192.0,10.0,0.0
25368.0,0.855230049,7.564932996667923E-9,25368.0,71.1,34.776524965469925,25368.0,34192.0,10.0,0.0
25821.0,0.871512336,7.708957882523538E-9,25821.0,75.3,47.205526534032124,25821.0,34192.0,10.0,0.0
26274.0,0.887312145,7.848715011713407E-9,26274.0,76.3,46.07066790453827,26274.0,34192.0,10.0,0.0
26727.0,0.903092144,7.988296911650236E-9,26727.0,72.1,34.37702866712453,26727.0,34192.0,10.0,0.0
27180.0,0.919027968,8.129257160822553E-9,27180.0,63.0,21.256826181892478,27180.0,34192.0,10.0,0.0
27633.0,0.935992891,8.279320299902726E-9,27633.0,64.5,24.11935704514363,27633.0,34192.0,10.0,0.0
28086.0,0.95397459,8.438377325857681E-9,28086.0,67.10000000000001,22.07410776037671,28086.0,34192.0,10.0,0.0
28539.0,0.970450416,8.584114159941675E-9,28539.0,64.1,6.471446436015,28539.0,34192.0,10.0,0.0
28992.0,0.986576263,8.726755256582468E-9,28992.0,63.0,5.04249989734327,28992.0,34192.0,10.0,0.0
29445.0,1.003397436,8.875546855777506E-9,29445.0,63.6,6.909180187000031,29445.0,34192.0,10.0,0.0
29898.0,1.019501969,9.017999419540999E-9,29898.0,62.1,7.289628180039149,29898.0,34192.0,10.0,0.0
30351.0,1.035394922,9.158580453503468E-9,30351.0,60.5,1.787223885347144,30351.0,34192.0,10.0,0.0
30804.0,1.051999163,9.305453181809026E-9,30804.0,64.7,6.33225779060884,30804.0,34192.0,10.0,0.0
31257.0,1.067956849,9.446606811189822E-9,31257.0,63.5,7.983502576461935,31257.0,34192.0,10.0,0.0
31710.0,1.083855934,9.58724208572673E-9,31710.0,61.199999999999996,6.271137307952455,31710.0,34192.0,10.0,0.0
32163.0,1.100344497,9.733091584878668E-9,32163.0,63.1,8.664270650785644,32163.0,34192.0,10.0,0.0
32616.0,1.116206436,9.873398284663762E-9,32616.0,56.39999999999999,5.634650263833397,32616.0,34192.0,10.0,0.0
33069.0,1.132250958,1.0015320021435623E-8,33069.0,55.50000000000001,1.8613267466478485,33069.0,34192.0,10.0,0.0
33522.0,1.148826088,1.0161935248540511E-8,33522.0,56.00000000000001,2.2044016909748203,33522.0,34192.0,10.0,0.0
33975.0,1.16487111,1.03038614080598E-8,33975.0,64.0,5.255179383527031,33975.0,34192.0,10.0,0.0
