learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,0.84680907,6.052293798861404E-8,10000.0,59.599999999999994,19.198707179314862,10000.0,276272.0,10.0,3.0
20000.0,1.634329011,1.6690199460525687E-7,20000.0,60.5,20.831529494764865,20000.0,522152.0,10.0,3.0
30000.0,2.44299802,3.287198724136005E-7,30000.0,62.2,24.323415296279833,30000.0,773496.0,10.0,3.0
40000.0,3.1821841,5.089239300812532E-7,40000.0,57.49999999999999,14.99319945595646,40000.0,942352.0,10.0,4.0
50000.0,3.918393018,7.268243833658388E-7,50000.0,65.10000000000001,30.18436129693052,50000.0,1144088.0,10.0,2.0
60000.0,4.645717367,9.85326701533937E-7,60000.0,54.0,8.027591722483258,60000.0,1373848.0,10.0,2.0
70000.0,5.387273253,1.2886887718191142E-6,70000.0,58.199999999999996,16.39464925755247,70000.0,1581320.0,10.0,4.0
80000.0,6.066084271,1.594138670599326E-6,80000.0,49.8,-0.40000000000000036,80000.0,1739376.0,10.0,8.0
90000.0,6.77275761,1.955975725640793E-6,90000.0,56.8,13.583408014338746,90000.0,1979232.0,10.0,7.0
100000.0,7.498046494,2.373413569196957E-6,100000.0,53.300000000000004,6.469805969910116,100000.0,2224760.0,10.0,4.0
110000.0,8.213201127,2.8197400621714544E-6,110000.0,60.0,19.858630624421465,110000.0,2412432.0,10.0,4.0
120000.0,8.939773353,3.315779049269406E-6,120000.0,56.2,11.970061781742029,120000.0,2639000.0,10.0,2.0
130000.0,9.675718955,3.853858288172907E-6,130000.0,57.49999999999999,14.931945556445156,130000.0,2826200.0,10.0,3.0
140000.0,10.406939402,4.424989030506128E-6,140000.0,62.9,25.62745569721754,140000.0,3019184.0,10.0,2.0
150000.0,11.141087691,5.0385430122669465E-6,150000.0,54.400000000000006,8.769346500424161,150000.0,3230512.0,10.0,6.0
160000.0,11.880135422,5.689757331450601E-6,160000.0,54.0,7.602691573767209,160000.0,3406072.0,10.0,3.0
170000.0,12.614289505,6.370583452429729E-6,170000.0,53.2,6.560342452351775,170000.0,3584688.0,10.0,3.0
180000.0,13.374130199,7.127804525535437E-6,180000.0,59.3,18.59023082769933,180000.0,3852144.0,10.0,3.0
190000.0,14.12910045,7.915496737839799E-6,190000.0,57.199999999999996,14.399999999999991,190000.0,4033008.0,10.0,6.0
200000.0,14.904358304,8.753995383286467E-6,200000.0,61.199999999999996,22.42978696180666,200000.0,4180792.0,10.0,2.0
210000.0,15.704662956,9.674480898467931E-6,210000.0,54.0,8.105862046921956,210000.0,4445944.0,10.0,3.0
220000.0,16.475676624,1.0594545465454889E-5,220000.0,50.4,0.8000000000000007,220000.0,4612736.0,10.0,4.0
230000.0,17.231777927,1.1524900434587208E-5,230000.0,56.49999999999999,12.85359403798381,230000.0,4756320.0,10.0,3.0
240000.0,18.017520777,1.2537874292203283E-5,240000.0,57.3,14.636194253636447,240000.0,4983336.0,10.0,4.0
250000.0,18.807699073,1.3602985917193753E-5,250000.0,56.99999999999999,14.233285463539168,250000.0,5210416.0,10.0,3.0
260000.0,19.592961115,1.4695580071820256E-5,260000.0,55.7,11.406378740730684,260000.0,5378320.0,10.0,2.0
270000.0,20.409125578,1.5880272660776285E-5,270000.0,51.5,2.848443571972279,270000.0,5610872.0,10.0,2.0
280000.0,21.22925473,1.711798947356493E-5,280000.0,54.800000000000004,9.425009117615236,280000.0,5833664.0,10.0,1.0
290000.0,22.040699895,1.8375237554036937E-5,290000.0,56.10000000000001,12.104369554074847,290000.0,5989136.0,10.0,5.0
300000.0,22.862983637,1.9685324750395448E-5,300000.0,52.2,4.400000000000004,300000.0,6158584.0,10.0,2.0
310000.0,23.71100737,2.109615037937047E-5,310000.0,59.199999999999996,18.40391661200262,310000.0,6430840.0,10.0,4.0
320000.0,24.549745796,2.2535700762094403E-5,320000.0,54.2,8.408426424768926,320000.0,6634416.0,10.0,4.0
330000.0,25.37624786,2.398204398931627E-5,330000.0,51.2,2.3921913753100195,330000.0,6764408.0,10.0,5.0
340000.0,26.210574542,2.5474760003443442E-5,340000.0,56.599999999999994,13.190624587455435,340000.0,6915816.0,10.0,3.0
350000.0,27.060115502,2.703846176978835E-5,350000.0,57.4,14.788752115279205,350000.0,7114952.0,10.0,5.0
360000.0,27.906183215,2.862764446458862E-5,360000.0,54.2,8.350509275008514,360000.0,7260576.0,10.0,3.0
370000.0,28.786142078,3.033525708011302E-5,370000.0,55.50000000000001,10.985757721235414,370000.0,7501176.0,10.0,7.0
