learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7659.0,0.254820715,7.089547961422553E-9,7659.0,100.0,?,7659.0,107544.0,10.0,0.0
15318.0,0.415727239,1.1569572693600009E-8,15318.0,100.0,?,15318.0,107624.0,10.0,0.0
22977.0,0.566264441,1.5764006081643617E-8,22977.0,100.0,?,22977.0,107704.0,10.0,0.0
30636.0,0.712256456,1.9834817920579676E-8,30636.0,100.0,?,30636.0,107784.0,10.0,0.0
38295.0,0.857715095,2.3890757210935567E-8,38295.0,100.0,?,38295.0,107784.0,10.0,0.0
45954.0,1.017165674,2.8336844928256337E-8,45954.0,100.0,?,45954.0,107784.0,10.0,0.0
53613.0,1.179308945,3.285801512506894E-8,53613.0,100.0,?,53613.0,107784.0,10.0,0.0
61272.0,1.341897014,3.739158797941274E-8,61272.0,100.0,?,61272.0,107784.0,10.0,0.0
68931.0,1.500341215,4.180961405598662E-8,68931.0,100.0,?,68931.0,107784.0,10.0,0.0
76590.0,1.659330152,4.6242829441084626E-8,76590.0,100.0,?,76590.0,107784.0,10.0,0.0
84249.0,1.816637832,5.06291649958036E-8,84249.0,100.0,?,84249.0,107784.0,10.0,0.0
91908.0,1.975162469,5.5049433933544076E-8,91908.0,100.0,?,91908.0,107784.0,10.0,0.0
99567.0,2.134490714,5.949211051433451E-8,99567.0,100.0,?,99567.0,107784.0,10.0,0.0
107226.0,2.295955417,6.399770134091585E-8,107226.0,100.0,?,107226.0,107864.0,10.0,0.0
114885.0,2.454453314,6.842050494744546E-8,114885.0,100.0,?,114885.0,107864.0,10.0,0.0
122544.0,2.607111161,7.268034491413376E-8,122544.0,100.0,?,122544.0,107864.0,10.0,0.0
130203.0,2.752467878,7.673645054297314E-8,130203.0,100.0,?,130203.0,107864.0,10.0,0.0
137862.0,2.896787325,8.076361167738213E-8,137862.0,100.0,?,137862.0,107864.0,10.0,0.0
145521.0,3.040708033,8.477964620178151E-8,145521.0,100.0,?,145521.0,107864.0,10.0,0.0
153180.0,3.179096281,8.864130022963095E-8,153180.0,100.0,?,153180.0,107864.0,10.0,0.0
160839.0,3.316727924,9.2481841577842E-8,160839.0,100.0,?,160839.0,107864.0,10.0,0.0
168498.0,3.454437948,9.632457010819266E-8,168498.0,100.0,?,168498.0,107864.0,10.0,0.0
176157.0,3.593752096,1.0021206090698225E-7,176157.0,100.0,?,176157.0,107864.0,10.0,0.0
183816.0,3.733995241,1.0412547489692974E-7,183816.0,100.0,?,183816.0,107864.0,10.0,0.0
191475.0,3.873320315,1.0801327058022014E-7,191475.0,100.0,?,191475.0,107864.0,10.0,0.0
199134.0,4.014920135,1.119645418994853E-7,199134.0,100.0,?,199134.0,107864.0,10.0,0.0
206793.0,4.155414818,1.1588497493002977E-7,206793.0,100.0,?,206793.0,107864.0,10.0,0.0
214452.0,4.297485836,1.1985233510094796E-7,214452.0,100.0,?,214452.0,107944.0,10.0,0.0
222111.0,4.438932706,1.2380226582037904E-7,222111.0,100.0,?,222111.0,107944.0,10.0,0.0
229770.0,4.58007657,1.2774373503968945E-7,229770.0,100.0,?,229770.0,107944.0,10.0,0.0
237429.0,4.721288979,1.316871183911483E-7,237429.0,100.0,?,237429.0,107944.0,10.0,0.0
245088.0,4.865212711,1.3570621595252923E-7,245088.0,100.0,?,245088.0,107944.0,10.0,0.0
252747.0,5.005424014,1.3962164322872953E-7,252747.0,100.0,?,252747.0,107944.0,10.0,0.0
260406.0,5.143152164,1.434677279856097E-7,260406.0,100.0,?,260406.0,107944.0,10.0,0.0
268065.0,5.280217261,1.4729529686148586E-7,268065.0,100.0,?,268065.0,107944.0,10.0,0.0
275724.0,5.41707086,1.5111695961552772E-7,275724.0,100.0,?,275724.0,107944.0,10.0,0.0
283383.0,5.555765161,1.5499002432265006E-7,283383.0,100.0,?,283383.0,107944.0,10.0,0.0
291042.0,5.694634472,1.5886797621727402E-7,291042.0,100.0,?,291042.0,107944.0,10.0,0.0
298701.0,5.833917782,1.6275748911263212E-7,298701.0,100.0,?,298701.0,107944.0,10.0,0.0
306360.0,5.97283069,1.6663665846176445E-7,306360.0,100.0,?,306360.0,107944.0,10.0,0.0
314019.0,6.112233029,1.7053238034334654E-7,314019.0,100.0,?,314019.0,108024.0,10.0,0.0
321678.0,6.252777339,1.7446001561637345E-7,321678.0,100.0,?,321678.0,108024.0,10.0,0.0
329337.0,6.393807506,1.784012285937617E-7,329337.0,100.0,?,329337.0,108024.0,10.0,0.0
336996.0,6.535225348,1.8235327549252656E-7,336996.0,100.0,?,336996.0,108024.0,10.0,0.0
344655.0,6.676143455,1.862913568539234E-7,344655.0,100.0,?,344655.0,108024.0,10.0,0.0
352314.0,6.816595898,1.9021642482223605E-7,352314.0,100.0,?,352314.0,108024.0,10.0,0.0
359973.0,6.954316401,1.9406514630659788E-7,359973.0,100.0,?,359973.0,108024.0,10.0,0.0
367632.0,7.091707466,1.9790466135414933E-7,367632.0,100.0,?,367632.0,108024.0,10.0,0.0
375291.0,7.229036352,2.0174243875445172E-7,375291.0,100.0,?,375291.0,108024.0,10.0,0.0
382950.0,7.367397102,2.05609052508523E-7,382950.0,100.0,?,382950.0,108024.0,10.0,0.0
390609.0,7.506385855,2.094932163628749E-7,390609.0,100.0,?,390609.0,108024.0,10.0,0.0
398268.0,7.646844065,2.1341844549511242E-7,398268.0,100.0,?,398268.0,108024.0,10.0,0.0
405927.0,7.78463297,2.1726907853397225E-7,405927.0,100.0,?,405927.0,108024.0,10.0,0.0
413586.0,7.923133304,2.2113959308660273E-7,413586.0,100.0,?,413586.0,108024.0,10.0,0.0
421245.0,8.121965764,2.3050420774759927E-7,421245.0,100.0,?,421245.0,182056.0,10.0,0.0
428904.0,8.21446362,2.3548570568941114E-7,428904.0,100.0,?,428904.0,208176.0,10.0,0.0
436563.0,8.294149316,2.3999142961206115E-7,436563.0,100.0,?,436563.0,218568.0,10.0,0.0
444222.0,8.3716372,2.4437913552226697E-7,444222.0,100.0,?,444222.0,218880.0,10.0,0.0
451881.0,8.450147203,2.4882731807641264E-7,451881.0,100.0,?,451881.0,219008.0,10.0,0.0
459540.0,8.530604718,2.5338584184277795E-7,459540.0,100.0,?,459540.0,219008.0,10.0,0.0
467199.0,8.611290088,2.57957275309782E-7,467199.0,100.0,?,467199.0,219008.0,10.0,0.0
