learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
13.0,0.037858199,1.2029312742398017E-9,13.0,46.15384615384615,-28.169014084507026,13.0,122824.0,10.0,0.0
26.0,0.061858836,1.9655432740598915E-9,26.0,50.0,-3.68098159509202,26.0,122824.0,10.0,0.0
39.0,0.07527633,2.391879538881282E-9,39.0,56.41025641025641,7.272727272727271,39.0,122824.0,10.0,0.0
52.0,0.088204219,2.8026587729383672E-9,52.0,61.53846153846154,22.734026745913827,52.0,122824.0,10.0,0.0
65.0,0.099911336,3.174648395859533E-9,65.0,63.07692307692307,25.996204933586338,65.0,122824.0,10.0,0.0
78.0,0.10989584,3.4919025821818243E-9,78.0,62.82051282051282,25.543120473996055,78.0,122824.0,10.0,0.0
91.0,0.119777451,3.80588737875844E-9,91.0,63.73626373626373,26.91652470187393,91.0,122824.0,10.0,0.0
104.0,0.130210019,4.137378644833548E-9,104.0,67.3076923076923,34.250650799553746,104.0,122824.0,10.0,0.0
117.0,0.136277452,4.330169245095716E-9,117.0,67.52136752136752,34.73282442748092,117.0,122824.0,10.0,0.0
130.0,0.141981438,4.511411441725989E-9,130.0,64.61538461538461,28.978622327790976,130.0,122824.0,10.0,0.0
143.0,0.148174366,4.708189602523214E-9,143.0,63.63636363636363,27.112330915506753,143.0,122824.0,10.0,0.0
156.0,0.154296156,4.902707377796372E-9,156.0,63.46153846153846,26.706231454005934,156.0,122824.0,10.0,0.0
169.0,0.160250237,5.091896257179064E-9,169.0,62.1301775147929,24.204625087596337,169.0,122824.0,10.0,0.0
182.0,0.171811006,5.459235722650256E-9,182.0,60.98901098901099,21.770190095653245,182.0,122824.0,10.0,0.0
195.0,0.179976915,5.7187046772800385E-9,195.0,62.56410256410256,24.78203434610304,195.0,122824.0,10.0,0.0
208.0,0.185822878,5.904458144336111E-9,208.0,62.5,24.553571428571427,208.0,122824.0,10.0,0.0
221.0,0.190767826,6.061582169139551E-9,221.0,61.53846153846154,22.500928256116183,221.0,122824.0,10.0,0.0
234.0,0.195716053,6.2188103830421134E-9,234.0,61.965811965811966,23.42819324950365,234.0,122824.0,10.0,0.0
247.0,0.200861993,6.382320859632972E-9,247.0,62.75303643724697,25.09723778759313,247.0,122824.0,10.0,0.0
260.0,0.205946675,6.5438848843073674E-9,260.0,62.30769230769231,24.189229396013097,260.0,122824.0,10.0,0.0
273.0,0.210640882,6.6930416999301975E-9,273.0,63.369963369963365,26.212227687983138,273.0,122824.0,10.0,0.0
286.0,0.216004808,6.863478606823418E-9,286.0,63.63636363636363,26.481783578031536,286.0,122824.0,10.0,0.0
299.0,0.220658866,7.011359701756802E-9,299.0,63.21070234113713,25.49383834722726,299.0,122824.0,10.0,0.0
312.0,0.225187737,7.155263022749375E-9,312.0,63.46153846153846,25.97402597402597,312.0,122824.0,10.0,0.0
325.0,0.229685361,7.2981734810459124E-9,325.0,62.76923076923077,24.876306187556104,325.0,122824.0,10.0,0.0
338.0,0.234151224,7.440074744472901E-9,338.0,62.1301775147929,23.564538355535134,338.0,122824.0,10.0,0.0
351.0,0.239166659,7.599438469498936E-9,351.0,62.67806267806267,24.78776478285759,351.0,122824.0,10.0,0.0
364.0,0.243564318,7.739172574244439E-9,364.0,61.26373626373627,21.976284584980238,364.0,122824.0,10.0,0.0
377.0,0.24881005,7.905853907370733E-9,377.0,60.742705570291776,20.83203269105253,377.0,122824.0,10.0,0.0
390.0,0.254297441,8.08021387224603E-9,390.0,60.51282051282051,20.397614314115298,390.0,122824.0,10.0,0.0
403.0,0.258917592,8.227017583896716E-9,403.0,60.7940446650124,20.882206759443335,403.0,122824.0,10.0,0.0
416.0,0.263737706,8.380175051213138E-9,416.0,60.09615384615385,19.47761194029851,416.0,122824.0,10.0,0.0
429.0,0.268862196,8.543003961419066E-9,429.0,59.20745920745921,17.7106967873467,429.0,122824.0,10.0,0.0
442.0,0.273514192,8.690819537010458E-9,442.0,58.371040723981906,16.1584297230985,442.0,122824.0,10.0,0.0
455.0,0.277866238,8.829104304342635E-9,455.0,58.681318681318686,16.86428488123468,455.0,122824.0,10.0,0.0
468.0,0.282416716,8.97369418034123E-9,468.0,58.76068376068376,17.04871060171919,468.0,122824.0,10.0,0.0
481.0,0.287366299,9.130965480678197E-9,481.0,58.41995841995842,16.478555304740404,481.0,122824.0,10.0,0.0
494.0,0.291690546,9.268366944330434E-9,494.0,58.502024291497975,16.62138352352254,494.0,122824.0,10.0,0.0
507.0,0.295989849,9.404975820947439E-9,507.0,58.38264299802761,16.369989915335733,507.0,122824.0,10.0,0.0
520.0,0.300314578,9.542392599984176E-9,520.0,58.65384615384615,16.90450707575217,520.0,122824.0,10.0,0.0
533.0,0.305201063,9.697658983036462E-9,533.0,58.16135084427767,16.003674781809817,533.0,122824.0,10.0,0.0
546.0,0.309901176,9.847003459781408E-9,546.0,58.97435897435898,17.77219002541383,546.0,122824.0,10.0,0.0
559.0,0.314292793,9.986545582051492E-9,559.0,59.2128801431127,18.40565421697547,559.0,122824.0,10.0,0.0
572.0,0.319303107,1.0145746589060873E-8,572.0,59.44055944055944,18.91779599916903,572.0,122824.0,10.0,0.0
585.0,0.324535517,1.0312004620211405E-8,585.0,59.31623931623932,18.61416696868022,585.0,122824.0,10.0,0.0
598.0,0.32926036,1.0462134884215063E-8,598.0,59.36454849498328,18.65448560776543,598.0,122824.0,10.0,0.0
611.0,0.333918731,1.0610153023242536E-8,611.0,59.41080196399346,18.639189871242788,611.0,122824.0,10.0,0.0
624.0,0.339006062,1.077180121898237E-8,624.0,59.294871794871796,18.39273393815199,624.0,122824.0,10.0,0.0
