learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.00591284,1.400308230684863E-10,1.0,100.0,?,1.0,91544.0,10.0,0.0
2.0,0.026389498,6.746793485515648E-10,2.0,50.0,0.0,2.0,100928.0,10.0,0.0
3.0,0.038402333,1.0442753437451191E-9,3.0,33.33333333333333,0.0,3.0,118928.0,10.0,0.0
4.0,0.050775982,1.518213236913499E-9,4.0,50.0,0.0,4.0,148056.0,10.0,0.0
5.0,0.059096228,1.8591791052930058E-9,5.0,40.0,0.0,5.0,158408.0,10.0,0.0
6.0,0.065971879,2.14841578129472E-9,6.0,50.0,18.18181818181818,6.0,162608.0,10.0,0.0
7.0,0.073596944,2.4882254304943814E-9,7.0,42.857142857142854,12.500000000000005,7.0,172264.0,10.0,0.0
8.0,0.0812051,2.8355166300593153E-9,8.0,37.5,-11.11111111111111,8.0,176448.0,10.0,0.0
9.0,0.089380611,3.2101611375312014E-9,9.0,33.33333333333333,-12.5,9.0,177136.0,10.0,0.0
10.0,0.097016278,3.5613946172884773E-9,10.0,40.0,-7.1428571428571495,10.0,177808.0,10.0,0.0
11.0,0.104446421,3.904604291284664E-9,11.0,36.36363636363637,-8.450704225352112,11.0,178552.0,10.0,0.0
12.0,0.111358059,4.224120904548715E-9,12.0,41.66666666666667,-5.000000000000002,12.0,178696.0,10.0,0.0
13.0,0.117790543,4.522498577156415E-9,13.0,46.15384615384615,-2.2471910112359454,13.0,179304.0,10.0,0.0
14.0,0.124627759,4.8399190343605976E-9,14.0,42.857142857142854,-3.703703703703697,14.0,179456.0,10.0,0.0
15.0,0.130753528,5.1244497403750814E-9,15.0,46.666666666666664,-1.6949152542372885,15.0,179544.0,10.0,0.0
16.0,0.137175383,5.423650155489643E-9,16.0,43.75,-2.857142857142857,16.0,180096.0,10.0,0.0
17.0,0.143695258,5.7280111340019435E-9,17.0,41.17647058823529,-3.6585365853658507,17.0,180448.0,10.0,0.0
18.0,0.150175029,6.031546001065936E-9,18.0,38.88888888888889,-13.79310344827585,18.0,181072.0,10.0,0.0
19.0,0.15686505,6.345082007495479E-9,19.0,42.10526315789473,-6.091370558375638,19.0,181160.0,10.0,0.0
20.0,0.16325714,6.6449329248960646E-9,20.0,45.0,-1.0092936587501424E-14,20.0,181328.0,10.0,0.0
21.0,0.169536485,6.940157794240448E-9,21.0,47.61904761904761,2.531645569620256,21.0,181736.0,10.0,0.0
22.0,0.175400877,7.2158856885135176E-9,22.0,50.0,7.633587786259538,22.0,181744.0,10.0,0.0
23.0,0.181273723,7.492169075248142E-9,23.0,47.82608695652174,5.479452054794523,23.0,181848.0,10.0,0.0
24.0,0.187141076,7.768218334364807E-9,24.0,50.0,9.433962264150942,24.0,181864.0,10.0,0.0
25.0,0.193680346,8.076814003592977E-9,25.0,48.0,2.9850746268656634,25.0,182416.0,10.0,0.0
26.0,0.199706311,8.361211162488907E-9,26.0,50.0,6.629834254143639,26.0,182432.0,10.0,0.0
27.0,0.205918817,8.654463607517794E-9,27.0,51.85185185185185,9.768637532133669,27.0,182464.0,10.0,0.0
28.0,0.212075436,8.950187438117961E-9,28.0,53.57142857142857,12.499999999999995,28.0,185672.0,10.0,0.0
29.0,0.218139541,9.2414674994246E-9,29.0,55.172413793103445,15.280898876404493,29.0,185672.0,10.0,0.0
30.0,0.224541287,9.54907162539868E-9,30.0,56.666666666666664,17.72151898734177,30.0,185736.0,10.0,0.0
31.0,0.230459237,9.833784523012325E-9,31.0,58.06451612903226,19.88071570576541,31.0,185968.0,10.0,0.0
32.0,0.236372125,1.0118339548957431E-8,32.0,59.375,22.388059701492537,32.0,186024.0,10.0,0.0
33.0,0.242302911,1.0403805005506924E-8,33.0,60.60606060606061,24.604569420035155,33.0,186056.0,10.0,0.0
34.0,0.248360798,1.0695814464522734E-8,34.0,61.76470588235294,26.578073089701,34.0,186328.0,10.0,0.0
35.0,0.254781115,1.100540050474927E-8,35.0,60.0,23.91304347826086,35.0,186392.0,10.0,0.0
36.0,0.260698257,1.1290882775400663E-8,36.0,58.333333333333336,21.511627906976756,36.0,186496.0,10.0,0.0
37.0,0.266606683,1.1576286915406172E-8,37.0,59.45945945945946,23.23651452282157,37.0,186720.0,10.0,0.0
38.0,0.27264369,1.1868189476024775E-8,38.0,60.526315789473685,24.80211081794195,38.0,186904.0,10.0,0.0
39.0,0.27864725,1.2158474800661208E-8,39.0,61.53846153846154,26.78347934918649,39.0,186904.0,10.0,0.0
40.0,0.285151919,1.2473030233420433E-8,40.0,60.0,24.528301886792452,40.0,186928.0,10.0,0.0
41.0,0.291092256,1.276035694025664E-8,41.0,60.97560975609756,26.29213483146067,41.0,186968.0,10.0,0.0
42.0,0.297107622,1.3051337605307087E-8,42.0,61.904761904761905,27.741935483870968,42.0,186984.0,10.0,0.0
43.0,0.303025932,1.3337954102048859E-8,43.0,60.46511627906976,24.09138110072688,43.0,187200.0,10.0,0.0
44.0,0.309024441,1.3628454538027034E-8,44.0,61.36363636363637,25.793650793650784,44.0,187200.0,10.0,0.0
45.0,0.315442577,1.3939303561124125E-8,45.0,60.0,23.728813559322028,45.0,187216.0,10.0,0.0
46.0,0.321501408,1.4232762935774196E-8,46.0,60.86956521739131,25.270758122743686,46.0,187224.0,10.0,0.0
47.0,0.32777563,1.4536706710445386E-8,47.0,61.702127659574465,26.689774696707115,47.0,187256.0,10.0,0.0
