learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.006833,6.360898829168743E-11,7.0,71.42857142857143,0.0,7.0,35984.0,10.0,0.0
14.0,0.020473,1.9239161163568497E-10,14.0,64.28571428571429,10.256410256410241,14.0,36496.0,10.0,0.0
21.0,0.02768,2.604367997911241E-10,21.0,66.66666666666666,3.921568627450953,21.0,36496.0,10.0,0.0
28.0,0.033719,3.174542677071359E-10,28.0,67.85714285714286,24.096385542168676,28.0,36496.0,10.0,0.0
35.0,0.039251,3.6968487418360175E-10,35.0,71.42857142857143,33.71212121212121,35.0,36496.0,10.0,0.0
42.0,0.044016,4.14673818482293E-10,42.0,73.80952380952381,34.1880341880342,42.0,36496.0,10.0,0.0
49.0,0.048527,4.5726461129056077E-10,49.0,77.55102040816327,46.153846153846146,49.0,36496.0,10.0,0.0
56.0,0.053339,5.026973080303934E-10,56.0,80.35714285714286,52.76073619631904,56.0,36496.0,10.0,0.0
63.0,0.057669,5.43579181863202E-10,63.0,82.53968253968253,54.853420195439725,63.0,36496.0,10.0,0.0
70.0,0.060227,5.67730644510852E-10,70.0,82.85714285714286,55.17609391675562,70.0,36496.0,10.0,0.0
77.0,0.062443,5.886531000336011E-10,77.0,84.4155844155844,59.50920245398772,77.0,36496.0,10.0,0.0
84.0,0.064621,6.092167769869168E-10,84.0,85.71428571428571,65.02428868841082,84.0,36496.0,10.0,0.0
91.0,0.066832,6.300920248031616E-10,91.0,85.71428571428571,65.43967280163598,91.0,36496.0,10.0,0.0
98.0,0.069058,6.511088957389196E-10,98.0,86.73469387755102,67.87695410993445,98.0,36496.0,10.0,0.0
105.0,0.071257,6.718708450595538E-10,105.0,86.66666666666667,68.58974358974359,105.0,36496.0,10.0,0.0
112.0,0.073534,6.933692346016567E-10,112.0,87.5,70.95220452019267,112.0,36496.0,10.0,0.0
119.0,0.075668,7.135174837377337E-10,119.0,87.39495798319328,70.4225352112676,119.0,36496.0,10.0,0.0
126.0,0.077797,7.336185251673063E-10,126.0,88.09523809523809,71.57894736842105,126.0,36496.0,10.0,0.0
133.0,0.079897,7.534457618991535E-10,133.0,87.96992481203007,71.46688120139449,133.0,36496.0,10.0,0.0
140.0,0.082001,7.733107647962041E-10,140.0,87.85714285714286,72.03947368421053,140.0,36496.0,10.0,0.0
147.0,0.083991,7.920994319849544E-10,147.0,88.43537414965986,72.98086279597794,147.0,36496.0,10.0,0.0
154.0,0.08603,8.113507346974479E-10,154.0,88.96103896103897,74.15597235932874,154.0,36496.0,10.0,0.0
161.0,0.088001,8.299600126014815E-10,161.0,89.44099378881988,76.00175361683472,161.0,36496.0,10.0,0.0
168.0,0.090059,8.493907045986917E-10,168.0,89.88095238095238,76.93798449612403,168.0,36496.0,10.0,0.0
175.0,0.09203,8.679999825027253E-10,175.0,90.28571428571428,78.00369685767097,175.0,36496.0,10.0,0.0
182.0,0.093984,8.86448754204644E-10,182.0,90.65934065934066,78.79369431117203,182.0,36496.0,10.0,0.0
189.0,0.095969,9.0519021368689E-10,189.0,91.005291005291,79.85706225315026,189.0,36496.0,10.0,0.0
196.0,0.097887,9.232990899019771E-10,196.0,90.81632653061224,79.6116504854369,196.0,36496.0,10.0,0.0
203.0,0.099796,9.413229922453562E-10,203.0,91.13300492610837,79.96930161166539,203.0,36496.0,10.0,0.0
210.0,0.101646,9.587898436519834E-10,210.0,91.42857142857143,80.99547511312217,210.0,36496.0,10.0,0.0
217.0,0.103463,9.759451241956816E-10,217.0,91.70506912442397,81.55981493721085,217.0,36496.0,10.0,0.0
224.0,0.105358,9.938368449608484E-10,224.0,91.96428571428571,82.20338983050847,224.0,36496.0,10.0,0.0
231.0,0.107205,1.011275371743573E-9,231.0,92.20779220779221,82.69950902887575,231.0,36496.0,10.0,0.0
238.0,0.109094,1.0291104432609344E-9,238.0,92.01680672268907,82.29027962716377,238.0,36496.0,10.0,0.0
245.0,0.110954,1.0466717100805705E-9,245.0,92.24489795918367,82.75606593813669,245.0,36496.0,10.0,0.0
252.0,0.112826,1.064346275395817E-9,252.0,92.06349206349206,82.36775818639798,252.0,36496.0,10.0,0.0
259.0,0.114809,1.0830688517954614E-9,259.0,92.27799227799228,82.80669144981414,259.0,36496.0,10.0,0.0
266.0,0.116616,1.1001297169261507E-9,266.0,92.4812030075188,83.03571428571429,266.0,36496.0,10.0,0.0
273.0,0.118471,1.1176437760392824E-9,273.0,92.67399267399267,83.34553440702783,273.0,36496.0,10.0,0.0
280.0,0.120309,1.1349973289502991E-9,280.0,92.5,82.96639629200465,280.0,36496.0,10.0,0.0
287.0,0.122237,1.153200620578395E-9,287.0,92.6829268292683,83.53323679680884,287.0,36496.0,10.0,0.0
294.0,0.124422,1.1738303883208169E-9,294.0,92.85714285714286,83.97944885567493,294.0,36496.0,10.0,0.0
301.0,0.126082,1.189503346880277E-9,301.0,93.02325581395348,84.3248605083695,301.0,36496.0,10.0,0.0
308.0,0.127627,1.204090528190136E-9,308.0,93.18181818181817,84.729436207385,308.0,36496.0,10.0,0.0
315.0,0.129249,1.2194047081801628E-9,315.0,93.33333333333333,85.18045567578466,315.0,36496.0,10.0,0.0
322.0,0.130829,1.2343223434355526E-9,322.0,93.47826086956522,85.41226215644822,322.0,36496.0,10.0,0.0
329.0,0.132382,1.2489850570758187E-9,329.0,93.61702127659575,85.69950116945749,329.0,36496.0,10.0,0.0
336.0,0.134001,1.2642709124419428E-9,336.0,93.45238095238095,85.40514926551887,336.0,36496.0,10.0,0.0
343.0,0.135553,1.2789241845409078E-9,343.0,93.58600583090379,85.68012752391073,343.0,36496.0,10.0,0.0
350.0,0.137163,1.2941250660353239E-9,350.0,93.71428571428572,86.00254499181968,350.0,36496.0,10.0,0.0
357.0,0.138654,1.3082024041149353E-9,357.0,93.55742296918767,85.65789243856003,357.0,36496.0,10.0,0.0
364.0,0.140178,1.3225913130574758E-9,364.0,93.68131868131869,85.8561967833491,364.0,36496.0,10.0,0.0
371.0,0.141767,1.3375939221845735E-9,371.0,93.53099730458221,85.64056250806348,371.0,36496.0,10.0,0.0
378.0,0.14323,1.3514068971077603E-9,378.0,93.65079365079364,85.88542801132651,378.0,36496.0,10.0,0.0
385.0,0.144764,1.3658902214633097E-9,385.0,93.76623376623377,86.22211618752236,385.0,36496.0,10.0,0.0
392.0,0.146333,1.3807039997643898E-9,392.0,93.87755102040816,86.39990748236383,392.0,36496.0,10.0,0.0
399.0,0.147818,1.394724688596196E-9,399.0,93.734335839599,85.98839740978494,399.0,36496.0,10.0,0.0
406.0,0.14926,1.4083393911520644E-9,406.0,93.8423645320197,86.26113321963237,406.0,36496.0,10.0,0.0
413.0,0.150734,1.422256223029561E-9,413.0,93.94673123486683,86.56910569105692,413.0,36496.0,10.0,0.0
420.0,0.152347,1.4374854291478798E-9,420.0,94.04761904761905,86.8189806678383,420.0,36496.0,10.0,0.0
427.0,0.153992,1.4530167645878266E-9,427.0,94.14519906323186,87.14056834471711,427.0,36496.0,10.0,0.0
434.0,0.156525,1.4769321887029546E-9,434.0,94.23963133640552,87.40627248879912,434.0,36496.0,10.0,0.0
441.0,0.160195,1.5115826452771826E-9,441.0,93.65079365079364,86.08048698004734,441.0,36496.0,10.0,0.0
448.0,0.163485,1.5426453161570765E-9,448.0,93.75,86.23867301489786,448.0,36496.0,10.0,0.0
455.0,0.166807,1.5740101163585985E-9,455.0,93.84615384615384,86.47242455775233,455.0,36496.0,10.0,0.0
462.0,0.170232,1.606347395314111E-9,462.0,93.93939393939394,86.62116040955632,462.0,36496.0,10.0,0.0
469.0,0.173081,1.6332463464803171E-9,469.0,94.02985074626866,86.84247440033667,469.0,36496.0,10.0,0.0
476.0,0.17701,1.670342162251473E-9,476.0,94.11764705882352,87.05642420122366,476.0,36496.0,10.0,0.0
483.0,0.181875,1.7162752606802522E-9,483.0,93.99585921325053,86.75498567416527,483.0,36496.0,10.0,0.0
490.0,0.185625,1.7516810405585506E-9,490.0,94.08163265306122,86.99979873017034,490.0,36496.0,10.0,0.0
497.0,0.188955,1.7831213730904796E-9,497.0,94.16498993963782,87.16734185104393,497.0,36496.0,10.0,0.0
504.0,0.191884,1.810775647560756E-9,504.0,94.04761904761905,86.84210526315789,504.0,36496.0,10.0,0.0
511.0,0.193803,1.8288939653171438E-9,511.0,94.12915851272015,87.07637835103694,511.0,36496.0,10.0,0.0
518.0,0.19504,1.8405731519063318E-9,518.0,94.01544401544402,86.8629023021418,518.0,36496.0,10.0,0.0
525.0,0.19622,1.8517141706413698E-9,525.0,94.0952380952381,87.08733011210816,525.0,36496.0,10.0,0.0
532.0,0.197353,1.8624114369352662E-9,532.0,94.17293233082707,87.27312013828866,532.0,36496.0,10.0,0.0
539.0,0.198422,1.8725044445859065E-9,539.0,94.06307977736549,87.03489333553827,539.0,36496.0,10.0,0.0
546.0,0.199566,1.883305567834113E-9,546.0,93.95604395604396,86.80290046143705,546.0,36496.0,10.0,0.0
553.0,0.200677,1.8937951202193902E-9,553.0,94.03254972875226,87.01462269185612,553.0,36496.0,10.0,0.0
