learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
17.0,0.078730772,1.0703066268687449E-9,17.0,47.05882352941176,-20.472440944881903,17.0,57584.0,10.0,3.0
18.0,0.081542278,1.1122129683900212E-9,18.0,50.0,-8.000000000000012,18.0,57616.0,10.0,2.0
19.0,0.083759437,1.145274155266169E-9,19.0,52.63157894736842,-4.907975460122701,19.0,57640.0,10.0,2.0
20.0,0.08650004,1.1861860579169458E-9,20.0,55.00000000000001,-2.2727272727272494,20.0,57704.0,10.0,2.0
21.0,0.089176105,1.2261345330398115E-9,21.0,57.14285714285714,0.0,21.0,57704.0,10.0,2.0
22.0,0.091382225,1.259067638154245E-9,22.0,59.09090909090909,1.980198019802,22.0,57704.0,10.0,1.0
23.0,0.094083295,1.299406160018924E-9,23.0,60.86956521739131,11.15879828326181,23.0,57728.0,10.0,2.0
24.0,0.096777634,1.3396776165958079E-9,24.0,62.5,12.903225806451617,24.0,57776.0,10.0,1.0
25.0,0.099490348,1.3802349471445711E-9,25.0,64.0,14.448669201520906,25.0,57792.0,10.0,2.0
26.0,0.101665549,1.4127560112770231E-9,26.0,65.38461538461539,15.827338129496427,26.0,57792.0,10.0,1.0
27.0,0.104564064,1.45610921766195E-9,27.0,66.66666666666666,17.064846416382238,27.0,57816.0,10.0,1.0
28.0,0.107269645,1.4966382967308162E-9,28.0,64.28571428571429,13.043478260869573,28.0,57904.0,10.0,1.0
29.0,0.109423352,1.5289004102266495E-9,29.0,65.51724137931035,14.201183431952652,29.0,57904.0,10.0,1.0
30.0,0.111966935,1.5670027906489038E-9,30.0,66.66666666666666,15.254237288135602,30.0,57904.0,10.0,1.0
31.0,0.114237799,1.6010198933010297E-9,31.0,67.74193548387096,22.110552763819097,31.0,57904.0,10.0,1.0
32.0,0.115962298,1.6268561231655377E-9,32.0,68.75,27.601809954751133,32.0,57912.0,10.0,1.0
33.0,0.118224155,1.6607429838553069E-9,33.0,69.6969696969697,28.571428571428577,33.0,57912.0,10.0,1.0
34.0,0.120448024,1.6940653155785465E-9,34.0,70.58823529411765,29.460580912863072,34.0,57920.0,10.0,1.0
35.0,0.12269183,1.7276863822216786E-9,35.0,71.42857142857143,30.2788844621514,35.0,57920.0,10.0,1.0
36.0,0.124402491,1.753318833282424E-9,36.0,72.22222222222221,31.034482758620708,36.0,57920.0,10.0,1.0
37.0,0.126695538,1.7876777243821154E-9,37.0,72.97297297297297,35.54006968641115,37.0,57920.0,10.0,1.0
38.0,0.12894141,1.8213297478564908E-9,38.0,73.68421052631578,36.241610738255034,38.0,57920.0,10.0,1.0
39.0,0.13066549,1.8471739729783598E-9,39.0,74.35897435897436,36.89320388349516,39.0,57944.0,10.0,1.0
40.0,0.132887026,1.8804751402677757E-9,40.0,75.0,37.50000000000002,40.0,57944.0,10.0,1.0
41.0,0.135153654,1.914452243592176E-9,41.0,75.60975609756098,38.0664652567976,41.0,57944.0,10.0,1.0
42.0,0.137410984,1.94829931202862E-9,42.0,76.19047619047619,38.59649122807018,42.0,57960.0,10.0,1.0
43.0,0.139143421,1.9742759807925257E-9,43.0,76.74418604651163,39.093484419263454,43.0,57960.0,10.0,1.0
44.0,0.141476918,2.0092651195782754E-9,44.0,77.27272727272727,39.56043956043955,44.0,57960.0,10.0,1.0
45.0,0.143767391,2.043609143882576E-9,45.0,77.77777777777779,40.00000000000002,45.0,57960.0,10.0,1.0
46.0,0.145464069,2.0690496317069565E-9,46.0,78.26086956521739,40.41450777202074,46.0,57960.0,10.0,1.0
47.0,0.147703997,2.1026357694487607E-9,47.0,78.72340425531915,40.80604534005037,47.0,57960.0,10.0,1.0
48.0,0.149974227,2.1366762642707265E-9,48.0,79.16666666666666,41.176470588235276,48.0,57960.0,10.0,1.0
49.0,0.15169762,2.1625208913886714E-9,49.0,77.55102040816327,37.54345307068368,49.0,57968.0,10.0,1.0
50.0,0.154077608,2.1982169811448292E-9,50.0,78.0,37.923250564334104,50.0,57976.0,10.0,1.0
51.0,0.156309579,2.2316930478935444E-9,51.0,78.43137254901961,38.2838283828383,51.0,57976.0,10.0,1.0
52.0,0.158508327,2.2646708217139047E-9,52.0,78.84615384615384,38.62660944206009,52.0,57976.0,10.0,1.0
53.0,0.160204268,2.290107278602405E-9,53.0,77.35849056603774,35.36585365853657,53.0,57976.0,10.0,1.0
54.0,0.162375411,2.3226710206891103E-9,54.0,77.77777777777779,39.21200750469044,54.0,57976.0,10.0,1.0
55.0,0.16457312,2.3556332111379343E-9,55.0,78.18181818181819,39.560439560439576,55.0,57976.0,10.0,1.0
56.0,0.166216816,2.380286074911969E-9,56.0,76.78571428571429,36.58536585365854,56.0,57976.0,10.0,2.0
57.0,0.168363829,2.412487904818522E-9,57.0,77.19298245614034,36.936170212765944,57.0,57976.0,10.0,1.0
58.0,0.17051563,2.4447615472206643E-9,58.0,77.58620689655173,37.27121464226291,58.0,57976.0,10.0,1.0
59.0,0.172687097,2.4773346428800793E-9,59.0,76.27118644067797,34.54833597464339,59.0,57984.0,10.0,2.0
60.0,0.174356079,2.5023702111571204E-9,60.0,76.66666666666667,37.86982248520713,60.0,57984.0,10.0,2.0
61.0,0.17656508,2.5355063356686804E-9,61.0,77.04918032786885,40.77669902912621,61.0,57984.0,10.0,1.0
62.0,0.178737681,2.568096441897668E-9,62.0,77.41935483870968,41.11261872455902,62.0,57984.0,10.0,1.0
63.0,0.1804213,2.5933515725264128E-9,63.0,77.77777777777779,41.4342629482072,63.0,57984.0,10.0,1.0
64.0,0.182611299,2.626202657493867E-9,64.0,78.125,41.74252275682705,64.0,57984.0,10.0,1.0
65.0,0.184831038,2.6594998573987858E-9,65.0,78.46153846153847,44.308445532435734,65.0,57984.0,10.0,1.0
66.0,0.186540368,2.685140665941355E-9,66.0,78.78787878787878,44.604316546762576,66.0,57984.0,10.0,1.0
67.0,0.188898081,2.720507545146264E-9,67.0,79.1044776119403,44.88836662749705,67.0,57984.0,10.0,1.0
68.0,0.191124521,2.7539375183876197E-9,68.0,77.94117647058823,42.43792325056434,68.0,58040.0,10.0,1.0
69.0,0.193343516,2.7872557050320842E-9,69.0,78.26086956521739,42.722744881018265,69.0,58040.0,10.0,1.0
70.0,0.194991139,2.811994747091085E-9,70.0,78.57142857142857,45.0261780104712,70.0,58040.0,10.0,1.0
71.0,0.1971607,2.8445706827441857E-9,71.0,78.87323943661971,45.30046224961478,71.0,58040.0,10.0,1.0
72.0,0.199338008,2.8772629395210086E-9,72.0,79.16666666666666,47.368421052631575,72.0,58040.0,10.0,1.0
73.0,0.200972673,2.901807417345958E-9,73.0,79.45205479452055,47.632711621233845,73.0,58040.0,10.0,1.0
74.0,0.203122317,2.9340842994530173E-9,74.0,79.72972972972973,47.88732394366195,74.0,58040.0,10.0,1.0
75.0,0.205326881,2.9671858047838844E-9,75.0,80.0,48.13278008298755,75.0,58040.0,10.0,1.0
76.0,0.20748718,2.999622671604157E-9,76.0,80.26315789473685,48.369565217391305,76.0,58040.0,10.0,1.0
77.0,0.209160004,3.024740106413762E-9,77.0,80.51948051948052,50.236966824644554,77.0,58040.0,10.0,1.0
78.0,0.211313814,3.057079540967114E-9,78.0,80.76923076923077,50.46570702794243,78.0,58040.0,10.0,1.0
79.0,0.213469301,3.089448616666099E-9,79.0,79.74683544303798,48.28150572831424,79.0,58048.0,10.0,1.0
80.0,0.215112175,3.114123152742784E-9,80.0,80.0,48.511665325824644,80.0,58056.0,10.0,1.0
81.0,0.217258009,3.1463517098004625E-9,81.0,80.24691358024691,48.73417721518988,81.0,58056.0,10.0,1.0
82.0,0.219417788,3.178789708608141E-9,82.0,80.48780487804879,48.94941634241247,82.0,58056.0,10.0,1.0
83.0,0.221579028,3.2112541232775487E-9,83.0,79.51807228915662,46.734616836542095,83.0,58064.0,10.0,1.0
84.0,0.223206151,3.2356954605608354E-9,84.0,79.76190476190477,46.95393759286778,84.0,58064.0,10.0,1.0
85.0,0.225352391,3.267934557255358E-9,85.0,78.82352941176471,44.96402877697841,85.0,58064.0,10.0,1.0
86.0,0.227498911,3.3001778598854116E-9,86.0,79.06976744186046,45.18413597733709,86.0,58064.0,10.0,1.0
87.0,0.229139291,3.324818333194902E-9,87.0,79.3103448275862,45.39748953974897,87.0,58064.0,10.0,1.0
88.0,0.231294924,3.3571985240052974E-9,88.0,79.54545454545455,47.16477651767845,88.0,58064.0,10.0,1.0
89.0,0.233482343,3.3900561786256734E-9,89.0,79.7752808988764,47.371879106438875,89.0,58064.0,10.0,1.0
90.0,0.235126871,3.4147589598658187E-9,90.0,80.0,48.99244332493704,90.0,58064.0,10.0,1.0
91.0,0.23729448,3.447319044547363E-9,91.0,79.12087912087912,47.01195219123504,91.0,58064.0,10.0,1.0
92.0,0.239441511,3.479570023009761E-9,92.0,79.34782608695652,47.22222222222223,92.0,58064.0,10.0,1.0
93.0,0.241577501,3.511655152421445E-9,93.0,78.49462365591397,45.422535211267586,93.0,58064.0,10.0,1.0
94.0,0.243260802,3.536940350584272E-9,94.0,78.72340425531915,45.63331405436668,94.0,58064.0,10.0,1.0
95.0,0.245398875,3.5690567691520687E-9,95.0,77.89473684210526,43.913410177115544,95.0,58064.0,10.0,1.0
96.0,0.247574904,3.601743332323515E-9,96.0,78.125,44.12416851441242,96.0,58064.0,10.0,1.0
97.0,0.249242513,3.6267928178422156E-9,97.0,78.35051546391753,45.66551080288078,97.0,58064.0,10.0,1.0
98.0,0.251418939,3.659485344429397E-9,98.0,77.55102040816327,43.88339406559083,98.0,58064.0,10.0,1.0
99.0,0.25360993,3.6923966547701926E-9,99.0,77.77777777777779,44.09650924024641,99.0,58064.0,10.0,1.0
100.0,0.25578403,3.7250542420500687E-9,100.0,78.0,44.30379746835444,100.0,58064.0,10.0,1.0
101.0,0.257433617,3.749833015532544E-9,101.0,77.22772277227723,42.712700369913684,101.0,58064.0,10.0,1.0
102.0,0.259656567,3.7832243883506296E-9,102.0,77.45098039215686,42.919708029197075,102.0,58064.0,10.0,1.0
103.0,0.261853598,3.816226426729312E-9,103.0,76.69902912621359,41.39402560455192,103.0,58064.0,10.0,1.0
104.0,0.263585218,3.842237434174038E-9,104.0,76.92307692307693,41.60037435657464,104.0,58064.0,10.0,1.0
105.0,0.265749569,3.874762017851075E-9,105.0,76.19047619047619,40.13683010262256,105.0,58088.0,10.0,1.0
106.0,0.267889395,3.906918054367933E-9,106.0,76.41509433962264,40.34218820351194,106.0,58088.0,10.0,1.0
107.0,0.269874548,3.936749756739785E-9,107.0,76.63551401869158,40.54234274283176,107.0,58088.0,10.0,1.0
108.0,0.272068398,3.969717633900129E-9,108.0,75.92592592592592,39.14174252275686,108.0,58088.0,10.0,1.0
109.0,0.274274673,4.002872226594223E-9,109.0,75.22935779816514,37.79327837666455,109.0,58088.0,10.0,1.0
110.0,0.276432134,4.035293271436046E-9,110.0,75.45454545454545,39.26380368098161,110.0,58088.0,10.0,1.0
111.0,0.278071528,4.059929112541593E-9,111.0,75.67567567567568,39.46677438901233,111.0,58088.0,10.0,1.0
112.0,0.280217412,4.0921761850909225E-9,112.0,75.0,38.17034700315455,112.0,58088.0,10.0,1.0
113.0,0.282367077,4.12448007626666E-9,113.0,75.22123893805309,38.371640046747174,113.0,58088.0,10.0,1.0
114.0,0.283988234,4.148841862548143E-9,114.0,74.56140350877193,36.884306987399775,114.0,58088.0,10.0,1.0
115.0,0.286157189,4.181435632407665E-9,115.0,74.78260869565217,38.2750323894133,115.0,58088.0,10.0,1.0
116.0,0.288331039,4.214102961425152E-9,116.0,75.0,38.47841989758597,116.0,58088.0,10.0,1.0
117.0,0.290468855,4.246228792853653E-9,117.0,75.21367521367522,39.78704525288375,117.0,58088.0,10.0,1.0
118.0,0.292087901,4.270558856278657E-9,118.0,75.42372881355932,39.98596983514555,118.0,58088.0,10.0,1.0
119.0,0.294230232,4.302752536450409E-9,119.0,75.63025210084034,40.18027387762177,119.0,58088.0,10.0,1.0
120.0,0.296382658,4.335097918297267E-9,120.0,75.83333333333333,40.37011651816313,120.0,58088.0,10.0,1.0
121.0,0.298014964,4.359627245140986E-9,121.0,76.03305785123968,41.6042602762523,121.0,58088.0,10.0,1.0
122.0,0.300140071,4.391562093252109E-9,122.0,76.22950819672131,41.790062520565975,122.0,58088.0,10.0,1.0
123.0,0.302284939,4.423793897955781E-9,123.0,76.42276422764228,41.9716935090288,123.0,58088.0,10.0,1.0
124.0,0.30392773,4.4484807871633925E-9,124.0,76.61290322580645,43.13725490196077,124.0,58088.0,10.0,1.0
125.0,0.306067273,4.480632570924029E-9,125.0,76.8,43.31508991399531,125.0,58088.0,10.0,1.0
126.0,0.308233307,4.513182445727288E-9,126.0,76.98412698412699,43.48901948654502,126.0,58088.0,10.0,1.0
127.0,0.310404509,4.54580998217066E-9,127.0,77.16535433070865,43.65917087348935,127.0,58088.0,10.0,1.0
128.0,0.312073374,4.570888695992114E-9,128.0,77.34375,43.82566585956417,128.0,58088.0,10.0,1.0
129.0,0.3144117,4.606027672826829E-9,129.0,77.51937984496125,43.98862105105557,129.0,58088.0,10.0,1.0
130.0,0.316648497,4.639640932041736E-9,130.0,77.6923076923077,44.148148148148145,130.0,58088.0,10.0,1.0
