learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.00479996,5.216356358594365E-11,3.0,33.33333333333333,0.0,3.0,42008.0,10.0,0.0
6.0,0.020379632,2.7861161864466137E-10,6.0,50.0,0.0,6.0,56184.0,10.0,0.0
9.0,0.030406764,4.4259558013743824E-10,9.0,66.66666666666666,0.0,9.0,63216.0,10.0,0.0
12.0,0.037869641,5.664970783185628E-10,12.0,66.66666666666666,0.0,12.0,64176.0,10.0,0.0
15.0,0.044881089,6.858930341858003E-10,15.0,73.33333333333333,0.0,15.0,65824.0,10.0,0.0
18.0,0.052064366,8.091070103438365E-10,18.0,72.22222222222221,0.0,18.0,66304.0,10.0,0.0
21.0,0.057715169,9.081163234429228E-10,21.0,71.42857142857143,0.0,21.0,67728.0,10.0,0.0
24.0,0.061335244,9.716720446882149E-10,24.0,75.0,19.10112359550559,24.0,67864.0,10.0,0.0
27.0,0.065728789,1.0494982260217269E-9,27.0,77.77777777777779,31.932773109243705,27.0,68472.0,10.0,0.0
30.0,0.069815316,1.1226471405786773E-9,30.0,73.33333333333333,29.41176470588236,30.0,69192.0,10.0,0.0
33.0,0.07341558,1.1874793963693082E-9,33.0,72.72727272727273,27.027027027027025,33.0,69608.0,10.0,0.0
36.0,0.07708477,1.253719909797526E-9,36.0,72.22222222222221,28.57142857142856,36.0,69784.0,10.0,0.0
39.0,0.080928698,1.3231706860764986E-9,39.0,71.7948717948718,34.70319634703196,39.0,69840.0,10.0,0.0
42.0,0.08386711,1.3764007801500459E-9,42.0,73.80952380952381,39.370078740157496,42.0,70024.0,10.0,0.0
45.0,0.087159373,1.4361636230473716E-9,45.0,73.33333333333333,37.499999999999986,45.0,70168.0,10.0,0.0
48.0,0.090433246,1.4956468462633587E-9,48.0,72.91666666666666,34.72803347280335,48.0,70232.0,10.0,0.0
51.0,0.093673746,1.5545974852827686E-9,51.0,72.54901960784314,33.146067415730315,51.0,70320.0,10.0,0.0
54.0,0.09893732,1.6503624447911149E-9,54.0,72.22222222222221,30.769230769230788,54.0,70328.0,10.0,0.0
57.0,0.10220717,1.7098740833480323E-9,57.0,73.68421052631578,31.980906921241054,57.0,70352.0,10.0,0.0
60.0,0.10502777,1.7612151587982143E-9,60.0,75.0,35.897435897435884,60.0,70360.0,10.0,0.0
63.0,0.108241871,1.819718811193274E-9,63.0,76.19047619047619,41.55844155844155,63.0,70360.0,10.0,0.0
66.0,0.111580533,1.8805242941901085E-9,66.0,77.27272727272727,44.44444444444445,66.0,70400.0,10.0,0.0
69.0,0.114794166,1.939059333683302E-9,69.0,78.26086956521739,45.32488114104595,69.0,70408.0,10.0,0.0
72.0,0.118076371,1.9988433847245242E-9,72.0,76.38888888888889,42.37288135593217,72.0,70408.0,10.0,0.0
75.0,0.120998694,2.052120713556392E-9,75.0,76.0,40.94488188976378,75.0,70472.0,10.0,0.0
78.0,0.123297145,2.0940336479081045E-9,78.0,75.64102564102564,39.60880195599021,78.0,70488.0,10.0,0.0
81.0,0.126138985,2.1458613230122456E-9,81.0,76.5432098765432,42.07753105005644,81.0,70496.0,10.0,0.0
84.0,0.128945108,2.1970550368333025E-9,84.0,77.38095238095238,44.35146443514644,84.0,70520.0,10.0,0.0
87.0,0.131724194,2.24778425719382E-9,87.0,78.16091954022988,46.452866861030145,87.0,70560.0,10.0,0.0
90.0,0.134562781,2.299599604194777E-9,90.0,76.66666666666667,42.969221484610756,90.0,70560.0,10.0,0.0
93.0,0.136728526,2.339137427736488E-9,93.0,77.41935483870968,46.153846153846146,93.0,70568.0,10.0,0.0
96.0,0.139381388,2.387579036123223E-9,96.0,76.04166666666666,42.97520661157023,96.0,70584.0,10.0,0.0
99.0,0.142117481,2.4377669588455723E-9,99.0,75.75757575757575,41.93548387096774,99.0,70904.0,10.0,0.0
102.0,0.144980024,2.4902743432339695E-9,102.0,74.50980392156863,40.189445196211096,102.0,70904.0,10.0,0.0
105.0,0.147665417,2.53954895325419E-9,105.0,73.33333333333333,38.54515050167223,105.0,70928.0,10.0,0.0
108.0,0.150338034,2.5885891348620255E-9,108.0,74.07407407407408,41.19019836639439,108.0,70928.0,10.0,0.0
111.0,0.152547186,2.6291297116378943E-9,111.0,74.77477477477478,43.57298474945534,111.0,70936.0,10.0,0.0
114.0,0.155478494,2.6829227132184638E-9,114.0,73.68421052631578,41.11570247933884,114.0,70936.0,10.0,0.0
117.0,0.158123574,2.7314630892624456E-9,117.0,73.50427350427351,41.69747628998554,117.0,70936.0,10.0,0.0
120.0,0.160787987,2.7804244203513694E-9,120.0,73.33333333333333,42.16867469879517,120.0,71032.0,10.0,0.0
123.0,0.163373883,2.827942920755595E-9,123.0,73.17073170731707,41.521394611727416,123.0,71032.0,10.0,0.0
126.0,0.165955141,2.8753761931363908E-9,126.0,73.01587301587301,41.37931034482758,126.0,71032.0,10.0,0.0
129.0,0.16826229,2.91791090230354E-9,129.0,72.09302325581395,39.3258426966292,129.0,71264.0,10.0,0.0
132.0,0.171059399,2.969484326346881E-9,132.0,72.72727272727273,40.65934065934066,132.0,71272.0,10.0,0.0
135.0,0.173975442,3.02325670450098E-9,135.0,73.33333333333333,42.457968269003075,135.0,71280.0,10.0,0.0
138.0,0.176650434,3.072584057143993E-9,138.0,73.18840579710145,42.30508474576271,138.0,71280.0,10.0,0.0
141.0,0.179303664,3.1215156055779924E-9,141.0,73.75886524822694,43.48391290217743,141.0,71288.0,10.0,0.0
144.0,0.181903808,3.1694735096519194E-9,144.0,72.22222222222221,40.483570985740855,144.0,71296.0,10.0,0.0
147.0,0.184007633,3.208277144196133E-9,147.0,70.74829931972789,37.45918670228555,147.0,71296.0,10.0,0.0
150.0,0.18659831,3.256065797513972E-9,150.0,71.33333333333334,38.18286371477861,150.0,71304.0,10.0,0.0
153.0,0.189185231,3.3037958739822114E-9,153.0,71.89542483660131,39.34728496358441,153.0,71320.0,10.0,0.0
156.0,0.191691027,3.3500291507980895E-9,156.0,72.43589743589743,40.46858359957401,156.0,71320.0,10.0,0.0
159.0,0.194471613,3.401343959561653E-9,159.0,72.32704402515722,40.44943820224718,159.0,71336.0,10.0,0.0
162.0,0.197121277,3.4502481292270956E-9,162.0,72.22222222222221,40.43144304624938,162.0,71344.0,10.0,0.0
165.0,0.199240343,3.4893591875334586E-9,165.0,71.51515151515152,39.27648578811371,165.0,71344.0,10.0,0.0
168.0,0.201853224,3.537584462790854E-9,168.0,72.02380952380952,40.3084366495313,168.0,71344.0,10.0,0.0
