learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
23.0,0.056957019,2.425823141305397E-9,23.0,73.91304347826086,-7.812500000000029,23.0,164632.0,10.0,0.0
46.0,0.087007077,3.7135659715967875E-9,46.0,73.91304347826086,32.51833740831293,46.0,165648.0,10.0,0.0
69.0,0.104590112,4.467056272880485E-9,69.0,69.56521739130434,22.47191011235955,69.0,165648.0,10.0,0.0
92.0,0.122564693,5.237325595164051E-9,92.0,66.30434782608695,12.083847102342759,92.0,165648.0,10.0,0.0
115.0,0.138152514,5.905314479998003E-9,115.0,64.34782608695652,13.849808149095551,115.0,165648.0,10.0,0.0
138.0,0.150796614,6.4471553350302085E-9,138.0,63.76811594202898,18.651261494930427,138.0,165648.0,10.0,0.0
161.0,0.160411787,6.859196805724254E-9,161.0,64.59627329192547,22.314399390501993,161.0,165648.0,10.0,0.0
184.0,0.175943289,7.524772238029789E-9,184.0,65.21739130434783,26.252505010020034,184.0,165648.0,10.0,0.0
207.0,0.187729926,8.029868011555325E-9,207.0,63.28502415458937,23.116019939399866,207.0,165648.0,10.0,0.0
230.0,0.197342506,8.441798363756389E-9,230.0,63.04347826086957,22.916173803327826,230.0,165648.0,10.0,0.0
253.0,0.20650876,8.834602193590253E-9,253.0,64.03162055335969,25.576208178438662,253.0,165648.0,10.0,0.0
276.0,0.213892809,9.151032736195873E-9,276.0,64.13043478260869,26.548387096774178,276.0,165648.0,10.0,0.0
299.0,0.221476599,9.476022831021499E-9,299.0,64.21404682274247,26.54574675697394,299.0,165648.0,10.0,0.0
322.0,0.229100174,9.802717842639736E-9,322.0,64.28571428571429,27.034482758620697,322.0,165648.0,10.0,0.0
345.0,0.236597959,1.012402234317735E-8,345.0,63.18840579710145,25.315765251333804,345.0,165648.0,10.0,0.0
368.0,0.248784365,1.0647107035917127E-8,368.0,63.315217391304344,25.877297684411545,368.0,165920.0,10.0,0.0
391.0,0.262939257,1.1286149157767909E-8,391.0,63.171355498721226,25.989799674010207,391.0,174512.0,10.0,0.0
414.0,0.271435175,1.1669709093498274E-8,414.0,63.04347826086957,26.086956521739136,414.0,174512.0,10.0,0.0
437.0,0.27976158,1.2045616131050306E-8,437.0,63.1578947368421,26.507056083064345,437.0,174512.0,10.0,0.0
460.0,0.287594477,1.2399243069293185E-8,460.0,63.26086956521739,26.81227640745622,460.0,174512.0,10.0,0.0
483.0,0.301978,1.3081590242383796E-8,483.0,64.59627329192547,29.546792230723952,483.0,183376.0,10.0,0.0
506.0,0.30919906,1.3424153735188562E-8,506.0,64.42687747035573,29.241765071472976,506.0,183376.0,10.0,0.0
529.0,0.317131576,1.3800468346573829E-8,529.0,64.83931947069944,30.01251884940393,529.0,183376.0,10.0,0.0
552.0,0.325023975,1.4174879827443513E-8,552.0,64.13043478260869,28.605769230769223,552.0,183376.0,10.0,0.0
575.0,0.344172186,1.5171079839523884E-8,575.0,64.34782608695652,29.049519372566007,575.0,201104.0,10.0,0.0
598.0,0.355808513,1.577511983682919E-8,598.0,64.38127090301003,28.840545704421277,598.0,200656.0,10.0,0.0
621.0,0.370198319,1.6556698301188234E-8,621.0,64.89533011272141,29.6489149413819,621.0,209952.0,10.0,0.0
644.0,0.385819465,1.747977341544504E-8,644.0,65.21739130434783,29.964656076436093,644.0,228416.0,10.0,0.0
667.0,0.395306251,1.8042127767795074E-8,667.0,65.36731634182908,29.966591668371173,667.0,229136.0,10.0,0.0
690.0,0.403645337,1.8536449164601248E-8,690.0,65.79710144927536,30.52782470690627,690.0,229136.0,10.0,0.0
713.0,0.412532962,1.9063286662654328E-8,713.0,66.19915848527349,30.987159972207383,713.0,229136.0,10.0,0.0
