learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,0.377456668,1.4104321890282962E-8,10000.0,85.39999999999999,70.78889978191712,10000.0,144440.0,10.0,0.0
20000.0,0.672333151,3.3685093327104636E-8,20000.0,88.4,76.82076859134216,20000.0,256680.0,10.0,0.0
30000.0,0.939752789,5.500687835064407E-8,30000.0,88.0,75.99875193510063,30000.0,308200.0,10.0,0.0
40000.0,1.184325626,7.915621769307182E-8,40000.0,88.9,77.78880555800123,40000.0,381680.0,10.0,0.0
50000.0,1.429452977,1.0709111922416216E-7,50000.0,87.9,75.79302839217694,50000.0,440512.0,10.0,0.0
60000.0,1.680651947,1.3950373386363812E-7,60000.0,88.2,76.4011327456282,60000.0,498768.0,10.0,0.0
70000.0,1.907317794,1.7233010061451753E-7,70000.0,87.2,74.39743974397439,70000.0,559808.0,10.0,0.0
80000.0,2.14435446,2.1061878899403127E-7,80000.0,87.9,75.8027100964692,80000.0,624392.0,10.0,0.0
90000.0,2.36187489,2.500839525096015E-7,90000.0,89.1,78.20261568611767,90000.0,701320.0,10.0,0.0
100000.0,2.586565143,2.9500397699088064E-7,100000.0,89.3,78.59383502448706,100000.0,772784.0,10.0,0.0
110000.0,2.817728426,3.4598216318628233E-7,110000.0,88.5,77.00478300513494,110000.0,852448.0,10.0,0.0
120000.0,3.05720908,4.048006209023152E-7,120000.0,90.8,81.60264921851254,120000.0,949392.0,10.0,0.0
130000.0,3.289565988,4.678180013301989E-7,130000.0,89.60000000000001,79.1999167996672,130000.0,1048352.0,10.0,0.0
140000.0,3.513226609,5.320466691611976E-7,140000.0,89.5,79.00251969763629,140000.0,1110048.0,10.0,0.0
150000.0,3.737799723,5.998219625238805E-7,150000.0,91.3,82.59888632872504,150000.0,1166584.0,10.0,0.0
160000.0,3.970889843,6.743356313506824E-7,160000.0,87.5,74.99519907822302,160000.0,1235704.0,10.0,0.0
170000.0,4.204264394,7.531896014768506E-7,170000.0,88.7,77.40180785537157,170000.0,1306088.0,10.0,0.0
180000.0,4.443438724,8.38796286855998E-7,180000.0,89.9,79.7975757090851,180000.0,1383552.0,10.0,0.0
190000.0,4.674030904,9.248498514232411E-7,190000.0,89.1,78.19511570591813,190000.0,1442536.0,10.0,0.0
200000.0,4.907891549,1.015348045939981E-6,200000.0,90.2,80.40039199216015,200000.0,1495840.0,10.0,0.0
210000.0,5.144297935,1.1103819962106146E-6,210000.0,89.7,79.40098875253987,210000.0,1553896.0,10.0,0.0
220000.0,5.381776549,1.2089983909847462E-6,220000.0,90.5,81.0018238249128,220000.0,1605192.0,10.0,0.0
230000.0,5.629677245,1.3171189335706952E-6,230000.0,89.7,79.40032959472649,230000.0,1685904.0,10.0,0.0
240000.0,5.880804555,1.4313778896472932E-6,240000.0,90.4,80.80376246255734,240000.0,1758728.0,10.0,0.0
250000.0,6.12561176,1.546723841861573E-6,250000.0,89.3,78.60958290685774,250000.0,1821296.0,10.0,0.0
260000.0,6.369088997,1.6652843963368793E-6,260000.0,81.2,62.288978753450166,260000.0,1882280.0,10.0,0.0
270000.0,6.618853329,1.7915689954946747E-6,270000.0,83.7,67.29061983272061,270000.0,1954440.0,10.0,0.0
280000.0,6.86709256,1.9202523634141103E-6,280000.0,86.5,72.9930862300749,280000.0,2003800.0,10.0,0.0
290000.0,7.119475201,2.054673602495607E-6,290000.0,83.0,66.07598978288632,290000.0,2058784.0,10.0,0.0
300000.0,7.371883108,2.1927049181549478E-6,300000.0,84.1,68.24065196548418,300000.0,2113864.0,10.0,0.0
310000.0,7.636773178,2.343126618857742E-6,310000.0,84.8,69.63825579769491,310000.0,2195064.0,10.0,0.0
320000.0,7.897760114,2.495425589312905E-6,320000.0,84.2,68.34327114188625,320000.0,2255696.0,10.0,0.0
330000.0,8.164432812,2.6552838950602274E-6,330000.0,87.2,74.42945726523045,330000.0,2317176.0,10.0,0.0
340000.0,8.434679994,2.822066442849692E-6,340000.0,88.5,77.02646551173049,340000.0,2385568.0,10.0,0.0
350000.0,8.709238078,2.9966342949694207E-6,350000.0,86.3,72.55125102181475,350000.0,2457720.0,10.0,0.0
360000.0,8.987664766,3.1797491897096047E-6,360000.0,88.3,76.58164000576453,360000.0,2542232.0,10.0,0.0
370000.0,9.26162789,3.362816775848557E-6,370000.0,87.3,74.62415780177271,370000.0,2582984.0,10.0,0.0
380000.0,9.541292792,3.556327406079423E-6,380000.0,87.2,74.39672278051592,380000.0,2674664.0,10.0,0.0
390000.0,9.826620303,3.7592716220623746E-6,390000.0,88.9,77.8111831636855,390000.0,2749384.0,10.0,0.0
400000.0,10.11430316,3.969163893967173E-6,400000.0,87.5,74.99099675883318,400000.0,2820232.0,10.0,0.0
410000.0,10.407695815,4.189083382159626E-6,410000.0,88.1,76.1832329960292,410000.0,2897456.0,10.0,0.0
420000.0,10.695565678,4.409971322384358E-6,420000.0,88.5,76.99558315196518,420000.0,2966048.0,10.0,0.0
430000.0,10.984467398,4.637196067761429E-6,430000.0,87.0,73.98126651188855,430000.0,3040240.0,10.0,0.0
440000.0,11.270595613,4.865980763875202E-6,440000.0,90.5,81.00547042451774,440000.0,3090784.0,10.0,0.0
450000.0,11.570425946,5.111122607648453E-6,450000.0,91.3,82.60083515991234,450000.0,3160416.0,10.0,0.0
460000.0,11.876031455,5.368445117129932E-6,460000.0,91.7,83.39481918358528,460000.0,3254760.0,10.0,0.0
470000.0,12.178935692,5.629099430192883E-6,470000.0,91.7,83.39920316175177,470000.0,3326304.0,10.0,0.0
480000.0,12.489520026,5.902830965738193E-6,480000.0,88.4,76.80148470497889,480000.0,3406808.0,10.0,0.0
490000.0,12.796619631,6.179062708774E-6,490000.0,90.10000000000001,80.20015839873281,490000.0,3476936.0,10.0,0.0
500000.0,13.106100411,6.462963827535673E-6,500000.0,87.4,74.81662103012012,500000.0,3545976.0,10.0,0.0
510000.0,13.420498206,6.7552529519251E-6,510000.0,81.89999999999999,63.72454705788038,510000.0,3593648.0,10.0,0.0
520000.0,13.740768561,7.058134655362406E-6,520000.0,82.39999999999999,64.93758491678652,520000.0,3655600.0,10.0,0.0
530000.0,14.066395883,7.373366205607385E-6,530000.0,80.5,60.95689641364067,530000.0,3742064.0,10.0,0.0
540000.0,14.390825467,7.69199129969037E-6,540000.0,83.8,67.75272310338238,540000.0,3796312.0,10.0,0.0
550000.0,14.716220628,8.01843984104109E-6,550000.0,81.69999999999999,63.520237297866224,550000.0,3877984.0,10.0,0.0
560000.0,15.036227694,8.345350720574679E-6,560000.0,82.6,64.71089297665645,560000.0,3948864.0,10.0,0.0
570000.0,15.366848005,8.689051347678333E-6,570000.0,82.1,64.25433341321191,570000.0,4018400.0,10.0,0.0
580000.0,15.697497955,9.037886407869363E-6,580000.0,83.3,66.62269656633488,580000.0,4078064.0,10.0,0.0
590000.0,16.032658184,9.396986687314426E-6,590000.0,82.6,65.124669285657,590000.0,4141576.0,10.0,0.0
600000.0,16.372458573,9.766053068824382E-6,600000.0,85.1,70.21691679126256,600000.0,4198392.0,10.0,0.0
610000.0,16.708125122,1.0135251396913658E-5,610000.0,81.89999999999999,63.97120881570775,610000.0,4251616.0,10.0,0.0
620000.0,17.052870633,1.0520582332831528E-5,620000.0,84.0,67.96732667320666,620000.0,4320536.0,10.0,0.0
630000.0,17.398203888,1.0912515825271079E-5,630000.0,84.5,68.92542101042501,630000.0,4387088.0,10.0,0.0
640000.0,17.745508885,1.1312464002397068E-5,640000.0,85.3,70.58093644681753,640000.0,4451384.0,10.0,0.0
650000.0,18.104397082,1.1733986064833374E-5,650000.0,83.6,67.25043433113007,650000.0,4540080.0,10.0,0.0
660000.0,18.45938163,1.2157455963095945E-5,660000.0,83.0,65.87537687635243,660000.0,4611216.0,10.0,0.0
670000.0,18.819878478,1.2594088817446451E-5,670000.0,84.8,69.56396373305994,670000.0,4681848.0,10.0,0.0
680000.0,19.175800489,1.3031391069298427E-5,680000.0,83.6,67.10645074592139,680000.0,4749296.0,10.0,0.0
690000.0,19.536639562,1.348104805267743E-5,690000.0,83.2,66.62905814489343,690000.0,4816928.0,10.0,0.0
700000.0,19.907281481,1.3949826826193351E-5,700000.0,83.89999999999999,67.77860499371582,700000.0,4888952.0,10.0,0.0
710000.0,20.27367552,1.442056111182392E-5,710000.0,82.8,65.66427647443984,710000.0,4966264.0,10.0,0.0
720000.0,20.642878581,1.4902459065475082E-5,720000.0,85.9,71.72422091204427,720000.0,5045360.0,10.0,0.0
730000.0,21.014792772,1.539295580093532E-5,730000.0,83.8,67.56367131186929,730000.0,5097952.0,10.0,0.0
740000.0,21.385701258,1.5887257804024025E-5,740000.0,85.2,70.41798586459431,740000.0,5151432.0,10.0,0.0
750000.0,21.761754222,1.639689823424886E-5,750000.0,82.5,64.99383891564915,750000.0,5238624.0,10.0,0.0
760000.0,22.136105533,1.6910602597005846E-5,760000.0,83.8,67.5725014812561,760000.0,5304400.0,10.0,0.0
770000.0,22.506484086,1.7423457625944062E-5,770000.0,81.89999999999999,63.7689862522319,770000.0,5352432.0,10.0,0.0
780000.0,22.86674214,1.7927165502537296E-5,780000.0,81.39999999999999,62.62418416229944,780000.0,5404648.0,10.0,0.0
790000.0,23.234265334,1.844773861699702E-5,790000.0,82.69999999999999,65.59596538118875,790000.0,5475192.0,10.0,0.0
800000.0,23.61433704,1.8992038874713145E-5,800000.0,83.8,67.6620887895241,800000.0,5535736.0,10.0,0.0
810000.0,23.994268982,1.9541931717330917E-5,810000.0,81.6,63.21133091007969,810000.0,5594672.0,10.0,0.0
820000.0,24.3892604,2.0121515197538452E-5,820000.0,84.0,67.93021615034314,820000.0,5671928.0,10.0,0.0
830000.0,24.776814508,2.0695785025848432E-5,830000.0,84.1,68.22745148191962,830000.0,5727776.0,10.0,0.0
840000.0,25.169720253,2.128529104388182E-5,840000.0,86.0,71.93432632359722,840000.0,5799656.0,10.0,0.0
850000.0,25.569397381,2.1891117469212408E-5,850000.0,84.3,68.67892909867135,850000.0,5859240.0,10.0,0.0
