learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
39.0,0.279292454,5.8232973461122155E-9,39.0,64.1025641025641,-19.736842105263193,39.0,82680.0,10.0,37.9,2.3115651263447745,1779.2,9.480740711803291,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,0.288668922,6.0238929487454405E-9,42.0,64.28571428571429,-20.68965517241378,42.0,82696.0,10.0,40.39999999999999,2.543837870445189,1780.8000000000002,9.019485080153464,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,0.298340222,6.231036233332837E-9,45.0,62.22222222222222,-11.353711790392973,45.0,82792.0,10.0,49.300000000000004,3.098565976562562,1790.3999999999999,8.828237523864994,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,0.307222414,6.421278126895843E-9,48.0,64.58333333333334,-9.67741935483871,48.0,82792.0,10.0,50.0,2.9401436094933264,1790.3999999999999,8.828237523864994,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,0.316396426,6.617770323242166E-9,51.0,66.66666666666666,-8.239700374531827,51.0,82792.0,10.0,51.2,2.8936712552280937,1790.3999999999999,8.828237523864994,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,0.325772768,6.818770742244606E-9,54.0,66.66666666666666,-1.886792452830197,54.0,82864.0,10.0,55.9,3.374578162937966,1797.6,9.544282756359081,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,0.334274874,7.001030185042572E-9,57.0,66.66666666666666,-2.266288951841337,57.0,82864.0,10.0,60.599999999999994,4.080304999493161,1797.6,9.544282756359081,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,0.343179279,7.191913701873274E-9,60.0,68.33333333333333,-1.0638297872340674,60.0,82864.0,10.0,61.9,3.7400237670070733,1797.6,9.544282756359081,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,0.352344237,7.388382687127841E-9,63.0,69.84126984126983,0.0,63.0,82864.0,10.0,63.4,3.6184711320298426,1797.6,9.544282756359081,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,0.361600127,7.58680097948967E-9,66.0,69.6969696969697,-0.4566210045661593,66.0,82864.0,10.0,66.1,3.664999621039846,1797.6,9.544282756359081,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,0.370831369,7.784690893265525E-9,69.0,69.56521739130434,-1.6842105263158182,69.0,82864.0,10.0,69.9,3.8512624192882803,1797.6,9.544282756359081,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,0.379816871,7.977312884543922E-9,72.0,70.83333333333334,5.0251256281406915,72.0,82864.0,10.0,71.2,3.7469987990390385,1797.6,9.544282756359081,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,0.388851483,8.171006343801405E-9,75.0,70.66666666666667,3.8461538461538587,75.0,82872.0,10.0,73.1,3.8914436053132424,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,0.397897959,8.36495415589669E-9,78.0,71.7948717948718,9.589041095890412,78.0,82872.0,10.0,75.3,3.9694667987862884,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81.0,0.406948515,8.558989439298298E-9,81.0,71.60493827160494,8.810572687224676,81.0,82872.0,10.0,84.6,4.245782220824176,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,0.415990381,8.752838417393054E-9,84.0,71.42857142857143,8.11303555150408,84.0,82872.0,10.0,88.90000000000002,4.11352781820071,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87.0,0.424311665,8.931238805082526E-9,87.0,71.26436781609196,11.477411477411483,87.0,82872.0,10.0,94.80000000000001,4.255192905928786,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,0.433426459,9.126651289899734E-9,90.0,71.11111111111111,10.344827586206895,90.0,82872.0,10.0,97.60000000000002,4.457702447574434,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93.0,0.442107949,9.312774150472966E-9,93.0,69.89247311827957,7.985865724381612,93.0,82872.0,10.0,99.7,4.330896750866574,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,0.450748356,9.498016230733034E-9,96.0,70.83333333333334,12.099411379986943,96.0,82872.0,10.0,102.1,4.408199430858615,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99.0,0.459383756,9.683150965691445E-9,99.0,71.71717171717171,12.77533039647577,99.0,82872.0,10.0,104.0,4.299870799092559,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,0.468097472,9.869964720950363E-9,102.0,71.56862745098039,12.121212121212144,102.0,82872.0,10.0,108.4,4.174525921187538,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105.0,0.476967084,1.0060120737672685E-8,105.0,71.42857142857143,11.516853932584278,105.0,82872.0,10.0,112.39999999999999,4.182503237695499,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,0.48575793,1.0248588086523948E-8,108.0,71.29629629629629,16.21621621621622,108.0,82872.0,10.0,116.89999999999999,4.015110348559689,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111.0,0.494360372,1.0433016233415245E-8,111.0,71.17117117117117,17.73969430291801,111.0,82872.0,10.0,118.3,4.038839217178894,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,0.50249456,1.0607405461416482E-8,114.0,71.05263157894737,17.100044072278557,114.0,82872.0,10.0,123.89999999999999,4.094576358496145,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117.0,0.51120593,1.0794168920674263E-8,117.0,70.94017094017094,16.498740554156193,117.0,82872.0,10.0,127.9,4.167199965871035,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,0.519738922,1.097710812584394E-8,120.0,71.66666666666667,19.271863870201827,120.0,82872.0,10.0,129.2,4.092812127512222,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123.0,0.528627158,1.1167663423352776E-8,123.0,69.91869918699187,15.706612335617715,123.0,82872.0,10.0,134.9,4.362593520169192,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,0.537210896,1.1351690574333904E-8,126.0,69.84126984126983,15.166548547129684,126.0,82872.0,10.0,136.9,4.3702275557330985,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129.0,0.545850964,1.153692538675749E-8,129.0,70.54263565891473,15.744242007562729,129.0,82872.0,10.0,141.0,4.649970131325816,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,0.554665968,1.1725910660073994E-8,132.0,69.6969696969697,14.174252275682726,132.0,82872.0,10.0,148.2,5.468698809284222,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135.0,0.56334948,1.1912076870397566E-8,135.0,69.62962962962963,13.502109704641335,135.0,82872.0,10.0,150.8,5.724799850940934,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,0.571902116,1.209543722418034E-8,138.0,69.56521739130434,13.051305130513057,138.0,82872.0,10.0,152.1,5.7415638597472345,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
141.0,0.579779296,1.2264316445932625E-8,141.0,70.2127659574468,17.290502793296103,141.0,82872.0,10.0,153.5,5.760497663686127,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,0.588566718,1.2452710387491521E-8,144.0,70.83333333333334,17.80375101929872,144.0,82872.0,10.0,155.60000000000002,5.739144341953578,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147.0,0.597270302,1.2639306922339735E-8,147.0,70.74829931972789,17.31850882930018,147.0,82872.0,10.0,158.60000000000002,5.605949220842681,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,0.606003008,1.2826527805075881E-8,150.0,71.33333333333334,17.792505735406582,150.0,82872.0,10.0,162.2,6.045751492669138,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
153.0,0.61458968,1.3010617858216998E-8,153.0,71.89542483660131,19.934282584884965,153.0,82872.0,10.0,163.1,6.037751605063298,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,0.623290588,1.3197157022179005E-8,156.0,71.7948717948718,21.012658227848085,156.0,82872.0,10.0,167.4,6.188160739131891,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
159.0,0.637732891,1.3506786215742019E-8,159.0,71.69811320754717,20.349549148391393,159.0,82872.0,10.0,170.6,6.508456038109192,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,0.647261535,1.3711071249608781E-8,162.0,72.22222222222221,20.7780917191915,162.0,82872.0,10.0,172.8,6.806532809653448,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
165.0,0.655642979,1.3890761410285619E-8,165.0,72.72727272727273,22.68041237113401,165.0,82872.0,10.0,174.29999999999998,6.86059602205069,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,0.66420318,1.4074283950448867E-8,168.0,72.61904761904762,22.1752265861027,168.0,82872.0,10.0,176.0,6.894442206105822,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
171.0,0.672054774,1.4242614632778701E-8,171.0,72.51461988304094,23.083548664944008,171.0,82872.0,10.0,180.70000000000002,6.777495440385366,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,0.680587694,1.4425552294337091E-8,174.0,72.41379310344827,22.45125348189415,174.0,82872.0,10.0,190.60000000000002,7.586830695356263,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
177.0,0.690694776,1.4642238486901757E-8,177.0,71.75141242937853,22.45005257623556,177.0,82872.0,10.0,196.29999999999998,8.01117275365404,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,0.69908717,1.4822163405128655E-8,180.0,70.55555555555556,20.07372654155498,180.0,82872.0,10.0,199.8,8.152436581919677,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
183.0,0.709028955,1.5035305787761595E-8,183.0,70.49180327868852,19.68465539661897,183.0,82872.0,10.0,204.9,8.218475122146039,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186.0,0.717444679,1.521573087892392E-8,186.0,70.43010752688173,19.309039280643635,186.0,82872.0,10.0,207.40000000000003,8.476372389701202,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
189.0,0.725954267,1.539816832466879E-8,189.0,70.8994708994709,19.698725376593295,189.0,82872.0,10.0,208.79999999999998,8.376952508718988,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192.0,0.734188863,1.5574710204367427E-8,192.0,71.35416666666666,21.288014311270107,192.0,82872.0,10.0,209.89999999999998,8.43201570734358,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
195.0,0.742582165,1.575465458924779E-8,195.0,70.25641025641025,19.121853546910746,195.0,82872.0,10.0,213.3,8.620453713246317,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
198.0,0.751068245,1.5936588045907108E-8,198.0,70.70707070707071,19.500911257535396,198.0,82872.0,10.0,215.4,8.642530493630515,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201.0,0.760196031,1.613227906680563E-8,201.0,70.1492537313433,18.292682926829283,201.0,82872.0,10.0,221.70000000000002,9.038252043398657,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
204.0,0.768459837,1.6309447181028217E-8,204.0,70.58823529411765,18.660287081339725,204.0,82872.0,10.0,222.89999999999998,8.944830909525344,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
207.0,0.777772605,1.650611660699257E-8,207.0,71.01449275362319,19.014084507042277,207.0,81632.0,10.0,225.3,9.208751875857613,1671.9999999999998,125.69592939577109,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
210.0,0.814514312,1.7293899782119945E-8,210.0,70.47619047619048,17.740712661106926,210.0,82880.0,10.0,227.6,9.593053042002149,1796.8000000000002,9.555452195823426,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
213.0,0.855222602,1.8166730920591707E-8,213.0,70.4225352112676,17.406290392072354,213.0,82880.0,10.0,230.5,9.768714233601973,1796.8000000000002,9.555452195823426,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
216.0,0.865225204,1.8381818906377178E-8,216.0,70.37037037037037,17.082533589251458,216.0,83120.0,10.0,232.3,9.792343948207701,1820.8,25.33192978568089,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
219.0,0.877687478,1.865346018267382E-8,219.0,70.77625570776256,18.54951185495121,219.0,84256.0,10.0,235.1,9.9414396453543,1934.3999999999999,137.39830178475037,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
222.0,0.886459748,1.8844688274204322E-8,222.0,71.17117117117117,18.87632750942103,222.0,84264.0,10.0,238.0,10.044346115546242,1935.1999999999998,138.19638200763433,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
225.0,0.895121728,1.9033512136702327E-8,225.0,71.55555555555554,19.191919191919173,225.0,84264.0,10.0,239.8,9.935122881306837,1935.1999999999998,138.19638200763433,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
228.0,0.90382893,1.9223321800681044E-8,228.0,71.49122807017544,18.856767411300915,228.0,84264.0,10.0,242.4,10.135964570665081,1935.1999999999998,138.19638200763433,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
231.0,0.911894836,1.939915175243178E-8,231.0,71.42857142857143,18.531580634818866,231.0,84264.0,10.0,246.60000000000002,9.969063257007763,1935.1999999999998,138.19638200763433,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
234.0,0.92053582,1.9587535803258014E-8,234.0,71.7948717948718,18.82686849574266,234.0,84272.0,10.0,249.5,9.808443075002042,1936.0,138.99448430303505,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
237.0,0.929988728,1.9793620793246156E-8,237.0,71.72995780590718,18.506543494996155,237.0,84272.0,10.0,254.3,9.726310251637623,1936.0,138.99448430303505,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
240.0,0.938593358,1.9981212282278068E-8,240.0,71.66666666666667,18.19548872180453,240.0,84272.0,10.0,257.29999999999995,9.786668937329434,1936.0,138.99448430303505,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
243.0,0.946912343,2.0162576359918143E-8,243.0,72.0164609053498,19.552093476144105,243.0,84272.0,10.0,258.40000000000003,9.923261112714464,1936.0,138.99448430303505,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
246.0,0.955608809,2.035216998640242E-8,246.0,71.95121951219512,19.24065087068227,246.0,84272.0,10.0,261.6,10.004665578285627,1936.0,138.99448430303505,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
249.0,0.964080167,2.0536978708950606E-8,249.0,71.4859437751004,18.37573295165983,249.0,84328.0,10.0,262.8,9.927291227273988,1941.6,144.58178769586897,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
252.0,0.972706591,2.0725491666328172E-8,252.0,71.03174603174604,17.55109358192905,252.0,84472.0,10.0,268.6,10.072183918539658,1956.0,158.95324260087722,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
255.0,0.981195559,2.091100080229964E-8,255.0,70.98039215686275,17.135078166168956,255.0,84472.0,10.0,270.40000000000003,10.082107363487502,1956.0,158.95324260087722,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
258.0,0.989725143,2.109739751837114E-8,258.0,70.93023255813954,16.874301915972172,258.0,84472.0,10.0,273.40000000000003,10.066666666666666,1956.0,158.95324260087722,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
261.0,1.001638145,2.1357731955707498E-8,261.0,71.26436781609196,18.140760255927724,261.0,84472.0,10.0,276.6,10.200435720541003,1956.0,158.95324260087722,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
264.0,1.010124835,2.154319131062057E-8,264.0,71.21212121212122,17.87819253438114,264.0,84472.0,10.0,279.0,10.356962231594101,1956.0,158.95324260087722,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
267.0,1.018208141,2.1719835528369176E-8,267.0,71.16104868913857,17.622310373842975,267.0,84472.0,10.0,284.0,10.394442959795608,1956.0,158.95324260087722,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
270.0,1.026837571,2.1908414175764978E-8,270.0,71.48148148148148,17.871533538753255,270.0,84472.0,10.0,286.0,10.553567064162605,1956.0,158.95324260087722,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
