learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
14.0,0.030616943,8.518790654258596E-10,14.0,35.714285714285715,0.0,14.0,107552.0,10.0,0.0
28.0,0.052839525,1.4711611145113906E-9,28.0,35.714285714285715,2.325581395348831,28.0,107720.0,10.0,0.0
42.0,0.064658502,1.800890304731826E-9,42.0,35.714285714285715,-1.0695187165775415,42.0,107840.0,10.0,0.0
56.0,0.075469374,2.1025174684698383E-9,56.0,46.42857142857143,0.2375296912114094,56.0,107848.0,10.0,0.0
70.0,0.085504441,2.3827486210916604E-9,70.0,47.14285714285714,0.07716049382715094,70.0,107944.0,10.0,0.0
84.0,0.094055129,2.621581297767245E-9,84.0,46.42857142857143,4.424778761061951,84.0,107968.0,10.0,0.0
98.0,0.102266567,2.8510232195899718E-9,98.0,51.02040816326531,11.711711711711716,98.0,108008.0,10.0,0.0
112.0,0.110543051,3.0822826402779252E-9,112.0,52.67857142857143,11.758584807492204,112.0,108008.0,10.0,0.0
126.0,0.118833783,3.313940174974915E-9,126.0,53.96825396825397,14.406184118060436,126.0,108008.0,10.0,0.0
140.0,0.124237945,3.464941901483883E-9,140.0,52.142857142857146,13.92126273286226,140.0,108008.0,10.0,0.0
154.0,0.12900299,3.598085582575036E-9,154.0,51.298701298701296,15.123456790123457,154.0,108008.0,10.0,0.0
168.0,0.133872446,3.734146689395938E-9,168.0,48.214285714285715,13.494318181818182,168.0,108008.0,10.0,0.0
182.0,0.142974662,3.9884785045890345E-9,182.0,45.604395604395606,11.832061068702288,182.0,108008.0,10.0,0.0
196.0,0.149199498,4.162411296247608E-9,196.0,44.38775510204081,11.00558193784887,196.0,108008.0,10.0,0.0
210.0,0.1552465,4.331375095297893E-9,210.0,43.80952380952381,11.51580074986609,210.0,108008.0,10.0,0.0
224.0,0.161680509,4.511219125278294E-9,224.0,42.857142857142854,10.6178689444479,224.0,108048.0,10.0,0.0
238.0,0.166601881,4.648781782326599E-9,238.0,42.436974789915965,10.062337948915975,238.0,108048.0,10.0,0.0
252.0,0.171001384,4.7717571075757344E-9,252.0,42.46031746031746,9.230922098569163,252.0,108048.0,10.0,0.0
266.0,0.175759223,4.9047782152456546E-9,266.0,43.984962406015036,10.297845373891002,266.0,108072.0,10.0,0.0
280.0,0.179783607,5.017293165282657E-9,280.0,43.214285714285715,9.660924088391061,280.0,108072.0,10.0,0.0
294.0,0.183658303,5.1256230927569175E-9,294.0,43.197278911564624,9.546794399410462,294.0,108072.0,10.0,0.0
308.0,0.187589331,5.23552796739464E-9,308.0,44.8051948051948,10.302531949155448,308.0,108072.0,10.0,0.0
322.0,0.191400373,5.342125561131786E-9,322.0,45.65217391304348,11.903570758551686,322.0,108120.0,10.0,0.0
336.0,0.19541729,5.454481627121568E-9,336.0,45.535714285714285,12.753277711561385,336.0,108120.0,10.0,0.0
350.0,0.199377582,5.565253851016363E-9,350.0,45.714285714285715,12.893127071244253,350.0,108120.0,10.0,0.0
364.0,0.203156929,5.6709805562574836E-9,364.0,46.15384615384615,14.204627447207663,364.0,108136.0,10.0,0.0
378.0,0.208397293,5.817579008313931E-9,378.0,46.2962962962963,14.363198071514663,378.0,108136.0,10.0,0.0
392.0,0.213178878,5.9513431818286585E-9,392.0,46.1734693877551,14.943852577022746,392.0,108136.0,10.0,0.0
406.0,0.21723352,6.0647796178112435E-9,406.0,46.79802955665024,14.838408949658167,406.0,108144.0,10.0,0.0
420.0,0.221090235,6.172678663941722E-9,420.0,46.904761904761905,15.408236994219651,420.0,108144.0,10.0,0.0
434.0,0.22499338,6.281876678938667E-9,434.0,46.08294930875576,14.720454125589914,434.0,108144.0,10.0,0.0
448.0,0.228720777,6.386157804417114E-9,448.0,45.75892857142857,14.288413693194341,448.0,108144.0,10.0,0.0
462.0,0.232499254,6.491867991487185E-9,462.0,45.67099567099567,14.208984375000004,462.0,108144.0,10.0,0.0
476.0,0.236394456,6.600851847260363E-9,476.0,46.42857142857143,15.165154670878817,476.0,108152.0,10.0,0.0
490.0,0.24011419,6.704926283905903E-9,490.0,46.73469387755102,15.190058091726566,490.0,108152.0,10.0,0.0
504.0,0.243898993,6.810844785235822E-9,504.0,46.82539682539682,15.33022416127576,504.0,108176.0,10.0,0.0
518.0,0.247658721,6.91606155746099E-9,518.0,46.71814671814672,15.223965560180734,518.0,108176.0,10.0,0.0
532.0,0.251434323,7.021722566886908E-9,532.0,46.05263157894737,14.647794417705024,532.0,108176.0,10.0,0.0
546.0,0.255418599,7.13322336172478E-9,546.0,45.97069597069597,14.254229528443505,546.0,108176.0,10.0,0.0
560.0,0.259147637,7.237581267899109E-9,560.0,46.07142857142857,13.960989407922183,560.0,108176.0,10.0,0.0
574.0,0.263904802,7.370711522599061E-9,574.0,45.99303135888502,14.376178927512804,574.0,108176.0,10.0,0.0
588.0,0.267662811,7.475880188250707E-9,588.0,45.91836734693878,14.255055716054477,588.0,108176.0,10.0,0.0
602.0,0.271771014,7.590849106030332E-9,602.0,45.51495016611295,14.35065498395072,602.0,108176.0,10.0,0.0
616.0,0.275676973,7.700158183289071E-9,616.0,45.2922077922078,13.870817843866176,616.0,108176.0,10.0,0.0
630.0,0.279717795,7.813350147538714E-9,630.0,44.920634920634924,13.418353202107017,630.0,108280.0,10.0,0.0
644.0,0.283475969,7.918624543949134E-9,644.0,44.72049689440994,13.502256161055184,644.0,108280.0,10.0,0.0
