learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5393.0,0.233936,9.639531705114577E-9,5393.0,62.3,23.035464931119794,5393.0,159280.0,10.0,0.0
10786.0,0.473547,2.005294203137358E-8,10786.0,64.3,28.59600137607706,10786.0,167992.0,10.0,0.0
16179.0,0.689357,2.952978372780813E-8,16179.0,67.7,35.43202571524525,16179.0,169744.0,10.0,0.0
21572.0,0.903001,3.8951304391440415E-8,21572.0,72.0,8.30194858359256,21572.0,170464.0,10.0,0.0
26965.0,1.117338,4.84246782399714E-8,26965.0,70.1,23.323896274413222,26965.0,170848.0,10.0,0.0
32358.0,1.328694,5.778029391542077E-8,32358.0,68.0,28.127681174393704,32358.0,171104.0,10.0,0.0
37751.0,1.54209,6.723945900176962E-8,37751.0,81.69999999999999,5.619507364772875,37751.0,171344.0,10.0,0.0
43144.0,1.753755,7.662364662314455E-8,43144.0,72.39999999999999,23.67932041412265,43144.0,171376.0,10.0,0.0
48537.0,1.96474,8.597943300381303E-8,48537.0,67.9,26.55268986472883,48537.0,171408.0,10.0,0.0
53930.0,2.175209,9.532104996136493E-8,53930.0,71.6,16.534905455208026,53930.0,171568.0,10.0,0.0
59323.0,2.38995,1.0485538963642385E-7,59323.0,68.4,15.947163748756488,59323.0,171624.0,10.0,0.0
64716.0,2.600182,1.1419867013063695E-7,64716.0,68.60000000000001,27.10862671724184,64716.0,171792.0,10.0,0.0
70109.0,2.806115,1.2336495600433812E-7,70109.0,81.2,1.0953167580307597,70109.0,172056.0,10.0,0.0
75502.0,3.010819,1.3247653784644271E-7,75502.0,62.2,11.17085275981351,75502.0,172056.0,10.0,0.0
80895.0,3.224123,1.4197444601812296E-7,80895.0,64.0,27.247153544882448,80895.0,172120.0,10.0,0.0
86288.0,3.434131,1.5132559132865732E-7,86288.0,80.80000000000001,2.32089620577729,86288.0,172120.0,10.0,0.0
91681.0,3.642111,1.6058643473312257E-7,91681.0,65.0,24.726002649644702,91681.0,172120.0,10.0,0.0
97074.0,3.849901,1.6983881789983972E-7,97074.0,64.9,25.39660947781878,97074.0,172120.0,10.0,0.0
102467.0,4.062451,1.7930315228593016E-7,102467.0,59.0,17.301361905376613,102467.0,172120.0,10.0,0.0
107860.0,4.272878,1.8867295464707743E-7,107860.0,74.5,12.141675854465285,107860.0,172120.0,10.0,0.0
113253.0,4.480589,1.9792182013599408E-7,113253.0,70.8,13.289304889057826,113253.0,172120.0,10.0,0.0
118646.0,4.687511,2.0713555337447258E-7,118646.0,66.0,7.192575406032479,118646.0,172120.0,10.0,0.0
124039.0,4.900117,2.1660238130432036E-7,124039.0,72.6,18.280673080937913,124039.0,172120.0,10.0,0.0
129432.0,5.109032,2.2590485798401964E-7,129432.0,70.5,25.28694876964067,129432.0,172120.0,10.0,0.0
134825.0,5.321974,2.353866471764114E-7,134825.0,68.2,30.533710810527424,134825.0,172120.0,10.0,0.0
140218.0,5.530086,2.446533682197332E-7,140218.0,76.7,6.607237337865375,140218.0,172120.0,10.0,0.0
145611.0,5.733206,2.5369780764811566E-7,145611.0,70.1,24.745796838820088,145611.0,172120.0,10.0,0.0
151004.0,5.940356,2.6292169317189187E-7,151004.0,66.10000000000001,29.761312779711584,151004.0,172120.0,10.0,0.0
