learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
87.0,0.383995349,8.135661402965584E-9,87.0,73.5632183908046,-4.381846635367766,87.0,82856.0,10.0,0.0
90.0,0.391543349,8.297452076897022E-9,90.0,74.44444444444444,-4.229607250755285,90.0,82856.0,10.0,0.0
93.0,0.399067979,8.45874181706458E-9,93.0,74.19354838709677,-4.104477611940279,93.0,82856.0,10.0,0.0
96.0,0.405924525,8.605711239187251E-9,96.0,73.95833333333334,-3.9861351819756705,96.0,82856.0,10.0,0.0
99.0,0.413602779,8.770293895424238E-9,99.0,74.74747474747475,-3.860679815358778,99.0,82856.0,10.0,0.0
102.0,0.421202623,8.933195840645994E-9,102.0,74.50980392156863,-3.7558685446008897,102.0,82856.0,10.0,0.0
105.0,0.428696167,9.093819255311454E-9,105.0,74.28571428571429,-3.6563071297988303,105.0,82856.0,10.0,0.0
108.0,0.436281017,9.256399805545805E-9,108.0,73.14814814814815,-3.5714285714285885,108.0,82856.0,10.0,0.0
111.0,0.443183137,9.40434610209531E-9,111.0,72.97297297297297,-3.480422622747069,111.0,82856.0,10.0,0.0
114.0,0.450777401,9.56712844053904E-9,114.0,72.80701754385966,-3.3937975424224365,114.0,82856.0,10.0,0.0
117.0,0.458397515,9.730464871314663E-9,117.0,72.64957264957265,-3.311258278145732,117.0,82856.0,10.0,0.0
120.0,0.465948975,9.89232971002244E-9,120.0,72.5,-3.232533889468201,120.0,82856.0,10.0,0.0
123.0,0.473471625,1.0053577009075216E-8,123.0,72.35772357723577,-4.654654654654642,123.0,82856.0,10.0,0.0
126.0,0.480343595,1.0200877043195068E-8,126.0,72.22222222222221,-4.55192034139405,126.0,82856.0,10.0,0.0
129.0,0.488137497,1.0367938603493901E-8,129.0,72.86821705426357,-4.441360166550982,129.0,82856.0,10.0,0.0
132.0,0.495824545,1.0532709758298263E-8,132.0,71.96969696969697,-4.358974358974395,132.0,82856.0,10.0,0.0
135.0,0.503559272,1.069850290800755E-8,135.0,72.5925925925926,-4.257983719473993,135.0,82856.0,10.0,0.0
