learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5393.0,0.254887095,1.0523940012790263E-8,5393.0,56.2,12.282107152012314,5393.0,159600.0,10.0,4.0
10786.0,0.51202819,2.1720489368991307E-8,10786.0,57.4,14.793524307847392,10786.0,168312.0,10.0,4.0
16179.0,0.754232335,3.237642504557346E-8,16179.0,58.599999999999994,17.237077789150455,16179.0,170064.0,10.0,7.0
21572.0,0.998205599,4.315563787444805E-8,21572.0,61.199999999999996,3.8084896445376577,21572.0,170784.0,10.0,2.0
26965.0,1.24130537,5.392040787793075E-8,26965.0,59.599999999999994,8.388776264529646,26965.0,171168.0,10.0,3.0
32358.0,1.48616059,6.477912753761021E-8,32358.0,59.9,15.377278060556934,32358.0,171424.0,10.0,4.0
37751.0,1.731512653,7.567511440889495E-8,37751.0,71.1,1.0843076586073968,37751.0,171664.0,10.0,4.0
43144.0,1.977015177,8.657981556665358E-8,43144.0,62.9,12.587412587412594,43144.0,171696.0,10.0,4.0
48537.0,2.220335875,9.73896189549793E-8,48537.0,60.699999999999996,17.033296459242866,48537.0,171728.0,10.0,4.0
53930.0,2.464778265,1.0825937279492409E-7,53930.0,61.9,7.911401583633847,53930.0,171888.0,10.0,5.0
59323.0,2.708718815,1.1911034506562062E-7,59323.0,56.49999999999999,3.182728689071885,59323.0,171944.0,10.0,4.0
64716.0,2.958380235,1.3022664399505695E-7,64716.0,60.099999999999994,14.596871548557763,64716.0,172112.0,10.0,7.0
70109.0,3.204151739,1.411865279330582E-7,70109.0,70.6,0.90266214549102,70109.0,172376.0,10.0,3.0
75502.0,3.44570557,1.5195832982812076E-7,75502.0,53.0,1.4922870556673407,75502.0,172376.0,10.0,4.0
80895.0,3.686762257,1.6271195332420988E-7,80895.0,54.50000000000001,9.000000000000007,80895.0,172440.0,10.0,3.0
86288.0,3.930011943,1.7356340727614237E-7,86288.0,68.60000000000001,-0.40096436085512766,86288.0,172440.0,10.0,3.0
91681.0,4.17527743,1.845047868188843E-7,91681.0,56.3,11.42873357276624,91681.0,172440.0,10.0,4.0
97074.0,4.41760852,1.953152618805319E-7,97074.0,56.99999999999999,12.910334100262466,97074.0,172440.0,10.0,4.0
102467.0,4.670140586,2.0658080606538803E-7,102467.0,53.6,7.118264072383705,102467.0,172440.0,10.0,4.0
107860.0,4.919260523,2.1769413397679106E-7,107860.0,63.5,7.566855753646681,107860.0,172440.0,10.0,4.0
113253.0,5.16105433,2.284806406550482E-7,113253.0,62.1,6.5600284018066874,113253.0,172440.0,10.0,4.0
118646.0,5.40616676,2.394151922712475E-7,118646.0,60.9,6.07734806629834,118646.0,172440.0,10.0,3.0
124039.0,5.645020044,2.500705211853981E-7,124039.0,67.2,10.347730540264271,124039.0,172440.0,10.0,3.0
129432.0,5.888008312,2.6091031318850813E-7,129432.0,60.8,9.713617121246306,129432.0,172440.0,10.0,3.0
134825.0,6.120973867,2.7130298844346774E-7,134825.0,55.60000000000001,8.13083493345695,134825.0,172440.0,10.0,3.0
140218.0,6.355414661,2.817614746285043E-7,140218.0,68.10000000000001,2.7593186446051416,140218.0,172440.0,10.0,6.0
145611.0,6.601160249,2.927242716455273E-7,145611.0,57.699999999999996,7.218122954631184,145611.0,172440.0,10.0,3.0
151004.0,6.834322819,3.03125735808853E-7,151004.0,55.2,9.852262346014395,151004.0,172440.0,10.0,4.0
156397.0,7.066676192,3.134939866889392E-7,156397.0,59.9,7.629226941859378,156397.0,172488.0,10.0,7.0
161790.0,7.298039857,3.238180740576051E-7,161790.0,57.099999999999994,7.3994128820583605,161790.0,172488.0,10.0,3.0
167183.0,7.527302374,3.340484023845196E-7,167183.0,57.199999999999996,12.208729898260586,167183.0,172488.0,10.0,2.0
172576.0,7.758799136,3.443784289098655E-7,172576.0,63.2,25.66257272139624,172576.0,172488.0,10.0,3.0
