learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10.0,0.012088496,2.2649176064464782E-10,10.0,40.0,-7.1428571428571495,10.0,72424.0,10.0,0.0
20.0,0.03108304,5.863073292705748E-10,20.0,55.00000000000001,-4.651162790697679,20.0,73224.0,10.0,0.0
30.0,0.041885383,7.909372055675421E-10,30.0,63.33333333333333,-6.451612903225781,30.0,73224.0,10.0,0.0
40.0,0.051250116,9.683342901948426E-10,40.0,60.0,-14.285714285714334,40.0,73224.0,10.0,0.0
50.0,0.060658455,1.146557407691661E-9,50.0,62.0,-6.741573033707872,50.0,73224.0,10.0,0.0
60.0,0.06703163,1.2672851064759825E-9,60.0,66.66666666666666,7.407407407407393,60.0,73224.0,10.0,0.0
70.0,0.072262573,1.366375388927344E-9,70.0,65.71428571428571,11.111111111111127,70.0,73224.0,10.0,0.0
80.0,0.077107876,1.4581604538444017E-9,80.0,65.0,10.756972111553797,80.0,73224.0,10.0,0.0
90.0,0.081730241,1.5457223816733394E-9,90.0,60.0,0.3690036900369119,90.0,73224.0,10.0,0.0
100.0,0.086372435,1.6336599322553311E-9,100.0,61.0,-2.8467257041670687E-14,100.0,73224.0,10.0,0.0
110.0,0.090754424,1.7166683931979868E-9,110.0,63.63636363636363,6.382978723404236,110.0,73224.0,10.0,0.0
120.0,0.095317901,1.8031147996853623E-9,120.0,63.33333333333333,6.250000000000011,120.0,73224.0,10.0,0.0
130.0,0.099792479,1.8878771834220323E-9,130.0,63.07692307692307,7.910271546635175,130.0,73224.0,10.0,0.0
140.0,0.104339695,1.97401555614132E-9,140.0,62.857142857142854,9.204290346719894,140.0,73224.0,10.0,0.0
150.0,0.10859174,2.054562474745843E-9,150.0,62.66666666666667,10.121977316499036,150.0,73224.0,10.0,0.0
160.0,0.112791956,2.1341275913599463E-9,160.0,62.5,11.127568968709507,160.0,73224.0,10.0,0.0
170.0,0.116837046,2.2107541404623124E-9,170.0,63.52941176470588,13.521496553987532,170.0,73224.0,10.0,0.0
180.0,0.120900988,2.2877378049078912E-9,180.0,62.77777777777778,14.102564102564102,180.0,73224.0,10.0,0.0
190.0,0.125132411,2.367894078880134E-9,190.0,63.68421052631579,16.93068052211379,190.0,73224.0,10.0,0.0
200.0,0.128631354,2.4341749101090756E-9,200.0,64.0,18.918918918918934,200.0,73224.0,10.0,0.0
210.0,0.132630267,2.5099267236288216E-9,210.0,63.33333333333333,17.810308020738027,210.0,73224.0,10.0,0.0
220.0,0.136352791,2.580442872359934E-9,220.0,63.63636363636363,18.1851989587207,220.0,73224.0,10.0,0.0
230.0,0.13975924,2.6449715803894724E-9,230.0,63.47826086956522,18.467251856853473,230.0,73224.0,10.0,0.0
240.0,0.143501329,2.7158583508949305E-9,240.0,62.5,17.082533589251437,240.0,73224.0,10.0,0.0
250.0,0.146933205,2.7808687251578593E-9,250.0,62.0,16.036201654528735,250.0,73224.0,10.0,0.0
260.0,0.150551455,2.8494096009578134E-9,260.0,62.69230769230769,18.381877022653732,260.0,73224.0,10.0,0.0
270.0,0.153649508,2.9080963323596443E-9,270.0,63.33333333333333,20.089686098654695,270.0,73224.0,10.0,0.0
280.0,0.157053258,2.972573912959131E-9,280.0,63.21428571428571,20.856201975850702,280.0,73224.0,10.0,0.0
290.0,0.160620697,3.040152270845654E-9,290.0,63.10344827586207,20.83779784682892,290.0,73224.0,10.0,0.0
