learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
48.0,0.115723044,5.081973288282752E-9,48.0,75.0,0.0,48.0,169752.0,10.0,0.0
96.0,0.265876029,1.1675936189275234E-8,96.0,78.125,0.0,96.0,169752.0,10.0,0.0
144.0,0.306501919,1.3460020678037155E-8,144.0,84.02777777777779,0.0,144.0,169752.0,10.0,0.0
192.0,0.343510721,1.5085260878211505E-8,192.0,85.9375,0.0,192.0,169752.0,10.0,0.0
240.0,0.376681087,1.654193630039071E-8,240.0,87.91666666666667,0.0,240.0,169752.0,10.0,0.0
288.0,0.409495557,1.798298256261274E-8,288.0,89.58333333333334,0.0,288.0,169752.0,10.0,0.0
336.0,0.443213791,1.9463717588180053E-8,336.0,89.88095238095238,0.0,336.0,169752.0,10.0,0.0
384.0,0.476146417,2.090995266686504E-8,384.0,90.88541666666666,0.0,384.0,169752.0,10.0,0.0
432.0,0.509020531,2.2353618193188062E-8,432.0,91.66666666666666,0.0,432.0,169752.0,10.0,0.0
480.0,0.542442335,2.3821335506035637E-8,480.0,92.29166666666667,0.0,480.0,169752.0,10.0,0.0
528.0,0.575601219,2.527750669660047E-8,528.0,92.99242424242425,0.0,528.0,169752.0,10.0,0.0
576.0,0.605532609,2.659194260498509E-8,576.0,93.57638888888889,0.0,576.0,169752.0,10.0,0.0
624.0,0.636131085,2.793567357091233E-8,624.0,94.07051282051282,0.0,624.0,169752.0,10.0,0.0
672.0,0.665890931,2.9242576130746553E-8,672.0,94.49404761904762,0.0,672.0,169752.0,10.0,0.0
720.0,0.695710007,3.055207977388675E-8,720.0,94.44444444444444,0.0,720.0,169752.0,10.0,0.0
768.0,0.726227677,3.189226214724904E-8,768.0,94.53125,0.0,768.0,169752.0,10.0,0.0
816.0,0.756707345,3.3230775664156925E-8,816.0,94.11764705882352,0.0,816.0,169752.0,10.0,0.0
864.0,0.786641453,3.454533093341316E-8,864.0,94.32870370370371,0.0,864.0,169752.0,10.0,0.0
912.0,0.817341493,3.5893522078723954E-8,912.0,94.4078947368421,0.0,912.0,169752.0,10.0,0.0
960.0,0.847016269,3.719668879258757E-8,960.0,94.58333333333333,0.0,960.0,169752.0,10.0,0.0
1008.0,0.876609935,3.849629356373722E-8,1008.0,95.1,0.0,1008.0,169752.0,10.0,0.0
1056.0,0.905822813,3.977917604365075E-8,1056.0,96.1,0.0,1056.0,169752.0,10.0,0.0
1104.0,0.935778691,4.1094687341668945E-8,1104.0,96.8,0.0,1104.0,169752.0,10.0,0.0
1152.0,0.964977817,4.2376965903000274E-8,1152.0,97.0,0.0,1152.0,169752.0,10.0,0.0
1200.0,0.994210075,4.366069945491228E-8,1200.0,97.39999999999999,0.0,1200.0,169752.0,10.0,0.0
1248.0,1.024055263,4.497134980558727E-8,1248.0,97.39999999999999,0.0,1248.0,169752.0,10.0,0.0
1296.0,1.053323057,4.625664391965294E-8,1296.0,97.39999999999999,0.0,1296.0,169752.0,10.0,0.0
1344.0,1.082450967,4.7535795032922166E-8,1344.0,97.6,0.0,1344.0,169752.0,10.0,0.0
1392.0,1.112198431,4.88421538376746E-8,1392.0,97.7,0.0,1392.0,169752.0,10.0,0.0
1440.0,1.141286003,5.0119533509133996E-8,1440.0,97.7,0.0,1440.0,169752.0,10.0,0.0
1488.0,1.170354841,5.1396090477661534E-8,1488.0,97.7,0.0,1488.0,169752.0,10.0,0.0
1536.0,1.200136411,5.270394704616938E-8,1536.0,97.7,0.0,1536.0,169752.0,10.0,0.0
1584.0,1.229355067,5.398708326674376E-8,1584.0,97.7,0.0,1584.0,169752.0,10.0,0.0
1632.0,1.258466191,5.526549722343062E-8,1632.0,97.6,0.0,1632.0,169752.0,10.0,0.0
