"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
162,21.826280623608,26.542800265428,21.826280623608,26.542800265428,19.4127638922591,15.4816792040767,19.4127638922591,19.4127638922591,15.4816792040767,19.4127638922591
165,24.0170031880978,25.9615384615385,24.0170031880978,25.9615384615385,21.619742787626,17.7963156065346,21.619742787626,21.619742787626,17.7963156065346,21.619742787626
168,23.4798451377818,27.749334425558,23.4798451377818,27.749334425558,21.1267605633803,17.3708920187793,21.1267605633803,21.1267605633803,17.3708920187793,21.1267605633803
171,24.7342995169082,28.5214348206474,24.7342995169082,28.5214348206474,22.4121557454891,18.8034188034188,22.4121557454891,22.4121557454891,18.8034188034188,22.4121557454891
174,23.8273921200751,27.7872099603848,23.8273921200751,27.7872099603848,21.5734480639213,18.0086047940996,21.5734480639213,21.5734480639213,18.0086047940996,21.5734480639213
177,24.2265032107414,27.6266666666667,24.2265032107414,27.6266666666667,22.0114942528735,18.6206896551724,22.0114942528735,22.0114942528735,18.6206896551724,22.0114942528735
180,22.6601905473567,27.1192281185389,22.6601905473567,27.1192281185389,20.5151793928243,17.2033118675253,20.5151793928243,20.5151793928243,17.2033118675253,20.5151793928243
183,22.2262410706212,26.6288005345807,22.2262410706212,26.6288005345807,20.1158129175947,16.8552338530067,20.1158129175947,20.1158129175947,16.8552338530067,20.1158129175947
186,21.8076720966894,28.1506518590053,21.8076720966894,28.1506518590053,19.730709476955,16.5199378560332,19.730709476955,19.730709476955,16.5199378560332,19.730709476955
189,22.0618556701031,28.476821192053,22.0618556701031,28.476821192053,20.0101574403251,16.8105637379381,20.0101574403251,20.0101574403251,16.8105637379381,20.0101574403251
192,23.8095238095238,28.9425981873112,23.8095238095238,28.9425981873112,21.7731421121252,18.6440677966102,21.7731421121252,21.7731421121252,18.6440677966102,21.7731421121252
195,22.3726114649682,29.3785310734463,22.3726114649682,29.3785310734463,20.3956665096561,17.3339613754121,20.3956665096561,20.3956665096561,17.3339613754121,20.3956665096561
198,22.6199781147413,29.6974861525352,22.6199781147413,29.6974861525352,20.6657420249653,17.6144244105409,20.6657420249653,20.6657420249653,17.6144244105409,20.6657420249653
201,22.2171636694742,28.2832441333882,22.2171636694742,28.2832441333882,20.2918069584736,17.283950617284,20.2918069584736,20.2918069584736,17.283950617284,20.2918069584736
204,22.4508050089445,28.59450726979,22.4508050089445,28.59450726979,20.5467372134039,17.5485008818342,20.5467372134039,20.5467372134039,17.5485008818342,20.5467372134039
207,21.7277486910995,28.8941736028538,21.7277486910995,28.8941736028538,19.8709677419355,16.9032258064516,19.8709677419355,19.8709677419355,16.9032258064516,19.8709677419355
210,21.9554030874785,29.1828793774319,21.9554030874785,29.1828793774319,20.1183431952663,17.1597633136095,20.1183431952663,20.1183431952663,17.1597633136095,20.1183431952663
213,23.5927152317881,28.7085569940006,23.5927152317881,28.7085569940006,19.7547777245017,16.8367696417563,21.7657461569855,19.7547777245017,16.8367696417563,21.7657461569855
216,23.1884057971014,28.248031496063,23.1884057971014,28.248031496063,19.4029850746269,16.5245202558636,21.3869772366331,19.4029850746269,16.5245202558636,21.3869772366331
219,22.7967097532315,27.8007552598453,22.7967097532315,27.8007552598453,19.0624392141607,16.2225248006224,21.0200927357033,19.0624392141607,16.2225248006224,21.0200927357033
222,23.0057803468208,28.0664545775893,23.0057803468208,28.0664545775893,19.2881745120551,16.4561806352852,21.2466742683391,19.2881745120551,16.4561806352852,21.2466742683391
225,23.2081911262799,27.4861878453038,23.2081911262799,27.4861878453038,19.5066842402561,16.6823573714931,21.4659685863874,19.5066842402561,16.6823573714931,21.4659685863874
228,22.8212703101921,26.2382864792503,22.8212703101921,26.2382864792503,19.1687041564792,16.3814180929095,21.1024769305488,19.1687041564792,16.3814180929095,21.1024769305488
231,22.4460431654676,25.8285714285714,22.4460431654676,25.8285714285714,18.8411838265944,16.0900375156315,20.7500295752987,18.8411838265944,16.0900375156315,20.7500295752987
234,22.6354941551541,26.0841631866367,22.6354941551541,26.0841631866367,19.0453852468629,16.301161017943,20.9551543389633,19.0453852468629,16.301161017943,20.9551543389633
237,22.2682547902641,25.6820319849482,22.2682547902641,25.6820319849482,18.724279835391,16.0150891632373,20.6097768693579,18.724279835391,16.0150891632373,20.6097768693579
240,21.9118142039717,25.2908756889161,21.9118142039717,25.2908756889161,18.4128399465002,15.7378510922871,20.2746096777766,18.4128399465002,15.7378510922871,20.2746096777766
243,21.5657311669129,24.9102870813397,21.5657311669129,24.9102870813397,18.1106642026307,15.4690727252962,19.9492358373386,18.1106642026307,15.4690727252962,19.9492358373386
246,23.0353165765192,24.5398773006135,23.0353165765192,24.5398773006135,19.6332595637053,17.0407840657603,21.4263273641219,19.6332595637053,17.0407840657603,21.4263273641219
249,23.9152576899572,25.1901229931462,23.9152576899572,25.1901229931462,20.5922551252848,18.0713743356113,22.3206199054041,20.5922551252848,18.0713743356113,22.3206199054041
252,22.2679200940071,23.5187533973546,22.2679200940071,23.5187533973546,19.0341738876449,16.5806640054522,20.7163601161665,19.0341738876449,16.5806640054522,20.7163601161665
255,22.4475018102824,23.0359520639147,22.4475018102824,23.0359520639147,19.2263390286043,16.7786523325014,20.9094813188911,19.2263390286043,16.7786523325014,20.9094813188911
258,22.1279003961517,24.2356192779409,22.1279003961517,24.2356192779409,18.9440120041264,16.5244302729063,20.6079820962327,18.9440120041264,16.5244302729063,20.6079820962327
261,21.8166735794276,23.9067055393586,21.8166735794276,23.9067055393586,18.6692328842452,16.2771514984877,20.3144224196856,18.6692328842452,16.2771514984877,20.3144224196856
264,21.5135135135135,23.5858418789282,21.5135135135135,23.5858418789282,18.401720121842,16.0365525891418,20.0285103349965,18.401720121842,16.0365525891418,20.0285103349965
267,21.2181265688995,23.2727567086251,21.2181265688995,23.2727567086251,18.1412053258584,15.802382620883,19.7499673302261,18.1412053258584,15.802382620883,19.7499673302261
270,21.3820078226858,22.814261891527,21.3820078226858,22.814261891527,18.316189817616,15.9823666695479,19.9260723802974,18.316189817616,15.9823666695479,19.9260723802974
273,20.8155604845589,21.703743895822,20.8155604845589,21.703743895822,17.7815482502651,15.4655355249204,19.387496836244,17.7815482502651,15.4655355249204,19.387496836244
276,20.5307961942915,21.4123006833713,20.5307961942915,21.4123006833713,17.5298804780877,15.2390438247012,19.1183754333829,17.5298804780877,15.2390438247012,19.1183754333829
279,20.6896551724138,21.6380182002022,20.6896551724138,21.6380182002022,17.6991150442478,15.4129793510325,19.2885955262193,17.6991150442478,15.4129793510325,19.2885955262193
282,20.8445203807664,21.8576812236755,20.8445203807664,21.8576812236755,17.8640776699029,15.5825242718447,19.4545015689114,17.8640776699029,15.5825242718447,19.4545015689114
285,20.3020134228188,22.0715301323417,20.3020134228188,22.0715301323417,17.3519246812061,15.0875938505542,18.9381369992889,17.3519246812061,15.0875938505542,18.9381369992889
288,19.6029776674938,21.2835439443419,19.6029776674938,21.2835439443419,16.7052290606201,14.4840351689033,18.2571340902117,16.7052290606201,14.4840351689033,18.2571340902117
291,20.4471407706999,20.5275348290524,20.4471407706999,20.5275348290524,17.6067357126891,15.4384919156546,19.1097438938512,17.6067357126891,15.4384919156546,19.1097438938512
294,20.1848998459168,19.6504487482286,20.1848998459168,19.6504487482286,17.3735309146653,15.2273888605008,18.8612099644128,17.3735309146653,15.2273888605008,18.8612099644128
297,19.9288256227758,19.4003177124702,19.9288256227758,19.4003177124702,17.1459227467811,15.0214592274678,18.6185544998398,17.1459227467811,15.0214592274678,18.6185544998398
300,19.6787148594377,20.4964126430095,19.6787148594377,20.4964126430095,16.9237240605721,14.820527201346,18.3815835367981,16.9237240605721,14.820527201346,18.3815835367981
303,19.4343727338651,20.2454571401389,19.4343727338651,20.2454571401389,16.7067555494468,14.6244244381829,18.1501111301077,16.7067555494468,14.6244244381829,18.1501111301077
306,20.6185567010309,20,20.6185567010309,20,17.9239589619795,15.872057936029,19.3393393393393,17.9239589619795,15.872057936029,19.3393393393393
