learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
28.0,0.216042231,7.378058736932774E-9,28.0,67.85714285714286,18.181818181818198,28.0,138808.0,10.0,0.0
29.0,0.220816405,7.549498030857907E-9,29.0,68.96551724137932,19.195046439628502,29.0,138808.0,10.0,0.0
30.0,0.225020845,7.700478331314192E-9,30.0,70.0,20.118343195266277,30.0,138808.0,10.0,0.0
31.0,0.229264101,7.852852503806353E-9,31.0,67.74193548387096,15.760869565217362,31.0,138808.0,10.0,0.0
32.0,0.234064966,8.025260200202465E-9,32.0,68.75,22.705314009661837,32.0,138816.0,10.0,0.0
33.0,0.238365393,8.179696267992258E-9,33.0,69.6969696969697,23.611111111111125,33.0,138816.0,10.0,0.0
34.0,0.243171839,8.352314335583813E-9,34.0,70.58823529411765,24.44444444444443,34.0,138824.0,10.0,0.0
35.0,0.247565672,8.51011387432408E-9,35.0,71.42857142857143,25.213675213675202,35.0,138824.0,10.0,0.0
36.0,0.252395701,8.683578898666634E-9,36.0,72.22222222222221,25.925925925925924,36.0,138824.0,10.0,0.0
37.0,0.256716626,8.838760029112714E-9,37.0,72.97297297297297,31.48148148148148,37.0,138824.0,10.0,0.0
38.0,0.260988932,8.992195063206472E-9,38.0,73.68421052631578,32.142857142857146,38.0,138824.0,10.0,0.0
39.0,0.265819307,9.16570250466259E-9,39.0,74.35897435897436,32.75862068965515,39.0,138848.0,10.0,0.0
40.0,0.270093429,9.319229295582822E-9,40.0,75.0,33.33333333333333,40.0,138848.0,10.0,0.0
41.0,0.274966901,9.494284784593103E-9,41.0,75.60975609756098,33.870967741935466,41.0,138848.0,10.0,0.0
42.0,0.279203514,9.646481785585899E-9,42.0,76.19047619047619,34.37500000000001,42.0,138864.0,10.0,0.0
43.0,0.28403515,9.820054521422006E-9,43.0,76.74418604651163,34.848484848484865,43.0,138864.0,10.0,0.0
44.0,0.288317809,9.973905688869871E-9,44.0,77.27272727272727,35.294117647058826,44.0,138864.0,10.0,0.0
45.0,0.292576013,1.012687832961273E-8,45.0,77.77777777777779,35.714285714285715,45.0,138864.0,10.0,0.0
46.0,0.297356559,1.0298615697247702E-8,46.0,78.26086956521739,36.11111111111111,46.0,138864.0,10.0,0.0
47.0,0.301691422,1.0454342252473452E-8,47.0,78.72340425531915,36.48648648648648,47.0,138864.0,10.0,0.0
48.0,0.306493939,1.0626868911060609E-8,48.0,79.16666666666666,36.84210526315789,48.0,138864.0,10.0,0.0
49.0,0.310759881,1.0780128362205708E-8,49.0,77.55102040816327,33.374536464771325,49.0,138872.0,10.0,0.0
50.0,0.315572188,1.0953026638024799E-8,50.0,78.0,33.73493975903612,50.0,138880.0,10.0,0.0
51.0,0.319827053,1.1105896939595955E-8,51.0,78.43137254901961,34.07755581668624,51.0,138880.0,10.0,0.0
52.0,0.324034271,1.125705536282104E-8,52.0,78.84615384615384,34.40366972477065,52.0,138880.0,10.0,0.0
53.0,0.328723962,1.1425548247423852E-8,53.0,77.35849056603774,31.317494600431967,53.0,138880.0,10.0,0.0
54.0,0.332871712,1.1574570083214593E-8,54.0,77.77777777777779,35.84158415841584,54.0,138880.0,10.0,0.0
55.0,0.337554824,1.1742826595167734E-8,55.0,78.18181818181819,36.17021276595745,55.0,138880.0,10.0,0.0
56.0,0.341714743,1.1892285643114399E-8,56.0,76.78571428571429,33.08823529411765,56.0,138880.0,10.0,0.0
57.0,0.346381208,1.2059944055736479E-8,57.0,77.19298245614034,33.42318059299191,57.0,138880.0,10.0,0.0
58.0,0.350525432,1.220883920814635E-8,58.0,77.58620689655173,33.743409490333896,58.0,138880.0,10.0,0.0
59.0,0.354682886,1.2358218296987728E-8,59.0,77.96610169491525,34.049871023215815,59.0,138888.0,10.0,0.0
60.0,0.359386376,1.2527216691335455E-8,60.0,78.33333333333333,37.898089171974505,60.0,138888.0,10.0,0.0
61.0,0.363540841,1.2676488384136721E-8,61.0,78.68852459016394,41.215715344699795,61.0,138888.0,10.0,0.0
62.0,0.368267974,1.2846336281521038E-8,62.0,79.03225806451613,41.50943396226414,62.0,138888.0,10.0,0.0
63.0,0.372449496,1.29965801438296E-8,63.0,79.36507936507937,41.7910447761194,63.0,138888.0,10.0,0.0
64.0,0.377160547,1.3165850208120213E-8,64.0,79.6875,42.061281337047355,64.0,138888.0,10.0,0.0
65.0,0.381371802,1.3317162389753178E-8,65.0,80.0,44.951140065146575,65.0,138888.0,10.0,0.0
66.0,0.386150727,1.3488871195705399E-8,66.0,80.3030303030303,45.21072796934865,66.0,138888.0,10.0,0.0
67.0,0.390364299,1.3640266628132924E-8,67.0,80.59701492537313,45.460237946149036,67.0,138888.0,10.0,0.0
68.0,0.394575056,1.3791621918661725E-8,68.0,79.41176470588235,42.78846153846153,68.0,138944.0,10.0,0.0
69.0,0.399361734,1.3963678638951644E-8,69.0,79.71014492753623,43.042452830188694,69.0,138944.0,10.0,0.0
70.0,0.403543669,1.4113997925221919E-8,70.0,80.0,45.61598224195339,70.0,138944.0,10.0,0.0
71.0,0.408275478,1.4284082384126052E-8,71.0,80.28169014084507,45.86056644880174,71.0,138944.0,10.0,0.0
72.0,0.412409198,1.4432668586456111E-8,72.0,80.55555555555556,48.14814814814816,72.0,138944.0,10.0,0.0
73.0,0.417106903,1.4601527180075643E-8,73.0,80.82191780821918,48.38383838383839,73.0,138944.0,10.0,0.0
74.0,0.421263087,1.475092084891266E-8,74.0,81.08108108108108,48.611111111111114,74.0,138944.0,10.0,0.0
75.0,0.425422494,1.4900430368201598E-8,75.0,81.33333333333333,48.83040935672515,75.0,138944.0,10.0,0.0
76.0,0.430158688,1.507067244554559E-8,76.0,81.57894736842105,49.042145593869726,76.0,138944.0,10.0,0.0
77.0,0.434321531,1.522030547155274E-8,77.0,81.81818181818183,51.08892921960073,77.0,138944.0,10.0,0.0
78.0,0.439018766,1.538914717106355E-8,78.0,82.05128205128204,51.293487957181085,78.0,138944.0,10.0,0.0
79.0,0.44317315,1.553848473699556E-8,79.0,81.0126582278481,48.94442050840155,79.0,138952.0,10.0,0.0
80.0,0.447881744,1.570775422462986E-8,80.0,81.25,49.15254237288138,80.0,138960.0,10.0,0.0
81.0,0.452042628,1.5857334057332737E-8,81.0,81.48148148148148,49.35389745727386,81.0,138960.0,10.0,0.0
82.0,0.456204344,1.600694379964636E-8,82.0,81.70731707317073,49.54881050041015,82.0,138960.0,10.0,0.0
83.0,0.460944168,1.6177345785722132E-8,83.0,80.72289156626506,47.30158730158731,83.0,138968.0,10.0,0.0
84.0,0.46508427,1.6326187093618012E-8,84.0,80.95238095238095,47.50000000000002,84.0,138968.0,10.0,0.0
85.0,0.469781392,1.6495053894925444E-8,85.0,80.0,45.368620037807204,85.0,138968.0,10.0,0.0
86.0,0.47395259,1.66450131388795E-8,86.0,80.23255813953489,45.569620253164565,86.0,138968.0,10.0,0.0
87.0,0.478648552,1.681383823688659E-8,87.0,80.45977011494253,45.76457645764577,87.0,138968.0,10.0,0.0
88.0,0.482791237,1.6962772406527975E-8,88.0,80.68181818181817,47.69230769230767,88.0,138968.0,10.0,0.0
89.0,0.486935162,1.7111751155559382E-8,89.0,80.89887640449437,47.881501894591814,89.0,138968.0,10.0,0.0
90.0,0.491658293,1.7281553009572536E-8,90.0,81.11111111111111,49.63791968400263,90.0,138968.0,10.0,0.0
91.0,0.495820261,1.7431180424679893E-8,91.0,80.21978021978022,47.634271099744254,91.0,138968.0,10.0,0.0
92.0,0.500538191,1.7600795296912802E-8,92.0,80.43478260869566,47.82608695652175,92.0,138968.0,10.0,0.0
93.0,0.50467062,1.7749360751857355E-8,93.0,79.56989247311827,45.913682277318635,93.0,138968.0,10.0,0.0
94.0,0.509388007,1.7918956102631567E-8,94.0,79.7872340425532,46.10742305371152,94.0,138968.0,10.0,0.0
95.0,0.513530083,1.806786837804027E-8,95.0,78.94736842105263,44.2815249266862,95.0,138968.0,10.0,0.0
96.0,0.517673796,1.821683950543403E-8,96.0,79.16666666666666,44.47657605552341,96.0,138968.0,10.0,0.0
97.0,0.52237967,1.8386020950952332E-8,97.0,79.38144329896907,46.14103275957801,97.0,138968.0,10.0,0.0
98.0,0.526524932,1.85350477666325E-8,98.0,78.57142857142857,44.34829637641967,98.0,138968.0,10.0,0.0
99.0,0.531265129,1.87054631624764E-8,99.0,78.78787878787878,44.545212056548415,99.0,138968.0,10.0,0.0
100.0,0.535425239,1.8855023780400965E-8,100.0,79.0,44.736842105263186,100.0,138968.0,10.0,0.0
101.0,0.54014186,1.9024591592616502E-8,101.0,78.21782178217822,43.05484366991288,101.0,138968.0,10.0,0.0
102.0,0.544317973,1.9174727536330205E-8,102.0,78.43137254901961,43.24734446130501,102.0,138968.0,10.0,0.0
103.0,0.548471651,1.932405691664459E-8,103.0,77.66990291262135,41.63587090416359,103.0,138968.0,10.0,0.0
104.0,0.553244054,1.949563015429096E-8,104.0,77.88461538461539,41.82879377431908,104.0,138968.0,10.0,0.0
105.0,0.557403011,1.9645175142776636E-8,105.0,77.14285714285715,40.28436018957346,105.0,138992.0,10.0,0.0
106.0,0.562085613,1.9813549007227024E-8,106.0,77.35849056603774,40.47730463266262,106.0,138992.0,10.0,0.0
107.0,0.566520421,1.9973012861096196E-8,107.0,77.57009345794393,40.66543438077634,107.0,138992.0,10.0,0.0
108.0,0.571269677,2.0143783425407275E-8,108.0,76.85185185185185,39.18918918918918,108.0,138992.0,10.0,0.0
109.0,0.575427578,2.0293290442952675E-8,109.0,76.14678899082568,37.76899429073341,109.0,138992.0,10.0,0.0
110.0,0.579563132,2.0441993922048967E-8,110.0,76.36363636363637,39.35538592027142,110.0,138992.0,10.0,0.0
111.0,0.584271721,2.0611302209628947E-8,111.0,76.57657657657657,39.547549224968584,111.0,138992.0,10.0,0.0
