"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
264,20.5639614855571,20.8715199723327,20.5639614855571,20.8715199723327,23.5375086028906,25.7447907697606,21.9428177747158,23.5375086028906,25.7447907697606,21.9428177747158
275,23.0464625131996,21.6691068814056,23.0464625131996,21.6691068814056,25.1354565878155,27.2294257740143,24.3186028049749,25.1354565878155,27.2294257740143,24.3186028049749
286,23.8878851506421,20.9827815876462,23.8878851506421,20.9827815876462,26.5518759477572,27.8662030461825,25.0648905431216,26.5518759477572,27.8662030461825,25.0648905431216
297,24.0374821755958,21.6071059698409,24.0374821755958,21.6071059698409,26.5568638126999,27.7930517370657,24.4480784955029,26.5568638126999,27.7930517370657,24.4480784955029
308,22.8573833978784,20.5440900562852,22.8573833978784,20.5440900562852,25.9240506329114,27.1252323812743,23.2730957608512,25.9240506329114,27.1252323812743,23.2730957608512
319,21.1356590668289,18.066699850672,21.1356590668289,18.066699850672,24.0670430625775,25.2103158185078,20.840554592721,24.0670430625775,25.2103158185078,20.840554592721
330,21.9443323920936,18.2041820418204,21.9443323920936,18.2041820418204,24.119789558883,25.2128090798541,21.6281895504253,24.119789558883,25.2128090798541,21.6281895504253
341,22.0778997646169,20.084647941516,22.0778997646169,20.084647941516,23.5399634344062,24.5861985555824,21.7417562507549,23.5399634344062,24.5861985555824,21.7417562507549
352,21.6617210682492,19.0645118906845,21.6617210682492,19.0645118906845,23.0520111406179,24.0542469664525,21.3063763608087,23.0520111406179,24.0542469664525,21.3063763608087
363,21.9,19.7039305768249,21.9,19.1011235955056,23.7185929648241,24.6727089627392,21.5075376884422,23.7185929648241,24.6727089627392,21.5075376884422
374,23.1199680237538,21.8305124382472,23.1199680237538,20.1462415911085,24.269753281443,25.1806223194496,22.7006544953496,24.269753281443,25.1806223194496,22.7006544953496
385,24.9108884255834,24.0027416038383,24.9108884255834,21.8917066483893,26.1256148316307,27.0438548998376,24.5964746403728,26.1256148316307,27.0438548998376,24.5964746403728
396,22.9474005493946,22.5038880248834,22.9474005493946,19.9709814488548,24.5935998364175,25.4838709677419,22.6325467361324,24.5935998364175,25.4838709677419,22.6325467361324
407,24.0461369902597,22.6605695791294,24.0461369902597,20.1960784313726,25.1530476443971,26.0268993093421,23.240969099086,25.1530476443971,26.0268993093421,23.240969099086
418,23.7591482182349,21.2549712770658,23.7591482182349,18.338488731772,25.235616501181,25.6227758007117,22.9347502462039,25.235616501181,25.6227758007117,22.9347502462039
429,23.3654876741693,21.1405739193607,23.3654876741693,17.3027989821883,25.3409906676238,25.7276320517427,22.596843615495,25.3409906676238,25.7276320517427,22.596843615495
440,23.466447097571,21.4941569282137,23.466447097571,15.7740585774059,25.8171286719073,26.203540739207,22.7512134669008,25.8171286719073,26.203540739207,22.7512134669008
451,24.057721300883,20.801047691804,24.057721300883,16.8949271392572,26.7460747157553,26.6984505363528,22.9256698357822,26.7460747157553,26.6984505363528,22.9256698357822
462,24.6181960579559,20.9128567915713,24.6181960579559,17.4686431014823,27.1949572264746,27.1430180603011,23.4855998652619,27.1949572264746,27.1430180603011,23.4855998652619
473,24.2728809036734,20.9908535208978,24.2728809036734,17.2244638890148,26.7860817593744,26.7349515171592,23.164941092467,26.7860817593744,26.7349515171592,23.164941092467
484,25.2020922491679,21.5640300668919,25.2020922491679,17.4961927177073,27.6612462421427,27.6117872282237,24.1224183763888,27.6612462421427,27.6117872282237,24.1224183763888
495,24.7481850626387,22.429151133252,24.7481850626387,17.9974819428799,27.5623574424251,27.5113921772353,23.6765461709782,27.5623574424251,27.5113921772353,23.6765461709782
506,24.8113398372466,23.0663788621217,24.8113398372466,18.3470708285213,26.8088633129525,26.7630537170039,23.3680463395213,26.8088633129525,26.7630537170039,23.3680463395213
517,24.0958108823157,22.4700642798472,24.0958108823157,16.6438319872227,26.0814887453308,26.0405197917837,22.7054584597904,26.0814887453308,26.0405197917837,22.7054584597904
528,23.7474262182567,21.7873865541361,23.7474262182567,17.2317696237808,25.3144925038773,25.2715673314558,22.3707613747203,25.3144925038773,25.2715673314558,22.3707613747203
539,24.2359830226068,22.6299694189602,24.2359830226068,17.4509913120962,26.4544138929088,26.0610614405757,22.8771118815695,26.4544138929088,26.0610614405757,22.8771118815695
550,23.9831512439121,22.7085636646997,23.9831512439121,17.2760939609878,26.4783736566255,26.0919068486621,22.6395657514164,26.4783736566255,26.0919068486621,22.6395657514164
561,24.4523263092009,22.4999360433882,24.4523263092009,17.4475167233214,26.8820690839039,26.5024993958204,23.1263084438242,26.8820690839039,26.5024993958204,23.1263084438242
572,24.5410111130025,22.2520173194253,24.5410111130025,17.6250988924051,26.9230769230769,26.5509777304913,22.8687184243282,26.9230769230769,26.5509777304913,22.8687184243282
583,24.1810385228231,22.2864692256196,24.1810385228231,17.7597628698463,26.5336646606447,26.1690610403303,22.5481436196478,26.5336646606447,26.1690610403303,22.5481436196478
594,23.4916617706874,22.4100756357165,23.4916617706874,16.5950276813039,26.5418652144316,26.1856395474199,21.9058844863541,26.5418652144316,26.1856395474199,21.9058844863541
605,23.5295399568505,22.0910011446685,23.5295399568505,17.0105202606281,26.8504182555271,26.1472183752005,21.6419745664993,26.8504182555271,26.1472183752005,21.6419745664993
616,23.8890407789859,22.5210690555544,23.8890407789859,18.1917095129392,26.847805434163,26.1570309034452,21.7317952719374,26.847805434163,26.1570309034452,21.7317952719374
627,24.3375619847282,22.3716118734076,24.3375619847282,18.1529448041937,26.926424111028,26.251444807096,21.898752840808,26.926424111028,26.251444807096,21.898752840808
638,25.3263988873544,23.3741585362237,25.3263988873544,18.5828491980734,27.8628243321633,26.8658185002608,22.9233987801165,27.8628243321633,26.8658185002608,22.9233987801165
649,25.7135019061403,24.3792023227384,25.7135019061403,19.0928270042194,28.2062603559847,27.226941862896,23.6419876082852,28.2062603559847,27.226941862896,23.6419876082852
660,25.1344725383292,24.7382319809422,25.1344725383292,19.2675513381273,28.1989607623524,27.237983242687,23.7092216799383,28.1989607623524,27.237983242687,23.7092216799383
671,24.5960677438194,24.1733405394782,24.5960677438194,19.0598332757855,27.5973233038636,26.6497213803891,23.184303006638,27.5973233038636,26.6497213803891,23.184303006638
682,24.356569627517,23.8635085199,24.356569627517,19.1823872071118,27.2727272727273,26.3397505959706,22.9666469107807,27.2727272727273,26.3397505959706,22.9666469107807
693,24.1913696371005,24.2191395137402,24.1913696371005,19.3342886318081,27.0468645326654,26.1274015839836,22.8163207633423,27.0468645326654,26.1274015839836,22.8163207633423
704,23.6896197327852,23.9209568382735,23.6896197327852,19.400260756193,26.5153469177199,25.3033823909114,22.0561710899253,26.5153469177199,25.3033823909114,22.0561710899253
715,23.1853143586709,23.3968804159445,23.1853143586709,18.9512099752357,25.9744724741072,24.7830524780315,21.5822115365851,25.9744724741072,24.7830524780315,21.5822115365851
726,22.7128932645773,23.3737925337861,22.7128932645773,18.4632368160806,25.1846968698143,24.261966723064,21.1198182850653,25.1846968698143,24.261966723064,21.1198182850653
737,23.3017464400619,23.3449477351916,23.3017464400619,18.7933203790975,25.4802831142568,24.8205664539365,21.7274187206239,25.4802831142568,24.8205664539365,21.7274187206239
748,23.3890011095622,23.1041149650834,23.3890011095622,18.4113958796845,25.5352249372003,24.8856424037967,21.5921731937591,25.5352249372003,24.8856424037967,21.5921731937591
759,23.4032846715329,23.2795170574196,23.4032846715329,18.6380810122133,25.7832979652977,25.1338904286578,21.899782769122,25.7832979652977,25.1338904286578,21.899782769122
770,23.2609643971679,23.0866259843862,23.2609643971679,18.5591069137757,25.8508532101442,25.2144822748611,22.0233489217105,25.8508532101442,25.2144822748611,22.0233489217105
781,23.0320909013778,22.8178972222959,23.0320909013778,19.1918923938132,25.8227002384259,25.1950062651298,21.8110792666169,25.8227002384259,25.1950062651298,21.8110792666169
792,23.1092356991021,23.1053079761567,23.1092356991021,19.4862195830375,25.8545035377434,25.2329771966194,21.9009447466361,25.8545035377434,25.2329771966194,21.9009447466361
803,22.8712085414177,22.9265079514444,22.8712085414177,19.1283558863116,25.3259434225454,24.717503601053,21.458727977318,25.3259434225454,24.717503601053,21.458727977318
814,22.5143687652771,23.0539360378601,22.5143687652771,19.0825262849755,24.9394293704271,24.3421370286321,21.1259298490575,24.9394293704271,24.3421370286321,21.1259298490575
825,22.6166995397765,23.4037819799778,22.6166995397765,19.5241271959084,24.9890013198416,24.1796961021801,21.256038647343,24.9890013198416,24.1796961021801,21.256038647343
836,22.674544357547,23.932384341637,22.674544357547,19.9127428858328,25.0232781322655,24.2268630769935,21.3358197464543,25.0232781322655,24.2268630769935,21.3358197464543
847,22.5395048248264,23.7778127741906,22.5395048248264,19.8130725600969,24.604719993769,23.8184212944528,20.9668640236384,24.604719993769,23.8184212944528,20.9668640236384
858,22.3720244364862,24.251497005988,22.3720244364862,20.3375347148045,24.867836751956,24.0897544453853,20.8148617268313,24.867836751956,24.0897544453853,20.8148617268313
869,22.4819684813527,23.782121560553,22.4819684813527,20.1704818569277,24.6847684779047,23.9124741758082,20.9372915012962,24.6847684779047,23.9124741758082,20.9372915012962
880,22.5208945109555,23.7132352941176,22.5208945109555,19.340054995417,24.926287139941,23.9155121508063,20.9870953135612,24.926287139941,23.9155121508063,20.9870953135612
891,23.0564170339944,24.2728674595783,23.0564170339944,19.7071120148043,25.4404547407782,24.4457361122644,21.3410780389442,25.4404547407782,24.4457361122644,21.3410780389442
902,22.8351306694303,24.3033071804549,22.8351306694303,20.3034277935899,25.4347964735491,24.4541270207739,21.1426472388882,25.4347964735491,24.4541270207739,21.1426472388882
913,22.7048013335845,24.7732923619761,22.7048013335845,20.7915360690957,25.5000634127548,24.5297259220391,21.0298193634713,25.5000634127548,24.5297259220391,21.0298193634713
924,22.9555236728838,25.2653485952133,22.9555236728838,21.3589211618257,25.5548705302096,24.5987654320988,21.3039014373717,25.5548705302096,24.5987654320988,21.3039014373717
935,22.997997997998,25.7137841995131,22.997997997998,21.421154063121,25.7655470735591,24.8206861894102,21.3657155750651,25.7655470735591,24.8206861894102,21.3657155750651
946,23.0152130313555,25.0409734293519,23.0152130313555,21.4777057455337,25.9530000490605,24.8244364779257,21.209151927882,25.9530000490605,24.8244364779257,21.209151927882
957,22.8690228690229,25.3164556962025,22.8690228690229,21.368501529052,25.7771038665656,24.6632517548852,21.086503880371,25.7771038665656,24.6632517548852,21.086503880371
968,22.3463497453311,25.0431391496411,22.3463497453311,20.9694052939154,25.6113760217984,24.5039209001023,20.5734303788858,25.6113760217984,24.5039209001023,20.5734303788858
979,22.979792213723,25.8557074234795,22.979792213723,21.606750664663,26.2070545121393,25.1106270778402,21.2245271367472,26.2070545121393,25.1106270778402,21.2245271367472
990,22.6327007002943,25.4238057696197,22.6327007002943,21.233116095475,25.8140055794254,24.7263387488024,20.8914679820584,25.8140055794254,24.7263387488024,20.8914679820584
1001,22.4195550463096,25.3773600168255,22.4195550463096,21.5966074912527,26.1536005109373,24.6783345320866,20.6969107660917,26.1536005109373,24.6783345320866,20.6969107660917
1012,22.5938425292114,25.9999110381444,22.5938425292114,22.0380502663196,26.6932461908452,25.3108387153464,21.3003179865633,26.6932461908452,25.3108387153464,21.3003179865633
1023,22.9918176318889,26.2179098443501,22.9918176318889,22.4409543993102,26.9084678337347,25.526307382679,21.698797389163,26.9084678337347,25.526307382679,21.698797389163
1034,23.5972940708317,26.1203068227695,23.5972940708317,21.7146307104045,27.1602474555977,25.9628816603472,22.1270663214499,27.1602474555977,25.9628816603472,22.1270663214499
1045,23.6276849642005,26.5536723163842,23.6276849642005,22.1484610742305,27.4322169059011,26.0219341974078,22.5870646766169,27.4322169059011,26.0219341974078,22.5870646766169
1056,24.2020324200441,26.8991086537724,24.2020324200441,22.5258582525053,28.190438955889,26.7792444096851,23.1293140187437,28.190438955889,26.7792444096851,23.1293140187437
1067,24.0592894176023,26.9053080476852,24.0592894176023,22.3302533723962,28.0331725210319,26.6218953883456,22.9826223322534,28.0331725210319,26.6218953883456,22.9826223322534
1078,24.0085301419568,26.9987381499337,24.0085301419568,22.680412371134,27.5784467073132,26.1653895274585,22.7116267210607,27.5784467073132,26.1653895274585,22.7116267210607
1089,23.6289000970549,26.8414925952273,23.6289000970549,22.3302533723962,27.3882097603013,25.9758813060169,22.517986184698,27.3882097603013,25.9758813060169,22.517986184698
1100,24.3594439224804,27.4319396492476,24.3594439224804,22.9506481801868,27.9711405700057,26.5586333519598,23.0658843038459,27.9711405700057,26.5586333519598,23.0658843038459
1111,24.1628051402092,27.0258906479939,24.1628051402092,23.1845822206493,27.351109691841,26.1536005109373,22.8727220548142,27.351109691841,26.1536005109373,22.8727220548142
1122,24.5843183138725,26.9268501435221,24.5843183138725,23.0379706137672,27.7840063518156,26.4019530408559,22.9323158540374,27.7840063518156,26.4019530408559,22.9323158540374
1133,25.0175025458249,27.8179237370153,25.0175025458249,23.8931371289037,28.2205066037134,26.8387981627966,23.1541058801045,28.2205066037134,26.8387981627966,23.1541058801045
1140,24.8210023866348,27.5771636070204,24.8210023866348,23.6641221374046,28.4147557328016,26.8195413758724,22.9544097153096,28.4147557328016,26.8195413758724,22.9544097153096
