learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,0.820154644,5.861789914447401E-8,10000.0,63.9,27.783245713005417,10000.0,276272.0,10.0,0.0
20000.0,1.599134543,1.6384335752934013E-7,20000.0,66.3,32.59245035443971,20000.0,522152.0,10.0,0.0
30000.0,2.402762082,3.2465241718420554E-7,30000.0,63.5,27.128254272480433,30000.0,773496.0,10.0,0.0
40000.0,3.142203866,5.049188121977698E-7,40000.0,61.7,23.387742038726184,40000.0,942352.0,10.0,0.0
50000.0,3.873889227,7.214803994394984E-7,50000.0,66.3,32.619405611183986,50000.0,1144088.0,10.0,0.0
60000.0,4.600026409,9.795607801020333E-7,60000.0,56.3,12.656598524156335,60000.0,1373848.0,10.0,0.0
70000.0,5.339168025,1.2819352000168815E-6,70000.0,59.5,18.94488252011367,70000.0,1581320.0,10.0,0.0
80000.0,6.020086214,1.5883332789998234E-6,80000.0,54.0,8.000000000000007,80000.0,1739376.0,10.0,0.0
90000.0,6.724621586,1.9490756335051837E-6,90000.0,62.0,24.008511046762752,90000.0,1979232.0,10.0,0.0
100000.0,7.449863184,2.3664862617457597E-6,100000.0,56.99999999999999,13.95043545081967,100000.0,2224760.0,10.0,0.0
110000.0,8.164955276,2.8127737230145127E-6,110000.0,64.2,28.031232032936774,110000.0,2412432.0,10.0,0.0
120000.0,8.889546233,3.3074600756010417E-6,120000.0,59.699999999999996,19.471509299741825,120000.0,2639000.0,10.0,0.0
130000.0,9.622224391,3.843150355625107E-6,130000.0,64.1,28.119493833093067,130000.0,2826200.0,10.0,0.0
140000.0,10.353607764,4.414408353764299E-6,140000.0,69.3,38.542967874187234,140000.0,3019184.0,10.0,0.0
150000.0,11.086345638,5.026783601266452E-6,150000.0,57.699999999999996,15.26781779576138,150000.0,3230512.0,10.0,0.0
160000.0,11.822784309,5.675698938719509E-6,160000.0,57.8,14.61603518952406,160000.0,3406072.0,10.0,0.0
170000.0,12.55883093,6.358280126291851E-6,170000.0,60.0,20.195043314140236,170000.0,3584688.0,10.0,0.0
180000.0,13.321124758,7.117945875991771E-6,180000.0,64.7,29.396611037329794,180000.0,3852144.0,10.0,0.0
190000.0,14.074715829,7.904199131802249E-6,190000.0,62.2,24.419348646746435,190000.0,4033008.0,10.0,0.0
200000.0,14.81227403,8.701922817264688E-6,200000.0,67.10000000000001,34.229991124047444,200000.0,4180792.0,10.0,0.0
210000.0,15.57685869,9.581324308810616E-6,210000.0,60.199999999999996,20.719658337582864,210000.0,4445944.0,10.0,0.0
220000.0,16.334052106,1.0484896918910462E-5,220000.0,56.2,12.400000000000011,220000.0,4612736.0,10.0,0.0
230000.0,17.088399655,1.1413093957958463E-5,230000.0,59.0,17.855096390032003,230000.0,4756320.0,10.0,0.0
240000.0,17.879601657,1.2433105713864992E-5,240000.0,63.2,26.3219012152882,240000.0,4983336.0,10.0,0.0
250000.0,18.668875363,1.3496998007307471E-5,250000.0,61.5,23.312883435582815,250000.0,5210416.0,10.0,0.0
260000.0,19.453033402,1.4588056079505467E-5,260000.0,57.99999999999999,16.048356146859394,260000.0,5378320.0,10.0,0.0
270000.0,20.270664943,1.5774878185872277E-5,270000.0,56.49999999999999,13.197908768008926,270000.0,5610872.0,10.0,0.0
280000.0,21.090491371,1.7012138135758876E-5,280000.0,56.99999999999999,13.64247986664791,280000.0,5833664.0,10.0,0.0
290000.0,21.902363937,1.827004842867606E-5,290000.0,63.0,26.10404550393047,290000.0,5989136.0,10.0,0.0
300000.0,22.717261295,1.9568367415824635E-5,300000.0,54.0,8.14109527765353,300000.0,6158584.0,10.0,0.0
310000.0,23.556675215,2.096486921827406E-5,310000.0,62.5,24.99819995679896,310000.0,6430840.0,10.0,0.0
320000.0,24.38683581,2.238969722806716E-5,320000.0,60.099999999999994,20.203830216149623,320000.0,6634416.0,10.0,0.0
330000.0,25.207580131,2.3825964651543503E-5,330000.0,59.3,18.59153351948601,330000.0,6764408.0,10.0,0.0
340000.0,26.034842556,2.5306041815949925E-5,340000.0,62.0,23.979018209025696,340000.0,6915816.0,10.0,0.0
350000.0,26.88064705,2.6862866081668976E-5,350000.0,58.9,17.792108042372053,350000.0,7114952.0,10.0,0.0
360000.0,27.718657704,2.8436915071994954E-5,360000.0,61.3,22.668052114139556,360000.0,7260576.0,10.0,0.0
370000.0,28.584967515,3.0118040888686864E-5,370000.0,59.9,19.81282994720844,370000.0,7501176.0,10.0,0.0
380000.0,29.459897516,3.187781001912676E-5,380000.0,67.2,34.25298968493553,380000.0,7774720.0,10.0,0.0
390000.0,30.313558414,3.362645653151156E-5,390000.0,61.3,22.521902077293902,390000.0,7918064.0,10.0,0.0
400000.0,31.181501627,3.5449090532468944E-5,400000.0,62.2,24.115889891754733,400000.0,8117280.0,10.0,0.0
410000.0,32.053338908,3.732345188557507E-5,410000.0,60.6,20.87590771801297,410000.0,8310368.0,10.0,0.0
420000.0,32.944199504,3.929465020216625E-5,420000.0,56.699999999999996,13.156142447993963,420000.0,8553088.0,10.0,0.0
430000.0,33.826194885,4.129180687587382E-5,430000.0,55.00000000000001,10.451325320385262,430000.0,8752824.0,10.0,0.0
440000.0,34.714000777,4.334048205632401E-5,440000.0,61.9,23.63505171169727,440000.0,8919848.0,10.0,0.0
450000.0,35.619350565,4.5481953331152756E-5,450000.0,59.0,17.668037527310105,450000.0,9143200.0,10.0,0.0
460000.0,36.538634802,4.771408139879554E-5,460000.0,58.4,16.789349036676697,460000.0,9385808.0,10.0,0.0
470000.0,37.463227495,5.001843795693539E-5,470000.0,63.3,26.55475773076215,470000.0,9633888.0,10.0,0.0
480000.0,38.393192774,5.239566431522338E-5,480000.0,62.7,25.220529270248598,480000.0,9881120.0,10.0,0.0
490000.0,39.316904476,5.4797263250030265E-5,490000.0,56.10000000000001,12.861555073879124,490000.0,1.0050008E7,10.0,0.0
500000.0,40.255978893,5.729145611945677E-5,500000.0,62.3,24.76611641495578,500000.0,1.0266736E7,10.0,0.0
510000.0,41.203300936,5.985883775473701E-5,510000.0,61.1,22.0090782234911,510000.0,1.0475992E7,10.0,0.0
520000.0,42.14025657,6.244438475691856E-5,520000.0,57.599999999999994,15.158257862868526,520000.0,1.066684E7,10.0,0.0
530000.0,43.158057338,6.530050685935822E-5,530000.0,60.3,20.598094354264497,530000.0,1.0847168E7,10.0,0.0
540000.0,44.141511343,6.811043405884687E-5,540000.0,65.4,30.796955066022914,540000.0,1.1044432E7,10.0,0.0
550000.0,45.158455422,7.108945387018872E-5,550000.0,61.6,23.08924851786572,550000.0,1.1323448E7,10.0,0.0
560000.0,46.170689717,7.41150568691388E-5,560000.0,58.3,16.54124503650569,560000.0,1.1554024E7,10.0,0.0
570000.0,47.175899902,7.716586167515294E-5,570000.0,59.4,18.810392269789453,570000.0,1.1731672E7,10.0,0.0
580000.0,48.202181539,8.034482026613352E-5,580000.0,59.9,19.937707143712803,580000.0,1.1973488E7,10.0,0.0
590000.0,49.235744137,8.36089018479486E-5,590000.0,59.0,17.694481916875425,590000.0,1.2207496E7,10.0,0.0
600000.0,50.260198351,8.689540461402572E-5,600000.0,64.7,29.0543528068751,600000.0,1.2400632E7,10.0,0.0
610000.0,51.283420685,9.021978571678777E-5,610000.0,63.7,27.39128695443454,610000.0,1.2558656E7,10.0,0.0
620000.0,52.322998038,9.365445818750379E-5,620000.0,58.8,17.79991061737853,620000.0,1.2771176E7,10.0,0.0
630000.0,53.372199579,9.717781968997149E-5,630000.0,59.9,19.352892435663314,630000.0,1.2980776E7,10.0,0.0
640000.0,54.419466395,1.0075297496882692E-4,640000.0,58.599999999999994,17.23443047692159,640000.0,1.3195928E7,10.0,0.0
650000.0,55.476857314,1.044097727268275E-4,650000.0,59.599999999999994,19.173812315190116,650000.0,1.336804E7,10.0,0.0
660000.0,56.533910038,1.0810513139722316E-4,660000.0,61.199999999999996,22.427305588432862,660000.0,1.3513328E7,10.0,0.0
670000.0,57.63106074,1.1197847781005391E-4,670000.0,61.6,23.188017330703584,670000.0,1.3646536E7,10.0,0.0
680000.0,58.697292291,1.1578536745941862E-4,680000.0,58.8,17.641179410294843,680000.0,1.3801336E7,10.0,0.0
690000.0,59.767571093,1.196347234937704E-4,690000.0,58.199999999999996,16.03728105415393,690000.0,1.390252E7,10.0,0.0
700000.0,60.850509931,1.2358910442091182E-4,700000.0,60.3,20.55423924180328,700000.0,1.4114872E7,10.0,0.0
710000.0,61.998076195,1.2785472872764745E-4,710000.0,61.7,23.461231015187842,710000.0,1.436836E7,10.0,0.0
