learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
14.0,0.027196727,7.595300553118189E-10,14.0,14.285714285714285,-18.309859154929576,14.0,107952.0,10.0,9.0
28.0,0.047281944,1.321328062756608E-9,28.0,10.714285714285714,-15.511551155115507,28.0,108120.0,10.0,8.0
42.0,0.058480145,1.6348974601738155E-9,42.0,11.904761904761903,-15.7973174366617,42.0,108240.0,10.0,7.0
56.0,0.069057206,1.931095731370151E-9,56.0,23.214285714285715,-8.273381294964027,56.0,108248.0,10.0,3.0
70.0,0.078348561,2.191520057161235E-9,70.0,25.71428571428571,-7.56501182033097,70.0,108344.0,10.0,3.0
84.0,0.083616448,2.3392046323273745E-9,84.0,25.0,-7.889908256880728,84.0,108368.0,10.0,4.0
98.0,0.088408446,2.473597304645098E-9,98.0,31.63265306122449,-0.58210784313725,98.0,108408.0,10.0,4.0
112.0,0.09319377,2.607802803116954E-9,112.0,34.82142857142857,1.1007620660457262,112.0,108408.0,10.0,3.0
126.0,0.098012188,2.7429364303354586E-9,126.0,34.12698412698413,-0.3839508542906472,126.0,108408.0,10.0,3.0
140.0,0.102960138,2.8817028119145993E-9,140.0,32.857142857142854,0.12143290831815566,140.0,108408.0,10.0,6.0
154.0,0.107607965,3.012052175791727E-9,154.0,31.818181818181817,-0.4847129008202799,154.0,108408.0,10.0,3.0
168.0,0.112309408,3.14390521256667E-9,168.0,29.761904761904763,-1.1635027556644286,168.0,108408.0,10.0,6.0
182.0,0.120989976,3.3873537137462858E-9,182.0,28.57142857142857,-0.44150110375276225,182.0,108408.0,10.0,8.0
196.0,0.126861437,3.5520201710777146E-9,196.0,28.061224489795915,-0.6555944055944044,196.0,108408.0,10.0,3.0
210.0,0.132758351,3.71740046357529E-9,210.0,28.57142857142857,-0.57471264367816,210.0,108408.0,10.0,5.0
224.0,0.137995126,3.864321198177834E-9,224.0,28.57142857142857,-0.6826417956569386,224.0,108448.0,10.0,6.0
238.0,0.142614811,3.993929117905596E-9,238.0,28.15126050420168,-0.9274873524451918,238.0,108448.0,10.0,7.0
252.0,0.14739895,4.128150889190534E-9,252.0,28.174603174603174,-1.0143065952075114,252.0,108448.0,10.0,7.0
266.0,0.151344116,4.238859285232094E-9,266.0,28.57142857142857,-1.0921310557266903,266.0,108472.0,10.0,3.0
280.0,0.155263839,4.34885370530395E-9,280.0,28.214285714285715,-1.6747059779957723,280.0,108472.0,10.0,4.0
294.0,0.159048864,4.4550682591978045E-9,294.0,28.2312925170068,-1.7952084017065995,294.0,108472.0,10.0,3.0
308.0,0.162861262,4.562050948304435E-9,308.0,30.519480519480517,0.04094693580429916,308.0,108472.0,10.0,3.0
322.0,0.166665431,4.668849955770291E-9,322.0,31.67701863354037,1.4317716957241624,322.0,108520.0,10.0,3.0
336.0,0.170506031,4.7766717344750135E-9,336.0,31.845238095238095,2.4494142705005317,336.0,108520.0,10.0,7.0
350.0,0.174334664,4.8841575492090655E-9,350.0,32.0,2.7459954233409603,350.0,108520.0,10.0,4.0
364.0,0.178148494,4.991243567785456E-9,364.0,32.417582417582416,3.1789282470481384,364.0,108536.0,10.0,4.0
378.0,0.183571607,5.143515582914569E-9,378.0,32.53968253968254,3.217061268751132,378.0,108536.0,10.0,4.0
392.0,0.18778967,5.261951793436376E-9,392.0,32.6530612244898,3.6747458952306458,392.0,108536.0,10.0,4.0
406.0,0.191906706,5.377559854061241E-9,406.0,32.51231527093596,3.190322861369764,406.0,108544.0,10.0,7.0
420.0,0.195805485,5.4870391685474265E-9,420.0,32.857142857142854,3.251102760986767,420.0,108544.0,10.0,4.0
434.0,0.199715022,5.596820572088992E-9,434.0,32.48847926267281,3.0821761199945072,434.0,108544.0,10.0,8.0
448.0,0.203403906,5.700405948828494E-9,448.0,32.142857142857146,2.641417715727699,448.0,108544.0,10.0,5.0
462.0,0.207123848,5.804863446955054E-9,462.0,32.25108225108225,2.6504109921033012,462.0,108544.0,10.0,2.0
476.0,0.2110011,5.913746298828889E-9,476.0,33.403361344537814,3.6498774008990558,476.0,108552.0,10.0,2.0
490.0,0.214693683,6.017443187197465E-9,490.0,33.6734693877551,3.7025391085606505,490.0,108552.0,10.0,2.0
504.0,0.21840733,6.121754662280697E-9,504.0,33.53174603174603,3.7882932166301906,504.0,108576.0,10.0,3.0
518.0,0.222107489,6.225687277128714E-9,518.0,33.59073359073359,3.801677877711435,518.0,108576.0,10.0,4.0
532.0,0.225814568,6.329814265703577E-9,532.0,33.64661654135339,4.2194329547251215,532.0,108576.0,10.0,5.0
546.0,0.23027247,6.455030887907166E-9,546.0,33.33333333333333,3.8313768375414914,546.0,108576.0,10.0,3.0
560.0,0.233958867,6.558576946219224E-9,560.0,33.214285714285715,3.213582631681099,560.0,108576.0,10.0,4.0
574.0,0.238054225,6.673610182812232E-9,574.0,33.10104529616725,3.146201708440266,574.0,108576.0,10.0,5.0
588.0,0.241751954,6.7774745421463436E-9,588.0,33.16326530612245,3.0362537764350432,588.0,108576.0,10.0,4.0
602.0,0.245717777,6.888869310429115E-9,602.0,32.89036544850498,3.1722776061407116,602.0,108576.0,10.0,6.0
616.0,0.249497638,6.995040649955888E-9,616.0,32.467532467532465,2.8759418444232185,616.0,108576.0,10.0,5.0
630.0,0.2534167,7.105227404930114E-9,630.0,32.06349206349206,2.3078873953842263,630.0,108680.0,10.0,5.0
644.0,0.257095288,7.2086530906189675E-9,644.0,32.142857142857146,2.64162953532782,644.0,108680.0,10.0,8.0
658.0,0.260829105,7.313631572433646E-9,658.0,32.37082066869301,2.8771012723726637,658.0,108680.0,10.0,2.0
672.0,0.264738145,7.423536552927563E-9,672.0,32.589285714285715,3.084328757354261,672.0,108680.0,10.0,4.0
686.0,0.268439632,7.52760605759712E-9,686.0,32.50728862973761,3.078369025895165,686.0,108680.0,10.0,4.0
700.0,0.272102672,7.630602183083283E-9,700.0,32.285714285714285,2.7407298842151553,700.0,108688.0,10.0,5.0
714.0,0.276271565,7.74782171291817E-9,714.0,32.212885154061624,2.490392266409333,714.0,108688.0,10.0,2.0
728.0,0.279885682,7.849442237961213E-9,728.0,32.417582417582416,2.8490832157969015,728.0,108688.0,10.0,5.0
742.0,0.283708108,7.95691992533497E-9,742.0,32.61455525606469,3.2619749159083264,742.0,108688.0,10.0,3.0
756.0,0.287493125,8.063345759041196E-9,756.0,32.67195767195767,3.0715519977430685,756.0,108688.0,10.0,3.0
770.0,0.291561243,8.177731731353951E-9,770.0,32.5974025974026,2.9119373396563812,770.0,108688.0,10.0,6.0
784.0,0.295323037,8.283504588564654E-9,784.0,32.78061224489796,3.250220115771527,784.0,108688.0,10.0,6.0
798.0,0.299318454,8.395846378635619E-9,798.0,32.83208020050125,3.337649746777939,798.0,108688.0,10.0,2.0
812.0,0.30322485,8.505685106199238E-9,812.0,32.88177339901478,3.0249110320284776,812.0,108688.0,10.0,7.0
826.0,0.307007045,8.612031591859547E-9,826.0,32.80871670702179,2.874176899804233,826.0,108688.0,10.0,2.0
840.0,0.310629193,8.713877929856798E-9,840.0,32.857142857142854,2.9092787054570532,840.0,108688.0,10.0,4.0
854.0,0.314291462,8.816852376624532E-9,854.0,32.66978922716628,2.7885559532482307,854.0,108688.0,10.0,6.0
868.0,0.317921491,8.918920309926491E-9,868.0,32.48847926267281,2.522187237092499,868.0,108688.0,10.0,3.0
882.0,0.322128865,9.037221835563998E-9,882.0,32.76643990929705,2.658246930537178,882.0,108688.0,10.0,4.0
896.0,0.325965978,9.14511248705909E-9,896.0,32.924107142857146,2.811888621777522,896.0,108688.0,10.0,3.0
910.0,0.329646717,9.248606267068538E-9,910.0,32.857142857142854,2.694747010892392,910.0,108688.0,10.0,2.0
924.0,0.333325093,9.352033605039536E-9,924.0,32.57575757575758,2.481450110113507,924.0,108688.0,10.0,3.0
938.0,0.337142816,9.45937905504265E-9,938.0,32.72921108742004,2.5679942318898816,938.0,108688.0,10.0,5.0
952.0,0.340810556,9.562507333546465E-9,952.0,32.773109243697476,2.612743076534539,952.0,108688.0,10.0,6.0
966.0,0.344596456,9.668957995149412E-9,966.0,32.71221532091098,2.5435829939406056,966.0,108688.0,10.0,4.0
980.0,0.348459005,9.777563847528979E-9,980.0,32.857142857142854,2.629798748520212,980.0,108688.0,10.0,2.0
994.0,0.352240053,9.883878082229448E-9,994.0,32.89738430583501,2.6325992328071846,994.0,108688.0,10.0,5.0
1008.0,0.356346316,9.999336602809945E-9,1008.0,33.6,3.41677697130141,1008.0,108688.0,10.0,5.0
1022.0,0.360145696,1.0106166290514587E-8,1022.0,34.1,3.9627392916268405,1022.0,108688.0,10.0,5.0
1036.0,0.363819235,1.0209457623348055E-8,1036.0,34.4,4.3168279861609395,1036.0,108688.0,10.0,5.0
1050.0,0.36799811,1.0326957823698306E-8,1050.0,34.2,4.13557386077223,1050.0,108688.0,10.0,3.0
1064.0,0.371677394,1.0430410692507608E-8,1064.0,34.2,4.295920504526317,1064.0,108688.0,10.0,3.0
1078.0,0.375312598,1.0532624134717301E-8,1078.0,34.1,4.375093412038876,1078.0,108688.0,10.0,6.0
1092.0,0.379111801,1.0639448845595535E-8,1092.0,33.6,3.7630948861100055,1092.0,108688.0,10.0,5.0
1106.0,0.382723028,1.0740988110591553E-8,1106.0,33.0,3.226458752805714,1106.0,108688.0,10.0,4.0
1120.0,0.386341881,1.084274180088813E-8,1120.0,33.6,3.926289471247345,1120.0,108688.0,10.0,6.0
1134.0,0.389965218,1.0944621570787081E-8,1134.0,33.2,3.4034381434950682,1134.0,108688.0,10.0,6.0
1148.0,0.393986835,1.1057700043637304E-8,1148.0,32.9,2.887329039727914,1148.0,108688.0,10.0,3.0
1162.0,0.397610837,1.1159598511782369E-8,1162.0,33.2,3.389607440735741,1162.0,108688.0,10.0,7.0
1176.0,0.401355323,1.1264884708476146E-8,1176.0,33.300000000000004,3.051480100117154,1176.0,108688.0,10.0,5.0
1190.0,0.405406311,1.137878902521605E-8,1190.0,33.5,2.981601518447361,1190.0,108688.0,10.0,4.0
1204.0,0.409190381,1.1485188231495102E-8,1204.0,33.6,3.1804634506249605,1204.0,108688.0,10.0,4.0
1218.0,0.413462637,1.1605314087364819E-8,1218.0,33.900000000000006,3.306026916325338,1218.0,108688.0,10.0,4.0
1232.0,0.417215294,1.1710830033485671E-8,1232.0,34.4,3.7718218663865857,1232.0,108688.0,10.0,4.0
1246.0,0.420839752,1.1812741323285215E-8,1246.0,34.300000000000004,3.8264484585882905,1246.0,108688.0,10.0,4.0
1260.0,0.424480445,1.1915109103348931E-8,1260.0,34.2,3.5077428437353424,1260.0,108688.0,10.0,4.0
1274.0,0.428209638,1.2019965296617395E-8,1274.0,34.2,3.5182127702003267,1274.0,108688.0,10.0,3.0
1288.0,0.431867821,1.2122824854612761E-8,1288.0,34.2,3.366034189038367,1288.0,108688.0,10.0,5.0
1302.0,0.435512214,1.2225296670030799E-8,1302.0,33.5,2.6397083583444423,1302.0,108688.0,10.0,3.0
