learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.004716716,1.5482123477591408E-11,3.0,100.0,?,3.0,12688.0,10.0,0.0
6.0,0.013751199,5.338259996846318E-11,6.0,66.66666666666666,0.0,6.0,16216.0,10.0,0.0
9.0,0.017220966,6.915936601658662E-11,9.0,55.55555555555556,-19.999999999999964,9.0,17576.0,10.0,0.0
12.0,0.020273637,8.334920179098844E-11,12.0,58.333333333333336,6.250000000000003,12.0,17968.0,10.0,0.0
15.0,0.023019326,9.613481253385543E-11,15.0,60.0,0.0,15.0,18000.0,10.0,0.0
18.0,0.025726074,1.0877270152171453E-10,18.0,55.55555555555556,-9.090909090909076,18.0,18048.0,10.0,0.0
21.0,0.02837435,1.211375829577446E-10,21.0,57.14285714285714,0.0,21.0,18048.0,10.0,0.0
24.0,0.030533103,1.3123026987537742E-10,24.0,62.5,5.2631578947368505,24.0,18072.0,10.0,0.0
27.0,0.032760174,1.4167462390537064E-10,27.0,59.25925925925925,-1.3651877133105925,27.0,18128.0,10.0,0.0
30.0,0.034855267,1.5150003720281852E-10,30.0,60.0,-2.2727272727272587,30.0,18128.0,10.0,0.0
33.0,0.036763891,1.6045096187748842E-10,33.0,63.63636363636363,1.00000000000002,33.0,18128.0,10.0,0.0
36.0,0.039244749,1.7208550754313666E-10,36.0,63.888888888888886,7.142857142857145,36.0,18128.0,10.0,0.0
39.0,0.041255555,1.815239610088368E-10,39.0,64.1025641025641,6.185567010309281,39.0,18144.0,10.0,0.0
42.0,0.043126188,1.9033543300918406E-10,42.0,66.66666666666666,8.411214953271008,42.0,18208.0,10.0,0.0
45.0,0.044992071,1.9918631677619284E-10,45.0,64.44444444444444,9.090909090909118,45.0,18336.0,10.0,0.0
48.0,0.047279538,2.1003699955633944E-10,48.0,64.58333333333334,8.108108108108109,48.0,18336.0,10.0,0.0
