learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10.0,0.053288639,2.4291698357587058E-9,10.0,50.0,0.0,10.0,176208.0,10.0,0.0
20.0,0.080818,3.6897969827469853E-9,20.0,65.0,2.7777777777777803,20.0,177008.0,10.0,0.0
30.0,0.098542141,4.50142255232152E-9,30.0,66.66666666666666,-3.4482758620689884,30.0,177008.0,10.0,0.0
40.0,0.11323327,5.174160144643651E-9,40.0,55.00000000000001,-12.499999999999952,40.0,177008.0,10.0,0.0
50.0,0.12856316,5.87614794212083E-9,50.0,56.00000000000001,-8.91089108910889,50.0,177008.0,10.0,0.0
60.0,0.143389464,6.555075481045577E-9,60.0,56.666666666666664,-6.557377049180315,60.0,177008.0,10.0,0.0
70.0,0.153378698,7.012503445247809E-9,70.0,52.85714285714286,-10.738255033557046,70.0,177008.0,10.0,0.0
80.0,0.161490467,7.383958351574838E-9,80.0,53.75,-6.474820143884909,80.0,177008.0,10.0,0.0
90.0,0.168844577,7.720718464093904E-9,90.0,55.55555555555556,-5.757931844888363,90.0,177008.0,10.0,0.0
100.0,0.176820333,8.08594505004171E-9,100.0,56.00000000000001,-6.796116504854348,100.0,177008.0,10.0,0.0
110.0,0.18419843,8.423803577572108E-9,110.0,56.36363636363636,-7.755102040816339,110.0,177008.0,10.0,0.0
120.0,0.190663478,8.719851677467427E-9,120.0,56.666666666666664,-8.635097493036227,120.0,177008.0,10.0,0.0
130.0,0.197116985,9.015371290780605E-9,130.0,56.92307692307692,-9.44076969332532,130.0,177008.0,10.0,0.0
140.0,0.203965617,9.328984506101245E-9,140.0,57.85714285714286,-7.440166493236218,140.0,177008.0,10.0,0.0
150.0,0.210000358,9.60532794646091E-9,150.0,57.99999999999999,-4.930046635576294,150.0,177008.0,10.0,0.0
160.0,0.21653468,9.904548248027762E-9,160.0,58.75,-3.4280117531831253,160.0,177008.0,10.0,0.0
170.0,0.223015952,1.0201339278891683E-8,170.0,58.235294117647065,-3.6763442707438427,170.0,177008.0,10.0,0.0
180.0,0.244242121,1.1174823664733106E-8,180.0,56.666666666666664,-6.686930091185431,180.0,177280.0,10.0,0.0
