learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
4952.0,1.487778563,4.3766540981171035E-7,4952.0,71.1,40.0414937759336,4952.0,1137120.0,10.0,0.0
9904.0,2.600043545,1.0149760467943299E-6,9904.0,67.30000000000001,33.474386621638125,9904.0,2006336.0,10.0,0.0
14856.0,3.61682654,1.7381787502273169E-6,14856.0,72.6,43.4494202533631,14856.0,2749376.0,10.0,0.0
19808.0,4.506266261,2.49139485310909E-6,19808.0,71.1,41.010777269758336,19808.0,3273448.0,10.0,0.0
24760.0,5.413180688,3.490192208619589E-6,24760.0,72.0,43.48275416612839,24760.0,4257096.0,10.0,0.0
29712.0,6.255035538,4.587213547852002E-6,29712.0,73.6,45.42928958856991,29712.0,5037096.0,10.0,0.0
34664.0,7.083587883,5.823850467715368E-6,34664.0,73.4,46.211336870713076,34664.0,5769320.0,10.0,0.0
39616.0,7.92757118,7.203692334338161E-6,39616.0,73.9,46.92878290008784,39616.0,6319720.0,10.0,0.0
44568.0,8.714776701,8.635722843297154E-6,44568.0,74.1,47.25437646119633,44568.0,7031800.0,10.0,0.0
49520.0,9.556006481,1.032502695317562E-5,49520.0,75.1,49.41574165867612,49520.0,7762392.0,10.0,0.0
54472.0,10.360603792,1.207650345227766E-5,54472.0,75.7,50.07970812036749,54472.0,8414496.0,10.0,0.0
59424.0,11.176150933,1.3964416521944508E-5,59424.0,76.4,51.74297819436947,59424.0,8948192.0,10.0,0.0
64376.0,12.070013635,1.621527220979835E-5,64376.0,75.4,49.15275257233332,64376.0,9733728.0,10.0,0.0
69328.0,13.007332908,1.878433853033059E-5,69328.0,77.2,53.883495145631066,69328.0,1.0594736E7,10.0,0.0
74280.0,13.920367341,2.1428103892809868E-5,74280.0,78.3,55.58775613789491,74280.0,1.1192784E7,10.0,0.0
79232.0,14.808878302,2.413329845578626E-5,79232.0,75.5,49.632833636221605,79232.0,1.176896E7,10.0,0.0
84184.0,15.702626949,2.6969669245311155E-5,84184.0,77.5,54.498390254161876,84184.0,1.2267328E7,10.0,0.0
89136.0,16.671799736,3.0210118306402825E-5,89136.0,76.0,50.9268687661788,89136.0,1.292428E7,10.0,0.0
94088.0,17.633420336,3.351994135970942E-5,94088.0,77.5,53.54464669155299,94088.0,1.3304648E7,10.0,0.0
99040.0,18.633338161,3.7153210213801446E-5,99040.0,76.3,51.84805929393407,99040.0,1.4045448E7,10.0,0.0
103992.0,19.588340809,4.07092772948933E-5,103992.0,80.0,59.08882634025006,103992.0,1.4393544E7,10.0,0.0
108944.0,20.612327765,4.473754205501767E-5,108944.0,77.7,54.44591524897453,108944.0,1.5206384E7,10.0,0.0
113896.0,21.614799154,4.882506514011738E-5,113896.0,79.2,57.37652512121052,113896.0,1.5761248E7,10.0,0.0
118848.0,22.597981872,5.296101707402068E-5,118848.0,77.4,53.11203319502075,118848.0,1.6260864E7,10.0,0.0
123800.0,23.619091587,5.739313243474803E-5,123800.0,78.2,55.67664281067014,123800.0,1.6778032E7,10.0,0.0
128752.0,24.69013363,6.223824599957555E-5,128752.0,76.9,53.26346457330151,128752.0,1.7486376E7,10.0,0.0
133704.0,25.736257012,6.707481473475103E-5,133704.0,78.7,56.9467352284855,133704.0,1.7871328E7,10.0,0.0
138656.0,26.765459453,7.195738083774452E-5,138656.0,79.2,57.52466836567994,138656.0,1.8337904E7,10.0,0.0
143608.0,27.828496216,7.712030218930417E-5,143608.0,78.5,55.89236917471546,143608.0,1.8773688E7,10.0,0.0
148560.0,28.945937489,8.270931912880027E-5,148560.0,77.8,54.240956405235494,148560.0,1.9333616E7,10.0,0.0
153512.0,30.132429925,8.884385003494589E-5,153512.0,79.2,57.39800098312307,153512.0,1.9985672E7,10.0,0.0
158464.0,31.266876404,9.486217977486542E-5,158464.0,79.2,56.16161190380847,158464.0,2.0506632E7,10.0,0.0
163416.0,32.513614387,1.0168582432819824E-4,163416.0,79.5,57.79669949603085,163416.0,2.1156488E7,10.0,0.0
168368.0,33.765076386,1.087021716894115E-4,168368.0,78.2,54.59998000733065,168368.0,2.167184E7,10.0,0.0
173320.0,35.056070973,1.1606734203748919E-4,173320.0,79.2,57.17961914565106,173320.0,2.2052648E7,10.0,0.0
178272.0,36.344000028,1.2362111229217895E-4,178272.0,80.2,59.80429972187824,178272.0,2.2671184E7,10.0,0.0
183224.0,37.61408371,1.31193758791734E-4,183224.0,79.3,57.10022382491918,183224.0,2.3047176E7,10.0,0.0
188176.0,39.015127825,1.3982954514316263E-4,188176.0,78.60000000000001,56.41814145775208,188176.0,2.3826072E7,10.0,0.0
