learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
190.0,0.038451162,4.0028108668824033E-10,190.0,66.84210526315789,25.550441597213574,190.0,40240.0,10.0,0.0
380.0,0.065576008,6.826539011465178E-10,380.0,67.89473684210526,30.64241046048891,380.0,40240.0,10.0,0.0
570.0,0.083919332,8.736100460920069E-10,570.0,68.42105263157895,31.16496256340069,570.0,40240.0,10.0,0.0
760.0,0.101141575,1.052895606909361E-9,760.0,70.0,34.628588674689695,760.0,40240.0,10.0,0.0
950.0,0.11642843,1.212033552635047E-9,950.0,69.89473684210526,34.775928788853584,950.0,40240.0,10.0,0.0
1140.0,0.131357497,1.3674468834987943E-9,1140.0,69.39999999999999,34.76703731496008,1140.0,40240.0,10.0,0.0
1330.0,0.14622818,1.5222524301045468E-9,1330.0,70.19999999999999,37.00747454932864,1330.0,40240.0,10.0,0.0
1520.0,0.161038198,1.6764264469759328E-9,1520.0,71.0,38.991551381736166,1520.0,40240.0,10.0,0.0
1710.0,0.175676384,1.8288116726610392E-9,1710.0,71.39999999999999,40.42287261743567,1710.0,40240.0,10.0,0.0
1900.0,0.189994179,1.9778615906213718E-9,1900.0,72.2,41.531783154423394,1900.0,40240.0,10.0,0.0
2090.0,0.203926919,2.1229030410655667E-9,2090.0,72.39999999999999,41.316300885783654,2090.0,40240.0,10.0,0.0
2280.0,0.217684964,2.266125896159145E-9,2280.0,72.0,39.47699477340618,2280.0,40240.0,10.0,0.0
2470.0,0.231665289,2.411662712010244E-9,2470.0,70.6,36.13138686131385,2470.0,40240.0,10.0,0.0
2660.0,0.245207584,2.5526395844088654E-9,2660.0,70.7,35.17756480031149,2660.0,40240.0,10.0,0.0
2850.0,0.258769025,2.6938157689033278E-9,2850.0,71.7,37.44529226089955,2850.0,40240.0,10.0,0.0
3040.0,0.272257766,2.8342351379079947E-9,3040.0,71.3,36.46562945515402,3040.0,40240.0,10.0,0.0
3230.0,0.285716443,2.9743415371618334E-9,3230.0,72.8,40.06724807311795,3230.0,40240.0,10.0,0.0
3420.0,0.299244755,3.1151728448975415E-9,3420.0,73.1,41.610592576513994,3420.0,40240.0,10.0,0.0
3610.0,0.312719748,3.2554490956167378E-9,3610.0,72.6,40.18094173536398,3610.0,40240.0,10.0,0.0
3800.0,0.326211432,3.3958991015950838E-9,3800.0,70.7,36.53062992808247,3800.0,40240.0,10.0,0.0
3990.0,0.339754011,3.5368789304668705E-9,3990.0,71.3,37.6796866178527,3990.0,40240.0,10.0,0.0
4180.0,0.352747193,3.6721394724109106E-9,4180.0,71.2,38.22817824602343,4180.0,40240.0,10.0,0.0
4370.0,0.366232781,3.812526018317375E-9,4370.0,72.39999999999999,40.73157847267855,4370.0,40240.0,10.0,0.0
4560.0,0.379698277,3.952703404157526E-9,4560.0,72.3,40.49767146122251,4560.0,40240.0,10.0,0.0
4750.0,0.393143242,4.0926670598900985E-9,4750.0,71.5,39.65444228000339,4750.0,40240.0,10.0,0.0
4940.0,0.406667249,4.2334535520730755E-9,4940.0,71.1,38.65317177960991,4940.0,40240.0,10.0,0.0
5130.0,0.420281961,4.375184293898444E-9,5130.0,70.6,37.17519146608315,5130.0,40240.0,10.0,0.0
5320.0,0.433778167,4.5156813744248624E-9,5320.0,69.3,34.05790875504767,5320.0,40240.0,10.0,0.0
5510.0,0.447461319,4.65812458464255E-9,5510.0,68.8,34.23825984318353,5510.0,40240.0,10.0,0.0
5700.0,0.460910129,4.798128267274136E-9,5700.0,68.10000000000001,32.08951411005332,5700.0,40240.0,10.0,0.0
5890.0,0.474331452,4.937845807025831E-9,5890.0,69.69999999999999,34.51933300484946,5890.0,40240.0,10.0,0.0
6080.0,0.487726804,5.0772929856346724E-9,6080.0,71.2,37.95750951102762,6080.0,40240.0,10.0,0.0
6270.0,0.501116015,5.216676235716377E-9,6270.0,73.6,42.69440489007745,6270.0,40240.0,10.0,0.0
6460.0,0.513991569,5.350712256443999E-9,6460.0,73.5,42.348190820961754,6460.0,40240.0,10.0,0.0
6650.0,0.527385022,5.490139666241078E-9,6650.0,72.89999999999999,41.39019853799905,6650.0,40240.0,10.0,0.0
6840.0,0.540426025,5.625898030379582E-9,6840.0,72.0,39.659073766782306,6840.0,40240.0,10.0,0.0
7030.0,0.553446139,5.7614389375887004E-9,7030.0,71.5,39.098920448231944,7030.0,40240.0,10.0,0.0
7220.0,0.566554902,5.897902691240114E-9,7220.0,70.39999999999999,36.99312458758168,7220.0,40240.0,10.0,0.0
7410.0,0.579434062,6.031976250848838E-9,7410.0,70.3,36.60456617885623,7410.0,40240.0,10.0,0.0
7600.0,0.592274624,6.165648000770147E-9,7600.0,70.5,36.34284234603597,7600.0,40240.0,10.0,0.0
7790.0,0.605084384,6.298999098274445E-9,7790.0,70.5,35.78021595262973,7790.0,40240.0,10.0,0.0
7980.0,0.617964582,6.433083463584386E-9,7980.0,71.5,37.169312169312164,7980.0,40240.0,10.0,0.0
8170.0,0.630800458,6.56670643169847E-9,8170.0,72.8,39.30711936415281,8170.0,40240.0,10.0,0.0
8360.0,0.64366803,6.700659358873965E-9,8360.0,71.0,36.75523841094264,8360.0,40240.0,10.0,0.0
8550.0,0.656520826,6.834458466163942E-9,8550.0,71.0,36.99596774193548,8550.0,40240.0,10.0,0.0
8740.0,0.668868823,6.963002556914259E-9,8740.0,70.3,36.39984581780803,8740.0,40240.0,10.0,0.0
8930.0,0.68172439,7.096830510637828E-9,8930.0,68.7,33.4184216124229,8930.0,40240.0,10.0,0.0
9120.0,0.694569972,7.230554519345365E-9,9120.0,67.30000000000001,30.436188498783178,9120.0,40240.0,10.0,0.0
9310.0,0.707438782,7.3645203342454314E-9,9310.0,67.30000000000001,30.528408994340307,9310.0,40240.0,10.0,0.0
9500.0,0.72024466,7.497831019676394E-9,9500.0,66.4,28.87985775971552,9500.0,40240.0,10.0,0.0
9690.0,0.733112009,7.631781625395848E-9,9690.0,66.3,29.546252780518813,9690.0,40240.0,10.0,0.0
9880.0,0.745982718,7.765767209107677E-9,9880.0,67.10000000000001,31.529656607700325,9880.0,40240.0,10.0,0.0
10070.0,0.7588555,7.899774372991589E-9,10070.0,66.10000000000001,29.362049709113347,10070.0,40240.0,10.0,0.0
10260.0,0.77172296,8.033726134234006E-9,10260.0,67.80000000000001,32.298040007232764,10260.0,40240.0,10.0,0.0
