learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
4952.0,0.822239944,3.9358908237632776E-8,4952.0,60.6,17.873892652423134,4952.0,185032.0,10.0,0.0
9904.0,1.653316933,7.914082735643826E-8,9904.0,61.1,20.526608263598327,9904.0,185032.0,10.0,0.0
14856.0,2.463643254,1.1792945535184195E-7,14856.0,63.6,24.386889849978605,14856.0,185032.0,10.0,0.0
19808.0,3.277155781,1.5687060037161949E-7,19808.0,66.0,28.447865852375344,19808.0,185032.0,10.0,0.0
24760.0,4.094241663,1.9598279442954188E-7,24760.0,65.2,28.564390580352754,24760.0,185032.0,10.0,0.0
29712.0,4.916071983,2.3532209482211E-7,29712.0,64.8,25.558732468235583,29712.0,185032.0,10.0,0.0
34664.0,5.74007279,2.747652918926337E-7,34664.0,64.0,26.410466067048237,34664.0,185032.0,10.0,0.0
39616.0,6.566998696,3.1434850734096437E-7,39616.0,61.7,21.023111565680715,39616.0,185032.0,10.0,0.0
44568.0,7.395438932,3.5400421060255006E-7,44568.0,60.6,18.851230001153375,44568.0,185032.0,10.0,0.0
49520.0,8.223782234,3.936552738360771E-7,49520.0,61.8,21.41987295527104,49520.0,185032.0,10.0,0.0
54472.0,9.033580443,4.324186222134096E-7,54472.0,62.9,22.22743966861762,54472.0,185032.0,10.0,0.0
59424.0,9.848612188,4.714324890247898E-7,59424.0,59.599999999999994,16.480608616555035,59424.0,185032.0,10.0,0.0
64376.0,10.647376427,5.096676643111701E-7,64376.0,60.3,17.036554070433255,64376.0,185032.0,10.0,0.0
69328.0,11.442090013,5.477089433013503E-7,69328.0,62.2,22.73857021387926,69328.0,185032.0,10.0,0.0
74280.0,12.236528514,5.857370545473074E-7,74280.0,63.4,23.820148946178733,74280.0,185032.0,10.0,0.0
79232.0,13.031842963,6.238070955939322E-7,79232.0,56.39999999999999,9.700936127909863,79232.0,185032.0,10.0,0.0
84184.0,13.827415184,6.618894756476415E-7,84184.0,59.099999999999994,16.96780218441674,84184.0,185032.0,10.0,0.0
89136.0,14.623211186,6.999825676302818E-7,89136.0,59.4,17.177000501833938,89136.0,185032.0,10.0,0.0
94088.0,15.419397853,7.380943599302673E-7,94088.0,59.5,16.686552180960916,94088.0,185032.0,10.0,0.0
99040.0,16.21554396,7.762042107077936E-7,99040.0,59.599999999999994,18.222265405184373,99040.0,185032.0,10.0,0.0
103992.0,17.012162747,8.143366876893636E-7,103992.0,59.099999999999994,16.98667727505216,103992.0,185032.0,10.0,0.0
108944.0,17.808114152,8.524372184889349E-7,108944.0,61.3,21.119572129730795,108944.0,185032.0,10.0,0.0
113896.0,18.627953601,8.916812200462011E-7,113896.0,58.8,15.858266108444804,113896.0,185032.0,10.0,0.0
118848.0,19.440831663,9.305919945519976E-7,118848.0,59.4,16.639290407358736,118848.0,185032.0,10.0,0.0
123800.0,20.252358651,9.694380959681733E-7,123800.0,59.9,18.40970131032799,123800.0,185032.0,10.0,0.0
128752.0,21.063298755,1.0082561044734283E-6,128752.0,58.3,15.993811342648534,128752.0,185032.0,10.0,0.0
133704.0,21.873949806,1.0470602766154832E-6,133704.0,57.9,14.633552866366006,133704.0,185032.0,10.0,0.0
138656.0,22.684181505,1.0858443752534377E-6,138656.0,61.6,21.169321727705697,138656.0,185032.0,10.0,0.0
143608.0,23.494890936,1.124651341924121E-6,143608.0,60.0,18.500739605788084,143608.0,185032.0,10.0,0.0
148560.0,24.305704031,1.1634632707739022E-6,148560.0,57.99999999999999,14.119210714650842,148560.0,185032.0,10.0,0.0
153512.0,25.115878182,1.2022446147093301E-6,153512.0,58.9,16.821824657977793,153512.0,185032.0,10.0,0.0
158464.0,25.926554334,1.2410499883838121E-6,158464.0,60.9,18.029350104821795,158464.0,185032.0,10.0,0.0
163416.0,26.736602404,1.2798252970851874E-6,163416.0,56.39999999999999,10.865058694132227,163416.0,185032.0,10.0,0.0
168368.0,27.547245082,1.3186290684292256E-6,168368.0,60.199999999999996,18.426575719813748,168368.0,185032.0,10.0,0.0
173320.0,28.344425005,1.3567884058187506E-6,173320.0,61.6,21.335655024070483,173320.0,185032.0,10.0,0.0
178272.0,29.140321614,1.3948863136482858E-6,178272.0,57.699999999999996,14.195302040650724,178272.0,185032.0,10.0,0.0
183224.0,29.93614508,1.4329807202752264E-6,183224.0,57.599999999999994,12.760073742428224,183224.0,185032.0,10.0,0.0
188176.0,30.732012915,1.4710772507534981E-6,188176.0,59.4,17.708818939132893,188176.0,185032.0,10.0,0.0
193128.0,31.527043302,1.5091336943456652E-6,193128.0,56.699999999999996,12.816217391654504,193128.0,185032.0,10.0,0.0
198080.0,32.322735538,1.5472218192666807E-6,198080.0,59.3,17.099163251505253,198080.0,185032.0,10.0,0.0
203032.0,33.118041184,1.5852914389320873E-6,203032.0,59.099999999999994,16.291444944740075,203032.0,185032.0,10.0,0.0
207984.0,33.921242486,1.6237390071540528E-6,207984.0,60.0,17.954776672902096,207984.0,185032.0,10.0,0.0
212936.0,34.718122306,1.6618839792399642E-6,212936.0,60.4,18.876397128716135,212936.0,185032.0,10.0,0.0
217888.0,35.5153262,1.7000444640711772E-6,217888.0,61.9,22.119016859904185,217888.0,185032.0,10.0,0.0
222840.0,36.311826249,1.7381712573127629E-6,222840.0,53.7,6.20923241473751,222840.0,185032.0,10.0,0.0
227792.0,37.108769976,1.7763192884932452E-6,227792.0,61.7,22.612504849346955,227792.0,185032.0,10.0,0.0
232744.0,37.911996259,1.8147680525034888E-6,232744.0,56.49999999999999,11.499023437499982,232744.0,185032.0,10.0,0.0
237696.0,38.717884865,1.8533442563534295E-6,237696.0,57.3,11.545855291505088,237696.0,185032.0,10.0,0.0
242648.0,39.522941734,1.8918806466909037E-6,242648.0,57.99999999999999,14.716309896563054,242648.0,185032.0,10.0,0.0
247600.0,40.328160375,1.9304247807160324E-6,247600.0,61.199999999999996,20.848956144609776,247600.0,185032.0,10.0,0.0
252552.0,41.133339503,1.9689670233364047E-6,252552.0,57.3,13.326946185573693,252552.0,185032.0,10.0,0.0
257504.0,41.938374713,2.0075023769028003E-6,257504.0,59.4,16.557053600789224,257504.0,185032.0,10.0,0.0
262456.0,42.743858276,2.046059192190575E-6,262456.0,58.599999999999994,15.523996082272268,262456.0,185032.0,10.0,0.0
267408.0,43.549220442,2.0846101964575914E-6,267408.0,55.60000000000001,11.075149509911931,267408.0,185032.0,10.0,0.0
272360.0,44.354322998,2.123148773736303E-6,272360.0,59.599999999999994,17.441504035966084,272360.0,185032.0,10.0,0.0
277312.0,45.159500503,2.161690938667056E-6,277312.0,58.5,15.9408547701033,277312.0,185032.0,10.0,0.0
282264.0,45.964229642,2.200211641254147E-6,282264.0,59.5,16.136566941655897,282264.0,185032.0,10.0,0.0
287216.0,46.769655608,2.238765699493868E-6,287216.0,61.6,20.985378179618348,287216.0,185032.0,10.0,0.0
292168.0,47.573172063,2.277228353431504E-6,292168.0,57.99999999999999,14.12763904166445,292168.0,185032.0,10.0,0.0
297120.0,48.375497218,2.3156339823270874E-6,297120.0,57.199999999999996,13.516134898664351,297120.0,185032.0,10.0,0.0
302072.0,49.175826721,2.353944083530888E-6,302072.0,56.599999999999994,12.065646844291356,302072.0,185032.0,10.0,0.0
307024.0,49.976113298,2.3922521299567523E-6,307024.0,57.699999999999996,13.925019127773536,307024.0,185032.0,10.0,0.0
311976.0,50.776543134,2.43056703389164E-6,311976.0,59.3,16.655745224599467,311976.0,185032.0,10.0,0.0
316928.0,51.57669589,2.4688686745858227E-6,316928.0,58.099999999999994,14.402451481103167,316928.0,185032.0,10.0,0.0
321880.0,52.377036537,2.50717930922962E-6,321880.0,57.199999999999996,12.694397754532538,321880.0,185032.0,10.0,0.0
326832.0,53.177075306,2.5454754936042627E-6,326832.0,56.8,12.511290498969153,326832.0,185032.0,10.0,0.0
331784.0,54.127509601,2.5909707975915916E-6,331784.0,60.5,19.32453187804319,331784.0,185032.0,10.0,0.0
336736.0,54.925996279,2.629192686612802E-6,336736.0,60.099999999999994,18.078562453290413,336736.0,185032.0,10.0,0.0
341688.0,55.724793478,2.66742943962552E-6,341688.0,56.10000000000001,10.639406596806648,341688.0,185032.0,10.0,0.0
346640.0,56.523563486,2.7056648910618775E-6,346640.0,57.8,14.471017430077,346640.0,185032.0,10.0,0.0
