learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10.0,0.054828899,2.499382796746989E-9,10.0,40.0,-36.363636363636374,10.0,176208.0,10.0,3.0
20.0,0.084676176,3.8661521761698855E-9,20.0,60.0,-23.07692307692306,20.0,177008.0,10.0,3.0
30.0,0.102140857,4.665896528466708E-9,30.0,60.0,-24.13793103448278,30.0,177008.0,10.0,3.0
40.0,0.116321604,5.315262659150693E-9,40.0,50.0,-24.999999999999957,40.0,177008.0,10.0,3.0
50.0,0.13119432,5.996315500843856E-9,50.0,52.0,-18.8118811881188,50.0,177008.0,10.0,3.0
60.0,0.145389311,6.646333894145985E-9,60.0,51.66666666666667,-21.16991643454039,60.0,177008.0,10.0,5.0
70.0,0.156757407,7.166902839686307E-9,70.0,50.0,-14.379084967320255,70.0,177008.0,10.0,4.0
80.0,0.165055872,7.546906947203808E-9,80.0,52.5,-5.923344947735176,80.0,177008.0,10.0,4.0
90.0,0.172716806,7.897717173844575E-9,90.0,54.44444444444444,-4.88914155770324,90.0,177008.0,10.0,3.0
100.0,0.181061085,8.27981920045697E-9,100.0,55.00000000000001,-5.832549388523032,100.0,177008.0,10.0,3.0
110.0,0.18802498,8.598710550160871E-9,110.0,55.45454545454545,-6.732673267326715,110.0,177008.0,10.0,3.0
120.0,0.194541847,8.89713155068871E-9,120.0,55.833333333333336,-7.5778078484438085,120.0,177008.0,10.0,3.0
130.0,0.201436207,9.212838746983972E-9,130.0,55.38461538461539,-9.275362318840578,130.0,177008.0,10.0,3.0
140.0,0.208084454,9.517275913109382E-9,140.0,54.285714285714285,-11.748565727113983,140.0,177008.0,10.0,3.0
150.0,0.214424743,9.80761103687601E-9,150.0,53.333333333333336,-12.347528354376216,150.0,177008.0,10.0,5.0
160.0,0.2207622,1.0097816477426224E-8,160.0,55.00000000000001,-9.651627641347758,160.0,177008.0,10.0,6.0
170.0,0.226858003,1.0376956074763504E-8,170.0,54.70588235294118,-9.503095198259976,170.0,177008.0,10.0,3.0
180.0,0.240286693,1.0991883938962387E-8,180.0,53.333333333333336,-12.16617210682492,180.0,177008.0,10.0,5.0
