learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.015771954,3.310523874809345E-10,3.0,100.0,?,3.0,81136.0,10.0,0.0
6.0,0.033776817,7.219781792846819E-10,6.0,66.66666666666666,0.0,6.0,83928.0,10.0,0.0
9.0,0.043083731,9.258819263945851E-10,9.0,66.66666666666666,0.0,9.0,84688.0,10.0,0.0
12.0,0.050351982,1.085451852557146E-9,12.0,66.66666666666666,22.58064516129032,12.0,84864.0,10.0,0.0
15.0,0.057616745,1.2450654834115671E-9,15.0,66.66666666666666,11.764705882352954,15.0,84928.0,10.0,0.0
18.0,0.064733361,1.4014241862566106E-9,18.0,61.111111111111114,0.0,18.0,84928.0,10.0,0.0
21.0,0.068814377,1.4911301512954135E-9,21.0,61.904761904761905,0.0,21.0,84968.0,10.0,0.0
24.0,0.072635839,1.5751307865708238E-9,24.0,62.5,-3.8461538461538636,24.0,84968.0,10.0,0.0
27.0,0.075786447,1.64441127271081E-9,27.0,62.96296296296296,-3.8461538461538174,27.0,85000.0,10.0,0.0
30.0,0.079267418,1.7209562961219085E-9,30.0,66.66666666666666,-1.3513513513513602,30.0,85000.0,10.0,0.0
33.0,0.082623257,1.7947566670758857E-9,33.0,69.6969696969697,0.6024096385542109,33.0,85008.0,10.0,0.0
36.0,0.086319879,1.876097315111094E-9,36.0,66.66666666666666,-4.347826086956541,36.0,85056.0,10.0,0.0
39.0,0.089427224,1.9444714837355745E-9,39.0,69.23076923076923,-2.6315789473684728,39.0,85056.0,10.0,0.0
42.0,0.092912785,2.0211967903375625E-9,42.0,71.42857142857143,-1.2048192771083952,42.0,85088.0,10.0,0.0
45.0,0.0965227,2.1008013686972357E-9,45.0,66.66666666666666,-4.651162790697681,45.0,85240.0,10.0,0.0
48.0,0.099988114,2.1772194617303706E-9,48.0,68.75,-3.448275862068953,48.0,85240.0,10.0,0.0
51.0,0.102866927,2.2407020354312324E-9,51.0,70.58823529411765,-2.409638554216827,51.0,85240.0,10.0,0.0
54.0,0.106360304,2.317758448463347E-9,54.0,68.51851851851852,-5.5172413793103585,54.0,85264.0,10.0,0.0
57.0,0.109795233,2.3935256238240333E-9,57.0,68.42105263157895,-5.555555555555539,57.0,85264.0,10.0,0.0
60.0,0.113148244,2.4674858635912335E-9,60.0,70.0,-4.651162790697705,60.0,85264.0,10.0,0.0
63.0,0.116109652,2.5328081800788636E-9,63.0,71.42857142857143,-3.8461538461538463,63.0,85264.0,10.0,0.0
66.0,0.119631046,2.610482588112354E-9,66.0,71.21212121212122,-3.9800995024875627,66.0,85264.0,10.0,0.0
69.0,0.122923665,2.683110709732605E-9,69.0,72.46376811594203,-3.3096926713947603,69.0,85264.0,10.0,0.0
72.0,0.125999567,2.750958518588708E-9,72.0,73.61111111111111,4.469273743016779,72.0,85264.0,10.0,0.0
75.0,0.12824806,2.8005601108922722E-9,75.0,74.66666666666667,5.063291139240557,75.0,85272.0,10.0,0.0
78.0,0.131041021,2.86217262773878E-9,78.0,75.64102564102564,11.680572109654307,78.0,85272.0,10.0,0.0
81.0,0.13389342,2.9250963425491415E-9,81.0,75.30864197530865,10.891089108910906,81.0,85272.0,10.0,0.0
84.0,0.136646213,2.9858227562324866E-9,84.0,75.0,10.183299389002034,84.0,85272.0,10.0,0.0
87.0,0.138932111,3.0362495001198514E-9,87.0,73.5632183908046,8.504801097393687,87.0,85272.0,10.0,0.0
90.0,0.141650562,3.096218331776973E-9,90.0,74.44444444444444,8.97097625329816,90.0,85272.0,10.0,0.0
93.0,0.144406553,3.157015293108092E-9,93.0,74.19354838709677,8.449548810500417,93.0,85272.0,10.0,0.0
96.0,0.147124905,3.2169819408324028E-9,96.0,73.95833333333334,7.975460122699415,96.0,85272.0,10.0,0.0
99.0,0.149843556,3.276955184475001E-9,99.0,74.74747474747475,8.367271380970001,99.0,85272.0,10.0,0.0
102.0,0.152032896,3.325251865894016E-9,102.0,74.50980392156863,7.916666666666718,102.0,85272.0,10.0,0.0
105.0,0.154776365,3.385772592814432E-9,105.0,74.28571428571429,7.504078303425793,105.0,85272.0,10.0,0.0
108.0,0.157501174,3.4458816814898616E-9,108.0,73.14814814814815,6.4516129032258345,108.0,85272.0,10.0,0.0
111.0,0.160265991,3.5068733437400726E-9,111.0,72.97297297297297,6.144306651634728,111.0,85272.0,10.0,0.0
114.0,0.162416366,3.5543104600885678E-9,114.0,72.80701754385966,5.860415556739462,114.0,85272.0,10.0,0.0
117.0,0.165149692,3.6146074331655273E-9,117.0,72.64957264957265,5.597579425113463,117.0,85272.0,10.0,0.0
120.0,0.167833005,3.6738011230942278E-9,120.0,73.33333333333333,9.476661951909417,120.0,85272.0,10.0,0.0
123.0,0.170535083,3.73340876756029E-9,123.0,73.17073170731707,8.229708342753806,123.0,85272.0,10.0,0.0
126.0,0.172774582,3.782811952876962E-9,126.0,73.01587301587301,7.910576096302645,126.0,85272.0,10.0,0.0
129.0,0.175554563,3.844138131866024E-9,129.0,73.64341085271317,8.204269568857228,129.0,85272.0,10.0,0.0
132.0,0.178302791,3.904763841980861E-9,132.0,72.72727272727273,7.332293291731664,132.0,85272.0,10.0,0.0
135.0,0.181045589,3.965269766690003E-9,135.0,73.33333333333333,7.604562737642576,135.0,85272.0,10.0,0.0
138.0,0.183184472,4.012453370353E-9,138.0,73.18840579710145,7.332123411978256,138.0,85272.0,10.0,0.0
141.0,0.185885919,4.072047095004883E-9,141.0,72.3404255319149,6.59079327331412,141.0,85272.0,10.0,0.0
144.0,0.18855146,4.130848735904114E-9,144.0,72.91666666666666,6.834771068347689,144.0,85272.0,10.0,0.0
147.0,0.19119018,4.189058707490977E-9,147.0,72.78911564625851,6.607369758576881,147.0,85272.0,10.0,0.0
150.0,0.193361662,4.2369704309499096E-9,150.0,72.66666666666667,5.587964384402811,150.0,85288.0,10.0,0.0
153.0,0.195992014,4.29500669264752E-9,153.0,72.54901960784314,5.388692579505264,153.0,85288.0,10.0,0.0
156.0,0.198650581,4.3536654919841225E-9,156.0,72.43589743589743,7.907742998352522,156.0,85288.0,10.0,0.0
159.0,0.20133025,4.412789887254023E-9,159.0,72.32704402515722,6.9680851063829845,159.0,85288.0,10.0,0.0
162.0,0.203538434,4.461511406085144E-9,162.0,72.8395061728395,7.211663629263197,162.0,85288.0,10.0,0.0
165.0,0.206209989,4.520456773518688E-9,165.0,73.33333333333333,9.970238095238098,165.0,85288.0,10.0,0.0
168.0,0.208839352,4.578471213854435E-9,168.0,73.80952380952381,12.562100780695529,168.0,85288.0,10.0,0.0
171.0,0.211473778,4.636597364559355E-9,171.0,73.68421052631578,14.414414414414416,171.0,85288.0,10.0,0.0
174.0,0.217928221,4.779008624748223E-9,174.0,73.5632183908046,13.545042125729111,174.0,85288.0,10.0,0.0
177.0,0.220171878,4.8285128222136855E-9,177.0,72.88135593220339,14.647377938517186,177.0,85288.0,10.0,0.0
180.0,0.223204291,4.8954201845907494E-9,180.0,72.22222222222221,13.27808826363463,180.0,85288.0,10.0,0.0
183.0,0.225874837,4.954343289381099E-9,183.0,72.1311475409836,12.995245641838373,183.0,85288.0,10.0,0.0
186.0,0.228821682,5.019362673707719E-9,186.0,72.04301075268818,12.723335138061751,186.0,85288.0,10.0,0.0
189.0,0.230920521,5.065671597176955E-9,189.0,72.4867724867725,12.964930924548366,189.0,85288.0,10.0,0.0
192.0,0.234342313,5.141170243740909E-9,192.0,72.39583333333334,12.697323266986984,192.0,85288.0,10.0,0.0
195.0,0.237125908,5.2025876691958134E-9,195.0,71.7948717948718,11.47338010730497,195.0,85288.0,10.0,0.0
198.0,0.239812062,5.2618551499375855E-9,198.0,72.22222222222221,11.707475271606906,198.0,85288.0,10.0,0.0
201.0,0.242196023,5.3144550242026636E-9,201.0,72.13930348258707,11.467673430863604,201.0,85288.0,10.0,0.0
204.0,0.244908011,5.374292508040864E-9,204.0,72.54901960784314,11.688311688311687,204.0,85288.0,10.0,0.0
207.0,0.248005845,5.441700863358046E-9,207.0,72.94685990338165,11.901504787961722,207.0,84112.0,10.0,0.0
210.0,0.252093488,5.531882430919341E-9,210.0,73.33333333333333,12.107623318385647,210.0,85280.0,10.0,0.0
213.0,0.254985025,5.5956755115091785E-9,213.0,73.23943661971832,11.862068965517246,213.0,85280.0,10.0,0.0
216.0,0.259229686,5.689584752954541E-9,216.0,73.14814814814815,11.62528216704289,216.0,85520.0,10.0,0.0
219.0,0.26461395,5.810311303937599E-9,219.0,73.0593607305936,11.396831927586943,219.0,86672.0,10.0,0.0
222.0,0.268994737,5.908546851366343E-9,222.0,73.42342342342343,11.583637100040539,222.0,86680.0,10.0,0.0
225.0,0.273859525,6.017635723366919E-9,225.0,73.77777777777777,11.764705882352944,225.0,86680.0,10.0,0.0
228.0,0.277664018,6.102948351564506E-9,228.0,73.68421052631578,11.536471805483703,228.0,86680.0,10.0,0.0
231.0,0.280434086,6.165064849443733E-9,231.0,73.59307359307358,11.316004783183319,231.0,86680.0,10.0,0.0
234.0,0.283095423,6.2247486519441E-9,234.0,73.93162393162393,11.484559097110305,234.0,86688.0,10.0,0.0
237.0,0.285731773,6.283872089795768E-9,237.0,73.83966244725738,11.268115942028956,237.0,86688.0,10.0,0.0
240.0,0.288391435,6.34351832833141E-9,240.0,73.75,11.058823529411798,240.0,86688.0,10.0,0.0
243.0,0.290497143,6.390741457305847E-9,243.0,73.66255144032921,10.856356757996068,243.0,86688.0,10.0,0.0
246.0,0.293162248,6.450509761907159E-9,246.0,73.98373983739837,12.620712620712633,246.0,86688.0,10.0,0.0
249.0,0.295881069,6.511522103036856E-9,249.0,73.89558232931726,13.9233101100888,249.0,86744.0,10.0,0.0
252.0,0.29886638,6.5786258870942714E-9,252.0,73.01587301587301,12.56250637820187,252.0,86888.0,10.0,0.0
255.0,0.301097116,6.628768343552946E-9,255.0,73.33333333333333,12.72397825649283,255.0,86888.0,10.0,0.0
258.0,0.303878007,6.691277177356597E-9,258.0,73.25581395348837,12.520884520884538,258.0,86888.0,10.0,0.0
261.0,0.306593817,6.752323121240155E-9,261.0,73.18007662835248,12.323639504750918,261.0,86888.0,10.0,0.0
264.0,0.309238237,6.81176436157897E-9,264.0,73.10606060606061,12.132008250515664,264.0,86888.0,10.0,0.0
267.0,0.311915381,6.871941171588582E-9,267.0,73.03370786516854,11.945767680469062,267.0,86888.0,10.0,0.0
270.0,0.314032668,6.919533522816167E-9,270.0,73.33333333333333,12.091887492086462,270.0,86888.0,10.0,0.0
273.0,0.316734219,6.98026454421795E-9,273.0,73.26007326007326,11.532827273937915,273.0,86896.0,10.0,0.0
276.0,0.319453629,7.041397036963866E-9,276.0,73.18840579710145,11.35416666666671,276.0,86896.0,10.0,0.0
279.0,0.322088703,7.100633651593492E-9,279.0,73.47670250896059,11.496913580246911,279.0,86896.0,10.0,0.0
282.0,0.324240028,7.148995560962292E-9,282.0,73.75886524822694,11.63617886178859,282.0,86896.0,10.0,0.0
285.0,0.326890632,7.208608719408511E-9,285.0,74.03508771929825,11.772088353413666,285.0,86936.0,10.0,0.0
288.0,0.329637499,7.270386871747258E-9,288.0,73.61111111111111,11.284046692607024,288.0,86936.0,10.0,0.0
291.0,0.332408895,7.332716691239426E-9,291.0,73.19587628865979,10.820367751060816,291.0,86936.0,10.0,0.0
294.0,0.33526436,7.396937256620989E-9,294.0,73.12925170068027,10.66235864297253,294.0,86936.0,10.0,0.0
297.0,0.337678033,7.451221740831517E-9,297.0,73.06397306397307,10.508474576271194,297.0,86936.0,10.0,0.0
300.0,0.340366593,7.511688545104115E-9,300.0,73.0,10.358565737051762,300.0,86936.0,10.0,0.0
303.0,0.343021337,7.571394813828583E-9,303.0,72.93729372937293,10.212489158716368,303.0,86936.0,10.0,0.0
306.0,0.345829649,7.63455488912554E-9,306.0,73.20261437908496,11.60431198478118,306.0,86936.0,10.0,0.0
