learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
14.0,0.031004123,8.618818805780676E-10,14.0,7.142857142857142,-28.169014084507037,14.0,107456.0,10.0,9.0
28.0,0.053841189,1.5004620346385573E-9,28.0,10.714285714285714,-14.379084967320265,28.0,108088.0,10.0,6.0
42.0,0.066648115,1.8590255615404911E-9,42.0,14.285714285714285,-11.013215859030833,42.0,108224.0,10.0,6.0
56.0,0.078448002,2.18946765029389E-9,56.0,26.785714285714285,-1.4134275618374497,56.0,108248.0,10.0,5.0
70.0,0.089615822,2.5025099078545144E-9,70.0,30.0,0.05827505827505898,70.0,108352.0,10.0,3.0
84.0,0.097904299,2.7348592046068777E-9,84.0,30.952380952380953,2.657342657342656,84.0,108360.0,10.0,5.0
98.0,0.106126212,2.9654446221370666E-9,98.0,36.734693877551024,8.189785433665763,98.0,108408.0,10.0,4.0
112.0,0.114516251,3.2007451715237568E-9,112.0,38.392857142857146,8.076602830974199,112.0,108408.0,10.0,4.0
126.0,0.121557399,3.398230338841677E-9,126.0,38.88888888888889,8.969787952711584,126.0,108416.0,10.0,4.0
140.0,0.126770422,3.5444415418141424E-9,140.0,37.142857142857146,7.4032318677189055,140.0,108416.0,10.0,6.0
154.0,0.131595196,3.6797634098761618E-9,154.0,35.714285714285715,6.328336200540677,154.0,108416.0,10.0,3.0
168.0,0.136497771,3.8172673856715365E-9,168.0,33.33333333333333,5.07037990010595,168.0,108416.0,10.0,3.0
182.0,0.146076196,4.085916313909822E-9,182.0,31.868131868131865,4.968839481219469,182.0,108416.0,10.0,5.0
196.0,0.152350435,4.261891756935252E-9,196.0,30.102040816326532,2.731290299210316,196.0,108416.0,10.0,2.0
210.0,0.159205486,4.454157406472497E-9,210.0,30.476190476190478,3.210531300312537,210.0,108416.0,10.0,5.0
224.0,0.164119809,4.592051906175911E-9,224.0,30.80357142857143,3.8413604010302693,224.0,108464.0,10.0,4.0
238.0,0.168847925,4.724721490645573E-9,238.0,31.092436974789916,4.506532269902626,238.0,108464.0,10.0,6.0
252.0,0.172868778,4.8375454773505515E-9,252.0,31.349206349206348,4.628981449072454,252.0,108464.0,10.0,6.0
