learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
287.0,0.430107697,5.508597691713109E-9,287.0,72.82229965156795,43.72266076725828,287.0,50288.0,10.0,0.0
294.0,0.436766883,5.595230648765963E-9,294.0,72.78911564625851,43.48599163823347,294.0,50288.0,10.0,0.0
301.0,0.442811721,5.673871219977738E-9,301.0,72.75747508305648,43.60462459443404,301.0,50288.0,10.0,0.0
308.0,0.449436385,5.760055061636701E-9,308.0,72.40259740259741,42.92814788978026,308.0,50288.0,10.0,0.0
315.0,0.456068521,5.846336110590234E-9,315.0,72.6984126984127,43.34295394654284,315.0,50288.0,10.0,0.0
322.0,0.462062149,5.9243104631784905E-9,322.0,72.98136645962732,43.563399008823886,322.0,50288.0,10.0,0.0
329.0,0.468705531,6.0107378174364586E-9,329.0,72.3404255319149,42.50571313348569,329.0,50288.0,10.0,0.0
336.0,0.474738365,6.0892222221112935E-9,336.0,72.32142857142857,42.40212342402123,336.0,50288.0,10.0,0.0
343.0,0.481349367,6.175228327413402E-9,343.0,72.8862973760933,43.26141477383895,343.0,50288.0,10.0,0.0
350.0,0.487972759,6.261395620935496E-9,350.0,72.57142857142857,42.671898993345856,350.0,50288.0,10.0,0.0
357.0,0.493964039,6.339339427120158E-9,357.0,72.26890756302521,42.11095277873322,357.0,50288.0,10.0,1.0
364.0,0.500802285,6.428301872685554E-9,364.0,72.52747252747253,42.37588652482269,364.0,50288.0,10.0,1.0
371.0,0.507447171,6.5147487932940345E-9,371.0,72.50673854447439,42.44212575670004,371.0,50288.0,10.0,1.0
378.0,0.513401379,6.592210309753817E-9,378.0,73.01587301587301,43.680981595092014,378.0,50288.0,10.0,1.0
385.0,0.520141223,6.6798925904101814E-9,385.0,73.50649350649351,44.573041637261824,385.0,50288.0,10.0,0.0
392.0,0.526116711,6.757630949914457E-9,392.0,73.72448979591837,44.93781365917523,392.0,50288.0,10.0,1.0
399.0,0.532721797,6.84356009076867E-9,399.0,73.43358395989975,44.38805028138642,399.0,50288.0,10.0,1.0
406.0,0.539356067,6.9298689020839015E-9,406.0,73.39901477832512,44.26621247171873,406.0,50288.0,10.0,1.0
413.0,0.545326753,7.007544789769584E-9,413.0,73.36561743341404,44.69737546866631,413.0,50288.0,10.0,1.0
420.0,0.551969109,7.093958796237907E-9,420.0,73.57142857142858,45.23026315789474,420.0,50288.0,10.0,1.0
427.0,0.558027819,7.172779835810265E-9,427.0,74.00468384074942,46.478539245909424,427.0,50288.0,10.0,1.0
434.0,0.564809225,7.261002819033134E-9,434.0,73.73271889400922,46.00340507268521,434.0,50288.0,10.0,1.0
441.0,0.571429667,7.347131734407612E-9,441.0,73.69614512471655,45.882701421800945,441.0,50288.0,10.0,1.0
448.0,0.577362227,7.424311620311606E-9,448.0,74.10714285714286,46.72352989420159,448.0,50288.0,10.0,1.0
455.0,0.584077305,7.511671706661584E-9,455.0,73.84615384615385,46.22871046228711,455.0,50288.0,10.0,1.0
462.0,0.590736503,7.598304819828936E-9,462.0,73.59307359307358,45.7516843118383,462.0,50288.0,10.0,1.0
469.0,0.596604309,7.674642285878461E-9,469.0,73.34754797441366,45.18620328555535,469.0,50288.0,10.0,1.0
476.0,0.603182023,7.76021532956097E-9,476.0,73.31932773109243,45.01564432802153,476.0,50288.0,10.0,1.0
483.0,0.609080401,7.836950523315207E-9,483.0,73.29192546583852,44.84886036733792,483.0,50288.0,10.0,1.0
490.0,0.615558063,7.921221936345103E-9,490.0,73.67346938775509,45.53022077452044,490.0,50288.0,10.0,1.0
497.0,0.622034267,8.005474381463399E-9,497.0,73.64185110663985,45.4244448728803,497.0,50288.0,10.0,1.0
504.0,0.628957709,8.095545187931925E-9,504.0,73.80952380952381,45.64705882352943,504.0,50288.0,10.0,1.0
511.0,0.635445271,8.17994539542331E-9,511.0,73.97260273972603,45.86217609151086,511.0,50288.0,10.0,1.0
518.0,0.641688205,8.261163104780849E-9,518.0,73.74517374517374,45.265251577213526,518.0,50288.0,10.0,1.0
525.0,0.647268555,8.333760900050404E-9,525.0,73.71428571428571,45.271189001359716,525.0,50288.0,10.0,1.0
532.0,0.653387619,8.413367117494347E-9,532.0,73.87218045112782,45.58485900983106,532.0,50288.0,10.0,1.0
539.0,0.658878141,8.484796291664245E-9,539.0,74.21150278293135,46.49761127734175,539.0,50288.0,10.0,1.0
546.0,0.665016997,8.564659993954833E-9,546.0,74.17582417582418,46.42663289307038,546.0,50288.0,10.0,1.0
553.0,0.671268681,8.645991536801063E-9,553.0,73.96021699819168,45.86613370314476,553.0,50288.0,10.0,1.0
560.0,0.676709101,8.716768906919495E-9,560.0,74.10714285714286,46.1567025621983,560.0,50288.0,10.0,1.0
567.0,0.682813363,8.796182557129201E-9,567.0,74.07407407407408,46.24275219772069,567.0,50288.0,10.0,1.0
574.0,0.688255015,8.86697595500284E-9,574.0,74.0418118466899,46.14163906346428,574.0,50288.0,10.0,1.0
581.0,0.694371843,8.946553083111844E-9,581.0,74.18244406196214,46.41803157739414,581.0,50288.0,10.0,1.0
588.0,0.700438615,9.025479005608296E-9,588.0,74.14965986394559,46.26198006229032,588.0,50288.0,10.0,1.0
595.0,0.706084917,9.098934806163114E-9,595.0,74.11764705882354,46.343034490835635,595.0,50288.0,10.0,1.0
602.0,0.712201179,9.178504570871594E-9,602.0,74.4186046511628,46.96884760150556,602.0,50288.0,10.0,1.0
609.0,0.718330485,9.258244032040241E-9,609.0,74.54844006568145,47.223200657508514,609.0,50288.0,10.0,1.0
616.0,0.723800375,9.32940479334858E-9,616.0,74.67532467532467,47.4718763323895,616.0,50288.0,10.0,1.0
623.0,0.729914671,9.408948981298343E-9,623.0,74.95987158908507,47.898528970279195,623.0,50288.0,10.0,1.0
630.0,0.735548911,9.482247860762811E-9,630.0,74.92063492063492,47.73815524193549,630.0,50288.0,10.0,1.0
637.0,0.741644507,9.561548770285318E-9,637.0,74.88226059654632,47.82857961874731,637.0,50288.0,10.0,1.0
644.0,0.747800421,9.641672610280418E-9,644.0,75.15527950310559,48.32030975714959,644.0,50312.0,10.0,1.0
651.0,0.753424039,9.714868218410351E-9,651.0,75.26881720430107,48.62281437037691,651.0,50312.0,10.0,1.0
658.0,0.759333593,9.79178549814142E-9,658.0,75.22796352583586,48.50934718528261,658.0,50312.0,10.0,1.0
665.0,0.765278103,9.86915775644283E-9,665.0,75.18796992481202,48.47502993590195,665.0,50312.0,10.0,1.0
672.0,0.770595213,9.938363932954774E-9,672.0,75.29761904761905,48.69049261763488,672.0,50312.0,10.0,1.0
679.0,0.776540839,1.001575071683361E-8,679.0,75.55228276877762,49.22289596266296,679.0,50312.0,10.0,1.0
686.0,0.782519745,1.0093570664885149E-8,686.0,75.80174927113703,49.523944610911165,686.0,50312.0,10.0,1.0
690.0,0.787607245,1.0159788294951955E-8,690.0,75.94202898550725,49.76712364813305,690.0,50312.0,10.0,1.0
