learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
57.0,0.036036237,9.903584733667472E-10,57.0,61.40350877192983,22.972972972972975,57.0,106232.0,10.0,0.0
114.0,0.076599736,2.105136493725909E-9,114.0,59.64912280701754,19.372693726937264,114.0,106232.0,10.0,0.0
171.0,0.099539599,2.7355765615921053E-9,171.0,61.40350877192983,22.079536039768026,171.0,106232.0,10.0,0.0
228.0,0.123035268,3.3812914535651605E-9,228.0,56.57894736842105,12.565850635264955,228.0,106232.0,10.0,0.0
285.0,0.143616108,3.946900156910221E-9,285.0,57.54385964912281,14.145940697587566,285.0,106232.0,10.0,0.0
342.0,0.158883234,4.366475807887813E-9,342.0,57.01754385964912,13.233923578751172,342.0,106232.0,10.0,0.0
399.0,0.174019563,4.782456857208163E-9,399.0,56.89223057644111,12.466518711257365,399.0,106232.0,10.0,0.0
456.0,0.188425781,5.1783727811007865E-9,456.0,54.60526315789473,8.153971898960808,456.0,106232.0,10.0,0.0
513.0,0.203664106,5.597156914518112E-9,513.0,54.385964912280706,8.001103600496622,513.0,106232.0,10.0,0.0
570.0,0.218157069,5.995456790036212E-9,570.0,53.50877192982456,6.3836380539200555,570.0,106232.0,10.0,0.0
627.0,0.232708888,6.395374163471991E-9,627.0,53.588516746411486,6.37805497544732,627.0,106232.0,10.0,0.0
684.0,0.246601197,6.777166688945145E-9,684.0,53.3625730994152,6.027770121278923,684.0,106232.0,10.0,0.0
741.0,0.261339329,7.182204371092635E-9,741.0,53.306342780026995,5.8892192489813935,741.0,106232.0,10.0,0.0
798.0,0.27526045,7.564788716431293E-9,798.0,53.88471177944862,6.925797740843566,798.0,106232.0,10.0,0.0
855.0,0.288840549,7.938000994777928E-9,855.0,53.68421052631579,6.688714344770559,855.0,106232.0,10.0,0.0
912.0,0.30206719,8.301499436319702E-9,912.0,53.50877192982456,6.434831422612161,912.0,106232.0,10.0,0.0
969.0,0.315701308,8.676196280726128E-9,969.0,53.14757481940144,5.730816208455643,969.0,106232.0,10.0,0.0
1026.0,0.32961225,9.058500883790354E-9,1026.0,52.900000000000006,5.014278108513624,1026.0,106232.0,10.0,0.0
1083.0,0.342617577,9.415917108835032E-9,1083.0,52.2,3.815196394075978,1083.0,106232.0,10.0,0.0
1140.0,0.35566567,9.77450864168091E-9,1140.0,51.6,2.776494409648429,1140.0,106232.0,10.0,0.0
1197.0,0.368947335,1.0139519268988321E-8,1197.0,51.7,3.0852207971491517,1197.0,106232.0,10.0,0.0
1254.0,0.382241325,1.0504868615573893E-8,1254.0,51.2,2.1353740514350785,1254.0,106232.0,10.0,0.0
1311.0,0.395158064,1.0859850239124564E-8,1311.0,50.4,0.5896476945216078,1311.0,106232.0,10.0,0.0
1368.0,0.408649989,1.1230639293647062E-8,1368.0,50.8,1.4577049259130197,1368.0,106232.0,10.0,0.0
1425.0,0.421584582,1.1586111586081486E-8,1425.0,50.8,1.511360224201793,1425.0,106232.0,10.0,0.0
1482.0,0.434999654,1.1954788543834455E-8,1482.0,51.5,2.8204121216007136,1482.0,106232.0,10.0,0.0
1539.0,0.447931316,1.2310180285664069E-8,1539.0,51.5,2.7471425706837866,1539.0,106232.0,10.0,0.0
1596.0,0.461304985,1.267771939398307E-8,1596.0,50.7,1.0787036293882624,1596.0,106232.0,10.0,0.0
1653.0,0.474237479,1.3033134001081603E-8,1653.0,51.5,2.7471425706837866,1653.0,106232.0,10.0,0.0
1710.0,0.487635069,1.3401330513364325E-8,1710.0,50.3,0.38003912639107323,1710.0,106232.0,10.0,0.0
1767.0,0.500468683,1.3754027671195153E-8,1767.0,50.1,0.048073071068026996,1767.0,106232.0,10.0,0.0
1824.0,0.513833905,1.4121334636573576E-8,1824.0,49.4,-1.3963032430785949,1824.0,106232.0,10.0,0.0
1881.0,0.527426276,1.449488417763677E-8,1881.0,49.4,-1.3963032430785949,1881.0,106232.0,10.0,0.0
1938.0,0.540315228,1.4849102150673669E-8,1938.0,49.6,-1.094792414681203,1938.0,106232.0,10.0,0.0
1995.0,0.553682458,1.5216464300499196E-8,1995.0,50.6,1.0083521698007414,1995.0,106232.0,10.0,0.0
2052.0,0.566544801,1.5569950997165097E-8,2052.0,50.5,0.8921706817016946,2052.0,106232.0,10.0,0.0
2109.0,0.579942441,1.5938148883562538E-8,2109.0,51.0,1.6917051874678983,2109.0,106232.0,10.0,0.0
2166.0,0.593049596,1.6298363575678734E-8,2166.0,50.8,1.2678650981903212,2166.0,106232.0,10.0,0.0
2223.0,0.606727395,1.667426087418571E-8,2223.0,50.5,0.7212252003626269,2223.0,106232.0,10.0,0.0
2280.0,0.621022996,1.7067136789121563E-8,2280.0,50.9,1.4800070629404403,2280.0,106232.0,10.0,0.0
2337.0,0.634568281,1.743939229887186E-8,2337.0,49.9,-0.5039238657700804,2337.0,106232.0,10.0,0.0
2394.0,0.64734936,1.779064567436775E-8,2394.0,50.1,-0.040096230954285876,2394.0,106232.0,10.0,0.0
2451.0,0.660736352,1.8158550929294695E-8,2451.0,49.8,-0.5774185663510536,2451.0,106232.0,10.0,0.0
2508.0,0.673714196,1.851521185844309E-8,2508.0,49.8,-0.6936226035118327,2508.0,106232.0,10.0,0.0
