learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
14.0,0.011184175,1.0922990289206305E-10,14.0,28.57142857142857,-7.6923076923076925,14.0,37752.0,10.0,0.0
28.0,0.024444051,2.408726078706483E-10,28.0,17.857142857142858,-14.184397163120572,28.0,38376.0,10.0,0.0
42.0,0.033471349,3.3083100051308674E-10,42.0,23.809523809523807,-11.813643926788687,42.0,38520.0,10.0,0.0
56.0,0.039620615,3.9217300089490083E-10,56.0,37.5,-6.290672451193063,56.0,38560.0,10.0,0.0
70.0,0.044956386,4.4554354049679304E-10,70.0,41.42857142857143,0.34722222222223575,70.0,38664.0,10.0,0.0
84.0,0.049692304,4.929141077813175E-10,84.0,42.857142857142854,5.2408930669800196,84.0,38664.0,10.0,0.0
98.0,0.053856913,5.346046877755887E-10,98.0,46.93877551020408,10.407876230661055,98.0,38696.0,10.0,0.0
112.0,0.058619175,5.822781824217075E-10,112.0,47.32142857142857,7.541625857002939,112.0,38696.0,10.0,0.0
126.0,0.062902616,6.251583518832922E-10,126.0,47.61904761904761,6.959051241888563,126.0,38696.0,10.0,0.0
140.0,0.066304546,6.592139942737089E-10,140.0,46.42857142857143,6.947890818858567,140.0,38696.0,10.0,0.0
154.0,0.069268287,6.888830655461384E-10,154.0,45.45454545454545,7.441327990841433,154.0,38696.0,10.0,0.0
168.0,0.072338542,7.196184146942363E-10,168.0,43.452380952380956,7.025515554002096,168.0,38696.0,10.0,0.0
182.0,0.074801828,7.442775896688301E-10,182.0,41.208791208791204,5.374149659863943,182.0,38696.0,10.0,0.0
196.0,0.077747615,7.737669291409353E-10,196.0,40.816326530612244,5.290344080646506,196.0,38696.0,10.0,0.0
210.0,0.080075985,7.970755028248661E-10,210.0,40.0,4.648648648648657,210.0,38696.0,10.0,0.0
224.0,0.082797471,8.243419657295777E-10,224.0,39.732142857142854,4.974389592433144,224.0,38728.0,10.0,0.0
238.0,0.085008194,8.464911139052775E-10,238.0,39.49579831932773,4.452312581895226,238.0,38728.0,10.0,0.0
