learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.031248222,9.475021323437491E-10,7.0,71.42857142857143,0.0,7.0,117208.0,10.0,0.0
14.0,0.052437152,1.592795065442721E-9,14.0,64.28571428571429,10.256410256410241,14.0,117720.0,10.0,0.0
21.0,0.064426062,1.9579083061094085E-9,21.0,71.42857142857143,12.499999999999984,21.0,117720.0,10.0,0.0
28.0,0.075089591,2.2826580648558836E-9,28.0,64.28571428571429,7.284768211920518,28.0,117720.0,10.0,0.0
35.0,0.085845222,2.6102127207691472E-9,35.0,65.71428571428571,11.76470588235294,35.0,117720.0,10.0,0.0
42.0,0.09580737,2.9136024484659236E-9,42.0,69.04761904761905,12.21864951768488,42.0,117720.0,10.0,0.0
49.0,0.104637569,3.1825195203783613E-9,49.0,71.42857142857143,23.437500000000014,49.0,117720.0,10.0,0.0
56.0,0.113287679,3.4459521171885235E-9,56.0,75.0,33.7837837837838,56.0,117720.0,10.0,0.0
63.0,0.121911567,3.7085861427026494E-9,63.0,77.77777777777779,36.08695652173912,63.0,117720.0,10.0,0.0
70.0,0.127055754,3.865248490336041E-9,70.0,78.57142857142857,38.01652892561982,70.0,117720.0,10.0,0.0
77.0,0.132096075,4.018747677026937E-9,77.0,80.51948051948052,44.65740297077146,77.0,117720.0,10.0,0.0
84.0,0.137620012,4.186975025410453E-9,84.0,82.14285714285714,53.19465081723626,84.0,117720.0,10.0,0.0
91.0,0.142570513,4.337738811528931E-9,91.0,82.41758241758241,54.754505904288365,91.0,117720.0,10.0,0.0
98.0,0.147514557,4.488305954566846E-9,98.0,83.6734693877551,58.14201815269622,98.0,117720.0,10.0,0.0
105.0,0.152654408,4.644836252580086E-9,105.0,83.80952380952381,59.93265993265994,105.0,117720.0,10.0,0.0
112.0,0.157557728,4.7941631768147144E-9,112.0,84.82142857142857,63.1578947368421,112.0,117720.0,10.0,0.0
119.0,0.161973258,4.928634823324779E-9,119.0,84.87394957983193,62.94117647058823,119.0,117720.0,10.0,0.0
126.0,0.166618446,5.070100531565646E-9,126.0,85.71428571428571,64.3956043956044,126.0,117720.0,10.0,0.0
133.0,0.170778753,5.196799553489934E-9,133.0,85.71428571428571,64.72148541114058,133.0,117720.0,10.0,0.0
140.0,0.1748848,5.321846127907435E-9,140.0,86.42857142857143,67.90540540540542,140.0,117720.0,10.0,0.0
147.0,0.17898552,5.446730472544829E-9,147.0,87.07482993197279,68.98389783453635,147.0,117720.0,10.0,0.0
154.0,0.183084736,5.5715690139929455E-9,154.0,87.66233766233766,70.36661940449666,154.0,117720.0,10.0,0.0
161.0,0.187146165,5.695256780764709E-9,161.0,88.19875776397515,72.59206164322194,161.0,117720.0,10.0,0.0
