learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
57.0,0.093015917,5.554191017490294E-9,57.0,56.14035087719298,12.737293325168391,57.0,230816.0,10.0,0.0
114.0,0.143452885,8.565896579830182E-9,114.0,57.89473684210527,16.022099447513817,114.0,230816.0,10.0,0.0
171.0,0.180485086,1.07771731525494E-8,171.0,59.64912280701754,19.12399753238741,171.0,230816.0,10.0,0.0
228.0,0.217397858,1.2981318349258767E-8,228.0,55.26315789473685,10.2985420041657,228.0,230816.0,10.0,0.0
285.0,0.236286746,1.410921662133601E-8,285.0,56.84210526315789,13.012729844413013,285.0,230816.0,10.0,0.0
342.0,0.253351089,1.5128167180195452E-8,342.0,56.4327485380117,12.27145955996283,342.0,230816.0,10.0,0.0
399.0,0.2724301,1.6267418127093052E-8,399.0,56.64160401002506,12.014836908722408,399.0,230816.0,10.0,0.0
456.0,0.290718763,1.7359475605347094E-8,456.0,54.60526315789473,8.153971898960808,456.0,230816.0,10.0,0.0
513.0,0.303794679,1.814026815714936E-8,513.0,54.385964912280706,8.001103600496622,513.0,230816.0,10.0,0.0
570.0,0.318621548,1.9025614077217053E-8,570.0,53.50877192982456,6.3836380539200555,570.0,230816.0,10.0,0.0
627.0,0.332769279,1.987040712955098E-8,627.0,53.588516746411486,6.37805497544732,627.0,230816.0,10.0,0.0
684.0,0.344999688,2.0600712543924653E-8,684.0,53.3625730994152,6.027770121278923,684.0,230816.0,10.0,0.0
741.0,0.357844691,2.136771675764687E-8,741.0,53.306342780026995,5.8892192489813935,741.0,230816.0,10.0,0.0
798.0,0.371834143,2.2203058612503943E-8,798.0,53.88471177944862,6.925797740843566,798.0,230816.0,10.0,0.0
855.0,0.384968948,2.2987367559836974E-8,855.0,53.68421052631579,6.688714344770559,855.0,230816.0,10.0,0.0
912.0,0.398033667,2.3767491513416175E-8,912.0,53.50877192982456,6.434831422612161,912.0,230816.0,10.0,0.0
969.0,0.410650656,2.452088049491247E-8,969.0,53.25077399380805,5.922934977592885,969.0,230816.0,10.0,0.0
1026.0,0.425211284,2.5390328562027883E-8,1026.0,53.1,5.350425418556964,1026.0,230816.0,10.0,0.0
1083.0,0.436938606,2.60905935125053E-8,1083.0,52.6,4.532491178318799,1083.0,230816.0,10.0,0.0
1140.0,0.448483347,2.6779956138059503E-8,1140.0,52.0,3.5032346519884254,1140.0,230816.0,10.0,0.0
1197.0,0.461657941,2.756664097667569E-8,1197.0,52.1,3.822986105533703,1197.0,230816.0,10.0,0.0
1254.0,0.473461763,2.827147391536998E-8,1254.0,51.6,2.876773903551021,1254.0,230816.0,10.0,0.0
1311.0,0.48501596,2.896140118009515E-8,1311.0,50.7,1.1453504226888565,1311.0,230816.0,10.0,0.0
1368.0,0.495998169,2.9617173746203388E-8,1368.0,51.1,2.0212868271727604,1368.0,230816.0,10.0,0.0
1425.0,0.509718937,3.043647187104656E-8,1425.0,51.0,1.899937936695429,1425.0,230816.0,10.0,0.0
1482.0,0.520021048,3.1051634245647325E-8,1482.0,51.6,3.012231680533522,1482.0,230816.0,10.0,0.0
1539.0,0.530962223,3.170495657870339E-8,1539.0,51.6,2.937543116587251,1539.0,230816.0,10.0,0.0
1596.0,0.543419037,3.244878114826977E-8,1596.0,50.8,1.2682613581634277,1596.0,230816.0,10.0,0.0
1653.0,0.554987858,3.3139581645147667E-8,1653.0,51.6,2.937543116587251,1653.0,230816.0,10.0,0.0
1710.0,0.566290589,3.3814493305625186E-8,1710.0,50.4,0.5709153890563783,1710.0,230816.0,10.0,0.0
1767.0,0.577315678,3.447282633362545E-8,1767.0,50.2,0.24038461538461114,1767.0,230816.0,10.0,0.0
1824.0,0.590235105,3.524427457290391E-8,1824.0,49.5,-1.2048385933128687,1824.0,230816.0,10.0,0.0
1881.0,0.601632924,3.5924864153166614E-8,1881.0,49.5,-1.2048385933128687,1881.0,230816.0,10.0,0.0
1938.0,0.612402592,3.6567945414914026E-8,1938.0,49.7,-0.9051371346953105,1938.0,230816.0,10.0,0.0
1995.0,0.624349972,3.728135052684281E-8,1995.0,50.6,1.0083521698007414,1995.0,230816.0,10.0,0.0
2052.0,0.635857487,3.796849030364719E-8,2052.0,50.5,0.8921706817016946,2052.0,230816.0,10.0,0.0
2109.0,0.646342355,3.8594565512529677E-8,2109.0,51.0,1.6917051874678983,2109.0,230816.0,10.0,0.0
2166.0,0.657922651,3.9286051207640106E-8,2166.0,50.8,1.2678650981903212,2166.0,230816.0,10.0,0.0
2223.0,0.670901335,4.006103781656259E-8,2223.0,50.5,0.7212252003626269,2223.0,230816.0,10.0,0.0
2280.0,0.682306373,4.074205845966108E-8,2280.0,50.9,1.4800070629404403,2280.0,230816.0,10.0,0.0
2337.0,0.694168552,4.145037602696154E-8,2337.0,49.9,-0.5039238657700804,2337.0,230816.0,10.0,0.0
2394.0,0.706101962,4.216294695855843E-8,2394.0,50.1,-0.040096230954285876,2394.0,230816.0,10.0,0.0
2451.0,0.717911023,4.286809272980525E-8,2451.0,49.8,-0.5774185663510536,2451.0,230816.0,10.0,0.0
2508.0,0.72994132,4.358644900355075E-8,2508.0,49.8,-0.6936226035118327,2508.0,230816.0,10.0,0.0
