learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
748.0,0.350206177,9.288904355851313E-9,748.0,54.94652406417112,9.590554344083564,748.0,102656.0,10.0,4.0
759.0,0.354130812,9.393131596400506E-9,759.0,54.9407114624506,9.496680798839673,759.0,102656.0,10.0,3.0
770.0,0.357697084,9.487841726032396E-9,770.0,55.32467532467532,10.247895799731655,770.0,102656.0,10.0,2.0
781.0,0.361253321,9.582285354356799E-9,781.0,55.18565941101152,9.963174987977519,781.0,102656.0,10.0,2.0
792.0,0.364847494,9.677736455885073E-9,792.0,54.7979797979798,9.192346863610446,792.0,102656.0,10.0,3.0
803.0,0.36863699,9.77837478560292E-9,803.0,54.794520547945204,9.222020485766153,803.0,102656.0,10.0,4.0
814.0,0.372409098,9.878551339064206E-9,814.0,55.03685503685504,9.755004119614211,814.0,102656.0,10.0,1.0
825.0,0.37597681,9.973299711036185E-9,825.0,55.03030303030303,9.732360097323598,825.0,102656.0,10.0,3.0
836.0,0.379373273,1.0063500192384753E-8,836.0,55.26315789473685,10.203050058875913,836.0,102656.0,10.0,3.0
847.0,0.382806416,1.0154674791118338E-8,847.0,55.1357733175915,9.942024443748043,847.0,102656.0,10.0,3.0
858.0,0.386337877,1.0248460438735784E-8,858.0,55.361305361305355,10.342626090657582,858.0,102656.0,10.0,2.0
869.0,0.389716287,1.033818148330268E-8,869.0,55.35097813578827,10.317532091009204,869.0,102656.0,10.0,3.0
880.0,0.393166715,1.0429815122903222E-8,880.0,55.45454545454545,10.543130990415333,880.0,102656.0,10.0,3.0
891.0,0.396972683,1.0530890902500187E-8,891.0,55.66778900112234,11.013767209011274,891.0,102656.0,10.0,3.0
902.0,0.400422328,1.0622503747828305E-8,902.0,55.54323725055432,10.784705470295439,902.0,102656.0,10.0,3.0
913.0,0.403964864,1.071658351622108E-8,913.0,55.75027382256298,11.225673535598597,913.0,102656.0,10.0,5.0
924.0,0.407491572,1.0810242937559056E-8,924.0,55.952380952380956,11.631513647642686,924.0,102656.0,10.0,3.0
935.0,0.410997007,1.0903337407993774E-8,935.0,56.25668449197862,12.236392469700498,935.0,102656.0,10.0,3.0
946.0,0.414507236,1.099655919355237E-8,946.0,56.236786469344615,12.127943136383847,946.0,102656.0,10.0,4.0
957.0,0.417926971,1.1087377713608246E-8,957.0,56.00835945663532,11.706387035271689,957.0,102656.0,10.0,4.0
968.0,0.421464219,1.118131704762992E-8,968.0,55.68181818181818,11.053803975325554,968.0,102656.0,10.0,3.0
979.0,0.425641463,1.129225287101749E-8,979.0,55.975485188968335,11.61317081038733,979.0,102656.0,10.0,3.0
990.0,0.429152843,1.1385505223890974E-8,990.0,55.959595959595966,11.543742443182985,990.0,102656.0,10.0,4.0
1001.0,0.432921706,1.148559559930116E-8,1001.0,55.800000000000004,11.230719794344468,1001.0,102656.0,10.0,3.0
1012.0,0.436480342,1.1580102938301862E-8,1012.0,55.900000000000006,11.424439624005792,1012.0,102656.0,10.0,2.0
1023.0,0.440041962,1.1674689523929523E-8,1023.0,55.900000000000006,11.462139524425213,1023.0,102656.0,10.0,2.0
1034.0,0.443663465,1.177086643320405E-8,1034.0,56.10000000000001,11.935807422266802,1034.0,102656.0,10.0,4.0
1045.0,0.447077009,1.1861520537754728E-8,1045.0,56.10000000000001,11.900461569335747,1045.0,102656.0,10.0,4.0
1056.0,0.450513518,1.1952784527958268E-8,1056.0,56.39999999999999,12.496537993762354,1056.0,102656.0,10.0,3.0
1067.0,0.453893654,1.2042551410218908E-8,1067.0,56.10000000000001,11.914603314739775,1067.0,102656.0,10.0,3.0
1078.0,0.457270257,1.213222446596043E-8,1078.0,56.00000000000001,11.643747590284033,1078.0,102656.0,10.0,4.0
1089.0,0.46076609,1.2225063934346869E-8,1089.0,55.800000000000004,11.293430094406286,1089.0,102656.0,10.0,4.0
1100.0,0.464140564,1.2314680449850859E-8,1100.0,56.2,12.096204482692203,1100.0,102656.0,10.0,4.0
1111.0,0.467523338,1.2404517389953967E-8,1111.0,56.10000000000001,11.961945099549188,1111.0,102656.0,10.0,2.0
1122.0,0.470890276,1.249393377054483E-8,1122.0,56.2,12.210726325958774,1122.0,102656.0,10.0,3.0
1133.0,0.474324221,1.2585129668137267E-8,1133.0,56.3,12.48237631376569,1133.0,102656.0,10.0,4.0
1140.0,0.47786181,1.2679078058157533E-8,1140.0,56.699999999999996,13.313313313313294,1140.0,102656.0,10.0,4.0
