learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,0.801269213,6.972701723172226E-8,10000.0,84.3,68.62183919991686,10000.0,336376.0,10.0,0.0
20000.0,1.500023647,1.8866386320215752E-7,20000.0,71.3,42.56461980580037,20000.0,657952.0,10.0,0.0
30000.0,2.154678686,3.2410015926887795E-7,30000.0,84.1,68.19974559796478,30000.0,799696.0,10.0,0.0
40000.0,2.694473053,4.6473515315516745E-7,40000.0,91.2,82.39359126722128,40000.0,1007088.0,10.0,0.0
50000.0,3.184666274,6.132345851069586E-7,50000.0,92.30000000000001,84.60000000000001,50000.0,1171008.0,10.0,0.0
60000.0,3.655309999,7.848538646140922E-7,60000.0,89.5,79.00436709164495,60000.0,1409536.0,10.0,0.0
70000.0,4.125702345,9.867594061313798E-7,70000.0,92.9,85.73323152353012,70000.0,1659168.0,10.0,0.0
80000.0,4.575010403,1.2098764094076246E-6,80000.0,94.89999999999999,89.79755141233895,80000.0,1919512.0,10.0,0.0
90000.0,5.019177363,1.4467920782940277E-6,90000.0,92.30000000000001,84.60135508075291,90000.0,2061816.0,10.0,0.0
100000.0,5.463583071,1.6992417354834268E-6,100000.0,86.4,72.8156581808878,100000.0,2195824.0,10.0,0.0
110000.0,5.933033493,1.9953522576182895E-6,110000.0,86.0,72.06581294470227,110000.0,2438184.0,10.0,0.0
120000.0,6.404450666,2.3190536200027997E-6,120000.0,91.9,83.80816068701375,120000.0,2654248.0,10.0,0.0
130000.0,6.894450191,2.681838822089548E-6,130000.0,89.7,79.40741333120077,130000.0,2861912.0,10.0,0.0
140000.0,7.361490463,3.0452232060416687E-6,140000.0,81.2,62.53472512843814,140000.0,3007560.0,10.0,0.0
150000.0,7.826620966,3.4210202284916578E-6,150000.0,71.0,42.14256073036039,150000.0,3123064.0,10.0,0.0
160000.0,8.327110181,3.8500456211607344E-6,160000.0,80.4,60.812539987204104,160000.0,3313528.0,10.0,0.0
170000.0,8.833676747,4.308474359140713E-6,170000.0,87.1,74.20103195872166,170000.0,3498144.0,10.0,0.0
180000.0,9.3546671,4.806150022044517E-6,180000.0,89.3,78.58218037407123,180000.0,3692488.0,10.0,0.0
190000.0,9.908292777,5.375176425670582E-6,190000.0,91.10000000000001,82.19273463573138,190000.0,3973000.0,10.0,0.0
200000.0,10.417425443,5.914085898396532E-6,200000.0,90.0,79.98999499749875,200000.0,4091544.0,10.0,0.0
210000.0,10.969063487,6.537039908342968E-6,210000.0,92.0,84.00364716844561,210000.0,4365200.0,10.0,0.0
220000.0,11.513089112,7.186110557700325E-6,220000.0,93.2,86.38605932474856,220000.0,4611848.0,10.0,0.0
230000.0,12.05246941,7.859999056278222E-6,230000.0,93.2,86.40244755943931,230000.0,4829424.0,10.0,0.0
240000.0,12.601417859,8.573359411780115E-6,240000.0,91.2,82.39852147580397,240000.0,5023192.0,10.0,0.0
250000.0,13.155083524,9.319107407863079E-6,250000.0,84.2,68.35138773155566,250000.0,5206512.0,10.0,0.0
260000.0,13.724735031,1.0120302158419113E-5,260000.0,91.2,82.39718354936791,260000.0,5436648.0,10.0,0.0
270000.0,14.295856877,1.0947924665912517E-5,270000.0,93.2,86.34675233410302,270000.0,5601520.0,10.0,0.0
280000.0,14.884922063,1.183186047236752E-5,280000.0,89.5,79.00251969763629,280000.0,5800424.0,10.0,0.0
290000.0,15.499087696,1.2795732412912839E-5,290000.0,88.7,77.37230369972848,290000.0,6066472.0,10.0,0.0
300000.0,16.132670311,1.3835179689918134E-5,300000.0,87.1,74.20392100400738,300000.0,6341640.0,10.0,0.0
310000.0,16.736129667,1.4857289478108517E-5,310000.0,84.7,69.36618026301036,310000.0,6547144.0,10.0,0.0
320000.0,17.350642166,1.5923363194776845E-5,320000.0,87.0,73.9890754116729,320000.0,6705928.0,10.0,0.0
330000.0,17.973043414,1.7039693699104724E-5,330000.0,87.1,74.18451070642385,330000.0,6933056.0,10.0,0.0
340000.0,18.629103787,1.8260148062946884E-5,340000.0,81.39999999999999,62.8176987753829,340000.0,7190848.0,10.0,0.0
350000.0,19.305393865,1.9557512377591594E-5,350000.0,80.9,61.803055755539575,350000.0,7415344.0,10.0,0.0
360000.0,19.980619862,2.089745743395854E-5,360000.0,82.89999999999999,65.78932626979616,360000.0,7670792.0,10.0,0.0
370000.0,20.656264581,2.227728844540722E-5,370000.0,87.8,75.60146391216527,370000.0,7894232.0,10.0,0.0
380000.0,21.349934,2.372163204856212E-5,380000.0,87.9,75.79225352112677,380000.0,8048600.0,10.0,0.0
390000.0,22.049513216,2.522297033968533E-5,390000.0,85.3,70.58964755593969,390000.0,8295528.0,10.0,0.0
400000.0,22.780979578,2.683706879521608E-5,400000.0,87.7,75.40236137330817,400000.0,8529784.0,10.0,0.0
410000.0,23.533915743,2.855952871746734E-5,410000.0,84.39999999999999,68.82581222747565,410000.0,8842872.0,10.0,0.0
420000.0,24.288699239,3.0358705709426836E-5,420000.0,85.7,71.37595580287442,420000.0,9214120.0,10.0,0.0
430000.0,25.044421455,3.220854635161382E-5,430000.0,86.1,72.1308845937926,430000.0,9461816.0,10.0,0.0
440000.0,25.796018797,3.409288202536895E-5,440000.0,86.0,71.93578908542744,440000.0,9691152.0,10.0,0.0
450000.0,26.540140659,3.599490240298817E-5,450000.0,84.3,68.45058195614429,450000.0,9880376.0,10.0,0.0
460000.0,27.298288548,3.7971089204082475E-5,460000.0,87.8,75.59326374079247,460000.0,1.0075728E7,10.0,0.0
470000.0,28.076882931,4.004937576507446E-5,470000.0,89.9,79.81130566882545,470000.0,1.0318024E7,10.0,0.0
480000.0,28.878112646,4.2221041340896934E-5,480000.0,91.0,81.99747964715061,480000.0,1.0477032E7,10.0,0.0
490000.0,29.708523839,4.4511025001987346E-5,490000.0,88.9,77.81331201279232,490000.0,1.0659616E7,10.0,0.0
500000.0,30.55995393,4.689715843502798E-5,500000.0,90.4,80.78770413064362,500000.0,1.0832984E7,10.0,0.0
510000.0,31.493425992,4.956451086638209E-5,510000.0,91.9,83.79740758521365,510000.0,1.10454E7,10.0,0.0
520000.0,32.296310169,5.190236953538167E-5,520000.0,90.8,81.57641781480297,520000.0,1.1255576E7,10.0,0.0
530000.0,33.114747826,5.431872502206908E-5,530000.0,90.0,79.98238449835856,530000.0,1.1412416E7,10.0,0.0
540000.0,33.974515283,5.69054537009349E-5,540000.0,90.60000000000001,81.19909755668272,540000.0,1.16298E7,10.0,0.0
550000.0,34.848203245,5.9570217077197926E-5,550000.0,89.5,78.99831986558925,550000.0,1.1789752E7,10.0,0.0
560000.0,35.758766382,6.237947379617527E-5,560000.0,90.3,80.58198007751194,560000.0,1.1925696E7,10.0,0.0
570000.0,36.5775334,6.494191571762133E-5,570000.0,89.9,79.81598573929448,570000.0,1.2097512E7,10.0,0.0
580000.0,37.417792037,6.761917162886718E-5,580000.0,91.7,83.40119511395181,580000.0,1.2316272E7,10.0,0.0
590000.0,38.286978957,7.042340427469555E-5,590000.0,91.9,83.8057003934615,590000.0,1.2471056E7,10.0,0.0
600000.0,39.172884676,7.331981159767473E-5,600000.0,89.7,79.39653861848791,600000.0,1.2637888E7,10.0,0.0
610000.0,40.048349987,7.623284783681402E-5,610000.0,82.69999999999999,65.42323558568641,610000.0,1.2862024E7,10.0,0.0
620000.0,40.985124629,7.939300742174934E-5,620000.0,92.4,84.80000000000001,620000.0,1.303996E7,10.0,0.0
630000.0,41.826769046,8.226333220242722E-5,630000.0,90.2,80.38532822551268,630000.0,1.3182712E7,10.0,0.0
640000.0,42.672468409,8.517769893908486E-5,640000.0,89.0,77.98309101389867,640000.0,1.3320808E7,10.0,0.0
650000.0,43.533045647,8.818267809541762E-5,650000.0,87.9,75.78663422209058,650000.0,1.349752E7,10.0,0.0
660000.0,44.411512031,9.129916375954807E-5,660000.0,83.7,67.3817337709117,660000.0,1.3713312E7,10.0,0.0
670000.0,45.28800571,9.444990124597554E-5,670000.0,85.7,71.3789348960835,670000.0,1.3895232E7,10.0,0.0
680000.0,46.163323246,9.762901352813069E-5,680000.0,83.0,65.9575149786934,680000.0,1.4039208E7,10.0,0.0
690000.0,47.116447635,1.0114027407612736E-4,690000.0,83.89999999999999,67.67172139047742,690000.0,1.4240192E7,10.0,0.0
700000.0,48.086144195,1.0477454634584753E-4,700000.0,81.89999999999999,63.819971375800556,700000.0,1.4487184E7,10.0,0.0
710000.0,49.001952285,1.0826002736162613E-4,710000.0,80.80000000000001,61.41339517908607,710000.0,1.4711624E7,10.0,0.0
720000.0,49.94309289,1.1190611100885479E-4,720000.0,84.5,68.98138883329997,720000.0,1.4975264E7,10.0,0.0
730000.0,50.883742775,1.1560759296252327E-4,730000.0,78.7,57.33720035892836,730000.0,1.5210728E7,10.0,0.0
740000.0,51.83327706,1.1939469123334483E-4,740000.0,84.6,69.03962525884079,740000.0,1.5416944E7,10.0,0.0
750000.0,52.77215638,1.231864119888061E-4,750000.0,86.6,73.16393232504485,750000.0,1.5610936E7,10.0,0.0
760000.0,53.720344931,1.2706057089933995E-4,760000.0,86.0,71.99596741930839,760000.0,1.5793744E7,10.0,0.0
770000.0,54.698614465,1.3112364536495627E-4,770000.0,84.6,69.19445500190034,770000.0,1.6054568E7,10.0,0.0
780000.0,55.668181277,1.3519792079266901E-4,780000.0,87.5,74.99299803945104,780000.0,1.6243328E7,10.0,0.0
790000.0,56.639822392,1.3933492592498725E-4,790000.0,86.6,73.2077161777408,790000.0,1.6458208E7,10.0,0.0
800000.0,57.603115606,1.434748649772579E-4,800000.0,86.0,71.99731174192722,800000.0,1.6612608E7,10.0,0.0
810000.0,58.611966451,1.4787605943225653E-4,810000.0,85.6,71.20414660288917,810000.0,1.6863432E7,10.0,0.0
820000.0,59.580272771,1.521426156468479E-4,820000.0,87.2,74.35044505985564,820000.0,1.7032056E7,10.0,0.0
830000.0,60.601089033,1.5671630239614385E-4,830000.0,91.4,82.7917400352169,830000.0,1.7318936E7,10.0,0.0
840000.0,61.621229092,1.6135986223560531E-4,840000.0,88.9,77.74248658533651,840000.0,1.7595176E7,10.0,0.0
850000.0,62.633502976,1.6602091524810467E-4,850000.0,91.4,82.80055038238777,850000.0,1.7798704E7,10.0,0.0
860000.0,63.664351783,1.7082988995173153E-4,860000.0,93.0,85.98205703300226,860000.0,1.8032664E7,10.0,0.0
870000.0,64.687934369,1.7566233812006367E-4,870000.0,92.10000000000001,84.20012639898881,870000.0,1.824932E7,10.0,0.0
880000.0,65.743545587,1.807101267065356E-4,880000.0,92.9,85.79374924966986,880000.0,1.8484152E7,10.0,0.0
890000.0,66.858190325,1.860991208020987E-4,890000.0,92.5,84.99699939987998,890000.0,1.8688464E7,10.0,0.0
900000.0,67.892143667,1.9114690581217147E-4,900000.0,93.4,86.79873267833713,900000.0,1.887132E7,10.0,0.0
910000.0,68.969816173,1.9648808490398305E-4,910000.0,91.8,83.58739511945174,910000.0,1.9158112E7,10.0,0.0
920000.0,70.029806747,2.0181232688485783E-4,920000.0,91.9,83.75711879361515,920000.0,1.9415928E7,10.0,0.0
930000.0,71.147483644,2.0749369515311617E-4,930000.0,91.3,82.59944318218183,930000.0,1.9648936E7,10.0,0.0
940000.0,72.191625378,2.128664834394402E-4,940000.0,90.8,81.60110393376398,940000.0,1.989036E7,10.0,0.0
950000.0,73.256458481,2.1842864204443905E-4,950000.0,88.2,76.39235112176345,950000.0,2.0191296E7,10.0,0.0
960000.0,74.323768963,2.2406765831953188E-4,960000.0,87.9,75.68484341842968,960000.0,2.0422784E7,10.0,0.0
970000.0,75.38191492,2.296993053632888E-4,970000.0,91.7,83.36406638338812,970000.0,2.0572744E7,10.0,0.0
980000.0,76.437791355,2.3536859016953131E-4,980000.0,90.9,81.78776137564444,980000.0,2.0754752E7,10.0,0.0
990000.0,77.496495529,2.4109818576769493E-4,990000.0,93.0,86.00050398185665,990000.0,2.091952E7,10.0,0.0
1000000.0,78.77832731,2.481000230918042E-4,1000000.0,93.10000000000001,86.20099352846596,1000000.0,2.1114624E7,10.0,0.0
