learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
38.0,0.066595311,2.864300693906844E-9,38.0,89.47368421052632,-5.555555555555382,38.0,166256.0,10.0,0.0
76.0,0.097448521,4.204531878837281E-9,76.0,81.57894736842105,-9.917355371900866,76.0,167912.0,10.0,2.0
114.0,0.118477514,5.118575131061177E-9,114.0,84.21052631578947,16.176470588235258,114.0,168016.0,10.0,4.0
152.0,0.138441972,5.986843277369108E-9,152.0,84.86842105263158,17.4693106704438,152.0,168112.0,10.0,4.0
190.0,0.16185734,7.005533120735652E-9,190.0,86.8421052631579,17.10296684118673,190.0,168168.0,10.0,4.0
228.0,0.175981286,7.620465656162964E-9,228.0,89.03508771929825,18.384879725085934,228.0,168296.0,10.0,3.0
266.0,0.185877262,8.051688237943583E-9,266.0,89.09774436090225,15.804409517572578,266.0,168440.0,10.0,3.0
304.0,0.194838682,8.44227976248496E-9,304.0,89.80263157894737,15.0684931506849,304.0,168480.0,10.0,4.0
342.0,0.203258388,8.809364749524327E-9,342.0,89.76608187134502,13.14758380496294,342.0,168528.0,10.0,5.0
380.0,0.211571346,9.172122590090664E-9,380.0,89.21052631578948,10.562571756601633,380.0,168680.0,10.0,5.0
418.0,0.220879642,9.578391686640678E-9,418.0,90.19138755980862,20.206723158580857,418.0,168712.0,10.0,5.0
456.0,0.227533405,9.868801261354236E-9,456.0,90.78947368421053,20.100125156445582,456.0,168712.0,10.0,3.0
494.0,0.23471734,1.0182350678145884E-8,494.0,91.09311740890689,19.41272430668843,494.0,168712.0,10.0,3.0
532.0,0.241716519,1.0487865221336897E-8,532.0,91.16541353383458,20.702778130153522,532.0,168728.0,10.0,5.0
570.0,0.249253933,1.0817029746238969E-8,570.0,90.87719298245615,20.858699134892646,570.0,168808.0,10.0,3.0
608.0,0.2567076,1.1142536976813441E-8,608.0,90.95394736842105,21.84724689165182,608.0,168808.0,10.0,5.0
646.0,0.26387812,1.145569380559441E-8,646.0,90.86687306501547,24.03635348985522,646.0,168816.0,10.0,5.0
684.0,0.271120758,1.1772180103663767E-8,684.0,90.78947368421053,24.288425047438373,684.0,168912.0,10.0,5.0
722.0,0.278414696,1.2090908091444934E-8,722.0,90.85872576177285,23.381676689069668,722.0,168912.0,10.0,4.0
760.0,0.285959636,1.2420604278076852E-8,760.0,90.52631578947368,21.469575200918538,760.0,168912.0,10.0,4.0
798.0,0.294274045,1.2784044908597649E-8,798.0,90.47619047619048,20.40527061788031,798.0,168968.0,10.0,4.0
836.0,0.301783644,1.311233665357861E-8,836.0,90.43062200956938,19.421686746987856,836.0,168984.0,10.0,4.0
874.0,0.308612879,1.3410885414309384E-8,874.0,90.50343249427918,20.15541418099369,874.0,168984.0,10.0,5.0
912.0,0.315761753,1.3723407603591265E-8,912.0,90.5701754385965,19.53381483913331,912.0,168984.0,10.0,4.0
950.0,0.322729052,1.4028078526403339E-8,950.0,90.31578947368422,18.16632647328711,950.0,169032.0,10.0,4.0
988.0,0.330033723,1.4347653465840135E-8,988.0,90.48582995951418,17.88215321496793,988.0,169112.0,10.0,4.0
1026.0,0.337916961,1.4692540361692919E-8,1026.0,90.7,18.194292952394385,1026.0,169112.0,10.0,4.0
1064.0,0.343995756,1.4958509128780825E-8,1064.0,91.0,18.94812680115279,1064.0,169128.0,10.0,6.0
1102.0,0.3506887,1.525143219589359E-8,1102.0,90.7,15.57734204793042,1102.0,169176.0,10.0,4.0
1140.0,0.357266626,1.5539362231857244E-8,1140.0,90.3,11.9430625658158,1140.0,169200.0,10.0,4.0
1178.0,0.364333068,1.5848675668827357E-8,1178.0,90.7,12.771066256471977,1178.0,169200.0,10.0,4.0
1216.0,0.371512301,1.6162926211609606E-8,1216.0,90.3,11.9430625658158,1216.0,169200.0,10.0,4.0
1254.0,0.378323731,1.646107722225702E-8,1254.0,89.9,11.154116819141557,1254.0,169200.0,10.0,4.0
1292.0,0.385292704,1.676612423046595E-8,1292.0,89.8,10.962132718797607,1292.0,169200.0,10.0,4.0
1330.0,0.392204747,1.7068679289548756E-8,1330.0,89.8,13.604716166082165,1330.0,169200.0,10.0,4.0
1368.0,0.398953314,1.7364078650838793E-8,1368.0,90.0,14.024348304560311,1368.0,169200.0,10.0,4.0
1406.0,0.406258424,1.768383910193211E-8,1406.0,90.10000000000001,11.543959971408272,1406.0,169200.0,10.0,4.0
1444.0,0.413144537,1.798527340041887E-8,1444.0,89.60000000000001,9.216292183872069,1444.0,169208.0,10.0,4.0
1482.0,0.419648545,1.8269981346517385E-8,1482.0,89.2,8.522640646439934,1482.0,169208.0,10.0,4.0
1520.0,0.426384987,1.856486391213412E-8,1520.0,89.1,8.354072778637123,1520.0,169208.0,10.0,4.0
1558.0,0.432407242,1.8828483491312296E-8,1558.0,88.5,6.061101127266689,1558.0,169208.0,10.0,4.0
1596.0,0.44020904,1.91700011961576E-8,1596.0,88.3,3.0493868080874282,1596.0,169208.0,10.0,4.0
1634.0,0.44703146,1.946864738257395E-8,1634.0,88.5,1.8670853671024996,1634.0,169208.0,10.0,4.0
1672.0,0.452939692,1.972727569265498E-8,1672.0,88.4,0.2682440332899447,1672.0,169208.0,10.0,4.0
1710.0,0.459634193,2.0020322323265588E-8,1710.0,88.2,-1.451269000618851,1710.0,169208.0,10.0,4.0
1748.0,0.466054379,2.0301361025805686E-8,1748.0,88.4,-1.2587510256811663,1748.0,169208.0,10.0,4.0
1786.0,0.472839771,2.0598386340010907E-8,1786.0,88.4,-1.2587510256811663,1786.0,169208.0,10.0,4.0
1824.0,0.479812662,2.0903734727762636E-8,1824.0,88.2,-1.451269000618851,1824.0,169272.0,10.0,4.0
1862.0,0.486384137,2.1191504792775957E-8,1862.0,88.2,-3.004591560606705,1862.0,169272.0,10.0,4.0
1900.0,0.492894092,2.1476580848544834E-8,1900.0,87.8,-3.3355355660586063,1900.0,169272.0,10.0,4.0
1938.0,0.499507266,2.1766176945604383E-8,1938.0,87.6,-3.4989316239316968,1938.0,169272.0,10.0,4.0
1976.0,0.506132431,2.2056298137996343E-8,1976.0,88.0,-1.6415103928445294,1976.0,169272.0,10.0,4.0
2014.0,0.513445577,2.2376546560134735E-8,2014.0,87.2,-2.3819807713842662,2014.0,169272.0,10.0,4.0
2052.0,0.520134613,2.2669506244913983E-8,2052.0,87.2,-2.3819807713842662,2052.0,169296.0,10.0,4.0
2090.0,0.526653775,2.2955025958747912E-8,2090.0,87.4,-0.7822623218313853,2090.0,169296.0,10.0,4.0
2128.0,0.532451028,2.3208928226797528E-8,2128.0,87.6,-0.5775095710857162,2128.0,169296.0,10.0,4.0
2166.0,0.539053206,2.3498179439411805E-8,2166.0,87.6,-0.5775095710857162,2166.0,169352.0,10.0,4.0
2204.0,0.54600508,2.3802751352565568E-8,2204.0,87.8,-0.3702180172769832,2204.0,169352.0,10.0,4.0
2242.0,0.552672428,2.409485775956056E-8,2242.0,88.4,0.2682440332899447,2242.0,169352.0,10.0,4.0
2280.0,0.559038074,2.4373746154355918E-8,2280.0,88.2,0.0525147803695478,2280.0,169352.0,10.0,4.0
2318.0,0.565518409,2.4657686067860985E-8,2318.0,88.6,-2.667555251355205,2318.0,169368.0,10.0,4.0
2356.0,0.572010344,2.4942134242589686E-8,2356.0,88.4,-2.8368794326240963,2356.0,169368.0,10.0,4.0
2394.0,0.578686962,2.523467441797049E-8,2394.0,88.0,-3.1707820345276465,2394.0,169368.0,10.0,4.0
2432.0,0.585301219,2.5524482207302416E-8,2432.0,87.6,-3.4989316239316968,2432.0,169368.0,10.0,4.0
2470.0,0.591823688,2.5810268248255467E-8,2470.0,87.6,-3.4989316239316968,2470.0,169368.0,10.0,4.0
2508.0,0.598230414,2.6090982937587217E-8,2508.0,87.4,-2.199727467393552,2508.0,169368.0,10.0,4.0
2546.0,0.61794431,2.6991805959896493E-8,2546.0,87.8,-1.8295940170940876,2546.0,176632.0,10.0,4.0
2584.0,0.631836556,2.7627040977939546E-8,2584.0,87.5,-0.6797899416864099,2584.0,176752.0,10.0,5.0
2622.0,0.643220465,2.8147627227801E-8,2622.0,87.8,-0.3702180172769832,2622.0,176768.0,10.0,4.0
2660.0,0.652048746,2.8551381130849733E-8,2660.0,88.0,-0.16025641025647797,2660.0,176784.0,10.0,4.0
2698.0,0.659573149,2.8895534430570484E-8,2698.0,88.2,0.0525147803695478,2698.0,176800.0,10.0,4.0
2736.0,0.666841772,2.922798879138504E-8,2736.0,88.2,0.0525147803695478,2736.0,176800.0,10.0,4.0
2774.0,0.674185758,2.9563950923302517E-8,2774.0,88.2,1.5090811965811315,2774.0,176832.0,10.0,4.0
2812.0,0.681529234,2.98999201206718E-8,2812.0,88.4,1.746539953583625,2812.0,176848.0,10.0,4.0
2850.0,0.688717582,3.022880697986524E-8,2850.0,88.6,1.9877570671987403,2850.0,176856.0,10.0,4.0
2888.0,0.6957148,3.0548949111424793E-8,2888.0,88.8,5.134590300011779,2888.0,176856.0,10.0,4.0
2926.0,0.702571511,3.086266265801257E-8,2926.0,89.60000000000001,6.338370647886488,2926.0,176856.0,10.0,4.0
2964.0,0.709615812,3.1184973546341054E-8,2964.0,89.4,4.537185468038149,2964.0,176864.0,10.0,4.0
3002.0,0.716769032,3.151453307123647E-8,3002.0,89.5,4.680634736192353,3002.0,178088.0,10.0,5.0
3040.0,0.723842955,3.1840468545417395E-8,3040.0,89.2,4.255319148936193,3040.0,178104.0,10.0,4.0
3078.0,0.730957779,3.2168288559029906E-8,3078.0,89.2,4.255319148936193,3078.0,178104.0,10.0,3.0
3116.0,0.738070815,3.249605563177209E-8,3116.0,89.0,2.482269503546121,3116.0,178120.0,10.0,3.0
3154.0,0.744955923,3.281331983438175E-8,3154.0,89.2,2.736000288189811,3154.0,178120.0,10.0,3.0
3192.0,0.751946117,3.3135498710574787E-8,3192.0,88.8,2.232930044169912,3192.0,178160.0,10.0,3.0
3230.0,0.759082235,3.344911737743972E-8,3230.0,88.8,2.232930044169912,3230.0,169880.0,10.0,4.0
3268.0,0.772297612,3.40796038662042E-8,3268.0,88.5,3.3093428398465012,3268.0,184416.0,10.0,3.0
3306.0,0.780138718,3.445374035639274E-8,3306.0,88.5,6.061101127266689,3306.0,184440.0,10.0,4.0
3344.0,0.793682345,3.5125394447865996E-8,3344.0,88.9,9.328541088057415,3344.0,191696.0,10.0,4.0
3382.0,0.801771331,3.5508964508066157E-8,3382.0,89.2,9.855769230769178,3382.0,183296.0,10.0,3.0
3420.0,0.825099699,3.6781349434478E-8,3420.0,89.8,10.962132718797607,3420.0,210832.0,10.0,3.0
3458.0,0.839202916,3.7573164173105934E-8,3458.0,90.7,15.574276480627525,3458.0,217024.0,10.0,3.0
3496.0,0.86287165,3.911810042612461E-8,3496.0,90.9,17.389883438033387,3496.0,252312.0,10.0,4.0
3534.0,0.87358631,3.9821606160106344E-8,3534.0,91.10000000000001,16.522848352967813,3534.0,253800.0,10.0,3.0
3572.0,0.888903189,4.085635430935149E-8,3572.0,91.2,16.76912891326976,3572.0,261136.0,10.0,3.0
3610.0,0.899711011,4.1591834223794025E-8,3610.0,91.5,17.523772559674043,3610.0,263048.0,10.0,4.0
3648.0,0.910147786,4.230243132818697E-8,3648.0,91.4,17.269509004155832,3648.0,263184.0,10.0,2.0
