learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
14.0,0.010820067,1.0706223615134754E-10,14.0,28.57142857142857,-7.6923076923076925,14.0,38248.0,10.0,0.0
28.0,0.024742019,2.454220293110444E-10,28.0,21.428571428571427,-9.219858156028375,28.0,38416.0,10.0,0.0
42.0,0.032280906,3.205793858195345E-10,42.0,26.190476190476193,-8.319467554076537,42.0,38536.0,10.0,0.0
56.0,0.03808531,3.7845718981077276E-10,56.0,32.142857142857146,-10.6029106029106,56.0,38544.0,10.0,0.0
70.0,0.043307696,4.30661181944112E-10,70.0,38.57142857142858,-1.9647696476964727,70.0,38640.0,10.0,0.0
84.0,0.049011547,4.877134065764646E-10,84.0,40.476190476190474,3.002309468822167,84.0,38664.0,10.0,0.0
98.0,0.054140492,5.390682633448807E-10,98.0,45.91836734693878,10.10730356524749,98.0,38704.0,10.0,0.0
112.0,0.059303864,5.907678291429248E-10,112.0,48.214285714285715,10.424710424710426,112.0,38704.0,10.0,0.0
126.0,0.063763759,6.354236538646122E-10,126.0,49.2063492063492,11.365135194548245,126.0,38704.0,10.0,0.0
140.0,0.066781385,6.656383960797555E-10,140.0,47.85714285714286,10.789106145251402,140.0,38704.0,10.0,0.0
154.0,0.069902717,6.968915208035874E-10,154.0,46.75324675324675,10.528553209579144,154.0,38704.0,10.0,0.0
168.0,0.07304346,7.28339003065808E-10,168.0,44.047619047619044,8.722039188486207,168.0,38704.0,10.0,0.0
182.0,0.075440461,7.523395807730655E-10,182.0,41.75824175824176,7.552233084147979,182.0,38704.0,10.0,0.0
196.0,0.078361559,7.815878120168216E-10,196.0,41.83673469387755,8.260798160617513,196.0,38704.0,10.0,0.0
210.0,0.080655202,8.045534916532536E-10,210.0,41.42857142857143,8.59872611464969,210.0,38704.0,10.0,0.0
224.0,0.08283714,8.264232755307522E-10,224.0,40.17857142857143,7.312252964426874,224.0,38744.0,10.0,0.0
238.0,0.085590204,8.540175127093162E-10,238.0,39.49579831932773,6.178652577404248,238.0,38744.0,10.0,0.0
252.0,0.087713924,8.753037717214061E-10,252.0,40.07936507936508,6.05372308907763,252.0,38744.0,10.0,0.0
