learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
453.0,0.129877578,5.299838478006422E-9,453.0,89.1832229580574,78.4279425056124,453.0,157736.0,10.0,0.0
906.0,0.186411622,8.035723857329123E-9,906.0,92.05298013245033,84.11362440820622,906.0,187064.0,10.0,0.0
1359.0,0.243146913,1.133909179514688E-8,1359.0,94.3,88.28096087896904,1359.0,225064.0,10.0,0.0
1812.0,0.269087954,1.292325555195411E-8,1812.0,94.6,88.19955857608007,1812.0,236056.0,10.0,0.0
2265.0,0.298357675,1.4757157051567402E-8,2265.0,91.9,82.43940510774836,2265.0,242192.0,10.0,0.0
2718.0,0.326998162,1.6579492764030065E-8,2718.0,89.5,78.50633346707171,2718.0,245952.0,10.0,0.0
3171.0,0.356528655,1.8523974604776336E-8,3171.0,92.2,84.10628413073601,3171.0,254528.0,10.0,0.0
3624.0,0.381007721,2.0161117621031072E-8,3624.0,92.60000000000001,84.73893263269912,3624.0,258520.0,10.0,0.0
4077.0,0.406532287,2.1920638962040346E-8,4077.0,92.7,84.24659899178235,4077.0,266464.0,10.0,0.0
4530.0,0.432933971,2.382646506091787E-8,4530.0,93.5,84.65591479075391,4530.0,279032.0,10.0,0.0
4983.0,0.453821665,2.533931732905408E-8,4983.0,92.2,82.72256875531613,4983.0,279968.0,10.0,0.0
5436.0,0.479446471,2.721823216993362E-8,5436.0,89.3,78.17573631394306,5436.0,283432.0,10.0,0.0
5889.0,0.509483241,2.9520175126670967E-8,5889.0,90.10000000000001,79.72640891218875,5889.0,296240.0,10.0,0.0
6342.0,0.535666963,3.158448825747189E-8,6342.0,93.30000000000001,86.41469645971046,6342.0,304752.0,10.0,0.0
6795.0,0.561300086,3.3659981326483604E-8,6795.0,91.5,82.30876819074895,6795.0,312984.0,10.0,0.0
7248.0,0.584772245,3.5588969677516987E-8,7248.0,91.0,80.93503082170018,7248.0,317672.0,10.0,0.0
7701.0,0.610172732,3.770208549801053E-8,7701.0,92.80000000000001,85.55614846674506,7701.0,321576.0,10.0,0.0
8154.0,0.634202535,3.9707288518583195E-8,8154.0,92.30000000000001,84.34004474272932,8154.0,322560.0,10.0,0.0
8607.0,0.657700526,4.166821095082288E-8,8607.0,91.60000000000001,83.03270244611873,8607.0,322576.0,10.0,0.0
9060.0,0.682398871,4.3731399444147114E-8,9060.0,92.10000000000001,84.21035800514863,9060.0,322904.0,10.0,0.0
9513.0,0.706483418,4.5719687242551396E-8,9513.0,88.4,76.81808189612103,9513.0,319112.0,10.0,0.0
9966.0,0.737324764,4.843205487678655E-8,9966.0,88.8,77.63194158741318,9966.0,339952.0,10.0,0.0
10419.0,0.763332911,5.075042078891976E-8,10419.0,94.69999999999999,89.33395585465199,10419.0,344568.0,10.0,0.0
10872.0,0.788838998,5.302735869391097E-8,10872.0,94.69999999999999,89.40016959728644,10872.0,345072.0,10.0,0.0
11325.0,0.815294813,5.542904893933071E-8,11325.0,92.2,83.86836586546218,11325.0,350912.0,10.0,0.0
11778.0,0.843837875,5.8028433072488336E-8,11778.0,91.3,82.25011425213816,11778.0,352024.0,10.0,0.0
12231.0,0.870854882,6.051523278431552E-8,12231.0,90.60000000000001,81.10172899075191,12231.0,355800.0,10.0,0.0
12684.0,0.897424248,6.2990962545791E-8,12684.0,88.3,76.75231880717539,12684.0,360184.0,10.0,0.0
13137.0,0.923179553,6.539329017158597E-8,13137.0,90.60000000000001,81.2300319488818,13137.0,360552.0,10.0,0.0
13590.0,0.949248072,6.785040588968122E-8,13590.0,94.5,88.99911992959436,13590.0,364344.0,10.0,0.0
14043.0,0.97547829,7.029909393011901E-8,14043.0,94.0,87.99596664479265,14043.0,360856.0,10.0,0.0
14496.0,1.004382689,7.316558269000507E-8,14496.0,91.9,83.79455497047009,14496.0,383344.0,10.0,0.0
14949.0,1.030394215,7.577301325281666E-8,14949.0,91.60000000000001,82.79534655087663,14949.0,387480.0,10.0,0.0
15402.0,1.057981708,7.860756320776002E-8,15402.0,93.30000000000001,86.24873775727177,15402.0,397168.0,10.0,0.0
15855.0,1.086462307,8.159959982737483E-8,15855.0,89.2,77.00571876290768,15855.0,406088.0,10.0,0.0
16308.0,1.119842445,8.520632292050038E-8,16308.0,88.6,75.74468085106383,16308.0,417664.0,10.0,0.0
16761.0,1.148769898,8.83413927191744E-8,16761.0,90.0,78.57975186784564,16761.0,418928.0,10.0,0.0
17214.0,1.178761936,9.164596553454794E-8,17214.0,90.7,78.9526094237994,17214.0,425904.0,10.0,0.0
17667.0,1.212190124,9.540807708919874E-8,17667.0,89.0,76.11188325225852,17667.0,435032.0,10.0,0.0
18120.0,1.262396671,1.0118004907842103E-7,18120.0,90.60000000000001,80.51126821885431,18120.0,444392.0,10.0,0.0
18573.0,1.288792963,1.04218291909378E-7,18573.0,92.5,83.98489882726753,18573.0,444920.0,10.0,0.0
19026.0,1.316404843,1.0745856766440592E-7,19026.0,92.9,83.94682101835942,19026.0,453616.0,10.0,0.0
19479.0,1.351345121,1.1163852515174073E-7,19479.0,91.7,83.02852843028202,19479.0,462432.0,10.0,0.0
19932.0,1.389729402,1.1638023886395823E-7,19932.0,90.60000000000001,81.17100334515153,19932.0,477512.0,10.0,0.0
20385.0,1.425677337,1.209108570333963E-7,20385.0,89.9,79.78107508628077,20385.0,487176.0,10.0,0.0
20838.0,1.460819096,1.2544736492804352E-7,20838.0,88.2,76.19009184974736,20838.0,499000.0,10.0,0.0
21291.0,1.495345572,1.3011259680885403E-7,21291.0,89.8,77.43272962197611,21291.0,522304.0,10.0,0.0
21744.0,1.525036081,1.3417201273221724E-7,21744.0,93.4,84.29177317320463,21744.0,528504.0,10.0,0.0
22197.0,1.555279753,1.383137569092607E-7,22197.0,92.10000000000001,80.49671653582186,22197.0,529360.0,10.0,0.0
22650.0,1.585719295,1.4251067369484855E-7,22650.0,89.7,77.13245415390081,22650.0,532960.0,10.0,0.0
23103.0,1.613280408,1.4631106318574187E-7,23103.0,86.2,70.88177578967357,23103.0,533008.0,10.0,0.0
23556.0,1.648451884,1.511739446079006E-7,23556.0,82.6,62.865423440881315,23556.0,534448.0,10.0,0.0
24009.0,1.682663335,1.5590416178109325E-7,24009.0,83.2,63.888984420676124,24009.0,534456.0,10.0,0.0
24462.0,1.716240696,1.6055977151668106E-7,24462.0,83.8,65.40531306056205,24462.0,535960.0,10.0,0.0
24915.0,1.751083553,1.6546908677610458E-7,24915.0,83.89999999999999,66.58364466583645,24915.0,544640.0,10.0,0.0
25368.0,1.786862579,1.7058183791314763E-7,25368.0,86.3,71.68040614845256,25368.0,552368.0,10.0,0.0
25821.0,1.825053139,1.761637585243437E-7,25821.0,91.7,83.1853100385725,25821.0,564976.0,10.0,0.0
26274.0,1.864831672,1.8225842570845444E-7,26274.0,91.60000000000001,82.47780521994528,26274.0,592248.0,10.0,0.0
26727.0,1.900260683,1.8776638424045087E-7,26727.0,89.4,77.33715893493199,26727.0,600944.0,10.0,0.0
27180.0,1.936229025,1.9339555869736183E-7,27180.0,88.5,76.66850613516849,27180.0,604960.0,10.0,0.0
27633.0,1.974401318,1.995619492708063E-7,27633.0,86.6,73.07593390342699,27633.0,624432.0,10.0,0.0
28086.0,2.007689887,2.0501265270953578E-7,28086.0,84.8,68.53262669758197,28086.0,632936.0,10.0,0.0
28539.0,2.040441953,2.1040146983236275E-7,28539.0,87.1,71.64760389284992,28539.0,636000.0,10.0,0.0
28992.0,2.075479074,2.1624398936982983E-7,28992.0,88.1,74.08468862426719,28992.0,644576.0,10.0,0.0
29445.0,2.112633596,2.224885725847693E-7,29445.0,90.9,80.53042815941943,29445.0,649672.0,10.0,0.0
29898.0,2.156626045,2.3021054384378088E-7,29898.0,90.10000000000001,79.40109195019642,29898.0,678504.0,10.0,0.0
30351.0,2.195134006,2.3705502117153248E-7,30351.0,90.10000000000001,79.12537426727955,30351.0,687056.0,10.0,0.0
30804.0,2.237549955,2.4470270079543394E-7,30804.0,90.8,80.02501215868826,30804.0,696952.0,10.0,0.0
31257.0,2.28132658,2.526874005552215E-7,31257.0,88.1,74.48695189825654,31257.0,705048.0,10.0,0.0
31710.0,2.3216139,2.600661802340132E-7,31710.0,87.2,72.77290904449927,31710.0,707976.0,10.0,0.0
32163.0,2.363311526,2.6792720534305593E-7,32163.0,86.0,70.47970479704797,32163.0,728736.0,10.0,0.0
32616.0,2.405489235,2.759300651133142E-7,32616.0,87.4,74.65451692716191,32616.0,733440.0,10.0,0.0
33069.0,2.44937353,2.844396528907409E-7,33069.0,90.60000000000001,80.98828554786098,33069.0,749552.0,10.0,0.0
33522.0,2.491223454,2.926010943936183E-7,33522.0,89.2,78.33370112544385,33522.0,753832.0,10.0,0.0
33975.0,2.533139469,3.008323325105942E-7,33975.0,88.5,76.0372735001417,33975.0,759080.0,10.0,0.0
34428.0,2.574071967,3.0896327961894986E-7,34428.0,87.1,73.74954214317691,34428.0,767848.0,10.0,0.0
34881.0,2.612347734,3.165767842185993E-7,34881.0,86.5,71.95819070092061,34881.0,768888.0,10.0,0.0
35334.0,2.655786306,3.2547911283259583E-7,35334.0,85.39999999999999,66.98326549072817,35334.0,792192.0,10.0,0.0
35787.0,2.69391357,3.333116398937006E-7,35787.0,86.2,69.62586995470292,35787.0,794088.0,10.0,0.0
36240.0,2.736194416,3.420124928182818E-7,36240.0,84.3,65.46657516408875,36240.0,795464.0,10.0,0.0
36693.0,2.778960178,3.5092952357242084E-7,36693.0,85.5,68.85444500768972,36693.0,805984.0,10.0,0.0
37146.0,2.821505033,3.6000195416937677E-7,37146.0,87.1,72.78090527755037,37146.0,824288.0,10.0,0.0
37599.0,2.862081517,3.6863549483753317E-7,37599.0,80.2,60.823110407597945,37599.0,822464.0,10.0,0.0
38052.0,2.902248277,3.7726241004677685E-7,38052.0,76.6,54.7778898667687,38052.0,830216.0,10.0,0.0
38505.0,2.945189688,3.8655804378202797E-7,38505.0,81.3,63.24483265588513,38505.0,836768.0,10.0,0.0
38958.0,2.986005373,3.954032306613379E-7,38958.0,84.3,68.84525019050038,38958.0,837688.0,10.0,0.0
39411.0,3.024502261,4.038321165156715E-7,39411.0,82.19999999999999,64.80669384591657,39411.0,846344.0,10.0,0.0
39864.0,3.06459966,4.126589847973381E-7,39864.0,83.8,66.9911854239595,39864.0,850928.0,10.0,0.0
40317.0,3.104572556,4.214677938053404E-7,40317.0,88.6,76.57251833097688,40317.0,851832.0,10.0,0.0
40770.0,3.149318346,4.316680826373832E-7,40770.0,89.8,78.90338993567603,40770.0,881176.0,10.0,0.0
41223.0,3.19199145,4.4151475419272353E-7,41223.0,90.10000000000001,79.70562912549711,41223.0,891944.0,10.0,0.0
41676.0,3.232951807,4.5105802313330477E-7,41676.0,90.9,81.6338228289564,41676.0,900608.0,10.0,0.0
42129.0,3.276926816,4.6146475896065226E-7,42129.0,92.2,84.40742206709608,42129.0,914768.0,10.0,0.0
42582.0,3.317376041,4.7112618563988346E-7,42582.0,91.4,82.72370789406017,42582.0,923280.0,10.0,0.0
43035.0,3.358769896,4.811393449217888E-7,43035.0,90.5,80.86405826994972,43035.0,935056.0,10.0,0.0
43488.0,3.401128584,4.914422660729102E-7,43488.0,89.3,78.42237297432465,43488.0,940200.0,10.0,0.0
43941.0,3.444225962,5.019304783559156E-7,43941.0,87.8,72.5051834490219,43941.0,940704.0,10.0,0.0
44394.0,3.488056701,5.126464187618593E-7,44394.0,88.7,75.19209659714599,44394.0,945048.0,10.0,0.0
44847.0,3.530255502,5.230134183555344E-7,44847.0,90.60000000000001,80.61591886730979,44847.0,949632.0,10.0,0.0
45300.0,3.570845066,5.329856639576869E-7,45300.0,92.30000000000001,84.55589162648525,45300.0,949688.0,10.0,0.0
