learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
16.0,0.009678103,5.870751186584433E-11,16.0,43.75,-20.0,16.0,23448.0,10.0,5.0
32.0,0.020995814,1.2796991260515319E-10,32.0,46.875,-9.67741935483871,32.0,23656.0,10.0,3.0
48.0,0.025966523,1.5847207668961748E-10,48.0,54.166666666666664,-3.326810176125239,48.0,23720.0,10.0,2.0
64.0,0.031233333,1.9081302975407904E-10,64.0,56.25,-6.161137440758294,64.0,23736.0,10.0,4.0
80.0,0.035467594,2.168311213536395E-10,80.0,62.5,6.614785992217909,80.0,23752.0,10.0,3.0
96.0,0.038628828,2.3625582752542365E-10,96.0,63.541666666666664,9.090909090909074,96.0,23752.0,10.0,4.0
112.0,0.041749542,2.5543155209885706E-10,112.0,64.28571428571429,12.636505460218439,112.0,23752.0,10.0,2.0
128.0,0.045255289,2.769731733099454E-10,128.0,67.1875,18.93848009650181,128.0,23752.0,10.0,2.0
144.0,0.048453953,2.9662787408257526E-10,144.0,68.75,22.74678111587982,144.0,23752.0,10.0,2.0
160.0,0.051430457,3.1491747732584676E-10,160.0,70.625,26.848249027237355,160.0,23752.0,10.0,1.0
176.0,0.054514624,3.3386863303267295E-10,176.0,72.72727272727273,28.358208955223894,176.0,23752.0,10.0,0.0
192.0,0.057188457,3.5029842607470023E-10,192.0,73.4375,33.20600272851295,192.0,23752.0,10.0,1.0
208.0,0.059721822,3.658650911019908E-10,208.0,74.51923076923077,36.395107315947364,208.0,23752.0,10.0,1.0
224.0,0.062223537,3.8123727765969103E-10,224.0,75.44642857142857,37.76520509193776,224.0,23752.0,10.0,1.0
240.0,0.065193986,3.9948967499037584E-10,240.0,76.25,39.58664546899839,240.0,23752.0,10.0,2.0
256.0,0.067646939,4.1456223566705984E-10,256.0,77.34375,42.48082435887503,256.0,23752.0,10.0,1.0
272.0,0.06967248,4.270084951859382E-10,272.0,78.30882352941177,44.53200608322964,272.0,23752.0,10.0,4.0
288.0,0.071087222,4.357016028960546E-10,288.0,78.81944444444444,46.588836191171104,288.0,23752.0,10.0,4.0
304.0,0.072542022,4.446408533718851E-10,304.0,79.27631578947368,47.19894133215704,304.0,23752.0,10.0,4.0
320.0,0.074468979,4.56481347789781E-10,320.0,80.0,49.11801242236026,320.0,23752.0,10.0,3.0
336.0,0.075749719,4.6435105885275536E-10,336.0,80.35714285714286,48.81831610044314,336.0,23752.0,10.0,1.0
352.0,0.077004946,4.720640012207958E-10,352.0,80.68181818181817,49.9749205818425,352.0,23752.0,10.0,2.0
368.0,0.07869433,4.824446904742055E-10,368.0,81.25,51.225509028044556,368.0,23752.0,10.0,0.0
384.0,0.079969965,4.902830330510107E-10,384.0,82.03125,52.901023890784984,384.0,23752.0,10.0,0.0
400.0,0.081293259,4.984142239495284E-10,400.0,82.75,53.85541362937204,400.0,23752.0,10.0,0.0
416.0,0.0829363,5.085101512529784E-10,416.0,82.6923076923077,53.5483870967742,416.0,23752.0,10.0,0.0
432.0,0.084064856,5.154447434718411E-10,432.0,82.87037037037037,54.03726708074535,432.0,23752.0,10.0,1.0
448.0,0.085196515,5.223984025687807E-10,448.0,83.03571428571429,54.213173395013584,448.0,23752.0,10.0,2.0
464.0,0.086324156,5.293273724243045E-10,464.0,83.1896551724138,54.37676482452603,464.0,23752.0,10.0,3.0
480.0,0.087983476,5.395233286379112E-10,480.0,83.54166666666667,54.96437054631831,480.0,23752.0,10.0,4.0
496.0,0.089177111,5.468578091450036E-10,496.0,84.07258064516128,56.20333527071131,496.0,23752.0,10.0,4.0
512.0,0.090291316,5.537042193570071E-10,512.0,84.1796875,56.7819924968737,512.0,23752.0,10.0,2.0
528.0,0.091923296,5.637321805829803E-10,528.0,84.0909090909091,56.68834593074353,528.0,23752.0,10.0,3.0
