learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
10000.0,0.6288644,4.4830214352243476E-8,10000.0,63.3,26.57944224382827,10000.0,275560.0,10.0,9980.100000000002,19.668615722628875,20688.0,1088.0,6.599999999999999,0.39999999999999997,3.7999999999999994,0.19999999999999998,3.7999999999999994,0.19999999999999998,2.3000000000000003,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.233604621,1.2640779602606265E-7,20000.0,68.4,36.81415362958698,20000.0,521440.0,10.0,20015.699999999997,24.566938035588596,45168.0,3248.8537465799636,15.600000000000001,1.1944315244779278,8.299999999999999,0.5972157622389639,8.299999999999999,0.5972157622389639,4.200000000000001,0.2494438257849295,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.84911526,2.4946054354496715E-7,30000.0,68.60000000000001,37.25245694599316,30000.0,772784.0,10.0,29947.7,33.35534273379444,70192.0,2213.4554183197115,24.8,0.8137703743822468,12.9,0.4068851871911234,12.9,0.4068851871911234,5.6,0.2666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.421912337,3.8899559634672893E-7,40000.0,67.4,34.79608776526592,40000.0,941640.0,10.0,39927.5,41.53318619556598,87002.4,3125.617745875739,31.199999999999996,1.1718930554164624,16.099999999999998,0.5859465277082312,16.099999999999998,0.5859465277082312,6.3,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.997249355,5.591757922615091E-7,50000.0,69.69999999999999,39.42907404445865,50000.0,1143376.0,10.0,49915.3,46.12929895654414,107088.0,3552.240232116441,38.400000000000006,1.3012814197295421,19.700000000000003,0.6506407098647711,19.700000000000003,0.6506407098647711,6.6000000000000005,0.22110831935702663,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.558948804,7.587089982070878E-7,60000.0,59.8,19.68192443707418,60000.0,1373136.0,10.0,59897.6,45.115949384767504,129962.4,4843.726763557168,47.0,1.8618986725025255,24.0,0.9309493362512627,24.0,0.9309493362512627,7.0,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.133916978,9.938160259178632E-7,70000.0,61.8,23.538831064851887,70000.0,1580608.0,10.0,69921.3,51.70386832723462,150618.4,4894.722280624758,54.6,1.7587874611030558,27.8,0.8793937305515279,27.8,0.8793937305515279,7.3999999999999995,0.2211083193570266,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.662344118,1.2314991822525962E-6,80000.0,54.900000000000006,9.800000000000008,80000.0,1738664.0,10.0,79908.4,51.961139325461524,166354.40000000002,4004.3368578468912,60.4,1.4313940369055924,30.7,0.7156970184527962,30.7,0.7156970184527962,7.5,0.16666666666666663,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.217984578,1.5159007173399648E-6,90000.0,69.3,38.61129552162401,90000.0,1978520.0,10.0,89911.5,59.95502944337175,190234.40000000002,3164.7408712597976,69.2,1.1718930554164628,35.1,0.5859465277082314,35.1,0.5859465277082314,8.0,0.2981423969999719,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.7826915,1.8408120777774955E-6,100000.0,65.10000000000001,30.15641760458527,100000.0,2224048.0,10.0,99860.20000000001,73.07785802370806,214680.0,3965.433757975147,78.0,1.4681810363696823,39.5,0.7340905181848412,39.5,0.7340905181848412,8.5,0.26874192494328497,0.0,0.0,0.0,0.0,1.0,0.0
